"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 00:00","2023","06","08","00:00","","18.3","","10.6","","60","","","","31","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 01:00","2023","06","08","01:00","","19.6","","13.5","","68","","","","1","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 02:00","2023","06","08","02:00","","21.5","","4.0","","32","","","","2","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 03:00","2023","06","08","03:00","","23.0","","5.0","","31","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 04:00","2023","06","08","04:00","","20.7","","5.9","","38","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 05:00","2023","06","08","05:00","","18.8","","9.5","","55","","","","17","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 06:00","2023","06","08","06:00","","18.3","","11.5","","64","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 07:00","2023","06","08","07:00","","17.1","","11.5","","70","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 08:00","2023","06","08","08:00","","17.3","","12.0","","71","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 09:00","2023","06","08","09:00","","16.2","","11.3","","73","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 10:00","2023","06","08","10:00","","15.3","","11.9","","80","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 11:00","2023","06","08","11:00","","14.4","","10.9","","79","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 12:00","2023","06","08","12:00","","14.0","","10.6","","80","","","","11","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 13:00","2023","06","08","13:00","","13.8","","10.6","","81","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 14:00","2023","06","08","14:00","","14.1","","10.5","","79","","","","11","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 15:00","2023","06","08","15:00","","15.1","","9.9","","71","","","","12","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 16:00","2023","06","08","16:00","","14.5","","10.6","","77","","","","12","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 17:00","2023","06","08","17:00","","15.3","","10.2","","72","","","","14","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 18:00","2023","06","08","18:00","","15.6","","10.7","","73","","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 19:00","2023","06","08","19:00","","15.3","","11.6","","79","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 20:00","2023","06","08","20:00","","15.7","","11.4","","75","","","","15","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 21:00","2023","06","08","21:00","","16.1","","12.2","","78","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 22:00","2023","06","08","22:00","","17.5","","11.9","","70","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-08 23:00","2023","06","08","23:00","","17.9","","11.9","","68","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 00:00","2023","06","09","00:00","","19.2","","10.9","","59","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 01:00","2023","06","09","01:00","","18.9","","12.9","","68","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 02:00","2023","06","09","02:00","","17.6","","12.0","","69","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 03:00","2023","06","09","03:00","","17.6","","12.1","","70","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 04:00","2023","06","09","04:00","","16.3","","12.0","","76","","","","13","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 05:00","2023","06","09","05:00","","15.6","","11.8","","78","","","","11","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 06:00","2023","06","09","06:00","","15.8","","10.9","","73","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 07:00","2023","06","09","07:00","","14.9","","10.6","","75","","","","14","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 08:00","2023","06","09","08:00","","14.8","","11.0","","78","","","","12","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 09:00","2023","06","09","09:00","","14.7","","10.6","","76","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 10:00","2023","06","09","10:00","","14.0","","10.3","","79","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 11:00","2023","06","09","11:00","","14.8","","9.7","","72","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 12:00","2023","06","09","12:00","","14.9","","10.7","","76","","","","12","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 13:00","2023","06","09","13:00","","14.1","","10.9","","81","","","","12","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 14:00","2023","06","09","14:00","","13.3","","10.0","","81","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 15:00","2023","06","09","15:00","","13.3","","9.8","","79","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 16:00","2023","06","09","16:00","","13.1","","9.5","","79","","","","13","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 17:00","2023","06","09","17:00","","13.0","","10.2","","83","","","","14","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 18:00","2023","06","09","18:00","","13.1","","10.1","","82","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 19:00","2023","06","09","19:00","","13.5","","10.5","","82","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 20:00","2023","06","09","20:00","","13.8","","10.4","","80","","","","13","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 21:00","2023","06","09","21:00","","13.4","","9.9","","79","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 22:00","2023","06","09","22:00","","13.4","","10.9","","85","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-09 23:00","2023","06","09","23:00","","13.1","","10.9","","86","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 00:00","2023","06","10","00:00","","13.2","","10.9","","86","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 01:00","2023","06","10","01:00","","13.0","","11.3","","89","","","","14","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 02:00","2023","06","10","02:00","","13.1","","11.6","","90","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 03:00","2023","06","10","03:00","","12.9","","11.7","","92","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 04:00","2023","06","10","04:00","","12.4","","11.5","","94","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 05:00","2023","06","10","05:00","","12.1","","11.4","","95","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 06:00","2023","06","10","06:00","","11.9","","11.3","","96","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 07:00","2023","06","10","07:00","","12.0","","11.5","","97","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 08:00","2023","06","10","08:00","","12.3","","11.7","","97","","","","12","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 09:00","2023","06","10","09:00","","12.1","","11.7","","97","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 10:00","2023","06","10","10:00","","11.9","","11.6","","98","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 11:00","2023","06","10","11:00","","11.9","","11.5","","98","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 12:00","2023","06","10","12:00","","11.8","","11.5","","98","","","","13","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 13:00","2023","06","10","13:00","","11.8","","11.4","","97","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 14:00","2023","06","10","14:00","","11.9","","11.4","","97","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 15:00","2023","06","10","15:00","","12.1","","11.4","","96","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 16:00","2023","06","10","16:00","","12.2","","11.3","","94","","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 17:00","2023","06","10","17:00","","12.4","","11.7","","95","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 18:00","2023","06","10","18:00","","12.5","","12.0","","97","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 19:00","2023","06","10","19:00","","12.6","","12.1","","97","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 20:00","2023","06","10","20:00","","13.2","","12.6","","96","","","","16","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 21:00","2023","06","10","21:00","","13.1","","12.3","","95","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 22:00","2023","06","10","22:00","","13.6","","12.8","","94","","","","16","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-10 23:00","2023","06","10","23:00","","13.8","","12.3","","91","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 00:00","2023","06","11","00:00","","13.8","","12.5","","92","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 01:00","2023","06","11","01:00","","14.0","","12.7","","91","","","","16","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 02:00","2023","06","11","02:00","","14.3","","12.7","","91","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 03:00","2023","06","11","03:00","","13.7","","12.6","","93","","","","17","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 04:00","2023","06","11","04:00","","13.6","","12.4","","92","","","","18","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 05:00","2023","06","11","05:00","","13.8","","12.6","","93","","","","19","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 06:00","2023","06","11","06:00","","13.7","","12.7","","94","","","","18","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 07:00","2023","06","11","07:00","","13.6","","12.7","","94","","","","17","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 08:00","2023","06","11","08:00","","13.2","","12.3","","94","","","","14","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 09:00","2023","06","11","09:00","","13.7","","12.9","","95","","","","26","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 10:00","2023","06","11","10:00","","13.6","","12.9","","95","","","","33","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 11:00","2023","06","11","11:00","","13.8","","12.8","","93","","","","30","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 12:00","2023","06","11","12:00","","14.0","","13.3","","96","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 13:00","2023","06","11","13:00","","14.3","","12.1","","87","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 14:00","2023","06","11","14:00","","14.0","","11.9","","87","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 15:00","2023","06","11","15:00","","14.2","","12.2","","87","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 16:00","2023","06","11","16:00","","14.2","","12.2","","88","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 17:00","2023","06","11","17:00","","14.2","","12.1","","87","","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 18:00","2023","06","11","18:00","","14.5","","12.5","","88","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 19:00","2023","06","11","19:00","","14.7","","12.5","","87","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 20:00","2023","06","11","20:00","","15.1","","12.6","","85","","","","30","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 21:00","2023","06","11","21:00","","15.6","","12.9","","84","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 22:00","2023","06","11","22:00","","15.9","","13.2","","84","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-11 23:00","2023","06","11","23:00","","16.9","","12.4","","74","","","","30","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 00:00","2023","06","12","00:00","","17.5","","12.5","","72","","","","30","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 01:00","2023","06","12","01:00","","18.3","","12.6","","69","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 02:00","2023","06","12","02:00","","18.8","","12.6","","67","","","","30","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 03:00","2023","06","12","03:00","","19.1","","12.7","","66","","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 04:00","2023","06","12","04:00","","18.5","","13.3","","72","","","","33","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 05:00","2023","06","12","05:00","","17.6","","13.1","","75","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 06:00","2023","06","12","06:00","","18.2","","13.3","","73","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 07:00","2023","06","12","07:00","","17.4","","14.0","","80","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 08:00","2023","06","12","08:00","","17.2","","14.2","","83","","","","32","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 09:00","2023","06","12","09:00","","17.3","","13.3","","78","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 10:00","2023","06","12","10:00","","16.9","","12.6","","76","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 11:00","2023","06","12","11:00","","16.6","","12.1","","74","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 12:00","2023","06","12","12:00","","16.2","","12.1","","77","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 13:00","2023","06","12","13:00","","15.8","","12.2","","79","","","","32","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 14:00","2023","06","12","14:00","","15.3","","12.3","","82","","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 15:00","2023","06","12","15:00","","15.3","","12.2","","82","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 16:00","2023","06","12","16:00","","15.3","","12.3","","82","","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 17:00","2023","06","12","17:00","","15.3","","12.3","","82","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 18:00","2023","06","12","18:00","","15.4","","12.5","","83","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 19:00","2023","06","12","19:00","","15.6","","12.7","","83","","","","32","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 20:00","2023","06","12","20:00","","16.2","","13.4","","84","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 21:00","2023","06","12","21:00","","16.6","","13.4","","81","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 22:00","2023","06","12","22:00","","17.5","","13.1","","75","","","","27","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-12 23:00","2023","06","12","23:00","","18.2","","13.1","","72","","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 00:00","2023","06","13","00:00","","18.9","","13.5","","71","","","","23","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 01:00","2023","06","13","01:00","","20.5","","12.3","","59","","","","26","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 02:00","2023","06","13","02:00","","20.4","","13.1","","63","","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 03:00","2023","06","13","03:00","","20.8","","14.7","","68","","","","16","","12","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 04:00","2023","06","13","04:00","","17.5","","14.2","","81","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 05:00","2023","06","13","05:00","","18.8","","13.8","","73","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 06:00","2023","06","13","06:00","","18.3","","13.5","","74","","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 07:00","2023","06","13","07:00","","18.0","","13.7","","76","","","","6","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 08:00","2023","06","13","08:00","","19.2","","11.4","","61","","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 09:00","2023","06","13","09:00","","17.8","","13.2","","74","","","","34","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 10:00","2023","06","13","10:00","","17.2","","13.5","","79","","","","33","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 11:00","2023","06","13","11:00","","17.3","","13.1","","76","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 12:00","2023","06","13","12:00","","17.5","","12.6","","73","","","","34","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 13:00","2023","06","13","13:00","","16.6","","13.6","","82","","","","30","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 14:00","2023","06","13","14:00","","16.5","","12.8","","79","","","","30","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 15:00","2023","06","13","15:00","","16.2","","12.5","","79","","","","29","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 16:00","2023","06","13","16:00","","16.3","","12.2","","77","","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 17:00","2023","06","13","17:00","","16.2","","12.1","","77","","","","28","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 18:00","2023","06","13","18:00","","16.8","","12.1","","74","","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 19:00","2023","06","13","19:00","","16.6","","11.6","","73","","","","28","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 20:00","2023","06","13","20:00","","16.1","","12.4","","79","","","","25","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 21:00","2023","06","13","21:00","","16.4","","12.4","","77","","","","22","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 22:00","2023","06","13","22:00","","16.8","","12.7","","77","","","","18","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-13 23:00","2023","06","13","23:00","","16.6","","12.1","","75","","","","18","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 00:00","2023","06","14","00:00","","16.9","","10.3","","65","","","","22","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 01:00","2023","06","14","01:00","","16.9","","10.4","","66","","","","26","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 02:00","2023","06","14","02:00","","17.0","","8.6","","58","","","","27","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 03:00","2023","06","14","03:00","","17.0","","8.6","","58","","","","28","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 04:00","2023","06","14","04:00","","16.6","","9.1","","61","","","","28","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 05:00","2023","06","14","05:00","","15.6","","9.6","","67","","","","29","","49","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 06:00","2023","06","14","06:00","","15.2","","8.7","","65","","","","29","","54","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 07:00","2023","06","14","07:00","","14.6","","8.1","","65","","","","29","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 08:00","2023","06","14","08:00","","14.3","","9.1","","71","","","","29","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 09:00","2023","06","14","09:00","","14.1","","8.3","","68","","","","29","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 10:00","2023","06","14","10:00","","13.9","","8.0","","68","","","","27","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 11:00","2023","06","14","11:00","","13.7","","7.8","","67","","","","27","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 12:00","2023","06","14","12:00","","13.6","","6.6","","62","","","","26","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 13:00","2023","06","14","13:00","","13.6","","5.8","","59","","","","28","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 14:00","2023","06","14","14:00","","12.8","","8.9","","77","","","","20","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 15:00","2023","06","14","15:00","","13.0","","6.7","","65","","","","26","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 16:00","2023","06","14","16:00","","13.1","","8.8","","75","","","","28","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 17:00","2023","06","14","17:00","","13.0","","8.3","","73","","","","29","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 18:00","2023","06","14","18:00","","13.3","","8.5","","73","","","","29","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 19:00","2023","06","14","19:00","","13.3","","8.3","","71","","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 20:00","2023","06","14","20:00","","14.7","","9.3","","70","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 21:00","2023","06","14","21:00","","15.8","","9.5","","66","","","","18","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 22:00","2023","06","14","22:00","","15.1","","8.9","","67","","","","18","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-14 23:00","2023","06","14","23:00","","15.5","","7.6","","59","","","","19","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-15 00:00","2023","06","15","00:00","","15.9","","8.1","","60","","","","20","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-15 01:00","2023","06","15","01:00","","16.0","","8.5","","61","","","","21","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-06-15 02:00","2023","06","15","02:00","","16.3","","8.8","","61","","","","21","","9","","","","","","","","","","NA"
