"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-01 20:00","2019","12","01","20:00","","4.7","","-0.5","","69","","","","34","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-01 21:00","2019","12","01","21:00","","4.7","","-1.4","","65","","","","35","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-01 22:00","2019","12","01","22:00","","4.4","","-1.5","","65","","","","5","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-01 23:00","2019","12","01","23:00","","3.6","","-1.6","","69","","","","6","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 00:00","2019","12","02","00:00","","4.1","","-0.9","","70","","","","6","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 01:00","2019","12","02","01:00","","4.4","","0.2","","74","","","","2","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 02:00","2019","12","02","02:00","","4.7","","1.2","","78","","","","35","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 03:00","2019","12","02","03:00","","4.5","","2.0","","84","","","","4","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 04:00","2019","12","02","04:00","","4.2","","1.8","","85","","","","7","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 05:00","2019","12","02","05:00","","3.8","","0.9","","81","","","","9","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 06:00","2019","12","02","06:00","","3.0","","0.9","","86","","","","11","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 07:00","2019","12","02","07:00","","3.4","","1.8","","89","","","","4","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 08:00","2019","12","02","08:00","","3.4","","2.4","","93","","","","2","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 09:00","2019","12","02","09:00","","3.4","","2.5","","94","","","","36","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 10:00","2019","12","02","10:00","","3.5","","2.6","","94","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 11:00","2019","12","02","11:00","","3.8","","2.7","","93","","","","3","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 12:00","2019","12","02","12:00","","3.9","","2.4","","90","","","","2","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 13:00","2019","12","02","13:00","","4.1","","2.1","","87","","","","36","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 14:00","2019","12","02","14:00","","4.0","","2.6","","91","","","","3","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 15:00","2019","12","02","15:00","","3.7","","2.8","","94","","","","11","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 16:00","2019","12","02","16:00","","3.6","","3.0","","96","","","","12","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 17:00","2019","12","02","17:00","","3.5","","3.0","","96","","","","11","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 18:00","2019","12","02","18:00","","3.6","","3.0","","96","","","","11","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 19:00","2019","12","02","19:00","","3.7","","3.2","","97","","","","10","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 20:00","2019","12","02","20:00","","3.7","","3.3","","97","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 21:00","2019","12","02","21:00","","3.8","","3.4","","98","","","","13","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 22:00","2019","12","02","22:00","","4.0","","3.6","","98","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-02 23:00","2019","12","02","23:00","","3.9","","3.6","","98","","","","16","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 00:00","2019","12","03","00:00","","4.0","","3.6","","98","","","","12","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 01:00","2019","12","03","01:00","","4.2","","3.8","","97","","","","12","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 02:00","2019","12","03","02:00","","4.1","","3.7","","97","","","","11","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 03:00","2019","12","03","03:00","","4.1","","3.8","","98","","","","9","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 04:00","2019","12","03","04:00","","4.3","","3.9","","98","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 05:00","2019","12","03","05:00","","4.3","","3.9","","97","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 06:00","2019","12","03","06:00","","4.2","","3.9","","98","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 07:00","2019","12","03","07:00","","4.3","","4.1","","98","","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 08:00","2019","12","03","08:00","","4.6","","4.3","","98","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 09:00","2019","12","03","09:00","","4.7","","4.4","","98","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 10:00","2019","12","03","10:00","","4.9","","4.7","","98","","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 11:00","2019","12","03","11:00","","5.1","","4.8","","98","","","","8","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 12:00","2019","12","03","12:00","","5.4","","5.1","","98","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 13:00","2019","12","03","13:00","","5.5","","5.1","","97","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 14:00","2019","12","03","14:00","","5.6","","5.2","","97","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 15:00","2019","12","03","15:00","","6.0","","5.5","","97","","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 16:00","2019","12","03","16:00","","6.0","","5.4","","96","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 17:00","2019","12","03","17:00","","6.4","","5.7","","95","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 18:00","2019","12","03","18:00","","6.6","","5.7","","94","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 19:00","2019","12","03","19:00","","6.6","","6.0","","96","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 20:00","2019","12","03","20:00","","7.3","","6.3","","94","","","","12","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 21:00","2019","12","03","21:00","","8.6","","7.0","","90","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 22:00","2019","12","03","22:00","","8.3","","6.7","","90","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-03 23:00","2019","12","03","23:00","","8.2","","6.7","","90","","","","16","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 00:00","2019","12","04","00:00","","7.9","","6.6","","92","","","","15","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 01:00","2019","12","04","01:00","","8.0","","6.6","","91","","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 02:00","2019","12","04","02:00","","8.8","","6.6","","86","","","","16","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 03:00","2019","12","04","03:00","","8.7","","6.6","","86","","","","16","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 04:00","2019","12","04","04:00","","8.8","","6.9","","87","","","","15","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 05:00","2019","12","04","05:00","","9.3","","6.8","","84","","","","16","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 06:00","2019","12","04","06:00","","9.8","","6.9","","82","","","","16","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 07:00","2019","12","04","07:00","","9.0","","7.0","","87","","","","15","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 08:00","2019","12","04","08:00","","8.5","","6.9","","89","","","","15","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 09:00","2019","12","04","09:00","","8.1","","6.8","","92","","","","15","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 10:00","2019","12","04","10:00","","8.5","","6.9","","89","","","","15","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 11:00","2019","12","04","11:00","","8.8","","6.6","","86","","","","16","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 12:00","2019","12","04","12:00","","8.4","","6.7","","89","","","","16","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 13:00","2019","12","04","13:00","","8.3","","7.1","","92","","","","12","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 14:00","2019","12","04","14:00","","7.9","","6.9","","94","","","","21","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 15:00","2019","12","04","15:00","","7.2","","6.2","","93","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 16:00","2019","12","04","16:00","","7.1","","6.0","","93","","","","30","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 17:00","2019","12","04","17:00","","7.1","","5.8","","91","","","","30","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 18:00","2019","12","04","18:00","","7.2","","5.5","","89","","","","30","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 19:00","2019","12","04","19:00","","7.6","","4.9","","83","","","","30","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 20:00","2019","12","04","20:00","","7.5","","4.8","","83","","","","30","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 21:00","2019","12","04","21:00","","7.5","","3.3","","75","","","","30","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 22:00","2019","12","04","22:00","","7.4","","3.3","","75","","","","31","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-04 23:00","2019","12","04","23:00","","7.3","","3.7","","78","","","","30","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 00:00","2019","12","05","00:00","","7.2","","3.7","","79","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 01:00","2019","12","05","01:00","","7.2","","4.0","","80","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 02:00","2019","12","05","02:00","","7.1","","4.6","","84","","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 03:00","2019","12","05","03:00","","7.2","","4.8","","85","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 04:00","2019","12","05","04:00","","7.1","","4.6","","84","","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 05:00","2019","12","05","05:00","","6.9","","3.8","","81","","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 06:00","2019","12","05","06:00","","6.9","","3.9","","81","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 07:00","2019","12","05","07:00","","7.0","","4.0","","81","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 08:00","2019","12","05","08:00","","7.1","","3.9","","80","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 09:00","2019","12","05","09:00","","6.7","","4.1","","83","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 10:00","2019","12","05","10:00","","6.8","","4.0","","83","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 11:00","2019","12","05","11:00","","6.6","","4.7","","88","","","","33","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 12:00","2019","12","05","12:00","","6.5","","4.5","","87","","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 13:00","2019","12","05","13:00","","6.4","","4.6","","88","","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 14:00","2019","12","05","14:00","","6.4","","4.6","","89","","","","33","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 15:00","2019","12","05","15:00","","6.3","","4.3","","87","","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 16:00","2019","12","05","16:00","","6.2","","2.8","","79","","","","34","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 17:00","2019","12","05","17:00","","5.5","","3.5","","87","","","","3","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 18:00","2019","12","05","18:00","","5.7","","3.6","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 19:00","2019","12","05","19:00","","6.3","","3.3","","81","","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 20:00","2019","12","05","20:00","","5.4","","3.3","","86","","","","6","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 21:00","2019","12","05","21:00","","6.7","","3.5","","80","","","","34","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 22:00","2019","12","05","22:00","","6.7","","3.4","","79","","","","32","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-05 23:00","2019","12","05","23:00","","6.7","","3.5","","81","","","","25","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 00:00","2019","12","06","00:00","","6.0","","4.2","","88","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 01:00","2019","12","06","01:00","","6.1","","4.0","","86","","","","21","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 02:00","2019","12","06","02:00","","6.3","","3.5","","82","","","","19","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 03:00","2019","12","06","03:00","","6.2","","3.5","","83","","","","6","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 04:00","2019","12","06","04:00","","5.8","","3.8","","87","","","","7","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 05:00","2019","12","06","05:00","","5.8","","4.3","","90","","","","20","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 06:00","2019","12","06","06:00","","5.7","","3.6","","87","","","","14","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 07:00","2019","12","06","07:00","","6.1","","3.3","","83","","","","6","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 08:00","2019","12","06","08:00","","5.8","","4.3","","90","","","","8","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 09:00","2019","12","06","09:00","","5.5","","4.5","","94","","","","13","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 10:00","2019","12","06","10:00","","5.6","","4.7","","94","","","","6","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 11:00","2019","12","06","11:00","","5.5","","5.0","","96","","","","25","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 12:00","2019","12","06","12:00","","5.8","","5.1","","96","","","","30","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 13:00","2019","12","06","13:00","","5.6","","4.9","","95","","","","27","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 14:00","2019","12","06","14:00","","5.9","","5.1","","95","","","","25","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 15:00","2019","12","06","15:00","","6.3","","5.6","","95","","","","24","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 16:00","2019","12","06","16:00","","6.4","","5.7","","95","","","","13","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 17:00","2019","12","06","17:00","","7.1","","5.9","","92","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 18:00","2019","12","06","18:00","","7.0","","6.2","","95","","","","1","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 19:00","2019","12","06","19:00","","6.8","","5.8","","93","","","","1","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 20:00","2019","12","06","20:00","","6.3","","5.2","","93","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 21:00","2019","12","06","21:00","","6.6","","6.0","","96","","","","7","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 22:00","2019","12","06","22:00","","6.8","","6.1","","95","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-06 23:00","2019","12","06","23:00","","7.1","","6.3","","95","","","","15","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 00:00","2019","12","07","00:00","","6.8","","6.1","","96","","","","19","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 01:00","2019","12","07","01:00","","6.5","","5.9","","96","","","","10","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 02:00","2019","12","07","02:00","","6.6","","6.2","","97","","","","4","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 03:00","2019","12","07","03:00","","6.8","","6.5","","97","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 04:00","2019","12","07","04:00","","7.2","","6.7","","97","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 05:00","2019","12","07","05:00","","7.6","","7.2","","97","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 06:00","2019","12","07","06:00","","7.4","","7.0","","97","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 07:00","2019","12","07","07:00","","8.0","","7.4","","96","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 08:00","2019","12","07","08:00","","7.8","","7.4","","98","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 09:00","2019","12","07","09:00","","7.8","","7.5","","98","","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 10:00","2019","12","07","10:00","","7.4","","7.0","","98","","","","14","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 11:00","2019","12","07","11:00","","7.5","","7.2","","98","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 12:00","2019","12","07","12:00","","7.7","","7.4","","98","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 13:00","2019","12","07","13:00","","7.0","","6.8","","98","","","","12","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 14:00","2019","12","07","14:00","","7.5","","7.2","","98","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 15:00","2019","12","07","15:00","","7.3","","7.1","","99","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 16:00","2019","12","07","16:00","","7.7","","7.3","","98","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 17:00","2019","12","07","17:00","","7.7","","7.4","","98","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 18:00","2019","12","07","18:00","","7.5","","7.3","","98","","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 19:00","2019","12","07","19:00","","7.8","","7.5","","98","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 20:00","2019","12","07","20:00","","7.8","","7.6","","98","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 21:00","2019","12","07","21:00","","7.9","","7.6","","98","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 22:00","2019","12","07","22:00","","7.7","","7.5","","99","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-12-07 23:00","2019","12","07","23:00","","7.8","","7.7","","99","","","","9","","18","","","","","","","","","","NA"
