"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-07 20:00","2015","12","07","20:00","","8.9","","7.6","","92","","","M","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-07 21:00","2015","12","07","21:00","","9.4","","8.1","","92","","","M","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-07 22:00","2015","12","07","22:00","","9.1","","7.9","","92","","","M","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-07 23:00","2015","12","07","23:00","","8.8","","8.0","","95","","","M","14","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 00:00","2015","12","08","00:00","","9.1","","8.4","","95","","","M","14","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 01:00","2015","12","08","01:00","","9.0","","8.4","","96","","","M","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 02:00","2015","12","08","02:00","","8.7","","8.2","","96","","","M","15","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 03:00","2015","12","08","03:00","","8.8","","8.2","","96","","","M","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 04:00","2015","12","08","04:00","","9.1","","8.4","","95","","","M","16","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 05:00","2015","12","08","05:00","","9.4","","8.4","","93","","","M","17","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 06:00","2015","12","08","06:00","","9.1","","8.0","","93","","","M","16","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 07:00","2015","12","08","07:00","","9.3","","7.8","","91","","","M","15","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 08:00","2015","12","08","08:00","","8.7","","7.7","","93","","","M","15","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 09:00","2015","12","08","09:00","","8.3","","7.5","","95","","","M","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 10:00","2015","12","08","10:00","","8.0","","7.4","","96","","","M","11","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 11:00","2015","12","08","11:00","","8.5","","7.8","","96","","","M","12","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 12:00","2015","12","08","12:00","","9.1","","8.6","","97","","","M","11","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 13:00","2015","12","08","13:00","","9.8","","9.2","","96","","","M","13","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 14:00","2015","12","08","14:00","","10.2","","9.3","","94","","","M","15","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 15:00","2015","12","08","15:00","","10.4","","9.1","","92","","","M","16","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 16:00","2015","12","08","16:00","","10.6","","9.4","","92","","","M","16","","50","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 17:00","2015","12","08","17:00","","10.7","","9.7","","94","","","M","16","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 18:00","2015","12","08","18:00","","11.9","","10.8","","93","","","M","18","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 19:00","2015","12","08","19:00","","12.9","","11.1","","89","","","M","19","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 20:00","2015","12","08","20:00","","13.6","","7.8","","68","","","M","29","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 21:00","2015","12","08","21:00","","13.8","","7.5","","66","","","M","28","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 22:00","2015","12","08","22:00","","13.7","","6.3","","61","","","M","29","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-08 23:00","2015","12","08","23:00","","14.1","","5.9","","58","","","M","22","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 00:00","2015","12","09","00:00","","11.1","","6.4","","73","","","M","21","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 01:00","2015","12","09","01:00","","11.0","","6.8","","75","","","M","21","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 02:00","2015","12","09","02:00","","10.0","","7.4","","84","","","M","10","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 03:00","2015","12","09","03:00","","10.2","","7.7","","84","","","M","10","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 04:00","2015","12","09","04:00","","10.4","","8.0","","85","","","M","13","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 05:00","2015","12","09","05:00","","9.0","","7.1","","88","","","M","14","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 06:00","2015","12","09","06:00","","8.0","","6.5","","90","","","M","12","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 07:00","2015","12","09","07:00","","7.8","","6.6","","93","","","M","14","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 08:00","2015","12","09","08:00","","7.9","","6.7","","93","","","M","15","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 09:00","2015","12","09","09:00","","7.8","","6.7","","93","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 10:00","2015","12","09","10:00","","7.8","","6.7","","93","","","M","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 11:00","2015","12","09","11:00","","8.1","","7.2","","94","","","M","18","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 12:00","2015","12","09","12:00","","8.8","","7.8","","93","","","M","19","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 13:00","2015","12","09","13:00","","9.7","","7.8","","88","","","M","20","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 14:00","2015","12","09","14:00","","10.5","","6.0","","74","","","M","23","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 15:00","2015","12","09","15:00","","9.8","","5.7","","76","","","M","20","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 16:00","2015","12","09","16:00","","9.2","","6.4","","83","","","M","19","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 17:00","2015","12","09","17:00","","9.3","","6.4","","83","","","M","19","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 18:00","2015","12","09","18:00","","10.0","","4.9","","71","","","M","23","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 19:00","2015","12","09","19:00","","10.2","","4.4","","67","","","M","25","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 20:00","2015","12","09","20:00","","9.8","","5.2","","73","","","M","22","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 21:00","2015","12","09","21:00","","10.2","","5.9","","75","","","M","21","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 22:00","2015","12","09","22:00","","10.6","","5.1","","69","","","M","23","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-09 23:00","2015","12","09","23:00","","10.2","","4.8","","70","","","M","23","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 00:00","2015","12","10","00:00","","10.3","","4.3","","66","","","M","9","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 01:00","2015","12","10","01:00","","9.3","","4.2","","71","","","M","22","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 02:00","2015","12","10","02:00","","9.1","","4.1","","71","","","M","22","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 03:00","2015","12","10","03:00","","8.7","","5.2","","79","","","M","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 04:00","2015","12","10","04:00","","9.0","","6.0","","81","","","M","15","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 05:00","2015","12","10","05:00","","8.2","","5.1","","81","","","M","10","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 06:00","2015","12","10","06:00","","7.8","","4.7","","81","","","M","9","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 07:00","2015","12","10","07:00","","7.9","","4.4","","79","","","M","9","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 08:00","2015","12","10","08:00","","7.8","","4.5","","79","","","M","9","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 09:00","2015","12","10","09:00","","7.5","","4.3","","80","","","M","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 10:00","2015","12","10","10:00","","7.9","","3.5","","74","","","M","9","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 11:00","2015","12","10","11:00","","8.5","","2.4","","65","","","M","11","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 12:00","2015","12","10","12:00","","9.3","","2.0","","60","","","M","15","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 13:00","2015","12","10","13:00","","8.8","","3.6","","70","","","M","14","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 14:00","2015","12","10","14:00","","8.2","","4.6","","78","","","M","12","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 15:00","2015","12","10","15:00","","8.1","","4.5","","78","","","M","11","","47","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 16:00","2015","12","10","16:00","","7.5","","4.5","","81","","","M","11","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 17:00","2015","12","10","17:00","","7.9","","4.1","","77","","","M","11","","53","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 18:00","2015","12","10","18:00","","8.5","","4.4","","76","","","M","12","","54","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 19:00","2015","12","10","19:00","","9.6","","6.0","","78","","","M","15","","57","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 20:00","2015","12","10","20:00","","9.9","","6.5","","79","","","M","17","","63","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 21:00","2015","12","10","21:00","","9.4","","7.3","","87","","","M","16","","58","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 22:00","2015","12","10","22:00","","10.1","","6.8","","80","","","M","19","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-10 23:00","2015","12","10","23:00","","9.2","","6.8","","85","","","M","17","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 00:00","2015","12","11","00:00","","9.8","","7.1","","83","","","M","16","","49","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 01:00","2015","12","11","01:00","","9.7","","7.4","","85","","","M","15","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 02:00","2015","12","11","02:00","","8.9","","5.0","","76","","","M","22","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 03:00","2015","12","11","03:00","","8.1","","5.1","","81","","","M","24","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 04:00","2015","12","11","04:00","","8.9","","6.4","","84","","","M","17","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 05:00","2015","12","11","05:00","","8.9","","6.4","","84","","","M","16","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 06:00","2015","12","11","06:00","","8.9","","5.6","","80","","","M","16","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 07:00","2015","12","11","07:00","","8.7","","5.2","","79","","","M","17","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 08:00","2015","12","11","08:00","","8.6","","5.2","","79","","","M","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 09:00","2015","12","11","09:00","","8.4","","4.6","","77","","","M","16","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 10:00","2015","12","11","10:00","","8.6","","4.7","","77","","","M","15","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 11:00","2015","12","11","11:00","","8.2","","4.8","","79","","","M","14","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 12:00","2015","12","11","12:00","","8.5","","4.8","","78","","","M","15","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 13:00","2015","12","11","13:00","","8.5","","5.1","","79","","","M","15","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 14:00","2015","12","11","14:00","","8.5","","4.8","","77","","","M","15","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 15:00","2015","12","11","15:00","","8.1","","4.4","","78","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 16:00","2015","12","11","16:00","","7.8","","4.5","","80","","","M","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 17:00","2015","12","11","17:00","","7.7","","4.8","","82","","","M","9","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 18:00","2015","12","11","18:00","","7.5","","5.0","","84","","","M","8","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 19:00","2015","12","11","19:00","","7.8","","5.4","","85","","","M","9","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 20:00","2015","12","11","20:00","","8.1","","5.3","","83","","","M","2","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 21:00","2015","12","11","21:00","","8.2","","5.2","","81","","","M","2","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 22:00","2015","12","11","22:00","","8.8","","5.2","","78","","","M","1","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-11 23:00","2015","12","11","23:00","","8.8","","5.5","","80","","","M","1","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 00:00","2015","12","12","00:00","","8.6","","6.0","","84","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 01:00","2015","12","12","01:00","","8.7","","6.2","","85","","","M","32","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 02:00","2015","12","12","02:00","","8.4","","6.8","","89","","","M","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 03:00","2015","12","12","03:00","","8.5","","6.6","","88","","","M","33","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 04:00","2015","12","12","04:00","","7.6","","5.3","","85","","","M","3","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 05:00","2015","12","12","05:00","","7.3","","5.5","","89","","","M","36","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 06:00","2015","12","12","06:00","","6.5","","4.2","","86","","","M","9","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 07:00","2015","12","12","07:00","","5.8","","4.1","","89","","","M","10","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 08:00","2015","12","12","08:00","","5.2","","3.8","","90","","","M","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 09:00","2015","12","12","09:00","","5.1","","3.7","","91","","","M","12","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 10:00","2015","12","12","10:00","","4.7","","3.3","","91","","","M","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 11:00","2015","12","12","11:00","","4.8","","3.4","","90","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 12:00","2015","12","12","12:00","","4.9","","3.7","","92","","","M","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 13:00","2015","12","12","13:00","","5.2","","4.0","","92","","","M","12","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 14:00","2015","12","12","14:00","","5.2","","4.0","","92","","","M","12","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 15:00","2015","12","12","15:00","","5.1","","4.1","","93","","","M","11","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 16:00","2015","12","12","16:00","","7.1","","5.8","","92","","","M","13","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 17:00","2015","12","12","17:00","","5.6","","4.3","","91","","","M","12","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 18:00","2015","12","12","18:00","","6.0","","4.9","","92","","","M","11","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 19:00","2015","12","12","19:00","","7.3","","5.6","","89","","","M","14","","56","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 20:00","2015","12","12","20:00","","6.8","","4.9","","87","","","M","14","","63","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 21:00","2015","12","12","21:00","","5.8","","4.2","","89","","","M","13","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 22:00","2015","12","12","22:00","","5.2","","3.7","","90","","","M","11","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-12 23:00","2015","12","12","23:00","","5.2","","3.9","","91","","","M","11","","47","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 00:00","2015","12","13","00:00","","6.1","","4.4","","89","","","M","13","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 01:00","2015","12","13","01:00","","8.0","","5.5","","84","","","M","16","","64","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 02:00","2015","12","13","02:00","","8.0","","6.0","","88","","","M","16","","63","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 03:00","2015","12","13","03:00","","7.7","","6.3","","91","","","M","16","","66","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 04:00","2015","12","13","04:00","","8.6","","6.6","","87","","","M","18","","63","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 05:00","2015","12","13","05:00","","9.2","","6.3","","83","","","M","19","","55","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 06:00","2015","12","13","06:00","","9.1","","6.0","","81","","","M","18","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 07:00","2015","12","13","07:00","","9.1","","5.7","","79","","","M","17","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 08:00","2015","12","13","08:00","","8.9","","5.5","","79","","","M","18","","55","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 09:00","2015","12","13","09:00","","8.6","","5.6","","82","","","M","18","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 10:00","2015","12","13","10:00","","8.5","","5.7","","83","","","M","18","","58","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 11:00","2015","12","13","11:00","","8.7","","5.1","","78","","","M","19","","59","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 12:00","2015","12","13","12:00","","8.5","","5.5","","81","","","M","18","","61","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 13:00","2015","12","13","13:00","","8.8","","5.7","","81","","","M","19","","56","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 14:00","2015","12","13","14:00","","8.2","","5.4","","82","","","M","23","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 15:00","2015","12","13","15:00","","6.4","","4.7","","89","","","M","22","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 16:00","2015","12","13","16:00","","6.6","","5.4","","92","","","M","29","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 17:00","2015","12","13","17:00","","6.9","","5.1","","89","","","M","28","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 18:00","2015","12","13","18:00","","7.0","","5.0","","87","","","M","27","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 19:00","2015","12","13","19:00","","7.2","","4.7","","84","","","M","27","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 20:00","2015","12","13","20:00","","7.8","","4.9","","82","","","M","29","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 21:00","2015","12","13","21:00","","7.9","","5.3","","84","","","M","29","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 22:00","2015","12","13","22:00","","8.2","","4.1","","75","","","M","30","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-13 23:00","2015","12","13","23:00","","8.5","","4.2","","74","","","M","30","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 00:00","2015","12","14","00:00","","8.7","","3.8","","71","","","M","30","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 01:00","2015","12","14","01:00","","8.8","","3.4","","69","","","M","30","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 02:00","2015","12","14","02:00","","8.7","","3.9","","72","","","M","30","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 03:00","2015","12","14","03:00","","8.5","","2.3","","65","","","M","30","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 04:00","2015","12","14","04:00","","8.2","","2.1","","65","","","M","31","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 05:00","2015","12","14","05:00","","7.9","","2.0","","66","","","M","31","","55","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 06:00","2015","12","14","06:00","","7.8","","2.3","","68","","","M","31","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 07:00","2015","12","14","07:00","","7.6","","2.2","","69","","","M","31","","54","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 08:00","2015","12","14","08:00","","7.4","","1.9","","68","","","M","31","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 09:00","2015","12","14","09:00","","7.3","","2.5","","71","","","M","31","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 10:00","2015","12","14","10:00","","7.2","","2.1","","70","","","M","32","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 11:00","2015","12","14","11:00","","7.1","","2.2","","71","","","M","32","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 12:00","2015","12","14","12:00","","6.9","","1.9","","71","","","M","32","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 13:00","2015","12","14","13:00","","6.7","","2.4","","74","","","M","33","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 14:00","2015","12","14","14:00","","6.8","","2.6","","75","","","M","32","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 15:00","2015","12","14","15:00","","6.6","","3.5","","81","","","M","33","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 16:00","2015","12","14","16:00","","6.0","","3.5","","84","","","M","1","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 17:00","2015","12","14","17:00","","5.8","","3.7","","87","","","M","1","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-12-14 18:00","2015","12","14","18:00","","6.4","","2.6","","76","","","M","34","","27","","","","","M","","","","","NA"
