"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 11:00","2020","08","01","11:00","","16.3","","14.0","","86","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 12:00","2020","08","01","12:00","","15.7","","13.8","","89","","","","12","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 13:00","2020","08","01","13:00","","15.4","","13.6","","90","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 14:00","2020","08","01","14:00","","15.4","","13.9","","90","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 15:00","2020","08","01","15:00","","15.9","","14.0","","89","","","","11","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 16:00","2020","08","01","16:00","","16.1","","13.9","","87","","","","13","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 17:00","2020","08","01","17:00","","16.7","","14.3","","86","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 18:00","2020","08","01","18:00","","16.9","","14.2","","84","","","","13","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 19:00","2020","08","01","19:00","","18.0","","14.2","","78","","","","15","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 20:00","2020","08","01","20:00","","18.0","","14.6","","81","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 21:00","2020","08","01","21:00","","18.5","","14.4","","77","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 22:00","2020","08","01","22:00","","18.7","","14.6","","77","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-01 23:00","2020","08","01","23:00","","19.7","","14.7","","73","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 00:00","2020","08","02","00:00","","20.0","","14.8","","72","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 01:00","2020","08","02","01:00","","19.4","","15.2","","77","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 02:00","2020","08","02","02:00","","19.7","","15.1","","75","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 03:00","2020","08","02","03:00","","20.3","","14.9","","71","","","","14","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 04:00","2020","08","02","04:00","","19.5","","15.1","","75","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 05:00","2020","08","02","05:00","","18.7","","15.8","","84","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 06:00","2020","08","02","06:00","","18.1","","15.4","","85","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 07:00","2020","08","02","07:00","","18.4","","15.2","","82","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 08:00","2020","08","02","08:00","","17.2","","14.1","","82","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 09:00","2020","08","02","09:00","","16.9","","13.6","","81","","","","11","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 10:00","2020","08","02","10:00","","16.8","","13.3","","80","","","","13","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 11:00","2020","08","02","11:00","","15.9","","13.1","","84","","","","11","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 12:00","2020","08","02","12:00","","16.0","","13.7","","86","","","","12","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 13:00","2020","08","02","13:00","","15.6","","13.1","","85","","","","11","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 14:00","2020","08","02","14:00","","15.9","","13.8","","87","","","","12","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 15:00","2020","08","02","15:00","","15.8","","12.9","","83","","","","13","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 16:00","2020","08","02","16:00","","16.4","","13.3","","82","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 17:00","2020","08","02","17:00","","17.1","","13.7","","80","","","","14","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 18:00","2020","08","02","18:00","","18.4","","14.3","","77","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 19:00","2020","08","02","19:00","","18.5","","13.7","","73","","","","14","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 20:00","2020","08","02","20:00","","18.9","","14.1","","73","","","","14","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 21:00","2020","08","02","21:00","","19.5","","13.8","","70","","","","13","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 22:00","2020","08","02","22:00","","19.6","","14.2","","71","","","","14","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-02 23:00","2020","08","02","23:00","","19.6","","14.1","","70","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 00:00","2020","08","03","00:00","","20.2","","14.3","","69","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 01:00","2020","08","03","01:00","","19.3","","14.7","","75","","","","15","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 02:00","2020","08","03","02:00","","18.7","","15.2","","80","","","","19","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 03:00","2020","08","03","03:00","","19.1","","16.0","","82","","","","25","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 04:00","2020","08","03","04:00","","19.0","","16.4","","85","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 05:00","2020","08","03","05:00","","19.0","","16.5","","86","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 06:00","2020","08","03","06:00","","19.3","","15.9","","81","","","","29","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 07:00","2020","08","03","07:00","","19.5","","16.6","","84","","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 08:00","2020","08","03","08:00","","18.8","","16.5","","86","","","","22","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 09:00","2020","08","03","09:00","","18.3","","16.1","","87","","","","22","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 10:00","2020","08","03","10:00","","18.6","","15.4","","82","","","","27","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 11:00","2020","08","03","11:00","","18.5","","15.5","","83","","","","27","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 12:00","2020","08","03","12:00","","17.4","","15.4","","88","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 13:00","2020","08","03","13:00","","17.2","","15.4","","89","","","","17","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 14:00","2020","08","03","14:00","","17.2","","15.1","","87","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 15:00","2020","08","03","15:00","","17.1","","15.1","","88","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 16:00","2020","08","03","16:00","","17.2","","14.8","","86","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 17:00","2020","08","03","17:00","","18.4","","15.3","","82","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 18:00","2020","08","03","18:00","","18.3","","14.5","","79","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 19:00","2020","08","03","19:00","","18.7","","15.0","","79","","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 20:00","2020","08","03","20:00","","19.5","","16.1","","81","","","","14","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 21:00","2020","08","03","21:00","","20.2","","16.3","","78","","","","15","","26","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 22:00","2020","08","03","22:00","","20.2","","16.0","","77","","","","14","","23","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-03 23:00","2020","08","03","23:00","","20.1","","15.3","","74","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 00:00","2020","08","04","00:00","","20.2","","15.8","","75","","","","13","","10","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 01:00","2020","08","04","01:00","","23.0","","15.3","","62","","","","15","","7","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 02:00","2020","08","04","02:00","","22.4","","16.4","","69","","","","17","","7","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 03:00","2020","08","04","03:00","","19.9","","16.4","","80","","","","18","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 04:00","2020","08","04","04:00","","19.2","","16.4","","84","","","","24","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 05:00","2020","08","04","05:00","","19.4","","17.3","","87","","","","30","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 06:00","2020","08","04","06:00","","19.7","","16.6","","82","","","","30","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 07:00","2020","08","04","07:00","","19.9","","17.1","","84","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 08:00","2020","08","04","08:00","","20.0","","16.9","","82","","","","31","","26","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 09:00","2020","08","04","09:00","","19.4","","17.3","","87","","","","30","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 10:00","2020","08","04","10:00","","19.2","","17.2","","88","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 11:00","2020","08","04","11:00","","18.9","","17.0","","88","","","","30","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 12:00","2020","08","04","12:00","","18.7","","17.2","","91","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 13:00","2020","08","04","13:00","","18.7","","17.2","","91","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 14:00","2020","08","04","14:00","","18.6","","17.0","","90","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 15:00","2020","08","04","15:00","","18.5","","17.1","","91","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 16:00","2020","08","04","16:00","","18.5","","16.8","","90","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 17:00","2020","08","04","17:00","","18.5","","16.6","","89","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 18:00","2020","08","04","18:00","","18.5","","16.5","","88","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 19:00","2020","08","04","19:00","","18.5","","16.4","","88","","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 20:00","2020","08","04","20:00","","19.2","","17.1","","88","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 21:00","2020","08","04","21:00","","19.5","","16.8","","84","","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 22:00","2020","08","04","22:00","","19.8","","16.9","","84","","","","29","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-04 23:00","2020","08","04","23:00","","20.4","","16.9","","80","","","","30","","17","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 00:00","2020","08","05","00:00","","21.0","","17.0","","78","","","","28","","11","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 01:00","2020","08","05","01:00","","21.1","","17.1","","78","","","","26","","9","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 02:00","2020","08","05","02:00","","21.4","","16.8","","75","","","","20","","15","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 03:00","2020","08","05","03:00","","21.5","","17.9","","80","","","","17","","14","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 04:00","2020","08","05","04:00","","21.4","","16.7","","75","","","","19","","14","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 05:00","2020","08","05","05:00","","20.7","","16.5","","77","","","","13","","8","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 06:00","2020","08","05","06:00","","19.5","","15.9","","79","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 07:00","2020","08","05","07:00","","18.9","","15.9","","83","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 08:00","2020","08","05","08:00","","18.5","","15.8","","84","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 09:00","2020","08","05","09:00","","18.1","","15.0","","82","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 10:00","2020","08","05","10:00","","17.8","","14.9","","83","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 11:00","2020","08","05","11:00","","17.7","","15.2","","86","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 12:00","2020","08","05","12:00","","17.1","","12.2","","73","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 13:00","2020","08","05","13:00","","16.2","","12.9","","81","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 14:00","2020","08","05","14:00","","15.7","","12.1","","79","","","","11","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 15:00","2020","08","05","15:00","","15.6","","12.2","","80","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 16:00","2020","08","05","16:00","","15.4","","12.4","","82","","","","11","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 17:00","2020","08","05","17:00","","15.6","","12.4","","81","","","","12","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 18:00","2020","08","05","18:00","","16.4","","13.5","","83","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 19:00","2020","08","05","19:00","","17.4","","12.7","","74","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 20:00","2020","08","05","20:00","","17.9","","13.3","","74","","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 21:00","2020","08","05","21:00","","19.1","","13.7","","71","","","","15","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 22:00","2020","08","05","22:00","","20.5","","13.2","","63","","","","15","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-05 23:00","2020","08","05","23:00","","21.2","","13.0","","60","","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 00:00","2020","08","06","00:00","","21.6","","13.5","","60","","","","13","","26","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 01:00","2020","08","06","01:00","","22.1","","12.5","","54","","","","12","","25","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 02:00","2020","08","06","02:00","","21.1","","13.9","","64","","","","13","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 03:00","2020","08","06","03:00","","20.8","","13.9","","65","","","","13","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 04:00","2020","08","06","04:00","","19.5","","14.8","","74","","","","13","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 05:00","2020","08","06","05:00","","19.1","","15.1","","78","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 06:00","2020","08","06","06:00","","18.5","","15.5","","83","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 07:00","2020","08","06","07:00","","19.5","","15.4","","77","","","","19","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 08:00","2020","08","06","08:00","","18.9","","15.3","","80","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 09:00","2020","08","06","09:00","","17.0","","14.7","","87","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 10:00","2020","08","06","10:00","","18.4","","15.0","","81","","","","16","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 11:00","2020","08","06","11:00","","17.7","","16.1","","90","","","","25","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 12:00","2020","08","06","12:00","","16.2","","15.5","","96","","","","20","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 13:00","2020","08","06","13:00","","15.8","","15.0","","95","","","","19","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 14:00","2020","08","06","14:00","","15.9","","15.1","","95","","","","20","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 15:00","2020","08","06","15:00","","16.3","","15.4","","94","","","","2","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 16:00","2020","08","06","16:00","","16.4","","14.6","","89","","","","29","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 17:00","2020","08","06","17:00","","16.0","","14.3","","90","","","","30","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 18:00","2020","08","06","18:00","","15.9","","13.5","","85","","","","30","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 19:00","2020","08","06","19:00","","16.2","","12.9","","81","","","","30","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 20:00","2020","08","06","20:00","","16.9","","10.8","","67","","","","30","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 21:00","2020","08","06","21:00","","17.7","","11.3","","66","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 22:00","2020","08","06","22:00","","17.8","","10.3","","61","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-06 23:00","2020","08","06","23:00","","19.0","","11.6","","62","","","","19","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 00:00","2020","08","07","00:00","","18.2","","10.7","","61","","","","23","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 01:00","2020","08","07","01:00","","17.6","","11.9","","69","","","","25","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 02:00","2020","08","07","02:00","","18.0","","11.9","","67","","","","19","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 03:00","2020","08","07","03:00","","18.2","","11.8","","66","","","","17","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 04:00","2020","08","07","04:00","","17.8","","12.9","","73","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 05:00","2020","08","07","05:00","","17.6","","12.8","","74","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 06:00","2020","08","07","06:00","","17.6","","12.3","","71","","","","8","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 07:00","2020","08","07","07:00","","17.4","","13.3","","77","","","","18","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 08:00","2020","08","07","08:00","","17.0","","13.3","","79","","","","6","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 09:00","2020","08","07","09:00","","15.4","","13.7","","90","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 10:00","2020","08","07","10:00","","15.7","","13.9","","89","","","","8","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 11:00","2020","08","07","11:00","","16.1","","14.2","","88","","","","11","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 12:00","2020","08","07","12:00","","15.6","","13.7","","88","","","","8","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 13:00","2020","08","07","13:00","","15.5","","13.6","","89","","","","8","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 14:00","2020","08","07","14:00","","16.5","","13.8","","84","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 15:00","2020","08","07","15:00","","16.8","","12.8","","77","","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 16:00","2020","08","07","16:00","","16.5","","12.0","","75","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 17:00","2020","08","07","17:00","","16.6","","11.4","","71","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 18:00","2020","08","07","18:00","","16.8","","11.5","","71","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 19:00","2020","08","07","19:00","","17.2","","11.1","","67","","","","13","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 20:00","2020","08","07","20:00","","17.6","","11.2","","66","","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 21:00","2020","08","07","21:00","","18.1","","12.4","","69","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 22:00","2020","08","07","22:00","","18.4","","12.1","","67","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-08-07 23:00","2020","08","07","23:00","","17.6","","11.8","","69","","","","18","","15","","","","","","","","","","NA"
