"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-07 22:00","2013","06","07","22:00","","15.8","","11.7","","77","","","","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-07 23:00","2013","06","07","23:00","","15.9","","12.1","","78","","","","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 00:00","2013","06","08","00:00","","16.2","","12.2","","77","","","","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 01:00","2013","06","08","01:00","","15.9","","12.6","","81","","","","13","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 02:00","2013","06","08","02:00","","16.3","","12.0","","76","","","","14","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 03:00","2013","06","08","03:00","","16.1","","11.8","","76","","","","14","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 04:00","2013","06","08","04:00","","15.8","","11.8","","77","","","","13","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 05:00","2013","06","08","05:00","","14.7","","12.1","","84","","","","12","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 06:00","2013","06","08","06:00","","14.4","","11.3","","82","","","","12","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 07:00","2013","06","08","07:00","","13.6","","11.1","","85","","","","12","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 08:00","2013","06","08","08:00","","13.1","","10.2","","83","","","","12","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 09:00","2013","06","08","09:00","","12.7","","10.2","","85","","","","12","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 10:00","2013","06","08","10:00","","12.3","","10.0","","86","","","","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 11:00","2013","06","08","11:00","","11.7","","9.5","","86","","","","10","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 12:00","2013","06","08","12:00","","11.6","","9.8","","89","","","","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 13:00","2013","06","08","13:00","","11.8","","9.6","","86","","","","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 14:00","2013","06","08","14:00","","12.0","","9.7","","86","","","","11","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 15:00","2013","06","08","15:00","","12.2","","9.9","","86","","","","12","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 16:00","2013","06","08","16:00","","13.0","","10.6","","85","","","","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 17:00","2013","06","08","17:00","","13.5","","11.0","","85","","","","20","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 18:00","2013","06","08","18:00","","12.9","","9.6","","80","","","","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 19:00","2013","06","08","19:00","","13.6","","9.5","","76","","","","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 20:00","2013","06","08","20:00","","14.1","","10.1","","77","","","","18","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 21:00","2013","06","08","21:00","","14.9","","10.3","","74","","","","19","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 22:00","2013","06","08","22:00","","15.3","","10.7","","74","","","","20","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-08 23:00","2013","06","08","23:00","","14.4","","9.6","","73","","","","23","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 00:00","2013","06","09","00:00","","14.5","","9.8","","73","","","","27","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 01:00","2013","06","09","01:00","","14.7","","10.7","","77","","","","25","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 02:00","2013","06","09","02:00","","15.3","","11.2","","77","","","","28","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 03:00","2013","06","09","03:00","","15.1","","12.0","","82","","","","36","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 04:00","2013","06","09","04:00","","14.7","","12.5","","87","","","","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 05:00","2013","06","09","05:00","","15.0","","11.4","","79","","","","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 06:00","2013","06","09","06:00","","15.0","","11.5","","80","","","","29","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 07:00","2013","06","09","07:00","","14.9","","11.8","","82","","","","30","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 08:00","2013","06","09","08:00","","14.2","","11.8","","85","","","","24","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 09:00","2013","06","09","09:00","","13.6","","11.9","","89","","","","22","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 10:00","2013","06","09","10:00","","13.4","","11.2","","87","","","","25","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 11:00","2013","06","09","11:00","","13.1","","11.8","","92","","","","25","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 12:00","2013","06","09","12:00","","13.0","","11.4","","90","","","","26","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 13:00","2013","06","09","13:00","","13.2","","11.6","","90","","","","29","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 14:00","2013","06","09","14:00","","13.4","","11.6","","89","","","","30","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 15:00","2013","06","09","15:00","","13.4","","10.8","","84","","","","31","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 16:00","2013","06","09","16:00","","13.5","","9.8","","78","","","","32","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 17:00","2013","06","09","17:00","","13.6","","10.2","","80","","","","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 18:00","2013","06","09","18:00","","13.7","","9.7","","77","","","","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 19:00","2013","06","09","19:00","","13.8","","9.3","","74","","","","31","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 20:00","2013","06","09","20:00","","14.2","","9.6","","74","","","","31","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 21:00","2013","06","09","21:00","","15.2","","9.6","","69","","","","25","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 22:00","2013","06","09","22:00","","17.0","","8.8","","58","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-09 23:00","2013","06","09","23:00","","18.4","","10.8","","61","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 00:00","2013","06","10","00:00","","14.9","","9.8","","72","","","","34","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 01:00","2013","06","10","01:00","","15.9","","9.3","","65","","","","34","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 02:00","2013","06","10","02:00","","16.0","","9.7","","66","","","","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 03:00","2013","06","10","03:00","","17.1","","9.8","","62","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 04:00","2013","06","10","04:00","","15.8","","10.5","","71","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 05:00","2013","06","10","05:00","","14.5","","9.5","","72","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 06:00","2013","06","10","06:00","","14.8","","11.5","","81","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 07:00","2013","06","10","07:00","","14.8","","7.0","","60","","","","25","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 08:00","2013","06","10","08:00","","14.1","","10.2","","77","","","","21","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 09:00","2013","06","10","09:00","","15.0","","10.3","","73","","","","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 10:00","2013","06","10","10:00","","12.2","","9.7","","85","","","","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 11:00","2013","06","10","11:00","","11.5","","9.4","","87","","","","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 12:00","2013","06","10","12:00","","11.0","","8.7","","86","","","","9","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 13:00","2013","06","10","13:00","","11.3","","8.6","","83","","","","8","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 14:00","2013","06","10","14:00","","11.6","","8.6","","82","","","","11","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 15:00","2013","06","10","15:00","","11.8","","8.8","","82","","","","13","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 16:00","2013","06","10","16:00","","13.4","","9.2","","76","","","","17","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 17:00","2013","06","10","17:00","","13.2","","9.4","","78","","","","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 18:00","2013","06","10","18:00","","13.3","","9.7","","79","","","","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 19:00","2013","06","10","19:00","","13.5","","10.1","","80","","","","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 20:00","2013","06","10","20:00","","14.0","","10.0","","77","","","","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 21:00","2013","06","10","21:00","","14.6","","10.9","","78","","","","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 22:00","2013","06","10","22:00","","15.0","","11.3","","79","","","","27","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-10 23:00","2013","06","10","23:00","","15.5","","11.2","","76","","","","21","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 00:00","2013","06","11","00:00","","16.1","","10.2","","68","","","","21","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 01:00","2013","06","11","01:00","","17.2","","10.2","","63","","","","18","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 02:00","2013","06","11","02:00","","17.2","","11.3","","68","","","","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 03:00","2013","06","11","03:00","","16.8","","12.1","","74","","","","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 04:00","2013","06","11","04:00","","15.5","","11.0","","75","","","","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 05:00","2013","06","11","05:00","","15.2","","10.2","","72","","","","15","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 06:00","2013","06","11","06:00","","14.8","","10.8","","77","","","","15","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 07:00","2013","06","11","07:00","","14.9","","9.8","","72","","","","21","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 08:00","2013","06","11","08:00","","14.3","","9.5","","73","","","","17","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 09:00","2013","06","11","09:00","","12.9","","10.3","","84","","","","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 10:00","2013","06","11","10:00","","13.5","","9.9","","79","","","","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 11:00","2013","06","11","11:00","","14.2","","7.7","","65","","","","21","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 12:00","2013","06","11","12:00","","13.6","","8.0","","69","","","","20","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 13:00","2013","06","11","13:00","","13.3","","7.7","","69","","","","20","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 14:00","2013","06","11","14:00","","13.3","","7.4","","67","","","","18","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 15:00","2013","06","11","15:00","","13.3","","7.7","","69","","","","18","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 16:00","2013","06","11","16:00","","13.4","","7.0","","65","","","","18","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 17:00","2013","06","11","17:00","","13.0","","8.4","","74","","","","18","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 18:00","2013","06","11","18:00","","13.4","","8.4","","72","","","","17","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 19:00","2013","06","11","19:00","","13.3","","8.4","","72","","","","16","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 20:00","2013","06","11","20:00","","13.6","","8.0","","69","","","","15","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 21:00","2013","06","11","21:00","","14.1","","9.2","","72","","","","15","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 22:00","2013","06","11","22:00","","14.7","","8.8","","68","","","","17","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-11 23:00","2013","06","11","23:00","","15.4","","8.4","","63","","","","18","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 00:00","2013","06","12","00:00","","15.7","","9.1","","65","","","","18","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 01:00","2013","06","12","01:00","","15.8","","8.6","","62","","","","18","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 02:00","2013","06","12","02:00","","15.9","","7.2","","56","","","","21","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 03:00","2013","06","12","03:00","","16.0","","6.7","","54","","","","23","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 04:00","2013","06","12","04:00","","14.7","","6.5","","58","","","","24","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 05:00","2013","06","12","05:00","","14.4","","6.9","","61","","","","23","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 06:00","2013","06","12","06:00","","14.1","","7.2","","63","","","","22","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 07:00","2013","06","12","07:00","","13.9","","7.8","","67","","","","21","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 08:00","2013","06","12","08:00","","13.0","","8.2","","73","","","","22","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 09:00","2013","06","12","09:00","","12.7","","8.7","","77","","","","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 10:00","2013","06","12","10:00","","12.7","","8.5","","76","","","","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 11:00","2013","06","12","11:00","","12.4","","8.8","","79","","","","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 12:00","2013","06","12","12:00","","12.3","","8.7","","79","","","","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 13:00","2013","06","12","13:00","","12.3","","8.8","","79","","","","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 14:00","2013","06","12","14:00","","12.3","","8.6","","78","","","","18","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 15:00","2013","06","12","15:00","","11.6","","9.5","","87","","","","17","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 16:00","2013","06","12","16:00","","11.2","","9.7","","90","","","","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 17:00","2013","06","12","17:00","","11.8","","9.6","","86","","","","16","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 18:00","2013","06","12","18:00","","12.0","","9.6","","85","","","","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 19:00","2013","06","12","19:00","","12.5","","9.5","","82","","","","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 20:00","2013","06","12","20:00","","13.8","","9.6","","76","","","","17","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 21:00","2013","06","12","21:00","","14.2","","9.7","","74","","","","19","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 22:00","2013","06","12","22:00","","15.6","","9.5","","67","","","","17","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-12 23:00","2013","06","12","23:00","","15.7","","8.8","","63","","","","21","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 00:00","2013","06","13","00:00","","15.3","","8.5","","64","","","","25","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 01:00","2013","06","13","01:00","","14.5","","9.4","","71","","","","28","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 02:00","2013","06","13","02:00","","14.7","","10.0","","73","","","","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 03:00","2013","06","13","03:00","","14.7","","10.3","","75","","","","30","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 04:00","2013","06","13","04:00","","14.7","","10.3","","75","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 05:00","2013","06","13","05:00","","14.4","","10.1","","75","","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 06:00","2013","06","13","06:00","","14.1","","11.5","","84","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 07:00","2013","06","13","07:00","","13.7","","9.6","","76","","","","28","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 08:00","2013","06","13","08:00","","13.2","","10.5","","84","","","","26","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 09:00","2013","06","13","09:00","","13.2","","10.9","","86","","","","29","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 10:00","2013","06","13","10:00","","13.5","","11.3","","87","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 11:00","2013","06","13","11:00","","13.3","","11.4","","88","","","","31","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 12:00","2013","06","13","12:00","","11.4","","10.0","","91","","","","10","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 13:00","2013","06","13","13:00","","11.5","","9.6","","88","","","","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 14:00","2013","06","13","14:00","","11.3","","9.6","","89","","","","8","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 15:00","2013","06","13","15:00","","11.6","","9.8","","89","","","","9","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 16:00","2013","06","13","16:00","","13.6","","10.4","","81","","","","20","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 17:00","2013","06","13","17:00","","13.1","","10.7","","85","","","","25","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 18:00","2013","06","13","18:00","","13.8","","10.6","","81","","","","20","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 19:00","2013","06","13","19:00","","13.6","","10.7","","83","","","","24","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 20:00","2013","06","13","20:00","","14.6","","11.0","","79","","","","21","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 21:00","2013","06","13","21:00","","14.5","","10.7","","78","","","","22","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 22:00","2013","06","13","22:00","","16.2","","10.1","","67","","","","20","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-13 23:00","2013","06","13","23:00","","16.6","","10.1","","65","","","","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 00:00","2013","06","14","00:00","","17.1","","10.5","","65","","","","19","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 01:00","2013","06","14","01:00","","17.4","","10.7","","65","","","","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 02:00","2013","06","14","02:00","","17.7","","10.5","","63","","","","19","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 03:00","2013","06","14","03:00","","16.7","","11.7","","72","","","","20","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 04:00","2013","06","14","04:00","","16.2","","11.7","","75","","","","28","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 05:00","2013","06","14","05:00","","15.9","","12.1","","78","","","","27","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 06:00","2013","06","14","06:00","","16.6","","12.5","","77","","","","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 07:00","2013","06","14","07:00","","16.0","","13.5","","85","","","","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 08:00","2013","06","14","08:00","","15.3","","12.0","","81","","","","27","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 09:00","2013","06","14","09:00","","15.1","","11.1","","77","","","","26","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 10:00","2013","06","14","10:00","","14.2","","12.0","","87","","","","17","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 11:00","2013","06","14","11:00","","13.0","","11.2","","89","","","","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 12:00","2013","06","14","12:00","","12.8","","10.7","","87","","","","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 13:00","2013","06","14","13:00","","12.1","","10.4","","89","","","","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 14:00","2013","06","14","14:00","","12.0","","10.5","","91","","","","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 15:00","2013","06","14","15:00","","12.4","","10.1","","86","","","","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 16:00","2013","06","14","16:00","","12.2","","9.9","","86","","","","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 17:00","2013","06","14","17:00","","12.8","","9.7","","81","","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 18:00","2013","06","14","18:00","","12.9","","9.8","","81","","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 19:00","2013","06","14","19:00","","13.5","","9.4","","76","","","","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 20:00","2013","06","14","20:00","","13.4","","9.8","","79","","","","15","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 21:00","2013","06","14","21:00","","13.8","","9.9","","77","","","","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-06-14 22:00","2013","06","14","22:00","","14.2","","10.5","","78","","","","16","","22","","","","","M","","","","","NA"
