"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 02:00","2013","05","08","02:00","","14.6","","","M","","M","","","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 03:00","2013","05","08","03:00","","15.2","","","M","","M","","","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 04:00","2013","05","08","04:00","","15.4","","","M","","M","","","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 05:00","2013","05","08","05:00","","14.1","","","M","","M","","","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 06:00","2013","05","08","06:00","","13.1","","","M","","M","","","13","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 07:00","2013","05","08","07:00","","12.9","","","M","","M","","","13","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 08:00","2013","05","08","08:00","","12.5","","","M","","M","","","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 09:00","2013","05","08","09:00","","12.4","","","M","","M","","","12","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 10:00","2013","05","08","10:00","","12.0","","","M","","M","","","13","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 11:00","2013","05","08","11:00","","11.8","","","M","","M","","","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 12:00","2013","05","08","12:00","","11.6","","","M","","M","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 13:00","2013","05","08","13:00","","11.5","","","M","","M","","","13","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 14:00","2013","05","08","14:00","","11.5","","","M","","M","","","14","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 15:00","2013","05","08","15:00","","11.3","","","M","","M","","","15","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 16:00","2013","05","08","16:00","","11.4","","","M","","M","","","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 17:00","2013","05","08","17:00","","11.1","","","M","","M","","","15","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 18:00","2013","05","08","18:00","","11.3","","","M","","M","","","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 19:00","2013","05","08","19:00","","11.9","","","M","","M","","","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 20:00","2013","05","08","20:00","","11.9","","","M","","M","","","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 21:00","2013","05","08","21:00","","12.5","","","M","","M","","","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 22:00","2013","05","08","22:00","","12.8","","","M","","M","","","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-08 23:00","2013","05","08","23:00","","12.8","","","M","","M","","","15","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 00:00","2013","05","09","00:00","","13.4","","","M","","M","","","16","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 01:00","2013","05","09","01:00","","13.9","","","M","","M","","","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 02:00","2013","05","09","02:00","","13.7","","","M","","M","","","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 03:00","2013","05","09","03:00","","13.2","","","M","","M","","","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 04:00","2013","05","09","04:00","","13.6","","","M","","M","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 05:00","2013","05","09","05:00","","13.1","","","M","","M","","","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 06:00","2013","05","09","06:00","","12.3","","","M","","M","","","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 07:00","2013","05","09","07:00","","12.4","","","M","","M","","","13","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 08:00","2013","05","09","08:00","","11.9","","","M","","M","","","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 09:00","2013","05","09","09:00","","11.3","","","M","","M","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 10:00","2013","05","09","10:00","","11.3","","","M","","M","","","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 11:00","2013","05","09","11:00","","11.2","","","M","","M","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 12:00","2013","05","09","12:00","","10.9","","","M","","M","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 13:00","2013","05","09","13:00","","10.9","","","M","","M","","","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 14:00","2013","05","09","14:00","","11.1","","","M","","M","","","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 15:00","2013","05","09","15:00","","11.3","","","M","","M","","","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 16:00","2013","05","09","16:00","","11.8","","","M","","M","","","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 17:00","2013","05","09","17:00","","12.1","","","M","","M","","","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 18:00","2013","05","09","18:00","","11.8","","","M","","M","","","18","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 19:00","2013","05","09","19:00","","12.6","","","M","","M","","","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 20:00","2013","05","09","20:00","","13.0","","","M","","M","","","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 21:00","2013","05","09","21:00","","12.6","","","M","","M","","","22","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 22:00","2013","05","09","22:00","","13.1","","","M","","M","","","24","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-09 23:00","2013","05","09","23:00","","15.0","","","M","","M","","","22","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 00:00","2013","05","10","00:00","","16.5","","","M","","M","","","19","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 01:00","2013","05","10","01:00","","15.7","","","M","","M","","","18","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 02:00","2013","05","10","02:00","","14.7","","","M","","M","","","17","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 03:00","2013","05","10","03:00","","14.1","","","M","","M","","","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 04:00","2013","05","10","04:00","","13.8","","","M","","M","","","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 05:00","2013","05","10","05:00","","14.0","","","M","","M","","","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 06:00","2013","05","10","06:00","","13.5","","","M","","M","","","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 07:00","2013","05","10","07:00","","12.8","","","M","","M","","","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 08:00","2013","05","10","08:00","","13.1","","","M","","M","","","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 09:00","2013","05","10","09:00","","12.4","","","M","","M","","","14","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 10:00","2013","05","10","10:00","","11.9","","","M","","M","","","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 11:00","2013","05","10","11:00","","11.3","","","M","","M","","","14","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 12:00","2013","05","10","12:00","","11.5","","","M","","M","","","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 13:00","2013","05","10","13:00","","11.5","","","M","","M","","","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 14:00","2013","05","10","14:00","","11.6","","","M","","M","","","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 15:00","2013","05","10","15:00","","11.5","","","M","","M","","","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 16:00","2013","05","10","16:00","","11.9","","","M","","M","","","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 17:00","2013","05","10","17:00","","12.4","","","M","","M","","","18","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 18:00","2013","05","10","18:00","","12.8","","","M","","M","","","19","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 19:00","2013","05","10","19:00","","14.4","","","M","","M","","","19","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 20:00","2013","05","10","20:00","","14.7","","","M","","M","","","19","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 21:00","2013","05","10","21:00","","15.5","","","M","","M","","","17","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 22:00","2013","05","10","22:00","","14.9","","","M","","M","","","22","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-10 23:00","2013","05","10","23:00","","16.7","","","M","","M","","","18","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 00:00","2013","05","11","00:00","","15.4","","","M","","M","","","34","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 01:00","2013","05","11","01:00","","16.0","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 02:00","2013","05","11","02:00","","16.4","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 03:00","2013","05","11","03:00","","15.4","","","M","","M","","","22","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 04:00","2013","05","11","04:00","","14.8","","","M","","M","","","19","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 05:00","2013","05","11","05:00","","14.2","","","M","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 06:00","2013","05","11","06:00","","13.0","","","M","","M","","","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 07:00","2013","05","11","07:00","","13.1","","","M","","M","","","14","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 08:00","2013","05","11","08:00","","14.0","","","M","","M","","","15","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 09:00","2013","05","11","09:00","","13.8","","","M","","M","","","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 10:00","2013","05","11","10:00","","12.7","","","M","","M","","","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 11:00","2013","05","11","11:00","","12.7","","","M","","M","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 12:00","2013","05","11","12:00","","12.0","","","M","","M","","","15","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 13:00","2013","05","11","13:00","","12.0","","","M","","M","","","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 14:00","2013","05","11","14:00","","12.1","","","M","","M","","","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 15:00","2013","05","11","15:00","","12.5","","","M","","M","","","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 16:00","2013","05","11","16:00","","12.4","","","M","","M","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 17:00","2013","05","11","17:00","","13.2","","","M","","M","","","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 18:00","2013","05","11","18:00","","13.2","","","M","","M","","","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 19:00","2013","05","11","19:00","","12.9","","","M","","M","","","18","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 20:00","2013","05","11","20:00","","13.4","","","M","","M","","","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 21:00","2013","05","11","21:00","","15.8","","","M","","M","","","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 22:00","2013","05","11","22:00","","17.0","","","M","","M","","","19","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-11 23:00","2013","05","11","23:00","","17.1","","","M","","M","","","19","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 00:00","2013","05","12","00:00","","17.2","","","M","","M","","","24","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 01:00","2013","05","12","01:00","","14.8","","","M","","M","","","2","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 02:00","2013","05","12","02:00","","15.4","","","M","","M","","","36","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 03:00","2013","05","12","03:00","","15.1","","","M","","M","","","26","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 04:00","2013","05","12","04:00","","13.5","","","M","","M","","","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 05:00","2013","05","12","05:00","","14.4","","","M","","M","","","6","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 06:00","2013","05","12","06:00","","15.0","","","M","","M","","","8","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 07:00","2013","05","12","07:00","","14.1","","","M","","M","","","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 08:00","2013","05","12","08:00","","12.7","","","M","","M","","","22","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 09:00","2013","05","12","09:00","","13.0","","","M","","M","","","17","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 10:00","2013","05","12","10:00","","12.8","","","M","","M","","","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 11:00","2013","05","12","11:00","","13.5","","","M","","M","","","14","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 12:00","2013","05","12","12:00","","13.2","","","M","","M","","","14","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 13:00","2013","05","12","13:00","","12.6","","","M","","M","","","14","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 14:00","2013","05","12","14:00","","12.6","","","M","","M","","","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 15:00","2013","05","12","15:00","","12.8","","","M","","M","","","17","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 16:00","2013","05","12","16:00","","12.9","","","M","","M","","","17","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 17:00","2013","05","12","17:00","","13.2","","","M","","M","","","18","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 18:00","2013","05","12","18:00","","12.7","","","M","","M","","","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 19:00","2013","05","12","19:00","","13.0","","","M","","M","","","15","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 20:00","2013","05","12","20:00","","13.1","","","M","","M","","","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 21:00","2013","05","12","21:00","","14.1","","","M","","M","","","15","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 22:00","2013","05","12","22:00","","14.6","","","M","","M","","","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-12 23:00","2013","05","12","23:00","","14.1","","","M","","M","","","16","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 00:00","2013","05","13","00:00","","14.4","","","M","","M","","","16","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 01:00","2013","05","13","01:00","","14.0","","","M","","M","","","15","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 02:00","2013","05","13","02:00","","13.8","","","M","","M","","","17","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 03:00","2013","05","13","03:00","","13.6","","","M","","M","","","18","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 04:00","2013","05","13","04:00","","13.3","","","M","","M","","","17","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 05:00","2013","05","13","05:00","","14.3","","","M","","M","","","21","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 06:00","2013","05","13","06:00","","13.8","","","M","","M","","","21","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 07:00","2013","05","13","07:00","","14.8","","","M","","M","","","22","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 08:00","2013","05","13","08:00","","14.9","","","M","","M","","","19","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 09:00","2013","05","13","09:00","","14.7","","","M","","M","","","20","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 10:00","2013","05","13","10:00","","14.3","","","M","","M","","","21","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 11:00","2013","05","13","11:00","","12.4","","","M","","M","","","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 12:00","2013","05","13","12:00","","12.2","","","M","","M","","","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 13:00","2013","05","13","13:00","","12.2","","","M","","M","","","17","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 14:00","2013","05","13","14:00","","12.2","","","M","","M","","","17","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 15:00","2013","05","13","15:00","","12.3","","","M","","M","","","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 16:00","2013","05","13","16:00","","12.5","","","M","","M","","","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 17:00","2013","05","13","17:00","","12.4","","","M","","M","","","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 18:00","2013","05","13","18:00","","12.6","","","M","","M","","","16","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 19:00","2013","05","13","19:00","","12.2","","","M","","M","","","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 20:00","2013","05","13","20:00","","12.0","","","M","","M","","","24","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 21:00","2013","05","13","21:00","","12.0","","","M","","M","","","16","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 22:00","2013","05","13","22:00","","12.8","","","M","","M","","","20","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-13 23:00","2013","05","13","23:00","","12.6","","","M","","M","","","22","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 00:00","2013","05","14","00:00","","12.9","","","M","","M","","","22","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 01:00","2013","05","14","01:00","","12.4","","","M","","M","","","25","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 02:00","2013","05","14","02:00","","12.3","","","M","","M","","","25","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 03:00","2013","05","14","03:00","","12.5","","","M","","M","","","22","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 04:00","2013","05","14","04:00","","11.7","","","M","","M","","","23","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 05:00","2013","05","14","05:00","","11.2","","","M","","M","","","22","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 06:00","2013","05","14","06:00","","11.3","","","M","","M","","","23","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 07:00","2013","05","14","07:00","","11.3","","","M","","M","","","23","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 08:00","2013","05","14","08:00","","10.6","","","M","","M","","","20","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 09:00","2013","05","14","09:00","","10.5","","","M","","M","","","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 10:00","2013","05","14","10:00","","10.7","","","M","","M","","","23","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 11:00","2013","05","14","11:00","","10.7","","","M","","M","","","23","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 12:00","2013","05","14","12:00","","10.7","","","M","","M","","","22","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 13:00","2013","05","14","13:00","","10.7","","","M","","M","","","20","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 14:00","2013","05","14","14:00","","10.2","","","M","","M","","","19","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 15:00","2013","05","14","15:00","","10.1","","","M","","M","","","18","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 16:00","2013","05","14","16:00","","10.6","","","M","","M","","","19","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 17:00","2013","05","14","17:00","","11.1","","","M","","M","","","18","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 18:00","2013","05","14","18:00","","11.3","","","M","","M","","","17","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 19:00","2013","05","14","19:00","","11.2","","","M","","M","","","16","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 20:00","2013","05","14","20:00","","11.3","","","M","","M","","","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 21:00","2013","05","14","21:00","","12.2","","","M","","M","","","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 22:00","2013","05","14","22:00","","12.9","","","M","","M","","","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-14 23:00","2013","05","14","23:00","","13.3","","","M","","M","","","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-15 00:00","2013","05","15","00:00","","13.5","","","M","","M","","","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-15 01:00","2013","05","15","01:00","","13.4","","","M","","M","","","17","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-15 02:00","2013","05","15","02:00","","12.7","","","M","","M","","","18","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-15 03:00","2013","05","15","03:00","","12.8","","","M","","M","","","18","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-15 04:00","2013","05","15","04:00","","12.4","","","M","","M","","","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-15 05:00","2013","05","15","05:00","","12.2","","","M","","M","","","19","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-05-15 06:00","2013","05","15","06:00","","11.2","","","M","","M","","","14","","7","","","","","M","","","","","NA"
