"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 10:00","2016","01","02","10:00","","0.7","","-0.7","","90","","","M","11","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 11:00","2016","01","02","11:00","","-0.2","","-1.5","","90","","","M","10","","12","","","","","M","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 12:00","2016","01","02","12:00","","0.0","","-1.5","","90","","","M","10","","9","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 13:00","2016","01","02","13:00","","-0.3","","-1.4","","92","","","M","9","","8","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 14:00","2016","01","02","14:00","","-0.2","","-1.4","","92","","","M","11","","5","","","","","M","","","-2","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 15:00","2016","01","02","15:00","","-0.3","","-1.6","","91","","","M","12","","9","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 16:00","2016","01","02","16:00","","-0.9","","-1.6","","95","","","M","8","","8","","","","","M","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 17:00","2016","01","02","17:00","","-0.1","","-0.9","","94","","","M","13","","8","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 18:00","2016","01","02","18:00","","0.0","","-1.3","","91","","","M","13","","6","","","","","M","","","-2","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 19:00","2016","01","02","19:00","","0.7","","-0.6","","91","","","M","11","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 20:00","2016","01","02","20:00","","1.3","","-0.3","","89","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 21:00","2016","01","02","21:00","","2.1","","0.1","","86","","","M","30","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 22:00","2016","01","02","22:00","","2.4","","-0.2","","83","","","M","32","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-02 23:00","2016","01","02","23:00","","2.4","","0.0","","84","","","M","33","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 00:00","2016","01","03","00:00","","2.5","","0.2","","85","","","M","33","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 01:00","2016","01","03","01:00","","2.7","","0.6","","86","","","M","33","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 02:00","2016","01","03","02:00","","2.7","","0.5","","85","","","M","33","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 03:00","2016","01","03","03:00","","2.9","","0.7","","86","","","M","33","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 04:00","2016","01","03","04:00","","1.2","","0.2","","93","","","M","10","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 05:00","2016","01","03","05:00","","0.4","","-0.1","","97","","","M","12","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 06:00","2016","01","03","06:00","","-0.4","","-0.7","","98","","","M","10","","7","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 07:00","2016","01","03","07:00","","0.2","","-0.1","","98","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 08:00","2016","01","03","08:00","","-0.2","","-0.4","","98","","","M","11","","4","","","","","M","","","-1","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 09:00","2016","01","03","09:00","","-1.5","","-1.6","","99","","","M","6","","4","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 10:00","2016","01","03","10:00","","-1.4","","-1.5","","99","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 11:00","2016","01","03","11:00","","-0.8","","-0.9","","99","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 12:00","2016","01","03","12:00","","-1.1","","-1.2","","99","","","M","24","","9","","","","","M","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 13:00","2016","01","03","13:00","","0.1","","0.0","","100","","","M","18","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 14:00","2016","01","03","14:00","","0.3","","0.2","","100","","","M","10","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 15:00","2016","01","03","15:00","","-0.5","","-0.6","","100","","","M","7","","7","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 16:00","2016","01","03","16:00","","0.3","","0.3","","100","","","M","5","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 17:00","2016","01","03","17:00","","-0.9","","-0.9","","100","","","M","10","","3","","","","","M","","","-2","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 18:00","2016","01","03","18:00","","0.9","","0.2","","95","","","M","11","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 19:00","2016","01","03","19:00","","-1.1","","-1.5","","98","","","M","8","","7","","","","","M","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 20:00","2016","01","03","20:00","","2.3","","0.8","","90","","","M","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 21:00","2016","01","03","21:00","","2.3","","0.2","","86","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 22:00","2016","01","03","22:00","","2.7","","0.6","","86","","","M","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-03 23:00","2016","01","03","23:00","","2.8","","0.2","","83","","","M","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 00:00","2016","01","04","00:00","","3.1","","0.2","","81","","","M","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 01:00","2016","01","04","01:00","","3.3","","0.5","","82","","","M","35","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 02:00","2016","01","04","02:00","","3.5","","0.3","","80","","","M","35","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 03:00","2016","01","04","03:00","","3.6","","0.7","","82","","","M","36","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 04:00","2016","01","04","04:00","","3.7","","-0.2","","75","","","M","35","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 05:00","2016","01","04","05:00","","3.2","","0.8","","84","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 06:00","2016","01","04","06:00","","3.3","","0.8","","84","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 07:00","2016","01","04","07:00","","3.2","","0.8","","85","","","M","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 08:00","2016","01","04","08:00","","3.1","","0.3","","82","","","M","34","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 09:00","2016","01","04","09:00","","2.9","","0.0","","81","","","M","35","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 10:00","2016","01","04","10:00","","2.9","","0.2","","82","","","M","34","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 11:00","2016","01","04","11:00","","3.1","","0.1","","81","","","M","34","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 12:00","2016","01","04","12:00","","2.8","","0.5","","85","","","M","34","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 13:00","2016","01","04","13:00","","2.9","","0.1","","82","","","M","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 14:00","2016","01","04","14:00","","2.9","","0.3","","83","","","M","34","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 15:00","2016","01","04","15:00","","2.3","","0.5","","88","","","M","34","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 16:00","2016","01","04","16:00","","2.7","","0.7","","87","","","M","34","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 17:00","2016","01","04","17:00","","3.0","","0.8","","86","","","M","35","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 18:00","2016","01","04","18:00","","2.7","","0.5","","85","","","M","35","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 19:00","2016","01","04","19:00","","2.8","","0.5","","85","","","M","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 20:00","2016","01","04","20:00","","2.8","","0.0","","82","","","M","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 21:00","2016","01","04","21:00","","3.2","","0.5","","82","","","M","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 22:00","2016","01","04","22:00","","3.1","","0.6","","83","","","M","34","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-04 23:00","2016","01","04","23:00","","3.3","","0.5","","82","","","M","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 00:00","2016","01","05","00:00","","3.6","","1.0","","83","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 01:00","2016","01","05","01:00","","3.5","","0.5","","81","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 02:00","2016","01","05","02:00","","3.7","","1.1","","83","","","M","33","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 03:00","2016","01","05","03:00","","3.8","","0.6","","80","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 04:00","2016","01","05","04:00","","3.5","","1.3","","86","","","M","36","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 05:00","2016","01","05","05:00","","2.0","","1.1","","93","","","M","8","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 06:00","2016","01","05","06:00","","2.5","","1.4","","92","","","M","8","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 07:00","2016","01","05","07:00","","2.1","","1.1","","93","","","M","14","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 08:00","2016","01","05","08:00","","2.4","","1.3","","92","","","M","10","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 09:00","2016","01","05","09:00","","2.6","","1.2","","90","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 10:00","2016","01","05","10:00","","2.2","","1.2","","93","","","M","9","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 11:00","2016","01","05","11:00","","3.4","","0.8","","83","","","M","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 12:00","2016","01","05","12:00","","3.2","","0.7","","84","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 13:00","2016","01","05","13:00","","2.7","","0.5","","85","","","M","34","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 14:00","2016","01","05","14:00","","2.4","","0.6","","88","","","M","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 15:00","2016","01","05","15:00","","2.1","","0.9","","92","","","M","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 16:00","2016","01","05","16:00","","2.3","","0.8","","89","","","M","35","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 17:00","2016","01","05","17:00","","2.6","","1.1","","90","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 18:00","2016","01","05","18:00","","3.0","","1.9","","92","","","M","4","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 19:00","2016","01","05","19:00","","2.8","","1.8","","93","","","M","7","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 20:00","2016","01","05","20:00","","2.4","","1.4","","93","","","M","35","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 21:00","2016","01","05","21:00","","2.8","","1.7","","93","","","M","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 22:00","2016","01","05","22:00","","2.6","","1.7","","93","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-05 23:00","2016","01","05","23:00"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 00:00","2016","01","06","00:00","","4.2","","2.8","","91","","","M","35","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 01:00","2016","01","06","01:00","","3.2","","2.4","","95","","","M","7","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 02:00","2016","01","06","02:00","","3.3","","2.6","","95","","","M","7","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 03:00","2016","01","06","03:00","","4.2","","2.9","","91","","","M","32","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 04:00","2016","01","06","04:00","","4.7","","2.4","","85","","","M","4","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 05:00","2016","01","06","05:00","","4.4","","2.5","","87","","","M","36","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 06:00","2016","01","06","06:00","","5.0","","3.1","","88","","","M","36","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 07:00","2016","01","06","07:00","","4.9","","3.2","","89","","","M","2","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 08:00","2016","01","06","08:00","","4.5","","2.8","","89","","","M","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 09:00","2016","01","06","09:00","","4.4","","2.8","","89","","","M","30","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 10:00","2016","01","06","10:00","","4.5","","2.9","","89","","","M","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 11:00","2016","01","06","11:00","","5.4","","3.3","","86","","","M","35","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 12:00","2016","01","06","12:00","","5.8","","3.7","","86","","","M","36","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 13:00","2016","01","06","13:00","","4.9","","3.3","","90","","","M","32","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 14:00","2016","01","06","14:00","","5.4","","3.8","","90","","","M","2","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 15:00","2016","01","06","15:00","","5.6","","4.2","","91","","","M","6","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 16:00","2016","01","06","16:00","","5.5","","4.1","","91","","","M","5","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 17:00","2016","01","06","17:00","","5.7","","4.1","","89","","","M","4","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 18:00","2016","01","06","18:00","","6.0","","4.1","","88","","","M","26","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 19:00","2016","01","06","19:00","","6.3","","4.4","","88","","","M","24","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 20:00","2016","01","06","20:00","","5.8","","4.4","","91","","","M","36","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 21:00","2016","01","06","21:00","","5.8","","4.6","","92","","","M","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 22:00","2016","01","06","22:00","","5.7","","4.4","","91","","","M","33","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-06 23:00","2016","01","06","23:00","","5.8","","4.3","","90","","","M","32","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 00:00","2016","01","07","00:00","","5.4","","4.3","","93","","","M","32","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 01:00","2016","01","07","01:00","","5.5","","4.4","","93","","","M","32","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 02:00","2016","01","07","02:00","","5.7","","4.6","","93","","","M","32","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 03:00","2016","01","07","03:00","","5.4","","4.4","","93","","","M","32","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 04:00","2016","01","07","04:00","","5.3","","4.2","","92","","","M","33","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 05:00","2016","01","07","05:00","","5.4","","4.3","","93","","","M","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 06:00","2016","01","07","06:00","","5.3","","4.3","","93","","","M","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 07:00","2016","01","07","07:00","","5.1","","4.0","","93","","","M","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 08:00","2016","01","07","08:00","","4.9","","4.0","","94","","","M","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 09:00","2016","01","07","09:00","","5.0","","4.1","","94","","","M","31","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 10:00","2016","01","07","10:00","","5.2","","4.0","","92","","","M","32","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 11:00","2016","01","07","11:00","","5.2","","3.7","","90","","","M","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 12:00","2016","01","07","12:00","","5.1","","3.8","","92","","","M","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 13:00","2016","01","07","13:00","","5.0","","3.9","","93","","","M","32","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 14:00","2016","01","07","14:00","","4.8","","3.5","","92","","","M","30","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 15:00","2016","01","07","15:00","","4.8","","3.2","","90","","","M","36","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 16:00","2016","01","07","16:00","","4.8","","3.1","","89","","","M","36","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 17:00","2016","01","07","17:00","","5.2","","3.0","","86","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-01-07 18:00","2016","01","07","18:00","","5.1","","2.8","","85","","","M","32","","10","","","","","M","","","","","NA"
