"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 00:00","2019","06","08","00:00","","16.3","","6.5","","52","","","","18","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 01:00","2019","06","08","01:00","","16.8","","6.2","","49","","","","18","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 02:00","2019","06","08","02:00","","17.5","","6.5","","49","","","","18","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 03:00","2019","06","08","03:00","","16.2","","9.1","","63","","","","17","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 04:00","2019","06","08","04:00","","14.8","","9.2","","69","","","","17","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 05:00","2019","06","08","05:00","","14.3","","9.7","","74","","","","17","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 06:00","2019","06","08","06:00","","13.2","","10.6","","85","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 07:00","2019","06","08","07:00","","13.0","","11.0","","88","","","","13","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 08:00","2019","06","08","08:00","","13.0","","11.2","","89","","","","12","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 09:00","2019","06","08","09:00","","12.2","","10.2","","88","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 10:00","2019","06","08","10:00","","12.4","","10.2","","87","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 11:00","2019","06","08","11:00","","12.1","","10.0","","87","","","","8","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 12:00","2019","06","08","12:00","","11.9","","10.0","","88","","","","8","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 13:00","2019","06","08","13:00","","12.0","","9.9","","87","","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 14:00","2019","06","08","14:00","","12.1","","10.5","","90","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 15:00","2019","06","08","15:00","","12.3","","10.4","","88","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 16:00","2019","06","08","16:00","","12.9","","10.7","","87","","","","8","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 17:00","2019","06","08","17:00","","13.6","","12.0","","90","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 18:00","2019","06","08","18:00","","14.9","","11.7","","81","","","","20","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 19:00","2019","06","08","19:00","","13.4","","10.5","","83","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 20:00","2019","06","08","20:00","","14.2","","10.6","","79","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 21:00","2019","06","08","21:00","","14.6","","10.9","","79","","","","15","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 22:00","2019","06","08","22:00","","15.1","","10.2","","73","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-08 23:00","2019","06","08","23:00","","15.8","","9.8","","67","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 00:00","2019","06","09","00:00","","16.3","","8.9","","61","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 01:00","2019","06","09","01:00","","16.4","","9.7","","65","","","","15","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 02:00","2019","06","09","02:00","","16.2","","10.1","","67","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 03:00","2019","06","09","03:00","","15.6","","10.5","","72","","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 04:00","2019","06","09","04:00","","15.6","","10.1","","70","","","","11","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 05:00","2019","06","09","05:00","","14.6","","11.0","","79","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 06:00","2019","06","09","06:00","","14.1","","10.5","","79","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 07:00","2019","06","09","07:00","","13.8","","10.1","","78","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 08:00","2019","06","09","08:00","","13.6","","10.1","","79","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 09:00","2019","06","09","09:00","","13.3","","9.6","","78","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 10:00","2019","06","09","10:00","","12.7","","9.6","","82","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 11:00","2019","06","09","11:00","","12.0","","9.7","","86","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 12:00","2019","06","09","12:00","","11.9","","10.2","","89","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 13:00","2019","06","09","13:00","","12.1","","9.7","","85","","","","12","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 14:00","2019","06","09","14:00","","12.1","","9.9","","86","","","","12","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 15:00","2019","06","09","15:00","","12.7","","10.1","","84","","","","12","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 16:00","2019","06","09","16:00","","12.8","","9.7","","81","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 17:00","2019","06","09","17:00","","13.5","","10.5","","82","","","","16","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 18:00","2019","06","09","18:00","","13.3","","10.2","","81","","","","16","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 19:00","2019","06","09","19:00","","14.6","","10.7","","78","","","","17","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 20:00","2019","06","09","20:00","","15.9","","11.7","","76","","","","16","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 21:00","2019","06","09","21:00","","14.3","","10.3","","77","","","","14","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 22:00","2019","06","09","22:00","","15.3","","9.2","","67","","","","7","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-09 23:00","2019","06","09","23:00","","16.3","","10.6","","69","","","","1","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 00:00","2019","06","10","00:00","","16.8","","10.0","","64","","","","29","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 01:00","2019","06","10","01:00","","16.4","","10.7","","69","","","","29","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 02:00","2019","06","10","02:00","","16.4","","11.9","","75","","","","31","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 03:00","2019","06","10","03:00","","16.1","","12.4","","79","","","","31","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 04:00","2019","06","10","04:00","","16.0","","13.0","","82","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 05:00","2019","06","10","05:00","","16.1","","12.6","","80","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 06:00","2019","06","10","06:00","","16.3","","11.6","","74","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 07:00","2019","06","10","07:00","","16.2","","13.3","","83","","","","28","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 08:00","2019","06","10","08:00","","16.4","","11.4","","73","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 09:00","2019","06","10","09:00","","16.1","","13.2","","83","","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 10:00","2019","06","10","10:00","","16.0","","13.8","","87","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 11:00","2019","06","10","11:00","","15.6","","13.8","","89","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 12:00","2019","06","10","12:00","","15.5","","13.8","","89","","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 13:00","2019","06","10","13:00","","15.3","","14.0","","92","","","","30","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 14:00","2019","06","10","14:00","","15.2","","13.2","","88","","","","33","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 15:00","2019","06","10","15:00","","14.7","","13.9","","95","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 16:00","2019","06","10","16:00","","14.8","","13.6","","93","","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 17:00","2019","06","10","17:00","","15.1","","13.5","","90","","","","31","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 18:00","2019","06","10","18:00","","15.1","","12.8","","86","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 19:00","2019","06","10","19:00","","15.3","","12.7","","84","","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 20:00","2019","06","10","20:00","","16.0","","12.4","","79","","","","28","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 21:00","2019","06","10","21:00","","16.5","","11.9","","74","","","","27","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 22:00","2019","06","10","22:00","","16.5","","12.2","","76","","","","22","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-10 23:00","2019","06","10","23:00","","17.0","","12.4","","74","","","","24","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 00:00","2019","06","11","00:00","","16.6","","12.9","","79","","","","24","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 01:00","2019","06","11","01:00","","17.6","","13.1","","75","","","","26","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 02:00","2019","06","11","02:00","","18.0","","13.4","","75","","","","28","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 03:00","2019","06","11","03:00","","18.1","","15.0","","82","","","","29","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 04:00","2019","06","11","04:00","","18.5","","14.4","","77","","","","28","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 05:00","2019","06","11","05:00","","18.3","","14.8","","81","","","","29","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 06:00","2019","06","11","06:00","","18.2","","15.3","","83","","","","26","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 07:00","2019","06","11","07:00","","17.8","","15.3","","86","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 08:00","2019","06","11","08:00","","18.0","","15.4","","85","","","","33","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 09:00","2019","06","11","09:00","","17.6","","15.6","","88","","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 10:00","2019","06","11","10:00","","17.3","","15.7","","91","","","","32","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 11:00","2019","06","11","11:00","","17.3","","15.9","","92","","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 12:00","2019","06","11","12:00","","16.6","","16.0","","96","","","","35","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 13:00","2019","06","11","13:00","","17.1","","15.7","","92","","","","34","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 14:00","2019","06","11","14:00","","16.8","","15.7","","93","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 15:00","2019","06","11","15:00","","16.7","","15.5","","93","","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 16:00","2019","06","11","16:00","","16.6","","15.7","","94","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 17:00","2019","06","11","17:00","","16.7","","15.9","","95","","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 18:00","2019","06","11","18:00","","16.8","","15.9","","94","","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 19:00","2019","06","11","19:00","","16.9","","15.9","","94","","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 20:00","2019","06","11","20:00","","17.4","","15.7","","90","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 21:00","2019","06","11","21:00","","17.9","","16.2","","90","","","","31","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 22:00","2019","06","11","22:00","","18.6","","16.3","","87","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-11 23:00","2019","06","11","23:00","","19.5","","15.9","","80","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 00:00","2019","06","12","00:00","","20.0","","15.8","","77","","","","30","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 01:00","2019","06","12","01:00","","20.1","","16.2","","78","","","","30","","27","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 02:00","2019","06","12","02:00","","20.7","","15.4","","72","","","","30","","36","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 03:00","2019","06","12","03:00","","22.0","","14.0","","61","","","","31","","40","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 04:00","2019","06","12","04:00","","21.6","","14.1","","62","","","","30","","39","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 05:00","2019","06","12","05:00","","21.1","","14.4","","66","","","","31","","30","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 06:00","2019","06","12","06:00","","20.3","","14.7","","70","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 07:00","2019","06","12","07:00","","20.6","","14.4","","68","","","","34","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 08:00","2019","06","12","08:00","","21.0","","13.9","","64","","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 09:00","2019","06","12","09:00","","22.2","","12.9","","55","","","","34","","24","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 10:00","2019","06","12","10:00","","20.0","","14.7","","72","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 11:00","2019","06","12","11:00","","18.8","","16.8","","88","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 12:00","2019","06","12","12:00","","18.5","","16.9","","90","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 13:00","2019","06","12","13:00","","18.4","","16.5","","89","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 14:00","2019","06","12","14:00","","18.3","","16.7","","91","","","","32","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 15:00","2019","06","12","15:00","","18.2","","17.0","","93","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 16:00","2019","06","12","16:00","","18.5","","16.7","","90","","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 17:00","2019","06","12","17:00","","18.2","","17.0","","93","","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 18:00","2019","06","12","18:00","","18.8","","16.7","","88","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 19:00","2019","06","12","19:00","","18.7","","17.2","","91","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 20:00","2019","06","12","20:00","","19.2","","16.5","","85","","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 21:00","2019","06","12","21:00","","19.3","","16.9","","86","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 22:00","2019","06","12","22:00","","19.4","","16.5","","83","","","","30","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-12 23:00","2019","06","12","23:00","","20.2","","17.2","","83","","","","35","","14","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 00:00","2019","06","13","00:00","","21.6","","18.0","","80","","","","2","","8","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 01:00","2019","06","13","01:00","","19.6","","17.8","","89","","","","24","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 02:00","2019","06","13","02:00","","21.4","","18.2","","82","","","","25","","7","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 03:00","2019","06","13","03:00","","22.5","","16.1","","67","","","","28","","5","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 04:00","2019","06","13","04:00","","21.8","","14.3","","62","","","","","","0","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 05:00","2019","06","13","05:00","","21.1","","16.0","","73","","","","10","","8","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 06:00","2019","06","13","06:00","","22.4","","11.8","","51","","","","11","","15","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 07:00","2019","06","13","07:00","","20.6","","14.2","","67","","","","3","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 08:00","2019","06","13","08:00","","20.2","","15.1","","73","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 09:00","2019","06","13","09:00","","20.6","","16.3","","76","","","","31","","11","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 10:00","2019","06","13","10:00","","19.4","","16.0","","81","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 11:00","2019","06","13","11:00","","19.8","","13.4","","67","","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 12:00","2019","06","13","12:00","","19.6","","12.3","","63","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 13:00","2019","06","13","13:00","","19.0","","11.6","","62","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 14:00","2019","06","13","14:00","","19.0","","11.3","","61","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 15:00","2019","06","13","15:00","","18.6","","11.2","","62","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 16:00","2019","06","13","16:00","","18.5","","11.4","","63","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 17:00","2019","06","13","17:00","","18.1","","12.2","","69","","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 18:00","2019","06","13","18:00","","18.0","","12.9","","72","","","","34","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 19:00","2019","06","13","19:00","","17.4","","13.3","","77","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 20:00","2019","06","13","20:00","","17.3","","14.3","","83","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 21:00","2019","06","13","21:00","","17.3","","13.9","","81","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 22:00","2019","06","13","22:00","","17.5","","14.0","","80","","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-13 23:00","2019","06","13","23:00","","17.5","","14.2","","81","","","","14","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 00:00","2019","06","14","00:00","","18.2","","14.1","","77","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 01:00","2019","06","14","01:00","","18.4","","13.0","","71","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 02:00","2019","06","14","02:00","","19.1","","14.0","","72","","","","1","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 03:00","2019","06","14","03:00","","18.8","","15.1","","79","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 04:00","2019","06","14","04:00","","19.0","","14.7","","76","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 05:00","2019","06","14","05:00","","19.0","","13.8","","72","","","","30","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 06:00","2019","06","14","06:00","","18.5","","14.2","","76","","","","30","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 07:00","2019","06","14","07:00","","18.1","","13.9","","76","","","","29","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 08:00","2019","06","14","08:00","","17.8","","13.3","","75","","","","29","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 09:00","2019","06","14","09:00","","17.3","","13.1","","76","","","","28","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 10:00","2019","06","14","10:00","","16.9","","12.6","","76","","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 11:00","2019","06","14","11:00","","16.5","","12.6","","78","","","","30","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 12:00","2019","06","14","12:00","","16.0","","11.9","","76","","","","29","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 13:00","2019","06","14","13:00","","15.7","","12.1","","79","","","","30","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 14:00","2019","06","14","14:00","","15.7","","13.0","","84","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 15:00","2019","06","14","15:00","","14.9","","13.0","","89","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 16:00","2019","06","14","16:00","","14.3","","12.2","","87","","","","11","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 17:00","2019","06","14","17:00","","14.5","","12.9","","90","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 18:00","2019","06","14","18:00","","15.2","","12.9","","86","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 19:00","2019","06","14","19:00","","16.9","","13.5","","81","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 20:00","2019","06","14","20:00","","16.9","","13.4","","80","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 21:00","2019","06","14","21:00","","16.6","","12.8","","78","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 22:00","2019","06","14","22:00","","17.3","","12.7","","74","","","","16","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-14 23:00","2019","06","14","23:00","","17.2","","12.3","","73","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-15 00:00","2019","06","15","00:00","","17.6","","12.4","","72","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-15 01:00","2019","06","15","01:00","","17.8","","12.8","","72","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-06-15 02:00","2019","06","15","02:00","","17.8","","13.4","","75","","","","16","","20","","","","","","","","","","NA"
