"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-07 20:00","2018","08","07","20:00","","19.5","","16.2","","81","","","M","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-07 21:00","2018","08","07","21:00","","21.0","","17.1","","78","","","M","22","","4","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-07 22:00","2018","08","07","22:00","","23.3","","17.0","","68","","","M","","","0","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-07 23:00","2018","08","07","23:00","","21.8","","16.9","","74","","","M","29","","4","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 00:00","2018","08","08","00:00","","22.2","","16.2","","69","","","M","26","","6","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 01:00","2018","08","08","01:00","","22.9","","16.8","","68","","","M","29","","3","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 02:00","2018","08","08","02:00","","23.4","","16.2","","64","","","M","29","","7","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 03:00","2018","08","08","03:00","","23.0","","17.8","","72","","","M","29","","5","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 04:00","2018","08","08","04:00","","22.6","","18.3","","77","","","M","25","","4","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 05:00","2018","08","08","05:00","","21.6","","17.6","","78","","","M","18","","7","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 06:00","2018","08","08","06:00","","21.4","","18.5","","83","","","M","16","","12","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 07:00","2018","08","08","07:00","","20.5","","17.1","","81","","","M","16","","12","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 08:00","2018","08","08","08:00","","21.4","","15.6","","70","","","M","18","","11","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 09:00","2018","08","08","09:00","","19.6","","17.2","","86","","","M","14","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 10:00","2018","08","08","10:00","","19.8","","17.1","","84","","","M","11","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 11:00","2018","08","08","11:00","","19.0","","16.8","","87","","","M","6","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 12:00","2018","08","08","12:00","","18.6","","15.7","","83","","","M","9","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 13:00","2018","08","08","13:00","","18.6","","16.6","","88","","","M","15","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 14:00","2018","08","08","14:00","","20.7","","17.1","","80","","","M","11","","3","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 15:00","2018","08","08","15:00","","20.6","","17.6","","83","","","M","15","","3","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 16:00","2018","08","08","16:00","","20.9","","17.4","","81","","","M","34","","4","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 17:00","2018","08","08","17:00","","21.3","","18.4","","84","","","M","33","","6","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 18:00","2018","08","08","18:00","","21.3","","18.7","","85","","","M","30","","11","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 19:00","2018","08","08","19:00","","21.6","","17.0","","75","","","M","30","","15","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 20:00","2018","08","08","20:00","","22.0","","17.5","","76","","","M","32","","12","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 21:00","2018","08","08","21:00","","22.3","","17.3","","74","","","M","31","","9","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 22:00","2018","08","08","22:00","","22.6","","17.6","","73","","","M","30","","8","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-08 23:00","2018","08","08","23:00","","23.1","","17.7","","71","","","M","31","","7","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 00:00","2018","08","09","00:00","","23.6","","18.6","","73","","","M","29","","7","","","","","M","30","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 01:00","2018","08","09","01:00","","23.7","","17.9","","70","","","M","29","","11","","","","","M","30","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 02:00","2018","08","09","02:00","","24.0","","18.3","","70","","","M","32","","11","","","","","M","30","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 03:00","2018","08","09","03:00","","24.1","","19.1","","74","","","M","32","","5","","","","","M","31","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 04:00","2018","08","09","04:00","","23.4","","18.7","","75","","","M","19","","4","","","","","M","30","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 05:00","2018","08","09","05:00","","23.2","","20.1","","83","","","M","20","","7","","","","","M","31","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 06:00","2018","08","09","06:00","","23.1","","15.5","","62","","","M","16","","11","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 07:00","2018","08","09","07:00","","21.3","","16.9","","76","","","M","14","","20","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 08:00","2018","08","09","08:00","","20.5","","17.0","","80","","","M","9","","8","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 09:00","2018","08","09","09:00","","20.1","","16.4","","79","","","M","11","","17","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 10:00","2018","08","09","10:00","","19.4","","15.9","","80","","","M","12","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 11:00","2018","08","09","11:00","","19.2","","14.7","","75","","","M","9","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 12:00","2018","08","09","12:00","","19.6","","14.3","","71","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 13:00","2018","08","09","13:00","","18.5","","15.0","","80","","","M","11","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 14:00","2018","08","09","14:00","","18.1","","14.9","","82","","","M","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 15:00","2018","08","09","15:00","","18.1","","15.3","","84","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 16:00","2018","08","09","16:00","","19.5","","14.9","","74","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 17:00","2018","08","09","17:00","","21.5","","15.2","","67","","","M","16","","11","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 18:00","2018","08","09","18:00","","21.3","","15.8","","71","","","M","16","","17","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 19:00","2018","08","09","19:00","","21.0","","15.4","","70","","","M","17","","15","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 20:00","2018","08","09","20:00","","22.9","","17.5","","72","","","M","17","","12","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 21:00","2018","08","09","21:00","","22.1","","16.1","","69","","","M","19","","11","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 22:00","2018","08","09","22:00","","23.9","","17.6","","68","","","M","17","","11","","","","","M","30","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-09 23:00","2018","08","09","23:00","","25.4","","12.4","","44","","","M","","","0","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 00:00","2018","08","10","00:00","","23.0","","18.5","","76","","","M","4","","5","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 01:00","2018","08","10","01:00","","23.3","","16.6","","66","","","M","5","","3","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 02:00","2018","08","10","02:00","","25.5","","12.2","","44","","","M","7","","3","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 03:00","2018","08","10","03:00","","25.3","","12.1","","44","","","M","5","","4","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 04:00","2018","08","10","04:00","","23.8","","14.2","","55","","","M","4","","7","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 05:00","2018","08","10","05:00","","25.2","","11.0","","41","","","M","3","","7","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 06:00","2018","08","10","06:00","","20.9","","18.0","","83","","","M","17","","9","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 07:00","2018","08","10","07:00","","21.1","","17.1","","78","","","M","19","","12","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 08:00","2018","08","10","08:00","","20.2","","18.2","","88","","","M","12","","9","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 09:00","2018","08","10","09:00","","20.6","","14.9","","70","","","M","11","","3","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 10:00","2018","08","10","10:00","","20.7","","17.6","","83","","","M","28","","5","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 11:00","2018","08","10","11:00","","22.5","","18.6","","78","","","M","31","","22","","","","","M","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 12:00","2018","08","10","12:00","","22.1","","18.3","","79","","","M","31","","26","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 13:00","2018","08","10","13:00","","21.7","","18.2","","80","","","M","31","","27","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 14:00","2018","08","10","14:00","","21.6","","18.0","","80","","","M","32","","30","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 15:00","2018","08","10","15:00","","21.1","","18.2","","83","","","M","33","","24","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 16:00","2018","08","10","16:00","","21.0","","18.0","","83","","","M","31","","28","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 17:00","2018","08","10","17:00","","20.9","","17.7","","82","","","M","31","","21","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 18:00","2018","08","10","18:00","","21.1","","18.2","","84","","","M","32","","16","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 19:00","2018","08","10","19:00","","21.5","","17.9","","80","","","M","4","","4","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 20:00","2018","08","10","20:00","","23.3","","19.3","","78","","","M","17","","7","","","","","M","30","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 21:00","2018","08","10","21:00","","22.1","","18.0","","78","","","M","16","","22","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 22:00","2018","08","10","22:00","","21.6","","16.2","","71","","","M","15","","26","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-10 23:00","2018","08","10","23:00","","22.5","","15.8","","66","","","M","13","","22","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 00:00","2018","08","11","00:00","","22.6","","15.9","","66","","","M","12","","23","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 01:00","2018","08","11","01:00","","23.6","","14.9","","58","","","M","13","","32","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 02:00","2018","08","11","02:00","","22.7","","15.9","","65","","","M","12","","25","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 03:00","2018","08","11","03:00","","21.2","","16.0","","72","","","M","11","","23","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 04:00","2018","08","11","04:00","","19.8","","15.3","","75","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 05:00","2018","08","11","05:00","","19.4","","15.4","","78","","","M","11","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 06:00","2018","08","11","06:00","","19.2","","15.3","","78","","","M","12","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 07:00","2018","08","11","07:00","","18.1","","14.8","","81","","","M","11","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 08:00","2018","08","11","08:00","","17.4","","14.7","","85","","","M","11","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 09:00","2018","08","11","09:00","","17.5","","14.7","","84","","","M","13","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 10:00","2018","08","11","10:00","","17.1","","14.7","","86","","","M","11","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 11:00","2018","08","11","11:00","","16.6","","14.8","","89","","","M","11","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 12:00","2018","08","11","12:00","","16.4","","14.6","","89","","","M","11","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 13:00","2018","08","11","13:00","","17.0","","14.7","","87","","","M","12","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 14:00","2018","08","11","14:00","","17.2","","14.7","","86","","","M","13","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 15:00","2018","08","11","15:00","","17.4","","15.0","","86","","","M","13","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 16:00","2018","08","11","16:00","","17.7","","14.8","","83","","","M","14","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 17:00","2018","08","11","17:00","","17.4","","15.1","","87","","","M","12","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 18:00","2018","08","11","18:00","","17.7","","15.0","","84","","","M","13","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 19:00","2018","08","11","19:00","","18.3","","15.0","","81","","","M","14","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 20:00","2018","08","11","20:00","","18.7","","15.1","","79","","","M","15","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 21:00","2018","08","11","21:00","","19.1","","15.0","","77","","","M","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 22:00","2018","08","11","22:00","","18.7","","14.9","","79","","","M","16","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-11 23:00","2018","08","11","23:00","","18.8","","14.7","","78","","","M","18","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 00:00","2018","08","12","00:00","","19.0","","14.7","","76","","","M","19","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 01:00","2018","08","12","01:00","","19.2","","15.0","","77","","","M","20","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 02:00","2018","08","12","02:00","","18.9","","15.6","","81","","","M","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 03:00","2018","08","12","03:00","","18.7","","15.6","","82","","","M","14","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 04:00","2018","08","12","04:00","","18.4","","15.5","","83","","","M","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 05:00","2018","08","12","05:00","","17.9","","15.9","","88","","","M","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 06:00","2018","08","12","06:00","","18.1","","15.8","","87","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 07:00","2018","08","12","07:00","","17.7","","15.0","","84","","","M","15","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 08:00","2018","08","12","08:00","","17.6","","14.9","","85","","","M","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 09:00","2018","08","12","09:00","","18.3","","14.9","","81","","","M","24","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 10:00","2018","08","12","10:00","","17.2","","15.7","","91","","","M","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 11:00","2018","08","12","11:00","","17.0","","15.6","","91","","","M","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 12:00","2018","08","12","12:00","","17.6","","15.9","","90","","","M","8","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 13:00","2018","08","12","13:00","","17.9","","14.6","","81","","","M","25","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 14:00","2018","08","12","14:00","","17.8","","14.7","","82","","","M","26","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 15:00","2018","08","12","15:00","","17.7","","15.2","","85","","","M","21","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 16:00","2018","08","12","16:00","","17.3","","15.4","","89","","","M","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 17:00","2018","08","12","17:00","","17.4","","15.3","","87","","","M","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 18:00","2018","08","12","18:00","","16.4","","15.4","","94","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 19:00","2018","08","12","19:00","","16.2","","14.9","","92","","","M","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 20:00","2018","08","12","20:00","","17.5","","15.4","","87","","","M","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 21:00","2018","08","12","21:00","","19.3","","15.5","","79","","","M","17","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 22:00","2018","08","12","22:00","","18.8","","15.0","","79","","","M","19","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-12 23:00","2018","08","12","23:00","","19.1","","15.1","","78","","","M","19","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 00:00","2018","08","13","00:00","","18.7","","15.2","","80","","","M","23","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 01:00","2018","08","13","01:00","","18.9","","15.6","","81","","","M","24","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 02:00","2018","08","13","02:00","","18.8","","15.4","","81","","","M","26","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 03:00","2018","08","13","03:00","","18.5","","15.3","","82","","","M","28","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 04:00","2018","08","13","04:00","","18.6","","15.8","","84","","","M","31","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 05:00","2018","08","13","05:00","","18.4","","16.3","","88","","","M","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 06:00","2018","08","13","06:00","","18.2","","15.8","","86","","","M","32","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 07:00","2018","08","13","07:00","","18.1","","15.5","","85","","","M","31","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 08:00","2018","08","13","08:00","","17.9","","16.2","","90","","","M","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 09:00","2018","08","13","09:00","","18.0","","16.9","","94","","","M","32","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 10:00","2018","08","13","10:00","","17.9","","16.8","","94","","","M","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 11:00","2018","08","13","11:00","","17.8","","16.8","","94","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 12:00","2018","08","13","12:00","","17.6","","16.5","","93","","","M","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 13:00","2018","08","13","13:00","","17.7","","16.2","","91","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 14:00","2018","08","13","14:00","","17.5","","16.1","","92","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 15:00","2018","08","13","15:00","","17.2","","15.4","","89","","","M","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 16:00","2018","08","13","16:00","","17.4","","15.7","","90","","","M","31","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 17:00","2018","08","13","17:00","","17.4","","15.5","","89","","","M","31","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 18:00","2018","08","13","18:00","","17.5","","15.7","","89","","","M","31","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 19:00","2018","08","13","19:00","","17.5","","15.6","","88","","","M","31","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 20:00","2018","08","13","20:00","","17.8","","16.0","","89","","","M","31","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 21:00","2018","08","13","21:00","","18.1","","16.1","","88","","","M","30","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 22:00","2018","08","13","22:00","","18.6","","16.5","","88","","","M","32","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-13 23:00","2018","08","13","23:00","","18.9","","16.8","","88","","","M","31","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 00:00","2018","08","14","00:00","","19.3","","16.8","","85","","","M","31","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 01:00","2018","08","14","01:00","","20.0","","15.8","","77","","","M","31","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 02:00","2018","08","14","02:00","","20.0","","16.2","","79","","","M","31","","24","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 03:00","2018","08","14","03:00","","20.2","","16.2","","78","","","M","32","","24","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 04:00","2018","08","14","04:00","","20.1","","16.4","","79","","","M","33","","20","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 05:00","2018","08","14","05:00","","20.2","","16.0","","77","","","M","32","","29","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 06:00","2018","08","14","06:00","","20.3","","16.1","","77","","","M","31","","29","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 07:00","2018","08","14","07:00","","20.0","","16.2","","79","","","M","32","","22","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 08:00","2018","08","14","08:00","","19.6","","17.4","","88","","","M","35","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 09:00","2018","08","14","09:00","","19.7","","17.4","","86","","","M","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 10:00","2018","08","14","10:00","","19.4","","17.9","","91","","","M","31","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 11:00","2018","08","14","11:00","","19.1","","17.6","","91","","","M","31","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 12:00","2018","08","14","12:00","","18.9","","16.7","","87","","","M","32","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 13:00","2018","08","14","13:00","","18.7","","16.8","","89","","","M","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 14:00","2018","08","14","14:00","","18.6","","16.8","","90","","","M","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 15:00","2018","08","14","15:00","","18.4","","16.6","","89","","","M","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 16:00","2018","08","14","16:00","","18.4","","16.7","","90","","","M","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-08-14 17:00","2018","08","14","17:00","","18.4","","16.4","","88","","","M","32","","22","","","","","M","","","","","NA"
