"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-07 20:00","2015","08","07","20:00","","19.1","","13.7","","71","","","M","17","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-07 21:00","2015","08","07","21:00","","20.0","","14.2","","69","","","M","18","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-07 22:00","2015","08","07","22:00","","20.9","","11.9","","56","","","M","20","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-07 23:00","2015","08","07","23:00","","22.9","","11.8","","50","","","M","18","","8","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 00:00","2015","08","08","00:00","","22.9","","13.0","","54","","","M","19","","4","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 01:00","2015","08","08","01:00","","23.6","","13.6","","53","","","M","","","0","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 02:00","2015","08","08","02:00","","20.5","","13.6","","65","","","M","26","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 03:00","2015","08","08","03:00","","20.4","","14.6","","69","","","M","30","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 04:00","2015","08","08","04:00","","20.5","","14.7","","69","","","M","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 05:00","2015","08","08","05:00","","19.7","","14.2","","70","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 06:00","2015","08","08","06:00","","19.6","","14.8","","74","","","M","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 07:00","2015","08","08","07:00","","19.0","","16.1","","83","","","M","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 08:00","2015","08","08","08:00","","18.8","","16.2","","85","","","M","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 09:00","2015","08","08","09:00","","18.6","","16.2","","86","","","M","33","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 10:00","2015","08","08","10:00","","18.4","","16.2","","87","","","M","31","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 11:00","2015","08","08","11:00","","18.3","","16.1","","87","","","M","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 12:00","2015","08","08","12:00","","18.2","","16.0","","87","","","M","35","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 13:00","2015","08","08","13:00","","16.6","","14.3","","87","","","M","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 14:00","2015","08","08","14:00","","15.7","","14.1","","90","","","M","12","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 15:00","2015","08","08","15:00","","15.5","","13.9","","90","","","M","13","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 16:00","2015","08","08","16:00","","16.0","","14.1","","89","","","M","14","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 17:00","2015","08","08","17:00","","16.8","","14.5","","86","","","M","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 18:00","2015","08","08","18:00","","16.7","","14.4","","86","","","M","14","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 19:00","2015","08","08","19:00","","17.0","","14.5","","85","","","M","15","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 20:00","2015","08","08","20:00","","17.6","","14.7","","83","","","M","13","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 21:00","2015","08","08","21:00","","18.2","","15.1","","82","","","M","15","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 22:00","2015","08","08","22:00","","18.2","","14.8","","80","","","M","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-08 23:00","2015","08","08","23:00","","18.0","","15.0","","83","","","M","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 00:00","2015","08","09","00:00","","18.2","","14.9","","81","","","M","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 01:00","2015","08","09","01:00","","18.6","","15.3","","81","","","M","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 02:00","2015","08","09","02:00","","19.0","","15.0","","78","","","M","12","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 03:00","2015","08","09","03:00","","19.3","","14.8","","75","","","M","12","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 04:00","2015","08","09","04:00","","19.5","","15.7","","79","","","M","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 05:00","2015","08","09","05:00","","19.6","","15.6","","78","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 06:00","2015","08","09","06:00","","18.5","","16.0","","85","","","M","19","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 07:00","2015","08","09","07:00","","18.2","","15.8","","86","","","M","15","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 08:00","2015","08","09","08:00","","17.8","","15.4","","86","","","M","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 09:00","2015","08","09","09:00","","18.0","","15.6","","86","","","M","17","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 10:00","2015","08","09","10:00","","17.6","","15.4","","87","","","M","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 11:00","2015","08","09","11:00","","17.6","","15.1","","86","","","M","15","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 12:00","2015","08","09","12:00","","17.2","","14.9","","86","","","M","12","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 13:00","2015","08","09","13:00","","16.8","","14.8","","88","","","M","12","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 14:00","2015","08","09","14:00","","16.9","","14.7","","87","","","M","15","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 15:00","2015","08","09","15:00","","17.8","","14.3","","80","","","M","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 16:00","2015","08","09","16:00","","17.4","","13.2","","76","","","M","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 17:00","2015","08","09","17:00","","17.5","","13.5","","78","","","M","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 18:00","2015","08","09","18:00","","17.8","","13.6","","76","","","M","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 19:00","2015","08","09","19:00","","18.5","","13.9","","74","","","M","14","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 20:00","2015","08","09","20:00","","20.5","","13.5","","64","","","M","17","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 21:00","2015","08","09","21:00","","19.9","","13.4","","66","","","M","21","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 22:00","2015","08","09","22:00","","20.5","","11.7","","57","","","M","23","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-09 23:00","2015","08","09","23:00","","20.3","","11.4","","57","","","M","28","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 00:00","2015","08","10","00:00","","20.4","","10.6","","53","","","M","33","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 01:00","2015","08","10","01:00","","20.5","","11.5","","56","","","M","2","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 02:00","2015","08","10","02:00","","20.3","","13.5","","65","","","M","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 03:00","2015","08","10","03:00","","20.0","","14.2","","70","","","M","31","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 04:00","2015","08","10","04:00","","19.7","","14.3","","71","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 05:00","2015","08","10","05:00","","19.8","","14.4","","71","","","M","31","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 06:00","2015","08","10","06:00","","18.9","","15.2","","79","","","M","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 07:00","2015","08","10","07:00","","19.1","","14.8","","76","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 08:00","2015","08","10","08:00","","19.0","","14.7","","76","","","M","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 09:00","2015","08","10","09:00","","19.1","","15.5","","79","","","M","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 10:00","2015","08","10","10:00","","19.1","","13.7","","71","","","M","4","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 11:00","2015","08","10","11:00","","18.9","","14.8","","77","","","M","1","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 12:00","2015","08","10","12:00","","18.8","","13.2","","70","","","M","3","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 13:00","2015","08","10","13:00","","18.3","","15.0","","81","","","M","35","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 14:00","2015","08","10","14:00","","17.9","","15.5","","86","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 15:00","2015","08","10","15:00","","17.8","","15.4","","86","","","M","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 16:00","2015","08","10","16:00","","18.1","","14.9","","81","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 17:00","2015","08","10","17:00","","18.1","","15.1","","82","","","M","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 18:00","2015","08","10","18:00","","18.1","","15.4","","84","","","M","36","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 19:00","2015","08","10","19:00","","18.5","","15.0","","80","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 20:00","2015","08","10","20:00","","18.6","","14.8","","79","","","M","30","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 21:00","2015","08","10","21:00","","18.5","","14.9","","80","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 22:00","2015","08","10","22:00","","19.0","","14.9","","77","","","M","30","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-10 23:00","2015","08","10","23:00","","19.1","","15.3","","79","","","M","28","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 00:00","2015","08","11","00:00","","19.4","","15.3","","77","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 01:00","2015","08","11","01:00","","19.6","","15.1","","75","","","M","31","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 02:00","2015","08","11","02:00","","20.1","","15.3","","74","","","M","31","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 03:00","2015","08","11","03:00","","20.4","","15.2","","72","","","M","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 04:00","2015","08","11","04:00","","20.1","","15.7","","76","","","M","28","","14","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 05:00","2015","08","11","05:00","","20.4","","15.3","","73","","","M","28","","14","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 06:00","2015","08","11","06:00","","20.6","","15.1","","71","","","M","30","","5","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 07:00","2015","08","11","07:00","","19.1","","15.8","","81","","","M","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 08:00","2015","08","11","08:00","","18.5","","15.2","","81","","","M","18","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 09:00","2015","08","11","09:00","","18.4","","15.4","","83","","","M","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 10:00","2015","08","11","10:00","","18.2","","15.1","","82","","","M","14","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 11:00","2015","08","11","11:00","","17.7","","14.4","","81","","","M","14","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 12:00","2015","08","11","12:00","","17.6","","14.4","","82","","","M","23","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 13:00","2015","08","11","13:00","","17.6","","14.4","","82","","","M","17","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 14:00","2015","08","11","14:00","","18.2","","14.5","","79","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 15:00","2015","08","11","15:00","","18.4","","14.9","","80","","","M","27","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 16:00","2015","08","11","16:00","","18.4","","16.2","","87","","","M","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 17:00","2015","08","11","17:00","","18.6","","16.2","","86","","","M","33","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 18:00","2015","08","11","18:00","","18.7","","16.1","","85","","","M","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 19:00","2015","08","11","19:00","","18.9","","16.3","","85","","","M","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 20:00","2015","08","11","20:00","","19.8","","15.7","","77","","","M","32","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 21:00","2015","08","11","21:00","","20.1","","15.5","","75","","","M","32","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 22:00","2015","08","11","22:00","","20.5","","15.5","","73","","","M","33","","29","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-11 23:00","2015","08","11","23:00","","21.0","","15.9","","73","","","M","31","","33","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 00:00","2015","08","12","00:00","","21.5","","15.3","","68","","","M","31","","39","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 01:00","2015","08","12","01:00","","22.2","","14.9","","63","","","M","31","","38","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 02:00","2015","08","12","02:00","","23.0","","13.8","","56","","","M","31","","41","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 03:00","2015","08","12","03:00","","23.0","","13.8","","56","","","M","31","","39","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 04:00","2015","08","12","04:00","","22.5","","13.9","","58","","","M","31","","39","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 05:00","2015","08","12","05:00","","22.8","","13.8","","57","","","M","31","","36","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 06:00","2015","08","12","06:00","","22.8","","13.4","","56","","","M","32","","35","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 07:00","2015","08","12","07:00","","21.8","","13.9","","61","","","M","35","","20","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 08:00","2015","08","12","08:00","","21.7","","14.5","","63","","","M","34","","30","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 09:00","2015","08","12","09:00","","20.2","","15.8","","76","","","M","32","","29","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 10:00","2015","08","12","10:00","","20.2","","15.2","","73","","","M","32","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 11:00","2015","08","12","11:00","","19.9","","14.7","","72","","","M","32","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 12:00","2015","08","12","12:00","","19.3","","14.8","","75","","","M","32","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 13:00","2015","08","12","13:00","","19.0","","14.7","","76","","","M","32","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 14:00","2015","08","12","14:00","","18.9","","14.4","","75","","","M","32","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 15:00","2015","08","12","15:00","","18.6","","14.5","","77","","","M","32","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 16:00","2015","08","12","16:00","","18.5","","14.5","","77","","","M","32","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 17:00","2015","08","12","17:00","","18.3","","14.6","","79","","","M","33","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 18:00","2015","08","12","18:00","","18.4","","14.9","","80","","","M","33","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 19:00","2015","08","12","19:00","","18.6","","14.8","","79","","","M","33","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 20:00","2015","08","12","20:00","","18.9","","14.6","","76","","","M","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 21:00","2015","08","12","21:00","","19.8","","14.4","","71","","","M","34","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 22:00","2015","08","12","22:00","","19.8","","14.9","","74","","","M","2","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-12 23:00","2015","08","12","23:00","","21.1","","14.7","","67","","","M","","","0","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 00:00","2015","08","13","00:00","","21.3","","14.9","","67","","","M","18","","9","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 01:00","2015","08","13","01:00","","22.1","","14.5","","62","","","M","17","","8","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 02:00","2015","08","13","02:00","","23.1","","12.9","","53","","","M","","","0","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 03:00","2015","08","13","03:00","","22.1","","12.6","","55","","","M","22","","6","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 04:00","2015","08","13","04:00","","20.9","","14.1","","65","","","M","17","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 05:00","2015","08","13","05:00","","21.9","","13.9","","61","","","M","13","","10","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 06:00","2015","08","13","06:00","","19.8","","14.9","","73","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 07:00","2015","08","13","07:00","","19.3","","14.5","","73","","","M","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 08:00","2015","08","13","08:00","","20.0","","14.2","","69","","","M","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 09:00","2015","08","13","09:00","","19.9","","13.9","","69","","","M","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 10:00","2015","08","13","10:00","","18.7","","13.7","","73","","","M","14","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 11:00","2015","08","13","11:00","","18.3","","13.0","","72","","","M","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 12:00","2015","08","13","12:00","","18.0","","13.4","","75","","","M","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 13:00","2015","08","13","13:00","","17.5","","13.8","","79","","","M","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 14:00","2015","08","13","14:00","","17.2","","13.7","","80","","","M","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 15:00","2015","08","13","15:00","","17.6","","13.6","","78","","","M","13","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 16:00","2015","08","13","16:00","","17.4","","13.8","","79","","","M","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 17:00","2015","08","13","17:00","","17.7","","13.6","","77","","","M","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 18:00","2015","08","13","18:00","","18.5","","14.4","","77","","","M","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 19:00","2015","08","13","19:00","","19.9","","15.1","","74","","","M","18","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 20:00","2015","08","13","20:00","","19.5","","15.4","","77","","","M","18","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 21:00","2015","08","13","21:00","","19.8","","15.6","","77","","","M","18","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 22:00","2015","08","13","22:00","","19.3","","15.2","","77","","","M","26","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-13 23:00","2015","08","13","23:00","","18.9","","15.7","","82","","","M","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 00:00","2015","08","14","00:00","","19.7","","15.6","","77","","","M","28","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 01:00","2015","08","14","01:00","","19.8","","16.2","","80","","","M","30","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 02:00","2015","08","14","02:00","","19.6","","16.0","","80","","","M","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 03:00","2015","08","14","03:00","","19.4","","16.5","","83","","","M","23","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 04:00","2015","08","14","04:00","","20.0","","15.6","","76","","","M","21","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 05:00","2015","08","14","05:00","","20.2","","15.2","","73","","","M","16","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 06:00","2015","08","14","06:00","","20.2","","16.1","","77","","","M","15","","14","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 07:00","2015","08","14","07:00","","18.8","","16.1","","84","","","M","14","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 08:00","2015","08","14","08:00","","18.3","","15.4","","83","","","M","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 09:00","2015","08","14","09:00","","17.6","","14.4","","81","","","M","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 10:00","2015","08","14","10:00","","17.0","","14.5","","85","","","M","18","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 11:00","2015","08","14","11:00","","18.7","","16.2","","85","","","M","35","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 12:00","2015","08","14","12:00","","18.7","","16.1","","85","","","M","30","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 13:00","2015","08","14","13:00","","18.5","","15.8","","85","","","M","34","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 14:00","2015","08","14","14:00","","17.6","","15.1","","86","","","M","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 15:00","2015","08","14","15:00","","17.8","","15.5","","86","","","M","18","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 16:00","2015","08","14","16:00","","16.0","","13.7","","86","","","M","9","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 17:00","2015","08","14","17:00","","16.5","","13.8","","84","","","M","9","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-08-14 18:00","2015","08","14","18:00","","17.1","","14.4","","84","","","M","14","","19","","","","","M","","","","","NA"
