"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-07 20:00","2016","07","07","20:00","","14.9","","12.9","","88","","","M","15","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-07 21:00","2016","07","07","21:00","","15.0","","13.2","","89","","","M","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-07 22:00","2016","07","07","22:00","","15.2","","13.1","","87","","","M","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-07 23:00","2016","07","07","23:00","","15.8","","13.5","","86","","","M","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 00:00","2016","07","08","00:00","","16.3","","14.1","","87","","","M","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 01:00","2016","07","08","01:00","","16.3","","14.4","","89","","","M","10","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 02:00","2016","07","08","02:00","","15.9","","14.4","","91","","","M","9","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 03:00","2016","07","08","03:00","","15.8","","14.4","","92","","","M","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 04:00","2016","07","08","04:00","","16.1","","14.5","","91","","","M","13","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 05:00","2016","07","08","05:00","","16.2","","14.1","","88","","","M","14","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 06:00","2016","07","08","06:00","","15.9","","14.0","","88","","","M","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 07:00","2016","07","08","07:00","","15.8","","14.0","","89","","","M","14","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 08:00","2016","07","08","08:00","","15.9","","14.0","","88","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 09:00","2016","07","08","09:00","","15.6","","14.0","","90","","","M","13","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 10:00","2016","07","08","10:00","","15.9","","13.8","","87","","","M","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 11:00","2016","07","08","11:00","","15.7","","13.4","","86","","","M","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 12:00","2016","07","08","12:00","","15.7","","13.4","","86","","","M","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 13:00","2016","07","08","13:00","","15.8","","13.4","","86","","","M","16","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 14:00","2016","07","08","14:00","","15.6","","13.2","","86","","","M","15","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 15:00","2016","07","08","15:00","","15.1","","13.0","","87","","","M","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 16:00","2016","07","08","16:00","","15.1","","13.6","","90","","","M","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 17:00","2016","07","08","17:00","","15.3","","13.5","","89","","","M","15","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 18:00","2016","07","08","18:00","","15.7","","13.6","","87","","","M","17","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 19:00","2016","07","08","19:00","","15.8","","13.7","","87","","","M","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 20:00","2016","07","08","20:00","","16.2","","13.6","","84","","","M","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 21:00","2016","07","08","21:00","","16.9","","13.5","","80","","","M","15","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 22:00","2016","07","08","22:00","","18.0","","14.0","","78","","","M","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-08 23:00","2016","07","08","23:00","","17.8","","13.6","","76","","","M","15","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 00:00","2016","07","09","00:00","","18.4","","13.2","","72","","","M","14","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 01:00","2016","07","09","01:00","","18.7","","11.6","","63","","","M","6","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 02:00","2016","07","09","02:00","","18.1","","14.4","","79","","","M","36","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 03:00","2016","07","09","03:00","","18.2","","14.8","","80","","","M","1","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 04:00","2016","07","09","04:00","","18.0","","15.0","","83","","","M","1","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 05:00","2016","07","09","05:00","","18.2","","15.4","","84","","","M","35","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 06:00","2016","07","09","06:00","","17.6","","15.4","","87","","","M","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 07:00","2016","07","09","07:00","","17.2","","15.0","","87","","","M","34","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 08:00","2016","07","09","08:00","","17.2","","14.7","","85","","","M","12","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 09:00","2016","07","09","09:00","","16.7","","15.1","","90","","","M","17","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 10:00","2016","07","09","10:00","","15.3","","13.0","","86","","","M","27","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 11:00","2016","07","09","11:00","","14.5","","12.9","","90","","","M","16","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 12:00","2016","07","09","12:00","","14.3","","13.0","","91","","","M","14","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 13:00","2016","07","09","13:00","","14.3","","13.0","","92","","","M","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 14:00","2016","07","09","14:00","","14.1","","12.9","","92","","","M","16","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 15:00","2016","07","09","15:00","","14.3","","13.1","","93","","","M","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 16:00","2016","07","09","16:00","","14.7","","13.3","","91","","","M","16","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 17:00","2016","07","09","17:00","","14.9","","12.8","","87","","","M","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 18:00","2016","07","09","18:00","","15.4","","13.0","","86","","","M","16","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 19:00","2016","07","09","19:00","","15.6","","12.0","","80","","","M","16","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 20:00","2016","07","09","20:00","","16.6","","12.9","","79","","","M","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 21:00","2016","07","09","21:00","","16.3","","12.1","","76","","","M","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 22:00","2016","07","09","22:00","","16.9","","12.8","","77","","","M","16","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-09 23:00","2016","07","09","23:00","","17.7","","11.7","","68","","","M","15","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 00:00","2016","07","10","00:00","","20.2","","11.8","","58","","","M","17","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 01:00","2016","07","10","01:00","","17.9","","10.7","","63","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 02:00","2016","07","10","02:00","","17.0","","12.9","","77","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 03:00","2016","07","10","03:00","","17.2","","12.7","","75","","","M","35","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 04:00","2016","07","10","04:00","","17.6","","11.9","","69","","","M","1","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 05:00","2016","07","10","05:00","","18.0","","11.4","","65","","","M","4","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 06:00","2016","07","10","06:00","","17.1","","12.8","","76","","","M","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 07:00","2016","07","10","07:00","","16.9","","12.1","","73","","","M","8","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 08:00","2016","07","10","08:00","","16.4","","12.5","","78","","","M","8","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 09:00","2016","07","10","09:00","","16.2","","12.2","","77","","","M","4","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 10:00","2016","07","10","10:00","","16.6","","13.0","","79","","","M","34","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 11:00","2016","07","10","11:00","","16.2","","13.1","","82","","","M","1","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 12:00","2016","07","10","12:00","","16.2","","13.0","","81","","","M","35","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 13:00","2016","07","10","13:00","","15.5","","13.5","","88","","","M","33","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 14:00","2016","07","10","14:00","","15.7","","13.7","","88","","","M","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 15:00","2016","07","10","15:00","","15.5","","13.4","","88","","","M","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 16:00","2016","07","10","16:00","","15.3","","13.1","","87","","","M","33","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 17:00","2016","07","10","17:00","","15.4","","13.1","","86","","","M","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 18:00","2016","07","10","18:00","","15.9","","13.1","","84","","","M","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 19:00","2016","07","10","19:00","","16.5","","12.9","","79","","","M","31","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 20:00","2016","07","10","20:00","","17.0","","13.2","","78","","","M","32","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 21:00","2016","07","10","21:00","","17.5","","12.4","","72","","","M","31","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 22:00","2016","07","10","22:00","","19.9","","13.8","","68","","","M","17","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-10 23:00","2016","07","10","23:00","","18.9","","13.1","","69","","","M","15","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 00:00","2016","07","11","00:00","","18.6","","13.3","","71","","","M","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 01:00","2016","07","11","01:00","","19.2","","12.9","","67","","","M","16","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 02:00","2016","07","11","02:00","","19.9","","13.5","","67","","","M","17","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 03:00","2016","07","11","03:00","","18.6","","13.3","","71","","","M","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 04:00","2016","07","11","04:00","","18.2","","14.1","","77","","","M","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 05:00","2016","07","11","05:00","","17.8","","14.4","","81","","","M","17","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 06:00","2016","07","11","06:00","","17.1","","13.7","","80","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 07:00","2016","07","11","07:00","","16.3","","13.4","","83","","","M","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 08:00","2016","07","11","08:00","","15.7","","13.4","","86","","","M","12","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 09:00","2016","07","11","09:00","","15.0","","12.9","","87","","","M","12","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 10:00","2016","07","11","10:00","","14.6","","12.2","","85","","","M","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 11:00","2016","07","11","11:00","","14.4","","11.9","","85","","","M","13","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 12:00","2016","07","11","12:00","","14.0","","11.9","","87","","","M","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 13:00","2016","07","11","13:00","","13.9","","11.9","","88","","","M","11","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 14:00","2016","07","11","14:00","","13.9","","11.7","","87","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 15:00","2016","07","11","15:00","","14.3","","11.6","","84","","","M","11","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 16:00","2016","07","11","16:00","","14.5","","11.8","","84","","","M","11","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 17:00","2016","07","11","17:00","","15.5","","11.5","","77","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 18:00","2016","07","11","18:00","","15.8","","11.3","","75","","","M","13","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 19:00","2016","07","11","19:00","","16.1","","11.7","","75","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 20:00","2016","07","11","20:00","","16.8","","11.8","","72","","","M","16","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 21:00","2016","07","11","21:00","","16.1","","12.0","","77","","","M","15","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 22:00","2016","07","11","22:00","","16.9","","11.0","","68","","","M","16","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-11 23:00","2016","07","11","23:00","","17.1","","11.5","","70","","","M","15","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 00:00","2016","07","12","00:00","","18.3","","11.3","","64","","","M","17","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 01:00","2016","07","12","01:00","","18.4","","11.4","","64","","","M","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 02:00","2016","07","12","02:00","","18.1","","11.8","","67","","","M","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 03:00","2016","07","12","03:00","","17.5","","12.3","","71","","","M","16","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 04:00","2016","07","12","04:00","","17.3","","12.4","","73","","","M","17","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 05:00","2016","07","12","05:00","","17.3","","12.2","","72","","","M","15","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 06:00","2016","07","12","06:00","","17.2","","12.0","","72","","","M","22","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 07:00","2016","07","12","07:00","","17.0","","13.4","","79","","","M","34","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 08:00","2016","07","12","08:00","","16.7","","13.1","","80","","","M","34","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 09:00","2016","07","12","09:00","","16.6","","13.8","","83","","","M","32","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 10:00","2016","07","12","10:00","","16.5","","14.0","","85","","","M","35","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 11:00","2016","07","12","11:00","","16.1","","13.3","","84","","","M","11","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 12:00","2016","07","12","12:00","","15.9","","13.7","","87","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 13:00","2016","07","12","13:00","","15.6","","13.6","","88","","","M","11","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 14:00","2016","07","12","14:00","","15.3","","13.4","","88","","","M","12","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 15:00","2016","07","12","15:00","","15.2","","13.5","","90","","","M","10","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 16:00","2016","07","12","16:00","","15.5","","13.1","","86","","","M","12","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 17:00","2016","07","12","17:00","","15.8","","13.1","","84","","","M","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 18:00","2016","07","12","18:00","","16.4","","13.3","","82","","","M","12","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 19:00","2016","07","12","19:00","","17.3","","13.6","","79","","","M","9","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 20:00","2016","07","12","20:00","","19.2","","14.2","","73","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 21:00","2016","07","12","21:00","","18.0","","13.5","","75","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 22:00","2016","07","12","22:00","","19.6","","13.5","","68","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-12 23:00","2016","07","12","23:00","","20.5","","13.6","","65","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 00:00","2016","07","13","00:00","","19.1","","13.3","","69","","","M","9","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 01:00","2016","07","13","01:00","","19.0","","13.4","","70","","","M","11","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 02:00","2016","07","13","02:00","","20.5","","12.2","","59","","","M","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 03:00","2016","07","13","03:00","","19.2","","13.2","","68","","","M","18","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 04:00","2016","07","13","04:00","","18.9","","13.5","","71","","","M","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 05:00","2016","07","13","05:00","","18.3","","14.0","","76","","","M","21","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 06:00","2016","07","13","06:00","","17.5","","13.7","","78","","","M","20","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 07:00","2016","07","13","07:00","","17.2","","15.0","","87","","","M","28","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 08:00","2016","07","13","08:00","","17.6","","15.2","","86","","","M","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 09:00","2016","07","13","09:00","","16.9","","14.4","","85","","","M","34","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 10:00","2016","07","13","10:00","","17.0","","14.2","","84","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 11:00","2016","07","13","11:00","","15.3","","13.3","","88","","","M","34","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 12:00","2016","07","13","12:00","","16.1","","13.5","","85","","","M","34","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 13:00","2016","07","13","13:00","","16.6","","12.6","","77","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 14:00","2016","07","13","14:00","","16.5","","11.9","","74","","","M","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 15:00","2016","07","13","15:00","","16.2","","12.3","","78","","","M","30","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 16:00","2016","07","13","16:00","","16.3","","12.1","","76","","","M","29","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 17:00","2016","07","13","17:00","","16.4","","11.6","","73","","","M","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 18:00","2016","07","13","18:00","","16.5","","12.1","","75","","","M","33","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 19:00","2016","07","13","19:00","","16.8","","12.4","","75","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 20:00","2016","07","13","20:00","","20.2","","14.0","","68","","","M","17","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 21:00","2016","07","13","21:00","","17.4","","12.7","","74","","","M","25","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 22:00","2016","07","13","22:00","","18.4","","13.3","","72","","","M","25","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-13 23:00","2016","07","13","23:00","","18.1","","13.2","","73","","","M","24","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 00:00","2016","07","14","00:00","","18.5","","12.9","","70","","","M","27","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 01:00","2016","07","14","01:00","","19.1","","12.6","","66","","","M","24","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 02:00","2016","07","14","02:00","","19.4","","12.5","","64","","","M","23","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 03:00","2016","07","14","03:00","","18.8","","11.4","","62","","","M","22","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 04:00","2016","07","14","04:00","","18.5","","11.9","","65","","","M","23","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 05:00","2016","07","14","05:00","","18.5","","12.2","","67","","","M","23","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 06:00","2016","07","14","06:00","","18.7","","12.4","","67","","","M","23","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 07:00","2016","07","14","07:00","","18.5","","12.5","","68","","","M","24","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 08:00","2016","07","14","08:00","","18.5","","14.5","","77","","","M","25","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 09:00","2016","07","14","09:00","","18.7","","13.8","","73","","","M","30","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 10:00","2016","07","14","10:00","","18.3","","14.2","","77","","","M","31","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 11:00","2016","07","14","11:00","","18.1","","14.6","","80","","","M","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 12:00","2016","07","14","12:00","","17.2","","13.5","","78","","","M","32","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 13:00","2016","07","14","13:00","","17.1","","13.4","","79","","","M","32","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 14:00","2016","07","14","14:00","","16.8","","12.8","","78","","","M","32","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 15:00","2016","07","14","15:00","","16.6","","12.8","","78","","","M","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 16:00","2016","07","14","16:00","","16.5","","12.8","","79","","","M","31","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 17:00","2016","07","14","17:00","","16.5","","12.7","","78","","","M","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-07-14 18:00","2016","07","14","18:00","","16.6","","12.9","","79","","","M","31","","24","","","","","M","","","","","NA"
