"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 00:00","2021","07","08","00:00","","16.9","","13.0","","78","","","","13","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 01:00","2021","07","08","01:00","","17.4","","12.5","","73","","","","13","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 02:00","2021","07","08","02:00","","17.4","","13.1","","76","","","","14","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 03:00","2021","07","08","03:00","","17.3","","12.9","","75","","","","12","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 04:00","2021","07","08","04:00","","17.4","","13.3","","77","","","","12","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 05:00","2021","07","08","05:00","","16.7","","13.2","","79","","","","10","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 06:00","2021","07","08","06:00","","16.6","","13.1","","80","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 07:00","2021","07","08","07:00","","16.2","","12.2","","77","","","","13","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 08:00","2021","07","08","08:00","","16.1","","11.9","","76","","","","12","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 09:00","2021","07","08","09:00","","15.4","","12.8","","84","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 10:00","2021","07","08","10:00","","15.7","","13.1","","84","","","","12","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 11:00","2021","07","08","11:00","","15.1","","12.2","","83","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 12:00","2021","07","08","12:00","","15.0","","11.7","","81","","","","15","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 13:00","2021","07","08","13:00","","14.9","","12.3","","85","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 14:00","2021","07","08","14:00","","15.1","","12.2","","83","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 15:00","2021","07","08","15:00","","15.0","","11.9","","82","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 16:00","2021","07","08","16:00","","15.2","","12.0","","81","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 17:00","2021","07","08","17:00","","15.8","","12.0","","78","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 18:00","2021","07","08","18:00","","15.6","","11.7","","78","","","","13","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 19:00","2021","07","08","19:00","","17.5","","12.5","","73","","","","16","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 20:00","2021","07","08","20:00","","18.0","","12.8","","72","","","","17","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 21:00","2021","07","08","21:00","","18.5","","12.7","","69","","","","17","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 22:00","2021","07","08","22:00","","18.7","","12.8","","69","","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-08 23:00","2021","07","08","23:00","","18.8","","13.0","","69","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 00:00","2021","07","09","00:00","","19.4","","13.3","","68","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 01:00","2021","07","09","01:00","","19.9","","14.0","","69","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 02:00","2021","07","09","02:00","","18.2","","14.8","","81","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 03:00","2021","07","09","03:00","","18.2","","14.9","","81","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 04:00","2021","07","09","04:00","","18.0","","14.9","","82","","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 05:00","2021","07","09","05:00","","17.9","","14.5","","80","","","","14","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 06:00","2021","07","09","06:00","","17.3","","14.1","","81","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 07:00","2021","07","09","07:00","","17.7","","14.0","","79","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 08:00","2021","07","09","08:00","","17.4","","14.0","","81","","","","12","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 09:00","2021","07","09","09:00","","16.9","","13.4","","80","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 10:00","2021","07","09","10:00","","16.6","","13.8","","84","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 11:00","2021","07","09","11:00","","16.3","","12.9","","80","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 12:00","2021","07","09","12:00","","16.0","","13.5","","85","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 13:00","2021","07","09","13:00","","15.8","","13.3","","85","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 14:00","2021","07","09","14:00","","15.4","","12.8","","84","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 15:00","2021","07","09","15:00","","15.2","","12.7","","85","","","","14","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 16:00","2021","07","09","16:00"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 17:00","2021","07","09","17:00"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 18:00","2021","07","09","18:00"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 19:00","2021","07","09","19:00"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 20:00","2021","07","09","20:00"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 21:00","2021","07","09","21:00","","18.4","","14.7","","79","","","","21","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 22:00","2021","07","09","22:00","","18.6","","15.3","","81","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-09 23:00","2021","07","09","23:00","","19.9","","15.7","","77","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 00:00","2021","07","10","00:00","","21.5","","15.3","","68","","","","","","0","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 01:00","2021","07","10","01:00","","24.1","","14.9","","57","","","","16","","3","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 02:00","2021","07","10","02:00","","20.5","","16.4","","77","","","","19","","10","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 03:00","2021","07","10","03:00","","21.1","","16.3","","74","","","","17","","10","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 04:00","2021","07","10","04:00","","19.7","","15.3","","76","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 05:00","2021","07","10","05:00","","19.7","","14.8","","73","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 06:00","2021","07","10","06:00","","19.9","","14.8","","73","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 07:00","2021","07","10","07:00","","18.1","","14.6","","80","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 08:00","2021","07","10","08:00","","17.0","","14.4","","85","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 09:00","2021","07","10","09:00","","16.8","","13.6","","82","","","","12","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 10:00","2021","07","10","10:00","","16.2","","13.4","","83","","","","14","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 11:00","2021","07","10","11:00","","15.1","","12.4","","84","","","","11","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 12:00","2021","07","10","12:00","","15.2","","12.6","","84","","","","12","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 13:00","2021","07","10","13:00","","14.3","","12.2","","87","","","","12","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 14:00","2021","07","10","14:00","","14.2","","12.3","","88","","","","12","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 15:00","2021","07","10","15:00","","14.3","","12.0","","86","","","","12","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 16:00","2021","07","10","16:00","","14.9","","12.5","","85","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 17:00","2021","07","10","17:00","","15.5","","12.2","","81","","","","13","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 18:00","2021","07","10","18:00","","17.0","","13.7","","81","","","","16","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 19:00","2021","07","10","19:00","","17.5","","14.2","","81","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 20:00","2021","07","10","20:00","","17.9","","14.1","","79","","","","17","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 21:00","2021","07","10","21:00","","18.9","","15.0","","78","","","","17","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 22:00","2021","07","10","22:00","","19.1","","15.0","","77","","","","17","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-10 23:00","2021","07","10","23:00","","19.3","","14.3","","73","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 00:00","2021","07","11","00:00","","19.4","","14.1","","71","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 01:00","2021","07","11","01:00","","20.4","","13.7","","65","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 02:00","2021","07","11","02:00","","20.6","","12.9","","61","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 03:00","2021","07","11","03:00","","19.7","","14.4","","71","","","","15","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 04:00","2021","07","11","04:00","","19.1","","14.0","","72","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 05:00","2021","07","11","05:00","","18.0","","14.7","","81","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 06:00","2021","07","11","06:00","","17.2","","13.3","","78","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 07:00","2021","07","11","07:00","","16.3","","12.7","","79","","","","14","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 08:00","2021","07","11","08:00","","15.9","","12.4","","80","","","","13","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 09:00","2021","07","11","09:00","","15.3","","12.9","","85","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 10:00","2021","07","11","10:00","","15.1","","12.6","","85","","","","12","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 11:00","2021","07","11","11:00","","14.6","","12.6","","88","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 12:00","2021","07","11","12:00","","14.5","","12.6","","89","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 13:00","2021","07","11","13:00","","14.3","","12.7","","90","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 14:00","2021","07","11","14:00","","14.4","","12.5","","88","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 15:00","2021","07","11","15:00","","14.6","","12.3","","86","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 16:00","2021","07","11","16:00","","15.2","","12.6","","84","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 17:00","2021","07","11","17:00","","15.7","","13.2","","85","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 18:00","2021","07","11","18:00","","16.7","","13.4","","81","","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 19:00","2021","07","11","19:00","","16.7","","13.6","","82","","","","18","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 20:00","2021","07","11","20:00","","16.9","","14.0","","83","","","","21","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 21:00","2021","07","11","21:00","","18.1","","14.4","","79","","","","23","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 22:00","2021","07","11","22:00","","18.6","","14.7","","78","","","","23","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-11 23:00","2021","07","11","23:00","","18.8","","14.3","","75","","","","26","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 00:00","2021","07","12","00:00","","19.3","","14.9","","76","","","","24","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 01:00","2021","07","12","01:00","","20.4","","15.2","","72","","","","21","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 02:00","2021","07","12","02:00","","21.6","","16.0","","70","","","","18","","6","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 03:00","2021","07","12","03:00","","20.8","","15.8","","73","","","","18","","7","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 04:00","2021","07","12","04:00","","20.1","","14.5","","71","","","","16","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 05:00","2021","07","12","05:00","","19.5","","14.3","","72","","","","17","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 06:00","2021","07","12","06:00","","18.6","","15.6","","83","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 07:00","2021","07","12","07:00","","18.4","","15.7","","85","","","","13","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 08:00","2021","07","12","08:00","","17.4","","14.7","","84","","","","14","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 09:00","2021","07","12","09:00","","16.2","","13.6","","85","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 10:00","2021","07","12","10:00","","16.6","","13.9","","84","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 11:00","2021","07","12","11:00","","18.5","","15.4","","82","","","","24","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 12:00","2021","07","12","12:00","","15.9","","13.4","","85","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 13:00","2021","07","12","13:00","","16.1","","13.9","","87","","","","9","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 14:00","2021","07","12","14:00","","16.0","","13.7","","86","","","","8","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 15:00","2021","07","12","15:00","","17.0","","14.2","","84","","","","12","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 16:00","2021","07","12","16:00","","18.3","","15.1","","82","","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 17:00","2021","07","12","17:00","","18.3","","14.9","","80","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 18:00","2021","07","12","18:00","","18.4","","15.3","","82","","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 19:00","2021","07","12","19:00","","18.7","","15.4","","81","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 20:00","2021","07","12","20:00","","19.2","","15.3","","78","","","","31","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 21:00","2021","07","12","21:00","","19.7","","15.2","","75","","","","23","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 22:00","2021","07","12","22:00","","20.0","","16.2","","79","","","","27","","5","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-12 23:00","2021","07","12","23:00","","20.5","","16.1","","76","","","","20","","9","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 00:00","2021","07","13","00:00","","21.0","","15.9","","73","","","","20","","10","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 01:00","2021","07","13","01:00","","22.9","","16.2","","66","","","","17","","10","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 02:00","2021","07","13","02:00","","21.7","","16.2","","71","","","","15","","13","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 03:00","2021","07","13","03:00","","20.8","","16.1","","75","","","","14","","15","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 04:00","2021","07","13","04:00","","20.7","","15.7","","73","","","","14","","12","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 05:00","2021","07","13","05:00","","20.2","","15.5","","74","","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 06:00","2021","07","13","06:00","","19.2","","16.6","","85","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 07:00","2021","07","13","07:00","","18.4","","15.3","","82","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 08:00","2021","07","13","08:00","","17.5","","14.7","","84","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 09:00","2021","07","13","09:00","","17.0","","13.7","","81","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 10:00","2021","07","13","10:00","","17.0","","13.9","","82","","","","14","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 11:00","2021","07","13","11:00","","16.3","","12.8","","80","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 12:00","2021","07","13","12:00","","15.4","","12.9","","85","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 13:00","2021","07","13","13:00","","15.3","","13.2","","87","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 14:00","2021","07","13","14:00","","15.8","","14.0","","89","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 15:00","2021","07","13","15:00","","15.8","","12.9","","83","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 16:00","2021","07","13","16:00","","16.8","","13.5","","81","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 17:00","2021","07","13","17:00","","17.5","","13.8","","78","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 18:00","2021","07","13","18:00","","18.5","","14.4","","77","","","","13","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 19:00","2021","07","13","19:00","","18.0","","14.6","","80","","","","21","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 20:00","2021","07","13","20:00","","18.4","","15.5","","83","","","","22","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 21:00","2021","07","13","21:00","","18.8","","14.3","","75","","","","25","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 22:00","2021","07","13","22:00","","19.8","","14.8","","73","","","","21","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-13 23:00","2021","07","13","23:00","","21.2","","15.4","","70","","","","19","","10","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 00:00","2021","07","14","00:00","","22.3","","16.2","","68","","","","16","","14","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 01:00","2021","07","14","01:00","","21.9","","15.7","","68","","","","15","","14","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 02:00","2021","07","14","02:00","","21.8","","15.9","","69","","","","16","","17","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 03:00","2021","07","14","03:00","","21.2","","15.7","","71","","","","15","","17","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 04:00","2021","07","14","04:00","","20.4","","16.3","","77","","","","15","","13","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 05:00","2021","07","14","05:00","","19.2","","16.4","","84","","","","11","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 06:00","2021","07","14","06:00","","18.4","","13.8","","74","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 07:00","2021","07","14","07:00","","17.5","","13.2","","76","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 08:00","2021","07","14","08:00","","15.9","","12.5","","80","","","","11","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 09:00","2021","07","14","09:00","","15.5","","12.8","","84","","","","13","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 10:00","2021","07","14","10:00","","15.0","","12.8","","87","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 11:00","2021","07","14","11:00","","14.3","","12.8","","90","","","","11","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 12:00","2021","07","14","12:00","","14.4","","13.0","","92","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 13:00","2021","07","14","13:00","","14.1","","12.7","","91","","","","11","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 14:00","2021","07","14","14:00","","14.5","","13.2","","92","","","","11","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 15:00","2021","07","14","15:00","","14.5","","12.9","","90","","","","12","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 16:00","2021","07","14","16:00","","14.4","","12.2","","86","","","","11","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 17:00","2021","07","14","17:00","","15.1","","12.5","","85","","","","12","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 18:00","2021","07","14","18:00","","15.7","","12.7","","82","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 19:00","2021","07","14","19:00","","17.0","","13.7","","81","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 20:00","2021","07","14","20:00","","17.7","","13.9","","78","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 21:00","2021","07","14","21:00","","18.2","","14.7","","80","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 22:00","2021","07","14","22:00","","19.3","","14.9","","75","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-14 23:00","2021","07","14","23:00","","20.7","","14.5","","68","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-15 00:00","2021","07","15","00:00","","20.6","","14.2","","67","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-15 01:00","2021","07","15","01:00","","20.2","","15.1","","72","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-15 02:00","2021","07","15","02:00","","20.1","","14.7","","71","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-15 03:00","2021","07","15","03:00","","19.8","","15.1","","74","","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-07-15 04:00","2021","07","15","04:00","","19.3","","15.8","","80","","","","12","","17","","","","","","","","","","NA"
