"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 00:00","2018","11","02","00:00","","12.8","","12.7","","99","","","M","17","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 01:00","2018","11","02","01:00","","13.0","","12.9","","99","","","M","17","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 02:00","2018","11","02","02:00","","12.7","","12.7","","100","","","M","16","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 03:00","2018","11","02","03:00","","13.3","","13.2","","99","","","M","17","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 04:00","2018","11","02","04:00","","13.2","","13.0","","99","","","M","17","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 05:00","2018","11","02","05:00","","13.6","","13.1","","97","","","M","17","","49","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 06:00","2018","11","02","06:00","","13.2","","13.0","","99","","","M","17","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 07:00","2018","11","02","07:00","","12.5","","12.5","","100","","","M","16","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 08:00","2018","11","02","08:00","","12.7","","12.7","","100","","","M","16","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 09:00","2018","11","02","09:00","","12.9","","12.9","","100","","","M","17","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 10:00","2018","11","02","10:00","","12.8","","12.6","","99","","","M","18","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 11:00","2018","11","02","11:00","","13.4","","12.7","","95","","","M","18","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 12:00","2018","11","02","12:00","","14.5","","12.1","","86","","","M","22","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 13:00","2018","11","02","13:00","","13.3","","12.2","","93","","","M","27","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 14:00","2018","11","02","14:00","","12.4","","11.9","","97","","","M","25","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 15:00","2018","11","02","15:00","","13.9","","12.7","","92","","","M","29","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 16:00","2018","11","02","16:00","","12.8","","11.6","","92","","","M","29","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 17:00","2018","11","02","17:00","","12.0","","11.2","","95","","","M","27","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 18:00","2018","11","02","18:00","","12.9","","11.0","","89","","","M","27","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 19:00","2018","11","02","19:00","","12.6","","11.0","","90","","","M","28","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 20:00","2018","11","02","20:00","","12.7","","11.1","","90","","","M","26","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 21:00","2018","11","02","21:00","","12.5","","11.1","","91","","","M","27","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 22:00","2018","11","02","22:00","","12.4","","10.7","","89","","","M","29","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-02 23:00","2018","11","02","23:00","","12.5","","10.2","","86","","","M","29","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 00:00","2018","11","03","00:00","","12.4","","9.6","","83","","","M","28","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 01:00","2018","11","03","01:00","","12.5","","9.5","","82","","","M","29","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 02:00","2018","11","03","02:00","","12.3","","9.9","","86","","","M","28","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 03:00","2018","11","03","03:00","","12.4","","9.3","","81","","","M","28","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 04:00","2018","11","03","04:00","","12.2","","9.4","","83","","","M","27","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 05:00","2018","11","03","05:00","","11.8","","9.7","","87","","","M","26","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 06:00","2018","11","03","06:00","","12.1","","8.7","","80","","","M","24","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 07:00","2018","11","03","07:00","","12.2","","8.5","","78","","","M","24","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 08:00","2018","11","03","08:00","","11.3","","9.6","","89","","","M","8","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 09:00","2018","11","03","09:00","","11.4","","9.3","","87","","","M","10","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 10:00","2018","11","03","10:00","","11.5","","8.9","","84","","","M","18","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 11:00","2018","11","03","11:00","","11.2","","9.1","","87","","","M","15","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 12:00","2018","11","03","12:00","","11.0","","9.3","","89","","","M","8","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 13:00","2018","11","03","13:00","","10.2","","10.2","","100","","","M","9","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 14:00","2018","11","03","14:00","","10.9","","10.2","","96","","","M","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 15:00","2018","11","03","15:00","","10.9","","10.5","","97","","","M","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 16:00","2018","11","03","16:00","","10.7","","10.7","","100","","","M","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 17:00","2018","11","03","17:00","","10.8","","10.8","","100","","","M","17","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 18:00","2018","11","03","18:00","","10.8","","10.8","","100","","","M","16","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 19:00","2018","11","03","19:00","","10.7","","10.7","","100","","","M","15","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 20:00","2018","11","03","20:00","","10.7","","10.7","","100","","","M","16","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 21:00","2018","11","03","21:00","","10.6","","10.6","","100","","","M","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 22:00","2018","11","03","22:00","","10.6","","10.6","","100","","","M","15","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-03 23:00","2018","11","03","23:00","","11.4","","11.4","","100","","","M","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 00:00","2018","11","04","00:00","","11.7","","11.3","","98","","","M","16","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 01:00","2018","11","04","01:00","","11.6","","11.4","","99","","","M","16","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 02:00","2018","11","04","02:00","","11.5","","11.3","","99","","","M","16","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 03:00","2018","11","04","03:00","","11.4","","11.4","","100","","","M","15","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 04:00","2018","11","04","04:00","","11.4","","11.1","","98","","","M","15","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 05:00","2018","11","04","05:00","","11.6","","11.1","","97","","","M","15","","49","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 06:00","2018","11","04","06:00","","11.5","","11.0","","96","","","M","15","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 07:00","2018","11","04","07:00","","11.7","","11.1","","96","","","M","15","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 08:00","2018","11","04","08:00","","11.2","","11.0","","98","","","M","15","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 09:00","2018","11","04","09:00","","11.8","","11.0","","95","","","M","17","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 10:00","2018","11","04","10:00","","11.7","","11.3","","98","","","M","19","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 11:00","2018","11","04","11:00","","13.7","","11.4","","86","","","M","26","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 12:00","2018","11","04","12:00","","11.7","","11.4","","98","","","M","27","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 13:00","2018","11","04","13:00","","12.2","","11.0","","92","","","M","28","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 14:00","2018","11","04","14:00","","12.3","","10.4","","89","","","M","29","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 15:00","2018","11","04","15:00","","12.1","","9.8","","86","","","M","28","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 16:00","2018","11","04","16:00","","11.9","","9.4","","85","","","M","28","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 17:00","2018","11","04","17:00","","11.7","","9.9","","89","","","M","27","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 18:00","2018","11","04","18:00","","11.9","","9.9","","87","","","M","25","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 19:00","2018","11","04","19:00","","11.7","","8.9","","83","","","M","28","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 20:00","2018","11","04","20:00","","11.7","","8.8","","82","","","M","28","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 21:00","2018","11","04","21:00","","11.7","","8.9","","83","","","M","27","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 22:00","2018","11","04","22:00","","11.9","","8.8","","81","","","M","29","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-04 23:00","2018","11","04","23:00","","11.9","","8.8","","81","","","M","29","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 00:00","2018","11","05","00:00","","11.9","","9.1","","83","","","M","28","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 01:00","2018","11","05","01:00","","12.0","","8.2","","78","","","M","20","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 02:00","2018","11","05","02:00","","11.6","","8.8","","83","","","M","21","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 03:00","2018","11","05","03:00","","11.8","","8.3","","79","","","M","20","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 04:00","2018","11","05","04:00","","10.8","","9.3","","91","","","M","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 05:00","2018","11","05","05:00","","10.7","","9.2","","91","","","M","9","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 06:00","2018","11","05","06:00","","9.7","","8.9","","94","","","M","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 07:00","2018","11","05","07:00","","9.4","","8.8","","96","","","M","9","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 08:00","2018","11","05","08:00","","10.4","","9.5","","95","","","M","15","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 09:00","2018","11","05","09:00","","10.7","","9.0","","90","","","M","18","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 10:00","2018","11","05","10:00","","10.4","","8.7","","90","","","M","13","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 11:00","2018","11","05","11:00","","11.0","","8.9","","87","","","M","26","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 12:00","2018","11","05","12:00","","10.9","","8.9","","87","","","M","24","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 13:00","2018","11","05","13:00","","10.2","","9.0","","92","","","M","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 14:00","2018","11","05","14:00","","10.5","","9.2","","92","","","M","13","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 15:00","2018","11","05","15:00","","10.4","","9.3","","93","","","M","18","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 16:00","2018","11","05","16:00","","10.6","","9.1","","90","","","M","19","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 17:00","2018","11","05","17:00","","10.8","","9.0","","89","","","M","19","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 18:00","2018","11","05","18:00","","10.5","","9.4","","93","","","M","7","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 19:00","2018","11","05","19:00","","10.9","","9.1","","89","","","M","14","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 20:00","2018","11","05","20:00","","11.4","","9.2","","86","","","M","14","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 21:00","2018","11","05","21:00","","11.6","","7.0","","74","","","M","10","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 22:00","2018","11","05","22:00","","11.5","","8.8","","84","","","M","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-05 23:00","2018","11","05","23:00","","10.8","","9.0","","89","","","M","35","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 00:00","2018","11","06","00:00","","11.5","","7.5","","76","","","M","4","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 01:00","2018","11","06","01:00","","10.7","","9.4","","92","","","M","7","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 02:00","2018","11","06","02:00","","10.8","","7.6","","80","","","M","35","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 03:00","2018","11","06","03:00","","10.4","","9.2","","92","","","M","26","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 04:00","2018","11","06","04:00","","10.2","","9.4","","95","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 05:00","2018","11","06","05:00","","10.2","","9.2","","93","","","M","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 06:00","2018","11","06","06:00","","9.8","","9.2","","96","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 07:00","2018","11","06","07:00","","10.2","","10.0","","98","","","M","29","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 08:00","2018","11","06","08:00","","9.8","","9.0","","95","","","M","30","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 09:00","2018","11","06","09:00","","9.9","","9.0","","95","","","M","29","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 10:00","2018","11","06","10:00","","9.9","","9.1","","95","","","M","27","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 11:00","2018","11","06","11:00","","9.9","","9.2","","96","","","M","26","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 12:00","2018","11","06","12:00","","10.2","","9.4","","95","","","M","28","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 13:00","2018","11","06","13:00","","10.3","","9.1","","92","","","M","29","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 14:00","2018","11","06","14:00","","10.3","","9.0","","92","","","M","29","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 15:00","2018","11","06","15:00","","10.1","","8.2","","88","","","M","27","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 16:00","2018","11","06","16:00","","10.2","","8.2","","88","","","M","27","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 17:00","2018","11","06","17:00","","10.2","","8.5","","89","","","M","27","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 18:00","2018","11","06","18:00","","10.2","","7.6","","84","","","M","28","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 19:00","2018","11","06","19:00","","10.6","","6.9","","78","","","M","28","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 20:00","2018","11","06","20:00","","10.5","","7.0","","79","","","M","29","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 21:00","2018","11","06","21:00","","10.4","","7.2","","81","","","M","30","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 22:00","2018","11","06","22:00","","10.6","","7.4","","80","","","M","30","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-06 23:00","2018","11","06","23:00","","10.7","","7.8","","83","","","M","30","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 00:00","2018","11","07","00:00","","10.6","","7.5","","81","","","M","29","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 01:00","2018","11","07","01:00","","10.6","","7.4","","81","","","M","29","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 02:00","2018","11","07","02:00","","10.6","","7.0","","78","","","M","30","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 03:00","2018","11","07","03:00","","10.5","","7.1","","80","","","M","29","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 04:00","2018","11","07","04:00","","10.2","","7.7","","85","","","M","29","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 05:00","2018","11","07","05:00","","10.3","","8.1","","86","","","M","29","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 06:00","2018","11","07","06:00","","10.2","","8.5","","89","","","M","31","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 07:00","2018","11","07","07:00","","8.7","","7.5","","92","","","M","2","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 08:00","2018","11","07","08:00","","9.4","","7.4","","87","","","M","2","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 09:00","2018","11","07","09:00","","9.3","","8.0","","91","","","M","34","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 10:00","2018","11","07","10:00","","9.1","","7.9","","92","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 11:00","2018","11","07","11:00","","8.8","","7.7","","93","","","M","35","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 12:00","2018","11","07","12:00","","8.9","","7.8","","92","","","M","32","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 13:00","2018","11","07","13:00","","8.6","","7.4","","92","","","M","34","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 14:00","2018","11","07","14:00","","8.4","","6.5","","88","","","M","35","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 15:00","2018","11","07","15:00","","8.4","","6.6","","88","","","M","35","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 16:00","2018","11","07","16:00","","8.4","","6.4","","87","","","M","35","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 17:00","2018","11","07","17:00","","8.0","","6.2","","89","","","M","2","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 18:00","2018","11","07","18:00","","8.2","","5.6","","84","","","M","1","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-11-07 19:00","2018","11","07","19:00","","8.5","","6.2","","86","","","M","31","","16","","","","","M","","","","","NA"
