"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 00:00","2022","02","08","00:00","","9.0","","4.7","","74","","","","20","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 01:00","2022","02","08","01:00","","8.6","","4.7","","76","","","","21","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 02:00","2022","02","08","02:00","","8.7","","4.2","","73","","","","22","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 03:00","2022","02","08","03:00","","7.9","","4.1","","77","","","","23","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 04:00","2022","02","08","04:00","","8.3","","4.3","","76","","","","7","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 05:00","2022","02","08","05:00","","7.0","","5.2","","88","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 06:00","2022","02","08","06:00","","6.2","","4.8","","91","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 07:00","2022","02","08","07:00","","5.9","","4.4","","91","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 08:00","2022","02","08","08:00","","5.7","","4.4","","91","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 09:00","2022","02","08","09:00","","5.6","","4.1","","90","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 10:00","2022","02","08","10:00","","5.4","","4.1","","91","","","","7","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 11:00","2022","02","08","11:00","","5.3","","4.0","","91","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 12:00","2022","02","08","12:00","","5.2","","4.1","","93","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 13:00","2022","02","08","13:00","","5.0","","4.0","","93","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 14:00","2022","02","08","14:00","","5.6","","4.7","","94","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 15:00","2022","02","08","15:00","","5.0","","4.1","","94","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 16:00","2022","02","08","16:00","","5.1","","4.2","","94","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 17:00","2022","02","08","17:00","","5.6","","4.8","","95","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 18:00","2022","02","08","18:00","","6.3","","5.4","","94","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 19:00","2022","02","08","19:00","","6.5","","5.2","","92","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 20:00","2022","02","08","20:00","","6.6","","5.1","","90","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 21:00","2022","02","08","21:00","","6.5","","5.2","","91","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 22:00","2022","02","08","22:00","","6.8","","5.5","","91","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-08 23:00","2022","02","08","23:00","","6.8","","5.4","","91","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 00:00","2022","02","09","00:00","","6.7","","5.6","","93","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 01:00","2022","02","09","01:00","","6.7","","5.8","","94","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 02:00","2022","02","09","02:00","","6.4","","5.8","","96","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 03:00","2022","02","09","03:00","","6.5","","5.8","","95","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 04:00","2022","02","09","04:00","","6.4","","5.8","","96","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 05:00","2022","02","09","05:00","","6.3","","5.8","","97","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 06:00","2022","02","09","06:00","","6.1","","5.6","","97","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 07:00","2022","02","09","07:00","","5.9","","5.5","","97","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 08:00","2022","02","09","08:00","","5.6","","5.3","","98","","","","8","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 09:00","2022","02","09","09:00","","5.6","","5.3","","98","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 10:00","2022","02","09","10:00","","5.6","","5.3","","98","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 11:00","2022","02","09","11:00","","5.6","","5.4","","98","","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 12:00","2022","02","09","12:00","","5.8","","5.3","","97","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 13:00","2022","02","09","13:00","","5.7","","5.2","","96","","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 14:00","2022","02","09","14:00","","5.8","","5.1","","96","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 15:00","2022","02","09","15:00","","5.7","","4.8","","94","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 16:00","2022","02","09","16:00","","5.6","","4.9","","95","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 17:00","2022","02","09","17:00","","5.9","","5.3","","96","","","","9","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 18:00","2022","02","09","18:00","","5.9","","5.3","","96","","","","1","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 19:00","2022","02","09","19:00","","6.4","","5.5","","94","","","","11","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 20:00","2022","02","09","20:00","","7.2","","6.1","","93","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 21:00","2022","02","09","21:00","","6.3","","5.5","","95","","","","29","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 22:00","2022","02","09","22:00","","6.7","","5.6","","93","","","","32","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-09 23:00","2022","02","09","23:00","","7.6","","6.1","","90","","","","15","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 00:00","2022","02","10","00:00","","6.7","","5.4","","92","","","","34","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 01:00","2022","02","10","01:00","","6.9","","5.7","","92","","","","34","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 02:00","2022","02","10","02:00","","6.8","","5.3","","91","","","","35","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 03:00","2022","02","10","03:00","","6.7","","5.6","","92","","","","31","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 04:00","2022","02","10","04:00","","6.5","","5.6","","94","","","","26","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 05:00","2022","02","10","05:00","","6.5","","5.6","","94","","","","30","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 06:00","2022","02","10","06:00","","6.7","","5.8","","94","","","","34","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 07:00","2022","02","10","07:00","","6.6","","5.7","","94","","","","32","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 08:00","2022","02","10","08:00","","6.7","","6.3","","97","","","","31","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 09:00","2022","02","10","09:00","","6.1","","5.8","","98","","","","30","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 10:00","2022","02","10","10:00","","6.2","","6.1","","99","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 11:00","2022","02","10","11:00","","6.3","","6.1","","99","","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 12:00","2022","02","10","12:00","","6.3","","6.1","","99","","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 13:00","2022","02","10","13:00","","6.1","","5.9","","99","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 14:00","2022","02","10","14:00","","6.0","","5.9","","99","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 15:00","2022","02","10","15:00","","6.0","","5.9","","99","","","","25","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 16:00","2022","02","10","16:00","","6.0","","5.9","","100","","","","28","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 17:00","2022","02","10","17:00","","6.1","","6.0","","99","","","","26","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 18:00","2022","02","10","18:00","","6.0","","5.8","","99","","","","24","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 19:00","2022","02","10","19:00","","6.1","","5.9","","99","","","","23","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 20:00","2022","02","10","20:00","","6.3","","6.1","","98","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 21:00","2022","02","10","21:00","","6.7","","6.4","","97","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 22:00","2022","02","10","22:00","","6.5","","6.1","","97","","","","24","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-10 23:00","2022","02","10","23:00","","6.9","","6.4","","97","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 00:00","2022","02","11","00:00","","6.2","","5.7","","96","","","","22","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 01:00","2022","02","11","01:00","","6.3","","5.5","","95","","","","22","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 02:00","2022","02","11","02:00","","6.3","","5.4","","94","","","","8","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 03:00","2022","02","11","03:00","","6.4","","5.2","","92","","","","31","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 04:00","2022","02","11","04:00","","6.5","","5.5","","93","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 05:00","2022","02","11","05:00","","6.3","","5.3","","94","","","","8","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 06:00","2022","02","11","06:00","","6.6","","5.4","","92","","","","33","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 07:00","2022","02","11","07:00","","6.4","","5.4","","93","","","","33","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 08:00","2022","02","11","08:00","","6.2","","5.8","","97","","","","34","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 09:00","2022","02","11","09:00","","6.4","","6.0","","97","","","","34","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 10:00","2022","02","11","10:00","","6.6","","6.0","","96","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 11:00","2022","02","11","11:00","","6.5","","6.0","","96","","","","35","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 12:00","2022","02","11","12:00","","6.7","","5.9","","94","","","","33","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 13:00","2022","02","11","13:00","","6.5","","5.9","","96","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 14:00","2022","02","11","14:00","","6.4","","6.0","","97","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 15:00","2022","02","11","15:00","","6.4","","5.8","","96","","","","33","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 16:00","2022","02","11","16:00","","6.0","","5.1","","94","","","","34","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 17:00","2022","02","11","17:00","","6.3","","4.4","","87","","","","34","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 18:00","2022","02","11","18:00","","6.2","","4.6","","89","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 19:00","2022","02","11","19:00","","6.2","","4.7","","90","","","","32","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 20:00","2022","02","11","20:00","","6.1","","4.6","","90","","","","32","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 21:00","2022","02","11","21:00","","6.2","","4.6","","90","","","","32","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 22:00","2022","02","11","22:00","","6.4","","4.8","","89","","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-11 23:00","2022","02","11","23:00","","6.6","","4.7","","88","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 00:00","2022","02","12","00:00","","6.7","","4.8","","88","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 01:00","2022","02","12","01:00","","6.7","","5.1","","90","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 02:00","2022","02","12","02:00","","6.8","","5.2","","89","","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 03:00","2022","02","12","03:00","","6.8","","4.9","","88","","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 04:00","2022","02","12","04:00","","6.4","","5.0","","91","","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 05:00","2022","02","12","05:00","","6.4","","5.3","","93","","","","32","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 06:00","2022","02","12","06:00","","6.2","","5.4","","95","","","","32","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 07:00","2022","02","12","07:00","","5.1","","4.9","","98","","","","32","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 08:00","2022","02","12","08:00","","4.7","","4.6","","99","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 09:00","2022","02","12","09:00","","4.5","","4.4","","99","","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 10:00","2022","02","12","10:00","","4.6","","4.5","","99","","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 11:00","2022","02","12","11:00","","4.1","","4.1","","100","","","","33","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 12:00","2022","02","12","12:00","","4.1","","4.0","","100","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 13:00","2022","02","12","13:00","","4.2","","4.1","","100","","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 14:00","2022","02","12","14:00","","3.4","","3.3","","100","","","","32","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 15:00","2022","02","12","15:00","","3.4","","3.4","","100","","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 16:00","2022","02","12","16:00","","3.7","","3.7","","100","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 17:00","2022","02","12","17:00","","3.5","","3.5","","99","","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 18:00","2022","02","12","18:00","","3.7","","3.6","","99","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 19:00","2022","02","12","19:00","","3.9","","3.8","","99","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 20:00","2022","02","12","20:00","","4.5","","4.2","","97","","","","31","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 21:00","2022","02","12","21:00","","5.3","","3.9","","91","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 22:00","2022","02","12","22:00","","5.9","","4.0","","88","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-12 23:00","2022","02","12","23:00","","6.6","","4.1","","84","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 00:00","2022","02","13","00:00","","6.7","","4.5","","86","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 01:00","2022","02","13","01:00","","6.8","","3.8","","81","","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 02:00","2022","02","13","02:00","","6.9","","4.0","","82","","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 03:00","2022","02","13","03:00","","6.8","","4.4","","85","","","","30","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 04:00","2022","02","13","04:00","","6.8","","4.0","","82","","","","32","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 05:00","2022","02","13","05:00","","6.6","","4.9","","89","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 06:00","2022","02","13","06:00","","6.4","","4.9","","90","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 07:00","2022","02","13","07:00","","6.5","","5.0","","90","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 08:00","2022","02","13","08:00","","6.4","","5.3","","93","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 09:00","2022","02","13","09:00","","5.8","","4.9","","94","","","","28","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 10:00","2022","02","13","10:00","","5.9","","5.0","","93","","","","29","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 11:00","2022","02","13","11:00","","5.8","","4.9","","94","","","","34","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 12:00","2022","02","13","12:00","","5.4","","4.7","","95","","","","35","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 13:00","2022","02","13","13:00","","5.8","","5.1","","95","","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 14:00","2022","02","13","14:00","","5.1","","4.6","","97","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 15:00","2022","02","13","15:00","","3.6","","3.2","","97","","","","9","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 16:00","2022","02","13","16:00","","4.1","","3.8","","98","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 17:00","2022","02","13","17:00","","4.1","","3.7","","97","","","","13","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 18:00","2022","02","13","18:00","","6.5","","5.2","","91","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 19:00","2022","02","13","19:00","","4.4","","3.6","","95","","","","15","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 20:00","2022","02","13","20:00","","5.5","","4.5","","93","","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 21:00","2022","02","13","21:00","","7.4","","4.5","","82","","","","15","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 22:00","2022","02","13","22:00","","9.0","","5.4","","78","","","","17","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-13 23:00","2022","02","13","23:00","","7.8","","4.3","","78","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 00:00","2022","02","14","00:00","","7.1","","3.6","","78","","","","17","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 01:00","2022","02","14","01:00","","7.0","","3.2","","77","","","","20","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 02:00","2022","02","14","02:00","","6.9","","2.8","","75","","","","11","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 03:00","2022","02","14","03:00","","8.0","","0.7","","60","","","","13","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 04:00","2022","02","14","04:00","","7.7","","2.1","","68","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 05:00","2022","02","14","05:00","","7.7","","1.9","","67","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 06:00","2022","02","14","06:00","","6.8","","4.1","","83","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 07:00","2022","02","14","07:00","","6.9","","4.5","","84","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 08:00","2022","02","14","08:00","","7.8","","2.3","","68","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 09:00","2022","02","14","09:00","","7.3","","3.0","","74","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 10:00","2022","02","14","10:00","","7.3","","3.3","","76","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 11:00","2022","02","14","11:00","","7.5","","3.6","","76","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 12:00","2022","02","14","12:00","","7.3","","4.0","","80","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 13:00","2022","02","14","13:00","","7.3","","3.7","","78","","","","12","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 14:00","2022","02","14","14:00","","6.6","","5.0","","89","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 15:00","2022","02","14","15:00","","7.1","","5.7","","91","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 16:00","2022","02","14","16:00","","7.0","","5.6","","91","","","","15","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 17:00","2022","02","14","17:00","","6.9","","5.7","","92","","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 18:00","2022","02","14","18:00","","6.9","","5.9","","93","","","","12","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 19:00","2022","02","14","19:00","","6.7","","6.1","","96","","","","3","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 20:00","2022","02","14","20:00","","7.0","","6.1","","94","","","","35","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 21:00","2022","02","14","21:00","","6.9","","5.9","","94","","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 22:00","2022","02","14","22:00","","6.9","","5.9","","94","","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-14 23:00","2022","02","14","23:00","","6.9","","6.1","","95","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-15 00:00","2022","02","15","00:00","","7.2","","5.3","","87","","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-15 01:00","2022","02","15","01:00","","7.8","","4.9","","82","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-02-15 02:00","2022","02","15","02:00","","7.7","","5.1","","84","","","","29","","21","","","","","","","","","","NA"
