"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 00:00","2021","01","08","00:00","","8.0","","4.4","","78","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 01:00","2021","01","08","01:00","","7.1","","4.4","","83","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 02:00","2021","01","08","02:00","","6.8","","3.5","","80","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 03:00","2021","01","08","03:00","","6.3","","3.0","","79","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 04:00","2021","01","08","04:00","","6.2","","2.5","","77","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 05:00","2021","01","08","05:00","","6.4","","1.9","","73","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 06:00","2021","01","08","06:00","","6.3","","1.9","","73","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 07:00","2021","01","08","07:00","","6.2","","2.0","","74","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 08:00","2021","01","08","08:00","","5.7","","2.1","","77","","","","11","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 09:00","2021","01","08","09:00","","6.4","","1.4","","70","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 10:00","2021","01","08","10:00","","6.5","","1.5","","70","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 11:00","2021","01","08","11:00","","6.3","","2.5","","77","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 12:00","2021","01","08","12:00","","6.9","","1.6","","69","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 13:00","2021","01","08","13:00","","7.6","","2.9","","72","","","","13","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 14:00","2021","01","08","14:00","","6.6","","3.8","","82","","","","7","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 15:00","2021","01","08","15:00","","6.1","","4.5","","90","","","","8","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 16:00","2021","01","08","16:00","","5.7","","4.3","","91","","","","10","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 17:00","2021","01","08","17:00","","5.5","","4.5","","93","","","","10","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 18:00","2021","01","08","18:00","","6.0","","4.7","","91","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 19:00","2021","01","08","19:00","","6.2","","4.5","","89","","","","8","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 20:00","2021","01","08","20:00","","5.9","","4.4","","90","","","","7","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 21:00","2021","01","08","21:00","","6.1","","4.6","","90","","","","7","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 22:00","2021","01","08","22:00","","6.7","","5.1","","90","","","","3","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-08 23:00","2021","01","08","23:00","","6.6","","4.9","","89","","","","1","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 00:00","2021","01","09","00:00","","6.7","","5.1","","90","","","","6","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 01:00","2021","01","09","01:00","","5.9","","4.6","","92","","","","17","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 02:00","2021","01","09","02:00","","5.9","","4.9","","94","","","","16","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 03:00","2021","01","09","03:00","","6.3","","5.3","","93","","","","7","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 04:00","2021","01","09","04:00","","6.0","","5.1","","94","","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 05:00","2021","01","09","05:00","","6.3","","4.8","","90","","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 06:00","2021","01","09","06:00","","5.1","","4.4","","95","","","","8","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 07:00","2021","01","09","07:00","","4.4","","4.0","","97","","","","13","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 08:00","2021","01","09","08:00","","3.4","","3.1","","98","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 09:00","2021","01","09","09:00","","3.3","","3.1","","99","","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 10:00","2021","01","09","10:00","","3.7","","3.6","","99","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 11:00","2021","01","09","11:00","","4.2","","4.1","","99","","","","11","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 12:00","2021","01","09","12:00","","4.5","","4.3","","99","","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 13:00","2021","01","09","13:00","","4.3","","4.1","","99","","","","7","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 14:00","2021","01","09","14:00","","4.3","","3.9","","97","","","","7","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 15:00","2021","01","09","15:00","","4.0","","3.5","","97","","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 16:00","2021","01","09","16:00","","2.6","","2.4","","98","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 17:00","2021","01","09","17:00","","2.0","","1.8","","99","","","","8","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 18:00","2021","01","09","18:00","","1.9","","1.7","","99","","","","9","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 19:00","2021","01","09","19:00","","3.9","","3.5","","97","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 20:00","2021","01","09","20:00","","4.5","","2.7","","88","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 21:00","2021","01","09","21:00","","4.9","","2.6","","85","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 22:00","2021","01","09","22:00","","5.3","","2.8","","83","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-09 23:00","2021","01","09","23:00","","5.5","","2.5","","81","","","","22","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 00:00","2021","01","10","00:00","","5.7","","1.6","","75","","","","13","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 01:00","2021","01","10","01:00","","5.7","","1.5","","75","","","","6","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 02:00","2021","01","10","02:00","","6.4","","2.5","","76","","","","4","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 03:00","2021","01","10","03:00","","6.6","","2.2","","74","","","","17","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 04:00","2021","01","10","04:00","","7.1","","2.0","","70","","","","8","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 05:00","2021","01","10","05:00","","7.3","","2.2","","70","","","","8","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 06:00","2021","01","10","06:00","","7.4","","2.0","","68","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 07:00","2021","01","10","07:00","","6.2","","3.1","","80","","","","12","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 08:00","2021","01","10","08:00","","6.0","","3.1","","81","","","","12","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 09:00","2021","01","10","09:00","","6.3","","3.6","","83","","","","5","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 10:00","2021","01","10","10:00","","6.7","","3.1","","78","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 11:00","2021","01","10","11:00","","6.6","","2.7","","76","","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 12:00","2021","01","10","12:00","","6.9","","3.8","","81","","","","8","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 13:00","2021","01","10","13:00","","6.5","","4.3","","86","","","","8","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 14:00","2021","01","10","14:00","","6.1","","4.7","","91","","","","9","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 15:00","2021","01","10","15:00","","5.6","","4.7","","94","","","","9","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 16:00","2021","01","10","16:00","","5.5","","4.7","","94","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 17:00","2021","01","10","17:00","","5.7","","4.4","","92","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 18:00","2021","01","10","18:00","","6.0","","4.8","","92","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 19:00","2021","01","10","19:00","","6.4","","4.7","","89","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 20:00","2021","01","10","20:00","","6.3","","5.1","","92","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 21:00","2021","01","10","21:00","","6.8","","5.4","","91","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 22:00","2021","01","10","22:00","","7.3","","5.6","","89","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-10 23:00","2021","01","10","23:00","","7.5","","5.6","","88","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 00:00","2021","01","11","00:00","","7.4","","5.6","","88","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 01:00","2021","01","11","01:00","","7.1","","5.6","","90","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 02:00","2021","01","11","02:00","","7.2","","5.5","","89","","","","10","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 03:00","2021","01","11","03:00","","7.3","","5.6","","89","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 04:00","2021","01","11","04:00","","7.6","","5.8","","88","","","","10","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 05:00","2021","01","11","05:00","","7.9","","5.8","","87","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 06:00","2021","01","11","06:00","","8.1","","5.8","","86","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 07:00","2021","01","11","07:00","","7.7","","6.0","","89","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 08:00","2021","01","11","08:00","","8.2","","6.7","","90","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 09:00","2021","01","11","09:00","","8.2","","6.7","","90","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 10:00","2021","01","11","10:00","","9.0","","6.5","","85","","","","12","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 11:00","2021","01","11","11:00","","8.8","","6.4","","85","","","","12","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 12:00","2021","01","11","12:00","","9.2","","6.6","","84","","","","14","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 13:00","2021","01","11","13:00","","9.3","","6.5","","83","","","","15","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 14:00","2021","01","11","14:00","","8.7","","7.2","","90","","","","16","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 15:00","2021","01","11","15:00","","8.7","","7.5","","92","","","","17","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 16:00","2021","01","11","16:00","","8.8","","7.2","","90","","","","15","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 17:00","2021","01","11","17:00","","8.7","","7.2","","90","","","","14","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 18:00","2021","01","11","18:00","","9.3","","6.1","","80","","","","14","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 19:00","2021","01","11","19:00","","8.5","","6.1","","85","","","","11","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 20:00","2021","01","11","20:00","","8.4","","6.7","","89","","","","14","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 21:00","2021","01","11","21:00","","8.3","","6.5","","89","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 22:00","2021","01","11","22:00","","8.8","","6.4","","85","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-11 23:00","2021","01","11","23:00","","8.5","","6.0","","84","","","","8","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 00:00","2021","01","12","00:00","","9.4","","5.4","","76","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 01:00","2021","01","12","01:00","","9.5","","5.6","","77","","","","10","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 02:00","2021","01","12","02:00","","8.7","","6.0","","83","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 03:00","2021","01","12","03:00","","7.8","","6.6","","92","","","","10","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 04:00","2021","01","12","04:00","","7.6","","6.5","","93","","","","9","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 05:00","2021","01","12","05:00","","7.3","","6.4","","94","","","","9","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 06:00","2021","01","12","06:00","","7.9","","6.3","","90","","","","9","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 07:00","2021","01","12","07:00","","7.5","","6.2","","91","","","","9","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 08:00","2021","01","12","08:00","","7.7","","5.8","","88","","","","10","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 09:00","2021","01","12","09:00","","7.1","","6.2","","94","","","","9","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 10:00","2021","01","12","10:00","","6.9","","6.2","","95","","","","10","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 11:00","2021","01","12","11:00","","7.5","","6.7","","95","","","","10","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 12:00","2021","01","12","12:00","","7.6","","6.8","","95","","","","10","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 13:00","2021","01","12","13:00","","7.8","","7.1","","96","","","","11","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 14:00","2021","01","12","14:00","","8.4","","7.7","","96","","","","11","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 15:00","2021","01","12","15:00","","9.5","","8.3","","92","","","","15","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 16:00","2021","01","12","16:00","","9.4","","8.4","","93","","","","16","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 17:00","2021","01","12","17:00","","9.5","","8.6","","94","","","","16","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 18:00","2021","01","12","18:00","","9.9","","8.8","","93","","","","17","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 19:00","2021","01","12","19:00","","10.0","","8.9","","93","","","","16","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 20:00","2021","01","12","20:00","","10.5","","9.1","","91","","","","17","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 21:00","2021","01","12","21:00","","9.7","","8.6","","93","","","","11","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 22:00","2021","01","12","22:00","","9.2","","8.5","","95","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-12 23:00","2021","01","12","23:00","","9.5","","8.5","","94","","","","16","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 00:00","2021","01","13","00:00","","9.2","","8.4","","95","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 01:00","2021","01","13","01:00","","9.3","","8.8","","97","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 02:00","2021","01","13","02:00","","8.9","","8.7","","98","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 03:00","2021","01","13","03:00","","8.6","","8.4","","98","","","","9","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 04:00","2021","01","13","04:00","","9.4","","9.0","","97","","","","11","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 05:00","2021","01","13","05:00","","10.4","","9.7","","95","","","","14","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 06:00","2021","01","13","06:00","","9.8","","9.1","","96","","","","15","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 07:00","2021","01","13","07:00","","10.5","","9.7","","95","","","","16","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 08:00","2021","01","13","08:00","","11.2","","9.5","","89","","","","17","","53","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 09:00","2021","01","13","09:00","","6.3","","4.5","","88","","","","28","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 10:00","2021","01","13","10:00","","6.4","","4.6","","88","","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 11:00","2021","01","13","11:00","","7.9","","4.5","","79","","","","27","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 12:00","2021","01","13","12:00","","8.9","","2.2","","63","","","","25","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 13:00","2021","01","13","13:00","","8.6","","0.9","","59","","","","24","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 14:00","2021","01","13","14:00","","8.1","","-0.2","","56","","","","25","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 15:00","2021","01","13","15:00","","8.5","","-1.0","","51","","","","26","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 16:00","2021","01","13","16:00","","8.5","","-0.3","","54","","","","27","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 17:00","2021","01","13","17:00","","8.2","","1.0","","60","","","","25","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 18:00","2021","01","13","18:00","","8.3","","0.5","","58","","","","26","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 19:00","2021","01","13","19:00","","8.5","","0.3","","56","","","","27","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 20:00","2021","01","13","20:00","","8.0","","1.8","","65","","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 21:00","2021","01","13","21:00","","8.3","","0.9","","60","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 22:00","2021","01","13","22:00","","8.5","","1.2","","60","","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-13 23:00","2021","01","13","23:00","","8.6","","0.7","","58","","","","26","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 00:00","2021","01","14","00:00","","7.4","","3.1","","74","","","","19","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 01:00","2021","01","14","01:00","","7.2","","2.4","","72","","","","17","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 02:00","2021","01","14","02:00","","7.3","","2.3","","70","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 03:00","2021","01","14","03:00","","7.4","","1.6","","67","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 04:00","2021","01","14","04:00","","6.9","","1.8","","70","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 05:00","2021","01","14","05:00","","5.7","","1.6","","75","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 06:00","2021","01","14","06:00","","5.2","","1.6","","78","","","","8","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 07:00","2021","01","14","07:00","","5.1","","2.1","","81","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 08:00","2021","01","14","08:00","","4.9","","1.9","","81","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 09:00","2021","01","14","09:00","","4.8","","1.7","","81","","","","8","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 10:00","2021","01","14","10:00","","4.3","","1.7","","84","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 11:00","2021","01","14","11:00","","4.4","","1.7","","82","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 12:00","2021","01","14","12:00","","4.5","","1.6","","82","","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 13:00","2021","01","14","13:00","","4.3","","1.5","","82","","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 14:00","2021","01","14","14:00","","5.3","","1.3","","75","","","","5","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 15:00","2021","01","14","15:00","","5.1","","1.1","","75","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 16:00","2021","01","14","16:00","","5.1","","1.2","","76","","","","1","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 17:00","2021","01","14","17:00","","5.7","","1.1","","72","","","","21","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 18:00","2021","01","14","18:00","","6.2","","0.7","","68","","","","16","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 19:00","2021","01","14","19:00","","6.5","","0.8","","67","","","","17","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 20:00","2021","01","14","20:00","","7.6","","0.4","","61","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 21:00","2021","01","14","21:00","","6.6","","1.0","","68","","","","14","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 22:00","2021","01","14","22:00","","5.9","","1.4","","73","","","","21","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-14 23:00","2021","01","14","23:00","","6.4","","2.1","","74","","","","9","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-15 00:00","2021","01","15","00:00","","6.6","","2.8","","77","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-15 01:00","2021","01","15","01:00","","6.5","","2.7","","77","","","","29","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-01-15 02:00","2021","01","15","02:00","","6.1","","4.0","","87","","","","31","","8","","","","","","","","","","NA"
