"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-02 19:00","2023","08","02","19:00","","17.8","","12.9","","73","","","","20","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-02 20:00","2023","08","02","20:00","","17.8","","13.3","","75","","","","28","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-02 21:00","2023","08","02","21:00","","18.7","","13.5","","72","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-02 22:00","2023","08","02","22:00","","19.2","","15.7","","80","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-02 23:00","2023","08","02","23:00","","19.7","","15.6","","77","","","","30","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 00:00","2023","08","03","00:00","","19.7","","15.3","","76","","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 01:00","2023","08","03","01:00","","19.7","","15.4","","76","","","","30","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 02:00","2023","08","03","02:00","","19.9","","14.6","","71","","","","30","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 03:00","2023","08","03","03:00","","20.0","","15.0","","73","","","","29","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 04:00","2023","08","03","04:00","","20.2","","15.2","","73","","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 05:00","2023","08","03","05:00","","19.8","","15.7","","77","","","","30","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 06:00","2023","08","03","06:00","","19.8","","15.0","","74","","","","30","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 07:00","2023","08","03","07:00","","19.5","","15.0","","75","","","","29","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 08:00","2023","08","03","08:00","","19.5","","15.0","","75","","","","30","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 09:00","2023","08","03","09:00","","19.6","","15.5","","77","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 10:00","2023","08","03","10:00","","19.3","","16.1","","82","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 11:00","2023","08","03","11:00","","19.1","","16.4","","84","","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 12:00","2023","08","03","12:00","","19.0","","16.2","","84","","","","33","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 13:00","2023","08","03","13:00","","18.7","","15.9","","83","","","","33","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 14:00","2023","08","03","14:00","","18.5","","15.4","","83","","","","33","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 15:00","2023","08","03","15:00","","17.3","","15.0","","86","","","","6","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 16:00","2023","08","03","16:00","","18.1","","14.8","","81","","","","5","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 17:00","2023","08","03","17:00","","18.9","","14.4","","75","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 18:00","2023","08","03","18:00","","18.7","","15.4","","81","","","","26","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 19:00","2023","08","03","19:00","","18.9","","16.5","","86","","","","22","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 20:00","2023","08","03","20:00","","19.0","","16.2","","84","","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 21:00","2023","08","03","21:00","","19.4","","15.9","","80","","","","28","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 22:00","2023","08","03","22:00","","19.8","","15.7","","77","","","","29","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-03 23:00","2023","08","03","23:00","","20.6","","16.0","","75","","","","24","","4","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 00:00","2023","08","04","00:00","","20.7","","16.9","","79","","","","27","","7","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 01:00","2023","08","04","01:00","","20.8","","17.6","","82","","","","21","","9","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 02:00","2023","08","04","02:00","","20.9","","16.5","","76","","","","22","","10","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 03:00","2023","08","04","03:00","","22.3","","15.7","","66","","","","17","","7","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 04:00","2023","08","04","04:00","","21.1","","17.3","","79","","","","15","","8","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 05:00","2023","08","04","05:00","","21.0","","14.1","","65","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 06:00","2023","08","04","06:00","","19.8","","15.4","","76","","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 07:00","2023","08","04","07:00","","19.1","","16.1","","83","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 08:00","2023","08","04","08:00","","18.2","","15.3","","83","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 09:00","2023","08","04","09:00","","17.6","","15.0","","84","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 10:00","2023","08","04","10:00","","16.9","","13.5","","81","","","","10","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 11:00","2023","08","04","11:00","","17.1","","13.5","","79","","","","12","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 12:00","2023","08","04","12:00","","16.8","","13.8","","83","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 13:00","2023","08","04","13:00","","16.2","","13.3","","83","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 14:00","2023","08","04","14:00","","16.7","","13.5","","81","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 15:00","2023","08","04","15:00","","16.4","","13.6","","83","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 16:00","2023","08","04","16:00","","17.1","","13.7","","80","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 17:00","2023","08","04","17:00","","17.7","","14.0","","79","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 18:00","2023","08","04","18:00","","18.2","","14.7","","80","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 19:00","2023","08","04","19:00","","18.3","","15.3","","82","","","","17","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 20:00","2023","08","04","20:00","","19.8","","15.9","","78","","","","16","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 21:00","2023","08","04","21:00","","19.7","","15.1","","75","","","","19","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 22:00","2023","08","04","22:00","","19.8","","16.7","","82","","","","21","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-04 23:00","2023","08","04","23:00","","21.3","","15.4","","69","","","","22","","4","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 00:00","2023","08","05","00:00","","22.8","","15.1","","62","","","","19","","3","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 01:00","2023","08","05","01:00","","22.1","","15.1","","64","","","","21","","8","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 02:00","2023","08","05","02:00","","23.0","","18.0","","74","","","","16","","12","","","","","","29","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 03:00","2023","08","05","03:00","","22.6","","16.7","","69","","","","18","","10","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 04:00","2023","08","05","04:00","","20.5","","16.4","","78","","","","15","","11","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 05:00","2023","08","05","05:00","","20.4","","16.4","","78","","","","10","","18","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 06:00","2023","08","05","06:00","","19.7","","15.4","","76","","","","13","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 07:00","2023","08","05","07:00","","18.9","","15.4","","80","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 08:00","2023","08","05","08:00","","18.4","","14.6","","78","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 09:00","2023","08","05","09:00","","18.2","","14.9","","81","","","","13","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 10:00","2023","08","05","10:00","","17.2","","14.8","","86","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 11:00","2023","08","05","11:00","","17.2","","14.8","","86","","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 12:00","2023","08","05","12:00","","17.0","","15.0","","88","","","","12","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 13:00","2023","08","05","13:00","","16.9","","15.1","","89","","","","11","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 14:00","2023","08","05","14:00","","17.2","","15.1","","88","","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 15:00","2023","08","05","15:00","","17.2","","15.0","","87","","","","13","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 16:00","2023","08","05","16:00","","17.8","","14.9","","84","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 17:00","2023","08","05","17:00","","17.9","","15.5","","86","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 18:00","2023","08","05","18:00","","17.7","","16.0","","90","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 19:00","2023","08","05","19:00","","18.4","","16.3","","88","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 20:00","2023","08","05","20:00","","17.8","","15.3","","85","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 21:00","2023","08","05","21:00","","19.7","","16.0","","79","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 22:00","2023","08","05","22:00","","19.9","","16.8","","82","","","","16","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-05 23:00","2023","08","05","23:00","","20.1","","17.1","","83","","","","16","","11","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 00:00","2023","08","06","00:00","","20.3","","16.7","","80","","","","16","","13","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 01:00","2023","08","06","01:00","","20.2","","17.5","","84","","","","15","","18","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 02:00","2023","08","06","02:00","","20.3","","16.7","","80","","","","15","","15","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 03:00","2023","08","06","03:00","","20.8","","16.6","","77","","","","12","","19","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 04:00","2023","08","06","04:00","","19.6","","15.5","","77","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 05:00","2023","08","06","05:00","","19.3","","15.4","","78","","","","11","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 06:00","2023","08","06","06:00","","18.6","","15.2","","81","","","","11","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 07:00","2023","08","06","07:00","","18.7","","15.6","","82","","","","11","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 08:00","2023","08","06","08:00","","18.0","","15.6","","86","","","","12","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 09:00","2023","08","06","09:00","","17.6","","15.5","","87","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 10:00","2023","08","06","10:00","","17.2","","14.9","","86","","","","12","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 11:00","2023","08","06","11:00","","16.6","","15.0","","90","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 12:00","2023","08","06","12:00","","16.6","","14.7","","89","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 13:00","2023","08","06","13:00","","17.0","","15.3","","89","","","","8","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 14:00","2023","08","06","14:00","","17.6","","15.6","","88","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 15:00","2023","08","06","15:00","","17.3","","15.0","","87","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 16:00","2023","08","06","16:00","","16.8","","14.9","","88","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 17:00","2023","08","06","17:00","","17.1","","14.8","","86","","","","12","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 18:00","2023","08","06","18:00","","17.8","","15.2","","85","","","","15","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 19:00","2023","08","06","19:00","","17.8","","14.9","","83","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 20:00","2023","08","06","20:00","","18.6","","16.2","","86","","","","16","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 21:00","2023","08","06","21:00","","18.9","","16.2","","84","","","","15","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 22:00","2023","08","06","22:00","","19.3","","16.1","","82","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-06 23:00","2023","08","06","23:00","","19.8","","16.2","","80","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 00:00","2023","08","07","00:00","","19.9","","16.2","","79","","","","16","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 01:00","2023","08","07","01:00","","19.6","","16.2","","81","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 02:00","2023","08","07","02:00","","19.0","","16.0","","83","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 03:00","2023","08","07","03:00","","18.4","","15.8","","85","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 04:00","2023","08","07","04:00","","18.1","","15.8","","87","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 05:00","2023","08","07","05:00","","18.0","","15.9","","87","","","","12","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 06:00","2023","08","07","06:00","","17.4","","15.3","","88","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 07:00","2023","08","07","07:00","","17.1","","15.3","","89","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 08:00","2023","08","07","08:00","","17.6","","15.9","","90","","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 09:00","2023","08","07","09:00","","17.4","","15.7","","90","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 10:00","2023","08","07","10:00","","17.3","","16.0","","92","","","","12","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 11:00","2023","08","07","11:00","","16.8","","15.4","","91","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 12:00","2023","08","07","12:00","","16.6","","15.5","","93","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 13:00","2023","08","07","13:00","","16.4","","15.7","","95","","","","8","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 14:00","2023","08","07","14:00","","16.5","","15.6","","94","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 15:00","2023","08","07","15:00","","16.6","","15.5","","94","","","","12","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 16:00","2023","08","07","16:00","","17.4","","15.9","","91","","","","14","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 17:00","2023","08","07","17:00","","18.6","","16.6","","88","","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 18:00","2023","08","07","18:00","","17.9","","16.1","","89","","","","27","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 19:00","2023","08","07","19:00","","19.1","","16.8","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 20:00","2023","08","07","20:00","","18.9","","16.5","","86","","","","26","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 21:00","2023","08","07","21:00","","20.9","","16.8","","77","","","","18","","6","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 22:00","2023","08","07","22:00","","20.8","","16.8","","78","","","","18","","8","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-08-07 23:00","2023","08","07","23:00","","21.2","","17.1","","77","","","","18","","6","","","","","","27","","","","NA"
