"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 13:00","2014","07","01","13:00","","17.1","","16.4","","96","","","","32","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 14:00","2014","07","01","14:00","","16.7","","14.0","","84","","","","7","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 15:00","2014","07","01","15:00","","17.3","","16.2","","93","","","","31","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 16:00","2014","07","01","16:00","","17.4","","15.9","","91","","","","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 17:00","2014","07","01","17:00","","17.4","","16.5","","94","","","","33","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 18:00","2014","07","01","18:00","","17.9","","15.4","","85","","","","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 19:00","2014","07","01","19:00","","17.8","","16.3","","91","","","","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 20:00","2014","07","01","20:00","","18.6","","16.3","","87","","","","33","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 21:00","2014","07","01","21:00","","18.9","","16.3","","85","","","","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 22:00","2014","07","01","22:00","","19.6","","16.7","","83","","","","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-01 23:00","2014","07","01","23:00","","20.0","","17.0","","83","","","","33","","22","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 00:00","2014","07","02","00:00","","20.8","","17.1","","79","","","","34","","17","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 01:00","2014","07","02","01:00","","21.0","","17.6","","81","","","","31","","16","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 02:00","2014","07","02","02:00","","21.4","","17.2","","77","","","","32","","17","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 03:00","2014","07","02","03:00","","20.9","","19.0","","89","","","","34","","12","","","","","M","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 04:00","2014","07","02","04:00","","21.3","","17.0","","76","","","","31","","19","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 05:00","2014","07","02","05:00","","21.8","","16.0","","70","","","","32","","15","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 06:00","2014","07","02","06:00","","20.9","","16.8","","78","","","","1","","6","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 07:00","2014","07","02","07:00","","21.4","","16.5","","74","","","","","","0","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 08:00","2014","07","02","08:00","","21.0","","15.8","","72","","","","26","","5","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 09:00","2014","07","02","09:00","","19.1","","15.9","","82","","","","8","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 10:00","2014","07","02","10:00","","18.4","","16.1","","87","","","","15","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 11:00","2014","07","02","11:00","","19.1","","15.8","","81","","","","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 12:00","2014","07","02","12:00","","17.8","","14.5","","81","","","","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 13:00","2014","07","02","13:00","","17.4","","13.1","","76","","","","13","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 14:00","2014","07","02","14:00","","16.0","","13.7","","86","","","","13","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 15:00","2014","07","02","15:00","","15.8","","13.5","","86","","","","12","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 16:00","2014","07","02","16:00","","16.0","","13.7","","86","","","","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 17:00","2014","07","02","17:00","","17.2","","13.8","","81","","","","13","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 18:00","2014","07","02","18:00","","17.8","","13.5","","76","","","","12","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 19:00","2014","07","02","19:00","","18.9","","12.9","","68","","","","13","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 20:00","2014","07","02","20:00","","18.9","","13.5","","71","","","","15","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 21:00","2014","07","02","21:00","","18.9","","14.0","","73","","","","15","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 22:00","2014","07","02","22:00","","19.5","","14.0","","70","","","","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-02 23:00","2014","07","02","23:00","","19.4","","13.2","","67","","","","15","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 00:00","2014","07","03","00:00","","20.1","","13.7","","67","","","","14","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 01:00","2014","07","03","01:00","","20.3","","14.1","","67","","","","14","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 02:00","2014","07","03","02:00","","20.0","","14.8","","72","","","","14","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 03:00","2014","07","03","03:00","","21.1","","13.2","","61","","","","13","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 04:00","2014","07","03","04:00","","19.9","","13.2","","66","","","","21","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 05:00","2014","07","03","05:00","","18.3","","14.3","","78","","","","18","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 06:00","2014","07","03","06:00","","18.1","","13.0","","72","","","","18","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 07:00","2014","07","03","07:00","","17.4","","13.5","","78","","","","8","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 08:00","2014","07","03","08:00","","16.5","","13.6","","83","","","","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 09:00","2014","07","03","09:00","","16.2","","13.0","","81","","","","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 10:00","2014","07","03","10:00","","16.1","","12.3","","79","","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 11:00","2014","07","03","11:00","","15.8","","13.0","","83","","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 12:00","2014","07","03","12:00","","15.4","","12.4","","82","","","","15","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 13:00","2014","07","03","13:00","","14.2","","12.2","","88","","","","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 14:00","2014","07","03","14:00","","14.4","","11.8","","84","","","","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 15:00","2014","07","03","15:00","","14.8","","11.9","","83","","","","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 16:00","2014","07","03","16:00","","15.0","","11.1","","77","","","","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 17:00","2014","07","03","17:00","","15.4","","11.6","","78","","","","14","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 18:00","2014","07","03","18:00","","16.0","","11.4","","74","","","","15","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 19:00","2014","07","03","19:00","","16.0","","13.4","","84","","","","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 20:00","2014","07","03","20:00","","16.9","","13.1","","79","","","","16","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 21:00","2014","07","03","21:00","","17.4","","13.0","","75","","","","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 22:00","2014","07","03","22:00","","17.7","","12.6","","72","","","","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-03 23:00","2014","07","03","23:00","","18.0","","11.5","","65","","","","16","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 00:00","2014","07","04","00:00","","18.0","","11.7","","67","","","","15","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 01:00","2014","07","04","01:00","","18.1","","11.4","","65","","","","16","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 02:00","2014","07","04","02:00","","17.9","","11.6","","67","","","","15","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 03:00","2014","07","04","03:00","","17.7","","11.9","","69","","","","15","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 04:00","2014","07","04","04:00","","17.5","","11.8","","69","","","","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 05:00","2014","07","04","05:00","","16.9","","11.9","","72","","","","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 06:00","2014","07","04","06:00","","16.5","","11.7","","73","","","","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 07:00","2014","07","04","07:00","","15.7","","12.7","","82","","","","13","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 08:00","2014","07","04","08:00","","15.2","","11.8","","80","","","","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 09:00","2014","07","04","09:00","","14.8","","12.0","","83","","","","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 10:00","2014","07","04","10:00","","14.7","","12.1","","84","","","","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 11:00","2014","07","04","11:00","","14.3","","11.9","","86","","","","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 12:00","2014","07","04","12:00","","13.7","","11.8","","88","","","","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 13:00","2014","07","04","13:00","","13.6","","11.4","","87","","","","10","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 14:00","2014","07","04","14:00","","13.7","","11.8","","89","","","","12","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 15:00","2014","07","04","15:00","","14.3","","10.9","","80","","","","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 16:00","2014","07","04","16:00","","14.8","","11.8","","82","","","","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 17:00","2014","07","04","17:00","","15.0","","12.2","","84","","","","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 18:00","2014","07","04","18:00","","15.2","","11.5","","78","","","","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 19:00","2014","07","04","19:00","","15.7","","11.2","","75","","","","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 20:00","2014","07","04","20:00","","15.6","","11.6","","77","","","","15","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 21:00","2014","07","04","21:00","","16.4","","11.7","","74","","","","15","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 22:00","2014","07","04","22:00","","17.1","","13.6","","80","","","","18","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-04 23:00","2014","07","04","23:00","","16.6","","13.3","","81","","","","27","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 00:00","2014","07","05","00:00","","16.7","","12.4","","76","","","","30","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 01:00","2014","07","05","01:00","","16.1","","14.1","","88","","","","2","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 02:00","2014","07","05","02:00","","16.2","","13.0","","82","","","","7","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 03:00","2014","07","05","03:00","","16.4","","12.1","","76","","","","11","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 04:00","2014","07","05","04:00","","16.4","","14.0","","86","","","","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 05:00","2014","07","05","05:00","","16.4","","13.3","","82","","","","15","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 06:00","2014","07","05","06:00","","16.2","","14.2","","88","","","","20","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 07:00","2014","07","05","07:00","","15.8","","14.2","","90","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 08:00","2014","07","05","08:00","","15.9","","14.4","","91","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 09:00","2014","07","05","09:00","","15.9","","14.2","","90","","","","15","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 10:00","2014","07","05","10:00","","15.8","","14.1","","90","","","","14","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 11:00","2014","07","05","11:00","","15.7","","14.1","","90","","","","15","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 12:00","2014","07","05","12:00","","15.8","","14.0","","90","","","","15","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 13:00","2014","07","05","13:00","","15.8","","14.5","","92","","","","13","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 14:00","2014","07","05","14:00","","15.6","","14.4","","93","","","","10","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 15:00","2014","07","05","15:00","","15.7","","14.6","","93","","","","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 16:00","2014","07","05","16:00","","15.8","","14.4","","91","","","","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 17:00","2014","07","05","17:00","","15.9","","14.0","","89","","","","16","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 18:00","2014","07","05","18:00","","16.2","","14.3","","89","","","","16","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 19:00","2014","07","05","19:00","","16.1","","14.7","","91","","","","19","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 20:00","2014","07","05","20:00","","15.8","","14.4","","91","","","","16","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 21:00","2014","07","05","21:00","","16.0","","14.1","","89","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 22:00","2014","07","05","22:00","","16.6","","14.3","","86","","","","3","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-05 23:00","2014","07","05","23:00","","16.9","","14.3","","85","","","","3","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 00:00","2014","07","06","00:00","","19.0","","14.2","","74","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 01:00","2014","07","06","01:00","","17.0","","14.8","","87","","","","23","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 02:00","2014","07","06","02:00","","16.9","","13.5","","80","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 03:00","2014","07","06","03:00","","16.9","","15.5","","92","","","","27","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 04:00","2014","07","06","04:00","","16.9","","15.4","","91","","","","28","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 05:00","2014","07","06","05:00","","17.4","","15.3","","87","","","","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 06:00","2014","07","06","06:00","","17.6","","15.5","","88","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 07:00","2014","07","06","07:00","","17.5","","16.1","","92","","","","4","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 08:00","2014","07","06","08:00","","17.5","","16.2","","92","","","","2","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 09:00","2014","07","06","09:00","","17.2","","15.7","","91","","","","3","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 10:00","2014","07","06","10:00","","17.2","","15.5","","90","","","","3","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 11:00","2014","07","06","11:00","","17.4","","15.2","","87","","","","3","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 12:00","2014","07","06","12:00","","16.7","","16.4","","98","","","","28","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 13:00","2014","07","06","13:00","","17.0","","15.6","","91","","","","27","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 14:00","2014","07","06","14:00","","16.4","","15.8","","96","","","","26","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 15:00","2014","07","06","15:00","","16.8","","15.4","","91","","","","35","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 16:00","2014","07","06","16:00","","16.6","","16.0","","96","","","","2","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 17:00","2014","07","06","17:00","","16.5","","15.3","","92","","","","5","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 18:00","2014","07","06","18:00","","16.9","","15.8","","93","","","","13","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 19:00","2014","07","06","19:00","","17.2","","16.2","","94","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 20:00","2014","07","06","20:00","","17.3","","16.5","","95","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 21:00","2014","07","06","21:00","","17.5","","16.0","","91","","","","11","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 22:00","2014","07","06","22:00","","18.4","","16.8","","90","","","","15","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-06 23:00","2014","07","06","23:00","","19.2","","15.9","","81","","","","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 00:00","2014","07","07","00:00","","19.1","","16.7","","86","","","","21","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 01:00","2014","07","07","01:00","","17.8","","16.9","","94","","","","25","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 02:00","2014","07","07","02:00","","18.7","","17.9","","95","","","","32","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 03:00","2014","07","07","03:00","","18.8","","17.1","","90","","","","32","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 04:00","2014","07","07","04:00","","18.5","","17.0","","91","","","","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 05:00","2014","07","07","05:00","","18.5","","17.7","","95","","","","34","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 06:00","2014","07","07","06:00","","18.4","","18.0","","98","","","","35","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 07:00","2014","07","07","07:00","","18.4","","18.1","","99","","","","34","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 08:00","2014","07","07","08:00","","18.3","","18.2","","99","","","","34","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 09:00","2014","07","07","09:00","","18.2","","18.1","","99","","","","34","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 10:00","2014","07","07","10:00","","17.9","","17.9","","","M","","","34","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 11:00","2014","07","07","11:00","","17.6","","17.6","","","M","","","33","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 12:00","2014","07","07","12:00","","16.7","","16.7","","","M","","","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 13:00","2014","07","07","13:00","","16.8","","16.8","","","M","","","33","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 14:00","2014","07","07","14:00","","17.0","","17.0","","","M","","","33","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 15:00","2014","07","07","15:00","","17.1","","17.0","","99","","","","33","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 16:00","2014","07","07","16:00","","17.3","","17.0","","98","","","","32","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 17:00","2014","07","07","17:00","","17.6","","17.2","","98","","","","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 18:00","2014","07","07","18:00","","17.5","","17.3","","99","","","","32","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 19:00","2014","07","07","19:00","","17.7","","17.6","","99","","","","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 20:00","2014","07","07","20:00","","18.2","","17.4","","96","","","","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-07-07 21:00","2014","07","07","21:00","","18.8","","17.1","","90","","","","31","","27","","","","","M","","","","","NA"
