"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-07 20:00","2016","03","07","20:00","","6.7","","5.3","","91","","","M","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-07 21:00","2016","03","07","21:00","","6.8","","5.3","","90","","","M","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-07 22:00","2016","03","07","22:00","","7.3","","5.4","","88","","","M","23","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-07 23:00","2016","03","07","23:00","","7.2","","5.2","","88","","","M","15","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 00:00","2016","03","08","00:00","","7.7","","5.2","","85","","","M","15","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 01:00","2016","03","08","01:00","","7.9","","5.7","","86","","","M","13","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 02:00","2016","03","08","02:00","","7.9","","5.9","","87","","","M","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 03:00","2016","03","08","03:00","","8.1","","6.1","","87","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 04:00","2016","03","08","04:00","","8.1","","6.1","","87","","","M","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 05:00","2016","03","08","05:00","","8.3","","5.5","","83","","","M","20","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 06:00","2016","03","08","06:00","","8.1","","5.1","","81","","","M","19","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 07:00","2016","03","08","07:00","","7.8","","5.0","","82","","","M","19","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 08:00","2016","03","08","08:00","","8.1","","4.6","","79","","","M","20","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 09:00","2016","03","08","09:00","","8.0","","4.4","","78","","","M","18","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 10:00","2016","03","08","10:00","","7.6","","4.3","","80","","","M","18","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 11:00","2016","03","08","11:00","","7.9","","4.3","","78","","","M","18","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 12:00","2016","03","08","12:00","","7.6","","4.0","","78","","","M","18","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 13:00","2016","03","08","13:00","","7.2","","4.0","","80","","","M","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 14:00","2016","03","08","14:00","","6.3","","3.7","","84","","","M","10","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 15:00","2016","03","08","15:00","","6.4","","4.5","","88","","","M","10","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 16:00","2016","03","08","16:00","","7.3","","4.2","","81","","","M","15","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 17:00","2016","03","08","17:00","","7.2","","4.5","","83","","","M","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 18:00","2016","03","08","18:00","","7.3","","4.2","","81","","","M","16","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 19:00","2016","03","08","19:00","","7.7","","4.2","","78","","","M","16","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 20:00","2016","03","08","20:00","","8.1","","4.1","","76","","","M","15","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 21:00","2016","03","08","21:00","","8.4","","3.5","","71","","","M","14","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 22:00","2016","03","08","22:00","","8.7","","3.8","","71","","","M","14","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-08 23:00","2016","03","08","23:00","","9.0","","3.4","","68","","","M","16","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 00:00","2016","03","09","00:00","","9.0","","4.1","","71","","","M","15","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 01:00","2016","03","09","01:00","","9.2","","2.8","","64","","","M","14","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 02:00","2016","03","09","02:00","","9.0","","3.8","","70","","","M","13","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 03:00","2016","03","09","03:00","","8.3","","3.7","","73","","","M","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 04:00","2016","03","09","04:00","","8.0","","3.9","","75","","","M","9","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 05:00","2016","03","09","05:00","","7.7","","4.1","","78","","","M","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 06:00","2016","03","09","06:00","","7.3","","3.9","","79","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 07:00","2016","03","09","07:00","","7.2","","4.3","","82","","","M","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 08:00","2016","03","09","08:00","","7.2","","4.3","","82","","","M","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 09:00","2016","03","09","09:00","","7.2","","4.6","","84","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 10:00","2016","03","09","10:00","","6.9","","4.9","","87","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 11:00","2016","03","09","11:00","","7.4","","5.0","","85","","","M","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 12:00","2016","03","09","12:00","","7.5","","5.5","","87","","","M","12","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 13:00","2016","03","09","13:00","","6.6","","4.5","","87","","","M","10","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 14:00","2016","03","09","14:00","","6.6","","4.3","","85","","","M","10","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 15:00","2016","03","09","15:00","","6.5","","4.3","","86","","","M","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 16:00","2016","03","09","16:00","","6.4","","4.0","","85","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 17:00","2016","03","09","17:00","","6.8","","4.2","","83","","","M","9","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 18:00","2016","03","09","18:00","","7.3","","3.9","","79","","","M","10","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 19:00","2016","03","09","19:00","","8.1","","4.3","","77","","","M","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 20:00","2016","03","09","20:00","","9.0","","4.1","","71","","","M","10","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 21:00","2016","03","09","21:00","","9.9","","3.5","","65","","","M","10","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 22:00","2016","03","09","22:00","","10.4","","3.1","","61","","","M","13","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-09 23:00","2016","03","09","23:00","","8.2","","4.6","","78","","","M","12","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 00:00","2016","03","10","00:00","","7.0","","4.0","","81","","","M","11","","49","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 01:00","2016","03","10","01:00","","6.7","","4.6","","87","","","M","11","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 02:00","2016","03","10","02:00","","7.0","","4.9","","86","","","M","10","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 03:00","2016","03","10","03:00","","7.0","","5.2","","89","","","M","11","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 04:00","2016","03","10","04:00","","7.1","","5.4","","89","","","M","10","","55","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 05:00","2016","03","10","05:00","","7.2","","5.7","","90","","","M","11","","49","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 06:00","2016","03","10","06:00","","7.3","","5.7","","89","","","M","11","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 07:00","2016","03","10","07:00","","7.4","","6.1","","91","","","M","11","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 08:00","2016","03","10","08:00","","8.1","","6.8","","92","","","M","12","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 09:00","2016","03","10","09:00","","8.6","","7.2","","91","","","M","12","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 10:00","2016","03","10","10:00","","10.3","","8.5","","89","","","M","18","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 11:00","2016","03","10","11:00","","10.4","","8.7","","90","","","M","15","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 12:00","2016","03","10","12:00","","10.2","","7.4","","83","","","M","16","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 13:00","2016","03","10","13:00","","10.3","","7.0","","80","","","M","16","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 14:00","2016","03","10","14:00","","9.7","","7.1","","83","","","M","18","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 15:00","2016","03","10","15:00","","10.3","","6.6","","78","","","M","18","","56","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 16:00","2016","03","10","16:00","","10.3","","6.5","","78","","","M","18","","57","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 17:00","2016","03","10","17:00","","9.8","","5.9","","77","","","M","19","","57","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 18:00","2016","03","10","18:00","","9.4","","6.4","","81","","","M","19","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 19:00","2016","03","10","19:00","","8.9","","5.2","","78","","","M","20","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 20:00","2016","03","10","20:00","","8.2","","5.3","","82","","","M","21","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 21:00","2016","03","10","21:00","","7.8","","4.6","","80","","","M","21","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 22:00","2016","03","10","22:00","","8.5","","4.8","","77","","","M","20","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-10 23:00","2016","03","10","23:00","","9.4","","5.3","","75","","","M","18","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 00:00","2016","03","11","00:00","","9.9","","5.9","","76","","","M","19","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 01:00","2016","03","11","01:00","","10.0","","5.3","","73","","","M","20","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 02:00","2016","03","11","02:00","","9.6","","4.5","","70","","","M","20","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 03:00","2016","03","11","03:00","","9.5","","3.9","","68","","","M","22","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 04:00","2016","03","11","04:00","","9.0","","4.3","","73","","","M","21","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 05:00","2016","03","11","05:00","","8.8","","4.5","","74","","","M","22","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 06:00","2016","03","11","06:00","","8.6","","4.4","","75","","","M","17","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 07:00","2016","03","11","07:00","","8.3","","6.2","","87","","","M","16","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 08:00","2016","03","11","08:00","","8.3","","5.8","","84","","","M","15","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 09:00","2016","03","11","09:00","","8.0","","5.4","","84","","","M","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 10:00","2016","03","11","10:00","","7.6","","4.8","","83","","","M","9","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 11:00","2016","03","11","11:00","","7.4","","4.5","","82","","","M","9","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 12:00","2016","03","11","12:00","","7.0","","4.7","","85","","","M","10","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 13:00","2016","03","11","13:00","","6.6","","4.4","","86","","","M","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 14:00","2016","03","11","14:00","","6.4","","4.4","","87","","","M","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 15:00","2016","03","11","15:00","","6.4","","4.2","","86","","","M","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 16:00","2016","03","11","16:00","","6.7","","3.9","","83","","","M","11","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 17:00","2016","03","11","17:00","","6.9","","3.6","","80","","","M","11","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 18:00","2016","03","11","18:00","","7.7","","3.6","","75","","","M","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 19:00","2016","03","11","19:00","","8.2","","3.7","","73","","","M","36","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 20:00","2016","03","11","20:00","","7.5","","4.1","","79","","","M","28","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 21:00","2016","03","11","21:00","","7.7","","4.2","","78","","","M","28","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 22:00","2016","03","11","22:00","","7.7","","4.4","","79","","","M","26","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-11 23:00","2016","03","11","23:00","","7.7","","4.7","","81","","","M","26","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 00:00","2016","03","12","00:00","","8.2","","5.6","","84","","","M","4","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 01:00","2016","03","12","01:00","","8.3","","6.0","","86","","","M","10","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 02:00","2016","03","12","02:00","","7.8","","6.2","","89","","","M","10","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 03:00","2016","03","12","03:00","","7.4","","5.8","","89","","","M","10","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 04:00","2016","03","12","04:00","","7.5","","5.8","","89","","","M","10","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 05:00","2016","03","12","05:00","","7.4","","6.1","","92","","","M","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 06:00","2016","03","12","06:00","","7.5","","5.5","","88","","","M","11","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 07:00","2016","03","12","07:00","","7.4","","5.7","","89","","","M","11","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 08:00","2016","03","12","08:00","","7.5","","6.0","","91","","","M","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 09:00","2016","03","12","09:00","","7.7","","6.2","","90","","","M","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 10:00","2016","03","12","10:00","","7.9","","6.7","","92","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 11:00","2016","03","12","11:00","","8.4","","7.1","","92","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 12:00","2016","03","12","12:00","","8.8","","7.5","","92","","","M","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 13:00","2016","03","12","13:00","","9.0","","7.5","","91","","","M","16","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 14:00","2016","03","12","14:00","","8.5","","7.3","","92","","","M","17","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 15:00","2016","03","12","15:00","","8.9","","5.4","","79","","","M","17","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 16:00","2016","03","12","16:00","","8.7","","5.7","","81","","","M","18","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 17:00","2016","03","12","17:00","","8.5","","3.6","","71","","","M","21","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 18:00","2016","03","12","18:00","","8.7","","3.7","","71","","","M","20","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 19:00","2016","03","12","19:00","","9.2","","4.1","","71","","","M","18","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 20:00","2016","03","12","20:00","","8.3","","5.5","","83","","","M","15","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 21:00","2016","03","12","21:00","","8.2","","5.2","","81","","","M","16","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 22:00","2016","03","12","22:00","","6.8","","3.7","","81","","","M","24","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-12 23:00","2016","03","12","23:00","","6.1","","3.6","","84","","","M","28","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 00:00","2016","03","13","00:00","","7.1","","3.3","","77","","","M","27","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 01:00","2016","03","13","01:00","","6.6","","4.6","","87","","","M","14","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 02:00","2016","03","13","02:00","","7.6","","3.4","","75","","","M","19","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 03:00","2016","03","13","03:00","","7.7","","3.4","","74","","","M","19","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 04:00","2016","03","13","04:00","","6.9","","4.5","","85","","","M","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 05:00","2016","03","13","05:00","","7.0","","5.0","","87","","","M","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 06:00","2016","03","13","06:00","","7.3","","4.7","","84","","","M","16","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 07:00","2016","03","13","07:00","","7.2","","4.3","","82","","","M","17","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 08:00","2016","03","13","08:00","","7.2","","4.0","","80","","","M","16","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 09:00","2016","03","13","09:00","","7.0","","3.7","","79","","","M","16","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 10:00","2016","03","13","10:00","","7.1","","3.5","","78","","","M","17","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 11:00","2016","03","13","11:00","","7.5","","3.6","","76","","","M","15","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 12:00","2016","03","13","12:00","","7.9","","3.1","","72","","","M","15","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 13:00","2016","03","13","13:00","","7.6","","2.8","","72","","","M","14","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 14:00","2016","03","13","14:00","","5.9","","3.3","","83","","","M","11","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 15:00","2016","03","13","15:00","","5.7","","2.7","","81","","","M","10","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 16:00","2016","03","13","16:00","","5.8","","3.1","","83","","","M","9","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 17:00","2016","03","13","17:00","","6.6","","2.6","","76","","","M","9","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 18:00","2016","03","13","18:00","","7.5","","2.4","","70","","","M","10","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 19:00","2016","03","13","19:00","","8.0","","1.7","","65","","","M","10","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 20:00","2016","03","13","20:00","","7.3","","2.9","","73","","","M","13","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 21:00","2016","03","13","21:00","","6.5","","3.3","","81","","","M","11","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 22:00","2016","03","13","22:00","","6.2","","3.5","","82","","","M","9","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-13 23:00","2016","03","13","23:00","","7.0","","4.2","","82","","","M","10","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 00:00","2016","03","14","00:00","","8.6","","5.4","","80","","","M","17","","53","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 01:00","2016","03","14","01:00","","7.4","","4.6","","83","","","M","19","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 02:00","2016","03","14","02:00","","6.8","","3.9","","82","","","M","26","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 03:00","2016","03","14","03:00","","5.8","","3.4","","84","","","M","29","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 04:00","2016","03","14","04:00","","6.4","","3.6","","82","","","M","26","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 05:00","2016","03","14","05:00","","7.6","","3.5","","75","","","M","20","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 06:00","2016","03","14","06:00","","7.7","","2.7","","70","","","M","20","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 07:00","2016","03","14","07:00","","7.6","","2.4","","70","","","M","21","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 08:00","2016","03","14","08:00","","7.4","","2.2","","69","","","M","21","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 09:00","2016","03","14","09:00","","7.0","","3.2","","77","","","M","19","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 10:00","2016","03","14","10:00","","7.0","","3.1","","76","","","M","21","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 11:00","2016","03","14","11:00","","6.8","","3.3","","78","","","M","20","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 12:00","2016","03","14","12:00","","6.9","","3.0","","76","","","M","23","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 13:00","2016","03","14","13:00","","6.7","","2.7","","75","","","M","22","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 14:00","2016","03","14","14:00","","6.5","","2.9","","78","","","M","19","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 15:00","2016","03","14","15:00","","6.6","","2.5","","75","","","M","22","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 16:00","2016","03","14","16:00","","6.6","","3.2","","79","","","M","19","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 17:00","2016","03","14","17:00","","6.6","","3.3","","80","","","M","20","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-03-14 18:00","2016","03","14","18:00","","6.9","","3.2","","77","","","M","19","","36","","","","","M","","","","","NA"
