"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 00:00","2022","04","08","00:00","","12.6","","-1.3","","38","","","","34","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 01:00","2022","04","08","01:00","","12.5","","1.1","","45","","","","1","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 02:00","2022","04","08","02:00","","12.3","","3.0","","53","","","","32","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 03:00","2022","04","08","03:00","","13.4","","0.9","","43","","","","28","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 04:00","2022","04","08","04:00","","12.4","","5.8","","64","","","","3","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 05:00","2022","04","08","05:00","","13.4","","4.9","","56","","","","2","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 06:00","2022","04","08","06:00","","11.2","","7.8","","79","","","","2","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 07:00","2022","04","08","07:00","","10.2","","8.3","","88","","","","33","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 08:00","2022","04","08","08:00","","11.3","","7.2","","76","","","","24","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 09:00","2022","04","08","09:00","","11.0","","6.7","","75","","","","21","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 10:00","2022","04","08","10:00","","11.0","","5.6","","70","","","","22","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 11:00","2022","04","08","11:00","","10.9","","4.6","","65","","","","19","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 12:00","2022","04","08","12:00","","10.1","","5.7","","74","","","","16","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 13:00","2022","04","08","13:00","","9.8","","5.0","","72","","","","17","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 14:00","2022","04","08","14:00","","9.1","","5.4","","78","","","","18","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 15:00","2022","04","08","15:00","","9.2","","4.6","","73","","","","18","","60","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 16:00","2022","04","08","16:00","","9.3","","4.6","","72","","","","19","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 17:00","2022","04","08","17:00","","9.9","","2.9","","62","","","","19","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 18:00","2022","04","08","18:00","","9.9","","3.8","","66","","","","20","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 19:00","2022","04","08","19:00","","10.0","","4.1","","67","","","","19","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 20:00","2022","04","08","20:00","","10.0","","3.4","","63","","","","23","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 21:00","2022","04","08","21:00","","9.1","","3.4","","67","","","","33","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 22:00","2022","04","08","22:00","","10.0","","-0.8","","47","","","","30","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-08 23:00","2022","04","08","23:00","","8.6","","2.1","","63","","","","32","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 00:00","2022","04","09","00:00","","8.9","","2.5","","64","","","","30","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 01:00","2022","04","09","01:00","","9.1","","3.3","","67","","","","30","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 02:00","2022","04","09","02:00","","9.0","","3.4","","68","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 03:00","2022","04","09","03:00","","7.4","","2.5","","71","","","","30","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 04:00","2022","04","09","04:00","","7.6","","3.6","","76","","","","27","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 05:00","2022","04","09","05:00","","7.3","","4.6","","83","","","","26","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 06:00","2022","04","09","06:00","","7.7","","4.0","","78","","","","27","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 07:00","2022","04","09","07:00","","7.9","","4.0","","77","","","","29","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 08:00","2022","04","09","08:00","","7.9","","3.5","","74","","","","28","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 09:00","2022","04","09","09:00","","7.8","","3.5","","74","","","","28","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 10:00","2022","04","09","10:00","","7.6","","3.8","","77","","","","29","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 11:00","2022","04","09","11:00","","7.6","","2.4","","69","","","","29","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 12:00","2022","04","09","12:00","","7.1","","0.8","","64","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 13:00","2022","04","09","13:00","","6.4","","1.1","","69","","","","32","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 14:00","2022","04","09","14:00","","7.0","","1.9","","70","","","","28","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 15:00","2022","04","09","15:00","","6.7","","1.4","","69","","","","29","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 16:00","2022","04","09","16:00","","6.2","","1.5","","72","","","","28","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 17:00","2022","04","09","17:00","","5.4","","1.0","","73","","","","28","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 18:00","2022","04","09","18:00","","5.8","","1.4","","73","","","","28","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 19:00","2022","04","09","19:00","","6.5","","-0.1","","63","","","","30","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 20:00","2022","04","09","20:00","","6.8","","-0.1","","61","","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 21:00","2022","04","09","21:00","","6.9","","0.5","","64","","","","27","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 22:00","2022","04","09","22:00","","7.3","","-0.6","","57","","","","28","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-09 23:00","2022","04","09","23:00","","7.5","","-1.4","","53","","","","27","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 00:00","2022","04","10","00:00","","7.3","","-0.2","","59","","","","23","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 01:00","2022","04","10","01:00","","7.2","","0.2","","61","","","","18","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 02:00","2022","04","10","02:00","","7.1","","1.7","","68","","","","16","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 03:00","2022","04","10","03:00","","7.5","","-0.1","","59","","","","19","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 04:00","2022","04","10","04:00","","7.4","","0.5","","61","","","","24","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 05:00","2022","04","10","05:00","","5.7","","1.1","","72","","","","23","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 06:00","2022","04","10","06:00","","5.7","","1.3","","73","","","","23","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 07:00","2022","04","10","07:00","","5.7","","0.0","","67","","","","35","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 08:00","2022","04","10","08:00","","6.0","","0.9","","70","","","","2","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 09:00","2022","04","10","09:00","","5.4","","2.1","","79","","","","36","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 10:00","2022","04","10","10:00","","3.3","","1.8","","90","","","","24","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 11:00","2022","04","10","11:00","","3.9","","2.4","","90","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 12:00","2022","04","10","12:00","","3.7","","2.2","","90","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 13:00","2022","04","10","13:00","","3.8","","2.1","","88","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 14:00","2022","04","10","14:00","","3.9","","1.8","","86","","","","29","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 15:00","2022","04","10","15:00","","4.4","","2.0","","85","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 16:00","2022","04","10","16:00","","4.2","","2.9","","91","","","","28","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 17:00","2022","04","10","17:00","","4.6","","2.0","","83","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 18:00","2022","04","10","18:00","","4.2","","2.3","","87","","","","29","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 19:00","2022","04","10","19:00","","4.5","","2.3","","86","","","","29","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 20:00","2022","04","10","20:00","","4.7","","1.8","","81","","","","29","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 21:00","2022","04","10","21:00","","5.2","","1.7","","78","","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 22:00","2022","04","10","22:00","","5.5","","1.4","","75","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-10 23:00","2022","04","10","23:00","","5.8","","1.8","","75","","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 00:00","2022","04","11","00:00","","6.1","","1.4","","72","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 01:00","2022","04","11","01:00","","6.0","","1.6","","73","","","","26","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 02:00","2022","04","11","02:00","","5.3","","1.8","","78","","","","19","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 03:00","2022","04","11","03:00","","5.1","","1.7","","79","","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 04:00","2022","04","11","04:00","","5.3","","2.2","","81","","","","6","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 05:00","2022","04","11","05:00","","5.0","","2.7","","85","","","","5","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 06:00","2022","04","11","06:00","","4.9","","2.3","","83","","","","6","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 07:00","2022","04","11","07:00","","4.9","","1.3","","77","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 08:00","2022","04","11","08:00","","4.6","","2.1","","84","","","","6","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 09:00","2022","04","11","09:00","","4.8","","1.8","","81","","","","36","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 10:00","2022","04","11","10:00","","5.2","","2.6","","83","","","","33","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 11:00","2022","04","11","11:00","","5.5","","2.9","","83","","","","32","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 12:00","2022","04","11","12:00","","5.9","","2.7","","80","","","","31","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 13:00","2022","04","11","13:00","","6.2","","3.1","","81","","","","31","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 14:00","2022","04","11","14:00","","6.4","","2.2","","74","","","","31","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 15:00","2022","04","11","15:00","","6.6","","1.8","","71","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 16:00","2022","04","11","16:00","","7.0","","1.0","","65","","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 17:00","2022","04","11","17:00","","7.1","","1.1","","66","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 18:00","2022","04","11","18:00","","7.7","","2.0","","67","","","","31","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 19:00","2022","04","11","19:00","","8.3","","0.5","","58","","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 20:00","2022","04","11","20:00","","8.4","","1.8","","63","","","","30","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 21:00","2022","04","11","21:00","","8.7","","1.1","","59","","","","30","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 22:00","2022","04","11","22:00","","9.1","","-1.3","","48","","","","30","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-11 23:00","2022","04","11","23:00","","9.4","","-1.6","","46","","","","30","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 00:00","2022","04","12","00:00","","9.5","","-0.6","","49","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 01:00","2022","04","12","01:00","","9.6","","-1.7","","45","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 02:00","2022","04","12","02:00","","9.6","","-0.7","","48","","","","31","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 03:00","2022","04","12","03:00","","9.3","","1.4","","58","","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 04:00","2022","04","12","04:00","","9.6","","-0.9","","48","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 05:00","2022","04","12","05:00","","8.9","","-1.1","","49","","","","28","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 06:00","2022","04","12","06:00","","7.8","","1.0","","62","","","","27","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 07:00","2022","04","12","07:00","","7.6","","1.0","","63","","","","28","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 08:00","2022","04","12","08:00","","7.1","","1.4","","67","","","","20","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 09:00","2022","04","12","09:00","","7.3","","0.0","","60","","","","8","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 10:00","2022","04","12","10:00","","7.2","","-0.1","","60","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 11:00","2022","04","12","11:00","","6.5","","-0.2","","62","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 12:00","2022","04","12","12:00","","6.4","","1.1","","69","","","","10","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 13:00","2022","04","12","13:00","","5.8","","1.4","","73","","","","8","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 14:00","2022","04","12","14:00","","5.4","","1.3","","75","","","","8","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 15:00","2022","04","12","15:00","","4.0","","1.8","","85","","","","18","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 16:00","2022","04","12","16:00","","3.4","","1.8","","89","","","","18","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 17:00","2022","04","12","17:00","","3.4","","1.7","","89","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 18:00","2022","04","12","18:00","","3.3","","1.6","","89","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 19:00","2022","04","12","19:00","","3.1","","1.4","","88","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 20:00","2022","04","12","20:00","","3.8","","1.4","","84","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 21:00","2022","04","12","21:00","","4.8","","-0.1","","71","","","","9","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 22:00","2022","04","12","22:00","","5.6","","0.1","","68","","","","19","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-12 23:00","2022","04","12","23:00","","5.8","","2.4","","79","","","","8","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 00:00","2022","04","13","00:00","","7.6","","0.5","","61","","","","14","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 01:00","2022","04","13","01:00","","6.4","","0.7","","67","","","","13","","53","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 02:00","2022","04","13","02:00","","6.4","","1.1","","69","","","","12","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 03:00","2022","04","13","03:00","","6.3","","0.2","","65","","","","12","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 04:00","2022","04","13","04:00","","6.2","","0.6","","67","","","","13","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 05:00","2022","04","13","05:00","","5.5","","0.9","","72","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 06:00","2022","04","13","06:00","","5.0","","0.8","","75","","","","9","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 07:00","2022","04","13","07:00","","4.6","","1.0","","78","","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 08:00","2022","04","13","08:00","","4.4","","1.2","","79","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 09:00","2022","04","13","09:00","","4.5","","1.9","","83","","","","7","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 10:00","2022","04","13","10:00","","4.4","","1.5","","81","","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 11:00","2022","04","13","11:00","","4.5","","1.5","","81","","","","7","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 12:00","2022","04","13","12:00","","4.9","","0.9","","75","","","","6","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 13:00","2022","04","13","13:00","","4.8","","0.9","","76","","","","5","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 14:00","2022","04","13","14:00","","4.5","","1.1","","78","","","","6","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 15:00","2022","04","13","15:00","","4.8","","0.5","","74","","","","3","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 16:00","2022","04","13","16:00","","5.2","","1.5","","77","","","","14","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 17:00","2022","04","13","17:00","","5.2","","1.5","","77","","","","24","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 18:00","2022","04","13","18:00","","5.6","","1.2","","73","","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 19:00","2022","04","13","19:00","","6.4","","1.1","","69","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 20:00","2022","04","13","20:00","","6.5","","2.5","","76","","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 21:00","2022","04","13","21:00","","6.7","","2.2","","73","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 22:00","2022","04","13","22:00","","7.2","","1.4","","67","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-13 23:00","2022","04","13","23:00","","7.6","","0.0","","59","","","","22","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 00:00","2022","04","14","00:00","","7.6","","-0.7","","56","","","","29","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 01:00","2022","04","14","01:00","","7.6","","-1.0","","54","","","","34","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 02:00","2022","04","14","02:00","","7.4","","-1.7","","52","","","","30","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 03:00","2022","04","14","03:00","","7.4","","0.6","","62","","","","2","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 04:00","2022","04","14","04:00","","7.5","","0.3","","60","","","","36","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 05:00","2022","04","14","05:00","","7.4","","0.7","","63","","","","36","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 06:00","2022","04","14","06:00","","7.2","","1.4","","66","","","","2","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 07:00","2022","04","14","07:00","","7.1","","1.9","","69","","","","2","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 08:00","2022","04","14","08:00","","6.8","","2.3","","73","","","","36","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 09:00","2022","04","14","09:00","","5.7","","1.1","","72","","","","10","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 10:00","2022","04","14","10:00","","6.6","","1.6","","70","","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 11:00","2022","04","14","11:00","","6.6","","1.6","","70","","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 12:00","2022","04","14","12:00","","6.8","","1.1","","67","","","","33","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 13:00","2022","04","14","13:00","","6.5","","1.2","","69","","","","33","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 14:00","2022","04","14","14:00","","6.4","","-0.3","","62","","","","33","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 15:00","2022","04","14","15:00","","6.5","","-1.7","","56","","","","33","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 16:00","2022","04","14","16:00","","6.3","","-0.7","","61","","","","35","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 17:00","2022","04","14","17:00","","6.5","","-1.7","","56","","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 18:00","2022","04","14","18:00","","6.6","","0.7","","66","","","","33","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 19:00","2022","04","14","19:00","","6.8","","0.5","","64","","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 20:00","2022","04","14","20:00","","7.1","","0.4","","62","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 21:00","2022","04","14","21:00","","7.6","","0.0","","59","","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 22:00","2022","04","14","22:00","","8.1","","-2.3","","48","","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-14 23:00","2022","04","14","23:00","","8.5","","-1.8","","48","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-15 00:00","2022","04","15","00:00","","8.9","","-2.7","","44","","","","31","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-15 01:00","2022","04","15","01:00","","9.4","","-4.3","","38","","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-04-15 02:00","2022","04","15","02:00","","9.0","","-0.9","","50","","","","30","","23","","","","","","","","","","NA"
