"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-07 20:00","2016","09","07","20:00","","15.1","","12.9","","87","","","M","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-07 21:00","2016","09","07","21:00","","15.5","","13.1","","86","","","M","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-07 22:00","2016","09","07","22:00","","15.3","","12.9","","86","","","M","19","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-07 23:00","2016","09","07","23:00","","14.9","","11.7","","81","","","M","21","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 00:00","2016","09","08","00:00","","15.0","","11.5","","80","","","M","19","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 01:00","2016","09","08","01:00","","15.2","","12.0","","82","","","M","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 02:00","2016","09","08","02:00","","15.5","","12.3","","81","","","M","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 03:00","2016","09","08","03:00","","14.6","","12.3","","86","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 04:00","2016","09","08","04:00","","14.7","","12.5","","87","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 05:00","2016","09","08","05:00","","14.5","","12.4","","87","","","M","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 06:00","2016","09","08","06:00","","14.4","","12.5","","88","","","M","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 07:00","2016","09","08","07:00","","14.4","","12.5","","88","","","M","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 08:00","2016","09","08","08:00","","14.8","","12.5","","86","","","M","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 09:00","2016","09","08","09:00","","14.9","","12.9","","88","","","M","21","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 10:00","2016","09","08","10:00","","14.7","","12.3","","86","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 11:00","2016","09","08","11:00","","14.8","","12.5","","86","","","M","24","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 12:00","2016","09","08","12:00","","14.5","","12.9","","90","","","M","26","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 13:00","2016","09","08","13:00","","15.0","","12.6","","86","","","M","29","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 14:00","2016","09","08","14:00","","14.8","","12.5","","87","","","M","29","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 15:00","2016","09","08","15:00","","14.7","","12.2","","85","","","M","28","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 16:00","2016","09","08","16:00","","14.7","","12.9","","89","","","M","29","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 17:00","2016","09","08","17:00","","14.9","","12.7","","86","","","M","28","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 18:00","2016","09","08","18:00","","15.3","","12.6","","84","","","M","27","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 19:00","2016","09","08","19:00","","15.5","","12.9","","84","","","M","26","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 20:00","2016","09","08","20:00","","15.7","","12.4","","81","","","M","27","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 21:00","2016","09","08","21:00","","16.2","","11.6","","74","","","M","29","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 22:00","2016","09","08","22:00","","16.4","","11.9","","75","","","M","29","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-08 23:00","2016","09","08","23:00","","16.5","","12.6","","78","","","M","26","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 00:00","2016","09","09","00:00","","17.1","","12.3","","73","","","M","27","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 01:00","2016","09","09","01:00","","17.6","","11.9","","69","","","M","27","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 02:00","2016","09","09","02:00","","17.9","","11.1","","65","","","M","24","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 03:00","2016","09","09","03:00","","17.3","","11.0","","66","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 04:00","2016","09","09","04:00","","17.4","","11.3","","67","","","M","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 05:00","2016","09","09","05:00","","16.6","","12.4","","76","","","M","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 06:00","2016","09","09","06:00","","16.4","","11.7","","74","","","M","16","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 07:00","2016","09","09","07:00","","15.9","","12.5","","80","","","M","17","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 08:00","2016","09","09","08:00","","14.6","","12.1","","85","","","M","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 09:00","2016","09","09","09:00","","14.3","","12.1","","87","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 10:00","2016","09","09","10:00","","13.7","","11.6","","87","","","M","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 11:00","2016","09","09","11:00","","13.3","","11.6","","90","","","M","10","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 12:00","2016","09","09","12:00","","13.2","","10.8","","85","","","M","9","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 13:00","2016","09","09","13:00","","13.0","","10.4","","85","","","M","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 14:00","2016","09","09","14:00","","12.8","","10.4","","85","","","M","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 15:00","2016","09","09","15:00","","13.6","","11.2","","85","","","M","12","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 16:00","2016","09","09","16:00","","14.7","","11.5","","81","","","M","11","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 17:00","2016","09","09","17:00","","14.5","","10.9","","79","","","M","13","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 18:00","2016","09","09","18:00","","15.6","","11.0","","74","","","M","17","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 19:00","2016","09","09","19:00","","16.1","","10.0","","67","","","M","15","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 20:00","2016","09","09","20:00","","16.7","","11.3","","70","","","M","16","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 21:00","2016","09","09","21:00","","18.0","","11.3","","65","","","M","15","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 22:00","2016","09","09","22:00","","16.9","","11.4","","70","","","M","12","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-09 23:00","2016","09","09","23:00","","18.1","","12.0","","68","","","M","10","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 00:00","2016","09","10","00:00","","18.7","","11.3","","62","","","M","21","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 01:00","2016","09","10","01:00","","19.2","","10.1","","56","","","M","15","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 02:00","2016","09","10","02:00","","18.5","","12.7","","69","","","M","17","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 03:00","2016","09","10","03:00","","16.6","","13.1","","80","","","M","17","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 04:00","2016","09","10","04:00","","16.7","","12.4","","76","","","M","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 05:00","2016","09","10","05:00","","16.8","","11.8","","73","","","M","13","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 06:00","2016","09","10","06:00","","16.9","","12.2","","74","","","M","4","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 07:00","2016","09","10","07:00","","16.4","","12.1","","76","","","M","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 08:00","2016","09","10","08:00","","16.0","","13.2","","83","","","M","15","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 09:00","2016","09","10","09:00","","16.0","","11.8","","76","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 10:00","2016","09","10","10:00","","15.7","","11.9","","78","","","M","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 11:00","2016","09","10","11:00","","15.6","","11.7","","78","","","M","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 12:00","2016","09","10","12:00","","14.8","","11.7","","82","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 13:00","2016","09","10","13:00","","14.4","","12.1","","86","","","M","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 14:00","2016","09","10","14:00","","14.3","","12.2","","87","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 15:00","2016","09","10","15:00","","14.3","","11.7","","84","","","M","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 16:00","2016","09","10","16:00","","14.9","","11.2","","79","","","M","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 17:00","2016","09","10","17:00","","15.8","","11.7","","77","","","M","13","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 18:00","2016","09","10","18:00","","16.0","","11.6","","75","","","M","13","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 19:00","2016","09","10","19:00","","16.7","","12.8","","77","","","M","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 20:00","2016","09","10","20:00","","17.1","","12.8","","76","","","M","17","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 21:00","2016","09","10","21:00","","16.7","","12.5","","77","","","M","19","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 22:00","2016","09","10","22:00","","16.6","","13.0","","79","","","M","26","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-10 23:00","2016","09","10","23:00","","16.5","","13.0","","80","","","M","30","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 00:00","2016","09","11","00:00","","16.8","","12.9","","78","","","M","30","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 01:00","2016","09","11","01:00","","17.0","","13.8","","81","","","M","31","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 02:00","2016","09","11","02:00","","17.2","","13.1","","77","","","M","30","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 03:00","2016","09","11","03:00","","17.5","","12.1","","71","","","M","29","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 04:00","2016","09","11","04:00","","17.3","","12.4","","73","","","M","30","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 05:00","2016","09","11","05:00","","17.3","","12.3","","72","","","M","29","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 06:00","2016","09","11","06:00","","17.1","","11.0","","67","","","M","30","","47","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 07:00","2016","09","11","07:00","","16.8","","9.3","","61","","","M","30","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 08:00","2016","09","11","08:00","","15.9","","9.7","","67","","","M","29","","53","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 09:00","2016","09","11","09:00","","15.6","","9.7","","68","","","M","29","","50","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 10:00","2016","09","11","10:00","","15.4","","9.1","","66","","","M","29","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 11:00","2016","09","11","11:00","","14.9","","10.1","","73","","","M","29","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 12:00","2016","09","11","12:00","","14.7","","10.4","","75","","","M","29","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 13:00","2016","09","11","13:00","","14.6","","10.5","","77","","","M","30","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 14:00","2016","09","11","14:00","","14.4","","11.2","","81","","","M","32","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 15:00","2016","09","11","15:00","","14.2","","10.8","","80","","","M","34","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 16:00","2016","09","11","16:00","","14.4","","10.4","","77","","","M","3","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 17:00","2016","09","11","17:00","","14.9","","10.3","","74","","","M","31","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 18:00","2016","09","11","18:00","","14.5","","11.0","","80","","","M","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 19:00","2016","09","11","19:00","","14.7","","11.3","","80","","","M","31","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 20:00","2016","09","11","20:00","","14.7","","10.9","","78","","","M","31","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 21:00","2016","09","11","21:00","","14.8","","11.3","","79","","","M","31","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 22:00","2016","09","11","22:00","","15.2","","11.9","","81","","","M","31","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-11 23:00","2016","09","11","23:00","","15.6","","12.3","","81","","","M","31","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 00:00","2016","09","12","00:00","","16.0","","12.2","","78","","","M","30","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 01:00","2016","09","12","01:00","","16.5","","11.8","","74","","","M","30","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 02:00","2016","09","12","02:00","","16.9","","10.8","","68","","","M","30","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 03:00","2016","09","12","03:00","","17.1","","10.6","","65","","","M","30","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 04:00","2016","09","12","04:00","","16.6","","11.7","","73","","","M","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 05:00","2016","09","12","05:00","","16.8","","11.3","","70","","","M","31","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 06:00","2016","09","12","06:00","","16.5","","11.6","","73","","","M","29","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 07:00","2016","09","12","07:00","","16.4","","12.2","","76","","","M","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 08:00","2016","09","12","08:00","","15.8","","13.5","","86","","","M","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 09:00","2016","09","12","09:00","","15.7","","12.9","","83","","","M","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 10:00","2016","09","12","10:00","","15.5","","12.4","","82","","","M","31","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 11:00","2016","09","12","11:00","","15.3","","12.2","","81","","","M","31","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 12:00","2016","09","12","12:00","","15.1","","12.3","","83","","","M","31","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 13:00","2016","09","12","13:00","","14.9","","11.9","","82","","","M","31","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 14:00","2016","09","12","14:00","","14.7","","11.9","","84","","","M","32","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 15:00","2016","09","12","15:00","","14.5","","12.2","","86","","","M","31","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 16:00","2016","09","12","16:00","","14.6","","11.9","","84","","","M","31","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 17:00","2016","09","12","17:00","","14.5","","11.8","","84","","","M","31","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 18:00","2016","09","12","18:00","","14.5","","11.5","","82","","","M","31","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 19:00","2016","09","12","19:00","","14.7","","12.0","","84","","","M","31","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 20:00","2016","09","12","20:00","","14.8","","11.8","","82","","","M","31","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 21:00","2016","09","12","21:00","","15.5","","12.1","","80","","","M","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 22:00","2016","09","12","22:00","","15.9","","12.0","","77","","","M","31","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-12 23:00","2016","09","12","23:00","","15.9","","12.4","","80","","","M","30","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 00:00","2016","09","13","00:00","","17.1","","11.0","","67","","","M","31","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 01:00","2016","09","13","01:00","","17.6","","10.9","","65","","","M","30","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 02:00","2016","09","13","02:00","","17.8","","10.2","","61","","","M","30","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 03:00","2016","09","13","03:00","","18.5","","7.6","","49","","","M","30","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 04:00","2016","09","13","04:00","","17.5","","10.4","","63","","","M","30","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 05:00","2016","09","13","05:00","","17.0","","11.3","","69","","","M","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 06:00","2016","09","13","06:00","","16.4","","12.3","","77","","","M","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 07:00","2016","09","13","07:00","","16.6","","11.8","","73","","","M","2","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 08:00","2016","09","13","08:00","","16.8","","11.4","","71","","","M","2","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 09:00","2016","09","13","09:00","","16.4","","10.4","","68","","","M","3","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 10:00","2016","09","13","10:00","","16.2","","8.3","","60","","","M","2","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 11:00","2016","09","13","11:00","","15.5","","11.2","","76","","","M","29","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 12:00","2016","09","13","12:00","","15.4","","12.3","","82","","","M","31","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 13:00","2016","09","13","13:00","","15.0","","12.4","","84","","","M","31","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 14:00","2016","09","13","14:00","","14.8","","11.3","","80","","","M","30","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 15:00","2016","09","13","15:00","","15.2","","10.3","","73","","","M","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 16:00","2016","09","13","16:00","","14.7","","11.7","","82","","","M","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 17:00","2016","09","13","17:00","","14.6","","11.8","","83","","","M","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 18:00","2016","09","13","18:00","","14.8","","12.1","","84","","","M","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 19:00","2016","09","13","19:00","","14.9","","12.2","","84","","","M","31","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 20:00","2016","09","13","20:00","","15.2","","12.6","","84","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 21:00","2016","09","13","21:00","","15.5","","13.0","","85","","","M","31","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 22:00","2016","09","13","22:00","","16.0","","12.7","","81","","","M","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-13 23:00","2016","09","13","23:00","","16.6","","13.1","","80","","","M","31","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 00:00","2016","09","14","00:00","","17.0","","12.1","","73","","","M","30","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 01:00","2016","09","14","01:00","","17.2","","12.7","","75","","","M","30","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 02:00","2016","09","14","02:00","","17.3","","12.6","","74","","","M","26","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 03:00","2016","09","14","03:00","","17.3","","12.4","","73","","","M","30","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 04:00","2016","09","14","04:00","","17.4","","12.0","","71","","","M","29","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 05:00","2016","09","14","05:00","","17.7","","11.6","","68","","","M","29","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 06:00","2016","09","14","06:00","","17.7","","11.0","","65","","","M","27","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 07:00","2016","09","14","07:00","","16.4","","13.3","","82","","","M","28","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 08:00","2016","09","14","08:00","","15.6","","14.2","","91","","","M","33","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 09:00","2016","09","14","09:00","","15.1","","12.9","","86","","","M","36","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 10:00","2016","09","14","10:00","","14.9","","12.7","","87","","","M","36","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 11:00","2016","09","14","11:00","","14.2","","12.4","","89","","","M","4","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 12:00","2016","09","14","12:00","","14.2","","12.2","","88","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 13:00","2016","09","14","13:00","","14.4","","11.5","","83","","","M","9","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 14:00","2016","09","14","14:00","","14.2","","11.4","","83","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 15:00","2016","09","14","15:00","","15.6","","12.4","","81","","","M","9","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 16:00","2016","09","14","16:00","","16.2","","12.9","","81","","","M","11","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 17:00","2016","09","14","17:00","","17.3","","12.7","","74","","","M","17","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-09-14 18:00","2016","09","14","18:00","","17.8","","13.7","","77","","","M","","","0","","","","","M","","","","","NA"
