"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 02:00","2023","07","02","02:00","","19.4","","14.0","","71","","","","17","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 03:00","2023","07","02","03:00","","19.8","","14.4","","71","","","","19","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 04:00","2023","07","02","04:00","","20.0","","11.8","","59","","","","25","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 05:00","2023","07","02","05:00","","19.3","","14.7","","75","","","","29","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 06:00","2023","07","02","06:00","","18.9","","13.0","","69","","","","29","","49","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 07:00","2023","07","02","07:00","","18.5","","11.9","","66","","","","30","","49","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 08:00","2023","07","02","08:00","","17.9","","11.7","","67","","","","30","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 09:00","2023","07","02","09:00","","17.6","","11.0","","65","","","","30","","52","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 10:00","2023","07","02","10:00","","16.9","","10.8","","67","","","","30","","52","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 11:00","2023","07","02","11:00","","16.4","","10.4","","68","","","","30","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 12:00","2023","07","02","12:00","","15.9","","10.3","","69","","","","30","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 13:00","2023","07","02","13:00","","15.8","","10.2","","69","","","","31","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 14:00","2023","07","02","14:00","","15.6","","10.7","","73","","","","31","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 15:00","2023","07","02","15:00","","15.3","","10.4","","73","","","","31","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 16:00","2023","07","02","16:00","","15.3","","11.1","","76","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 17:00","2023","07","02","17:00","","15.2","","10.6","","74","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 18:00","2023","07","02","18:00","","15.4","","10.3","","72","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 19:00","2023","07","02","19:00","","15.8","","11.6","","76","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 20:00","2023","07","02","20:00","","16.0","","10.9","","71","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 21:00","2023","07","02","21:00","","16.6","","11.3","","71","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 22:00","2023","07","02","22:00","","17.2","","12.4","","74","","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-02 23:00","2023","07","02","23:00","","17.8","","12.9","","73","","","","30","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 00:00","2023","07","03","00:00","","18.2","","13.2","","73","","","","30","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 01:00","2023","07","03","01:00","","19.0","","12.4","","65","","","","30","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 02:00","2023","07","03","02:00","","19.9","","10.8","","56","","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 03:00","2023","07","03","03:00","","19.9","","12.2","","61","","","","29","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 04:00","2023","07","03","04:00","","20.4","","10.0","","51","","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 05:00","2023","07","03","05:00","","20.3","","10.9","","55","","","","29","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 06:00","2023","07","03","06:00","","19.3","","13.2","","68","","","","29","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 07:00","2023","07","03","07:00","","19.0","","13.2","","69","","","","28","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 08:00","2023","07","03","08:00","","18.2","","12.2","","68","","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 09:00","2023","07","03","09:00","","17.7","","10.5","","63","","","","30","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 10:00","2023","07","03","10:00","","17.1","","11.3","","69","","","","31","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 11:00","2023","07","03","11:00","","16.8","","12.2","","74","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 12:00","2023","07","03","12:00","","16.3","","11.4","","73","","","","31","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 13:00","2023","07","03","13:00","","15.9","","11.6","","75","","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 14:00","2023","07","03","14:00","","15.7","","11.8","","78","","","","31","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 15:00","2023","07","03","15:00","","15.4","","11.6","","78","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 16:00","2023","07","03","16:00","","15.4","","11.8","","79","","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 17:00","2023","07","03","17:00","","15.7","","11.9","","78","","","","31","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 18:00","2023","07","03","18:00","","15.7","","12.0","","78","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 19:00","2023","07","03","19:00","","16.1","","12.6","","79","","","","31","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 20:00","2023","07","03","20:00","","16.5","","12.6","","77","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 21:00","2023","07","03","21:00","","17.1","","12.7","","75","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 22:00","2023","07","03","22:00","","17.8","","12.3","","70","","","","30","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-03 23:00","2023","07","03","23:00","","18.1","","12.7","","70","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 00:00","2023","07","04","00:00","","18.7","","13.0","","69","","","","30","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 01:00","2023","07","04","01:00","","19.5","","12.4","","64","","","","29","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 02:00","2023","07","04","02:00","","19.8","","12.5","","63","","","","30","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 03:00","2023","07","04","03:00","","19.6","","13.2","","67","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 04:00","2023","07","04","04:00","","20.6","","11.5","","56","","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 05:00","2023","07","04","05:00","","20.7","","11.4","","55","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 06:00","2023","07","04","06:00","","21.0","","11.0","","53","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 07:00","2023","07","04","07:00","","19.1","","13.1","","68","","","","2","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 08:00","2023","07","04","08:00","","19.3","","13.7","","70","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 09:00","2023","07","04","09:00","","18.8","","13.3","","70","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 10:00","2023","07","04","10:00","","18.5","","13.3","","72","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 11:00","2023","07","04","11:00","","18.2","","13.1","","72","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 12:00","2023","07","04","12:00","","18.0","","12.9","","72","","","","31","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 13:00","2023","07","04","13:00","","17.8","","12.9","","73","","","","31","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 14:00","2023","07","04","14:00","","17.3","","12.9","","75","","","","32","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 15:00","2023","07","04","15:00","","17.1","","12.9","","76","","","","32","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 16:00","2023","07","04","16:00","","17.1","","12.3","","73","","","","32","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 17:00","2023","07","04","17:00","","16.9","","12.9","","78","","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 18:00","2023","07","04","18:00","","17.3","","12.8","","75","","","","32","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 19:00","2023","07","04","19:00","","17.4","","12.8","","75","","","","32","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 20:00","2023","07","04","20:00","","17.5","","13.1","","75","","","","32","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 21:00","2023","07","04","21:00","","17.9","","13.4","","75","","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 22:00","2023","07","04","22:00","","18.7","","13.6","","72","","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-04 23:00","2023","07","04","23:00","","19.1","","13.4","","69","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 00:00","2023","07","05","00:00","","19.0","","14.2","","74","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 01:00","2023","07","05","01:00","","19.7","","13.9","","69","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 02:00","2023","07","05","02:00","","20.9","","13.2","","62","","","","30","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 03:00","2023","07","05","03:00","","19.5","","14.6","","73","","","","33","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 04:00","2023","07","05","04:00","","19.4","","14.6","","74","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 05:00","2023","07","05","05:00","","19.8","","14.1","","70","","","","27","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 06:00","2023","07","05","06:00","","19.4","","15.0","","76","","","","25","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 07:00","2023","07","05","07:00","","20.4","","14.2","","68","","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 08:00","2023","07","05","08:00","","19.1","","14.2","","73","","","","30","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 09:00","2023","07","05","09:00","","18.4","","14.7","","79","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 10:00","2023","07","05","10:00","","18.2","","14.5","","79","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 11:00","2023","07","05","11:00","","18.2","","14.0","","76","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 12:00","2023","07","05","12:00","","17.9","","13.8","","77","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 13:00","2023","07","05","13:00","","17.7","","13.5","","76","","","","32","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 14:00","2023","07","05","14:00","","18.0","","12.8","","72","","","","32","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 15:00","2023","07","05","15:00","","17.4","","13.4","","77","","","","32","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 16:00","2023","07","05","16:00","","17.4","","13.6","","78","","","","32","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 17:00","2023","07","05","17:00","","17.2","","13.7","","79","","","","32","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 18:00","2023","07","05","18:00","","17.6","","13.6","","78","","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 19:00","2023","07","05","19:00","","17.7","","14.0","","79","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 20:00","2023","07","05","20:00","","18.0","","14.1","","78","","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 21:00","2023","07","05","21:00","","18.2","","14.5","","79","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 22:00","2023","07","05","22:00","","19.2","","14.8","","76","","","","32","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-05 23:00","2023","07","05","23:00","","19.3","","14.8","","75","","","","29","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 00:00","2023","07","06","00:00","","20.6","","15.1","","71","","","","24","","4","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 01:00","2023","07","06","01:00","","20.7","","14.6","","68","","","","21","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 02:00","2023","07","06","02:00","","21.0","","14.2","","65","","","","22","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 03:00","2023","07","06","03:00","","21.6","","13.0","","58","","","","23","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 04:00","2023","07","06","04:00","","21.8","","12.0","","54","","","","22","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 05:00","2023","07","06","05:00","","20.8","","12.7","","60","","","","20","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 06:00","2023","07","06","06:00","","21.9","","10.7","","49","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 07:00","2023","07","06","07:00","","21.1","","13.1","","60","","","","33","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 08:00","2023","07","06","08:00","","20.3","","14.3","","68","","","","27","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 09:00","2023","07","06","09:00","","18.6","","15.2","","81","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 10:00","2023","07","06","10:00","","18.5","","14.9","","80","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 11:00","2023","07","06","11:00","","18.2","","14.2","","78","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 12:00","2023","07","06","12:00","","17.7","","13.8","","78","","","","32","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 13:00","2023","07","06","13:00","","17.4","","14.2","","82","","","","32","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 14:00","2023","07","06","14:00","","17.1","","14.2","","83","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 15:00","2023","07","06","15:00","","17.3","","14.2","","82","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 16:00","2023","07","06","16:00","","17.0","","14.3","","84","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 17:00","2023","07","06","17:00","","17.1","","14.7","","86","","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 18:00","2023","07","06","18:00","","17.3","","14.8","","85","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 19:00","2023","07","06","19:00","","17.6","","14.8","","84","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 20:00","2023","07","06","20:00","","18.0","","14.9","","82","","","","30","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 21:00","2023","07","06","21:00","","18.5","","15.0","","80","","","","30","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 22:00","2023","07","06","22:00","","19.8","","15.6","","77","","","","22","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-06 23:00","2023","07","06","23:00","","21.7","","15.5","","68","","","","","","0","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 00:00","2023","07","07","00:00","","23.3","","11.9","","49","","","","17","","8","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 01:00","2023","07","07","01:00","","21.2","","16.3","","73","","","","15","","13","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 02:00","2023","07","07","02:00","","21.0","","13.7","","63","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 03:00","2023","07","07","03:00","","20.7","","13.6","","64","","","","13","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 04:00","2023","07","07","04:00","","21.4","","14.6","","65","","","","11","","20","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 05:00","2023","07","07","05:00","","19.7","","14.2","","70","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 06:00","2023","07","07","06:00","","19.3","","14.0","","71","","","","11","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 07:00","2023","07","07","07:00","","18.4","","13.1","","71","","","","12","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 08:00","2023","07","07","08:00","","17.2","","12.6","","75","","","","13","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 09:00","2023","07","07","09:00","","17.2","","12.8","","75","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 10:00","2023","07","07","10:00","","15.7","","12.8","","83","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 11:00","2023","07","07","11:00","","15.2","","12.1","","82","","","","13","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 12:00","2023","07","07","12:00","","15.6","","11.5","","76","","","","11","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 13:00","2023","07","07","13:00","","15.4","","11.8","","79","","","","12","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 14:00","2023","07","07","14:00","","15.5","","11.9","","79","","","","12","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 15:00","2023","07","07","15:00","","15.3","","12.1","","81","","","","13","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 16:00","2023","07","07","16:00","","15.2","","12.9","","86","","","","14","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 17:00","2023","07","07","17:00","","14.8","","12.5","","86","","","","14","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 18:00","2023","07","07","18:00","","14.8","","12.2","","85","","","","14","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 19:00","2023","07","07","19:00","","15.1","","12.8","","86","","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 20:00","2023","07","07","20:00","","16.0","","12.8","","81","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 21:00","2023","07","07","21:00","","16.6","","13.3","","81","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 22:00","2023","07","07","22:00","","17.3","","13.6","","79","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-07-07 23:00","2023","07","07","23:00","","17.4","","13.4","","77","","","","14","","22","","","","","","","","","","NA"
