"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 01:00","2019","07","08","01:00","","15.7","","14.2","","91","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 02:00","2019","07","08","02:00","","16.0","","13.9","","88","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 03:00","2019","07","08","03:00","","15.4","","14.0","","91","","","","16","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 04:00","2019","07","08","04:00","","14.7","","14.1","","97","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 05:00","2019","07","08","05:00","","14.7","","14.4","","98","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 06:00","2019","07","08","06:00","","14.8","","14.4","","98","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 07:00","2019","07","08","07:00","","14.6","","14.2","","98","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 08:00","2019","07","08","08:00","","14.6","","14.0","","97","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 09:00","2019","07","08","09:00","","14.6","","13.9","","96","","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 10:00","2019","07","08","10:00","","14.6","","13.9","","96","","","","13","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 11:00","2019","07","08","11:00","","14.4","","14.0","","97","","","","15","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 12:00","2019","07","08","12:00","","14.3","","13.9","","98","","","","14","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 13:00","2019","07","08","13:00","","14.6","","14.1","","97","","","","13","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 14:00","2019","07","08","14:00","","14.5","","13.9","","97","","","","15","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 15:00","2019","07","08","15:00","","15.0","","14.3","","96","","","","15","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 16:00","2019","07","08","16:00","","15.5","","14.4","","93","","","","15","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 17:00","2019","07","08","17:00","","16.9","","15.1","","89","","","","15","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 18:00","2019","07","08","18:00","","16.3","","14.5","","89","","","","18","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 19:00","2019","07","08","19:00","","16.5","","14.6","","89","","","","19","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 20:00","2019","07","08","20:00","","17.3","","14.8","","85","","","","20","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 21:00","2019","07","08","21:00","","17.8","","14.9","","83","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 22:00","2019","07","08","22:00","","17.7","","14.4","","81","","","","1","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-08 23:00","2019","07","08","23:00","","18.4","","13.4","","73","","","","29","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 00:00","2019","07","09","00:00","","18.7","","13.5","","71","","","","26","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 01:00","2019","07","09","01:00","","18.5","","13.3","","72","","","","23","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 02:00","2019","07","09","02:00","","18.5","","14.2","","76","","","","21","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 03:00","2019","07","09","03:00","","18.8","","13.2","","70","","","","13","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 04:00","2019","07","09","04:00","","18.9","","14.3","","74","","","","18","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 05:00","2019","07","09","05:00","","18.5","","14.4","","77","","","","16","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 06:00","2019","07","09","06:00","","17.9","","15.6","","86","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 07:00","2019","07","09","07:00","","16.6","","14.9","","90","","","","12","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 08:00","2019","07","09","08:00","","18.0","","13.9","","77","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 09:00","2019","07","09","09:00","","16.0","","14.9","","93","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 10:00","2019","07","09","10:00","","16.0","","14.9","","93","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 11:00","2019","07","09","11:00","","15.8","","14.7","","93","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 12:00","2019","07","09","12:00","","15.4","","14.1","","92","","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 13:00","2019","07","09","13:00","","15.4","","14.2","","92","","","","12","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 14:00","2019","07","09","14:00","","15.8","","14.7","","94","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 15:00","2019","07","09","15:00","","16.6","","15.5","","93","","","","10","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 16:00","2019","07","09","16:00","","16.7","","15.0","","90","","","","14","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 17:00","2019","07","09","17:00","","17.4","","15.4","","88","","","","18","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 18:00","2019","07","09","18:00","","17.2","","15.3","","88","","","","22","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 19:00","2019","07","09","19:00","","18.1","","15.0","","83","","","","19","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 20:00","2019","07","09","20:00","","18.8","","15.6","","82","","","","21","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 21:00","2019","07","09","21:00","","18.9","","14.9","","77","","","","27","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 22:00","2019","07","09","22:00","","20.8","","14.3","","66","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-09 23:00","2019","07","09","23:00","","20.2","","13.2","","64","","","","23","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 00:00","2019","07","10","00:00","","19.9","","14.3","","70","","","","15","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 01:00","2019","07","10","01:00","","19.7","","16.6","","82","","","","16","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 02:00","2019","07","10","02:00","","18.6","","15.9","","84","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 03:00","2019","07","10","03:00","","18.1","","16.1","","88","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 04:00","2019","07","10","04:00","","17.4","","16.3","","93","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 05:00","2019","07","10","05:00","","18.2","","16.4","","89","","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 06:00","2019","07","10","06:00","","17.8","","16.5","","93","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 07:00","2019","07","10","07:00","","17.1","","16.3","","95","","","","15","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 08:00","2019","07","10","08:00","","16.9","","16.3","","97","","","","11","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 09:00","2019","07","10","09:00","","16.7","","16.1","","96","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 10:00","2019","07","10","10:00","","16.2","","16.2","","100","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 11:00","2019","07","10","11:00","","16.2","","16.2","","100","","","","13","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 12:00","2019","07","10","12:00","","16.0","","16.0","","100","","","","11","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 13:00","2019","07","10","13:00","","15.9","","15.9","","100","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 14:00","2019","07","10","14:00","","16.1","","16.1","","100","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 15:00","2019","07","10","15:00","","16.8","","16.8","","100","","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 16:00","2019","07","10","16:00","","16.7","","16.5","","98","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 17:00","2019","07","10","17:00","","16.8","","16.4","","98","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 18:00","2019","07","10","18:00","","16.8","","16.5","","98","","","","14","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 19:00","2019","07","10","19:00","","16.8","","16.3","","97","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 20:00","2019","07","10","20:00","","17.3","","16.5","","95","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 21:00","2019","07","10","21:00","","17.2","","16.6","","96","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 22:00","2019","07","10","22:00","","17.4","","16.6","","95","","","","15","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-10 23:00","2019","07","10","23:00","","17.4","","17.0","","98","","","","12","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 00:00","2019","07","11","00:00","","18.6","","17.6","","94","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 01:00","2019","07","11","01:00","","18.0","","16.9","","93","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 02:00","2019","07","11","02:00","","17.8","","16.8","","94","","","","16","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 03:00","2019","07","11","03:00","","17.5","","17.0","","97","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 04:00","2019","07","11","04:00","","18.0","","17.0","","93","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 05:00","2019","07","11","05:00","","18.4","","16.4","","88","","","","19","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 06:00","2019","07","11","06:00","","18.2","","15.8","","86","","","","21","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 07:00","2019","07","11","07:00","","17.9","","15.7","","88","","","","12","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 08:00","2019","07","11","08:00","","17.4","","15.0","","86","","","","17","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 09:00","2019","07","11","09:00","","16.3","","16.1","","99","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 10:00","2019","07","11","10:00","","16.3","","16.2","","99","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 11:00","2019","07","11","11:00","","16.0","","15.7","","98","","","","16","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 12:00","2019","07","11","12:00","","16.0","","15.7","","98","","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 13:00","2019","07","11","13:00","","15.6","","15.6","","100","","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 14:00","2019","07","11","14:00","","15.9","","15.7","","98","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 15:00","2019","07","11","15:00","","16.3","","15.9","","98","","","","19","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 16:00","2019","07","11","16:00","","17.0","","16.2","","95","","","","18","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 17:00","2019","07","11","17:00","","17.3","","15.8","","91","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 18:00","2019","07","11","18:00","","16.8","","15.5","","92","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 19:00","2019","07","11","19:00","","17.7","","16.3","","92","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 20:00","2019","07","11","20:00","","17.9","","16.0","","89","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 21:00","2019","07","11","21:00","","18.1","","16.2","","89","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 22:00","2019","07","11","22:00","","18.0","","16.0","","88","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-11 23:00","2019","07","11","23:00","","18.2","","16.2","","88","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 00:00","2019","07","12","00:00","","19.0","","15.5","","80","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 01:00","2019","07","12","01:00","","18.9","","16.6","","86","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 02:00","2019","07","12","02:00","","18.6","","16.6","","88","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 03:00","2019","07","12","03:00","","18.7","","16.0","","84","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 04:00","2019","07","12","04:00","","18.6","","16.2","","86","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 05:00","2019","07","12","05:00","","18.9","","15.9","","83","","","","13","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 06:00","2019","07","12","06:00","","17.4","","16.1","","92","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 07:00","2019","07","12","07:00","","17.4","","16.3","","93","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 08:00","2019","07","12","08:00","","17.2","","15.5","","90","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 09:00","2019","07","12","09:00","","16.7","","15.8","","94","","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 10:00","2019","07","12","10:00","","16.6","","15.4","","93","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 11:00","2019","07","12","11:00","","16.4","","15.6","","95","","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 12:00","2019","07","12","12:00","","16.0","","15.2","","95","","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 13:00","2019","07","12","13:00","","15.9","","15.5","","98","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 14:00","2019","07","12","14:00","","15.6","","15.3","","98","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 15:00","2019","07","12","15:00","","15.7","","15.4","","98","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 16:00","2019","07","12","16:00","","16.1","","15.7","","98","","","","13","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 17:00","2019","07","12","17:00","","16.9","","15.9","","94","","","","18","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 18:00","2019","07","12","18:00","","17.3","","15.9","","91","","","","17","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 19:00","2019","07","12","19:00","","17.1","","15.3","","89","","","","20","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 20:00","2019","07","12","20:00","","18.4","","16.1","","87","","","","18","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 21:00","2019","07","12","21:00","","21.8","","17.2","","75","","","","16","","4","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 22:00","2019","07","12","22:00","","19.9","","16.4","","80","","","","17","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-12 23:00","2019","07","12","23:00","","21.2","","17.8","","81","","","","17","","8","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 00:00","2019","07","13","00:00","","21.8","","16.5","","72","","","","15","","7","","","","","","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 01:00","2019","07","13","01:00","","23.2","","16.5","","66","","","","16","","6","","","","","","28","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 02:00","2019","07","13","02:00","","21.9","","15.1","","65","","","","15","","7","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 03:00","2019","07","13","03:00","","20.5","","13.3","","64","","","","15","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 04:00","2019","07","13","04:00","","20.1","","13.5","","65","","","","9","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 05:00","2019","07","13","05:00","","20.0","","13.4","","66","","","","9","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 06:00","2019","07","13","06:00","","19.2","","15.2","","77","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 07:00","2019","07","13","07:00","","18.1","","16.0","","88","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 08:00","2019","07","13","08:00","","17.9","","16.0","","89","","","","11","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 09:00","2019","07","13","09:00","","17.8","","15.9","","89","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 10:00","2019","07","13","10:00","","17.4","","15.5","","89","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 11:00","2019","07","13","11:00","","17.0","","15.3","","90","","","","8","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 12:00","2019","07","13","12:00","","16.3","","14.2","","87","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 13:00","2019","07","13","13:00","","16.0","","14.1","","89","","","","7","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 14:00","2019","07","13","14:00","","16.1","","14.3","","89","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 15:00","2019","07","13","15:00","","16.3","","14.4","","89","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 16:00","2019","07","13","16:00","","16.3","","14.8","","91","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 17:00","2019","07","13","17:00","","16.8","","14.9","","88","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 18:00","2019","07","13","18:00","","17.5","","15.3","","87","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 19:00","2019","07","13","19:00","","18.3","","16.3","","88","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 20:00","2019","07","13","20:00","","18.0","","16.1","","89","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 21:00","2019","07","13","21:00","","18.0","","15.6","","86","","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 22:00","2019","07","13","22:00","","18.0","","15.5","","85","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-13 23:00","2019","07","13","23:00","","19.0","","15.6","","81","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 00:00","2019","07","14","00:00","","20.0","","15.1","","73","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 01:00","2019","07","14","01:00","","20.2","","15.1","","73","","","","13","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 02:00","2019","07","14","02:00","","20.2","","13.7","","66","","","","14","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 03:00","2019","07","14","03:00","","20.4","","14.7","","70","","","","16","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 04:00","2019","07","14","04:00","","19.6","","14.7","","73","","","","17","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 05:00","2019","07","14","05:00","","19.4","","15.8","","80","","","","26","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 06:00","2019","07","14","06:00","","18.7","","17.6","","94","","","","28","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 07:00","2019","07","14","07:00","","18.9","","15.8","","83","","","","34","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 08:00","2019","07","14","08:00","","19.1","","16.4","","84","","","","32","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 09:00","2019","07","14","09:00","","18.9","","16.2","","85","","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 10:00","2019","07","14","10:00","","18.6","","14.7","","78","","","","29","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 11:00","2019","07","14","11:00"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 12:00","2019","07","14","12:00"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 13:00","2019","07","14","13:00","","17.9","","14.6","","81","","","","26","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 14:00","2019","07","14","14:00","","17.4","","14.4","","83","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 15:00","2019","07","14","15:00","","16.6","","15.2","","91","","","","3","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 16:00","2019","07","14","16:00","","16.7","","15.1","","90","","","","6","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 17:00","2019","07","14","17:00","","18.4","","16.0","","86","","","","9","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 18:00","2019","07","14","18:00","","18.5","","15.6","","83","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 19:00","2019","07","14","19:00","","18.5","","15.7","","84","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 20:00","2019","07","14","20:00","","18.7","","16.2","","86","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 21:00","2019","07","14","21:00","","19.3","","16.1","","82","","","","16","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 22:00","2019","07","14","22:00","","19.6","","16.1","","81","","","","16","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-14 23:00","2019","07","14","23:00","","19.7","","15.3","","76","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-15 00:00","2019","07","15","00:00","","20.9","","15.4","","71","","","","16","","16","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-15 01:00","2019","07","15","01:00","","20.2","","16.2","","78","","","","16","","15","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-15 02:00","2019","07","15","02:00","","21.3","","15.7","","70","","","","17","","13","","","","","","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-15 03:00","2019","07","15","03:00","","20.1","","15.7","","76","","","","15","","10","","","","","","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2019-07-15 04:00","2019","07","15","04:00","","18.9","","16.1","","84","","","","15","","10","","","","","","","","","","NA"
