"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-07 20:00","2018","09","07","20:00","","15.4","","12.3","","82","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-07 21:00","2018","09","07","21:00","","16.5","","13.0","","80","","","M","15","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-07 22:00","2018","09","07","22:00","","15.7","","13.3","","86","","","M","19","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-07 23:00","2018","09","07","23:00","","15.8","","13.5","","87","","","M","28","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 00:00","2018","09","08","00:00","","15.6","","13.5","","87","","","M","9","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 01:00","2018","09","08","01:00","","15.4","","14.2","","92","","","M","10","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 02:00","2018","09","08","02:00","","15.5","","14.2","","92","","","M","14","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 03:00","2018","09","08","03:00","","15.0","","13.7","","92","","","M","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 04:00","2018","09","08","04:00","","14.9","","13.8","","93","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 05:00","2018","09","08","05:00","","14.8","","13.7","","93","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 06:00","2018","09","08","06:00","","14.9","","13.9","","94","","","M","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 07:00","2018","09","08","07:00","","14.7","","14.0","","95","","","M","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 08:00","2018","09","08","08:00","","14.5","","13.4","","93","","","M","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 09:00","2018","09","08","09:00","","14.9","","13.9","","94","","","M","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 10:00","2018","09","08","10:00","","14.9","","13.8","","93","","","M","13","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 11:00","2018","09","08","11:00","","14.4","","13.6","","95","","","M","13","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 12:00","2018","09","08","12:00","","14.1","","13.6","","97","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 13:00","2018","09","08","13:00","","14.4","","13.4","","94","","","M","14","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 14:00","2018","09","08","14:00","","14.4","","13.5","","94","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 15:00","2018","09","08","15:00","","14.5","","13.9","","96","","","M","14","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 16:00","2018","09","08","16:00","","14.5","","13.6","","95","","","M","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 17:00","2018","09","08","17:00","","15.1","","13.8","","92","","","M","12","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 18:00","2018","09","08","18:00","","14.9","","13.3","","90","","","M","14","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 19:00","2018","09","08","19:00","","15.3","","13.7","","90","","","M","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 20:00","2018","09","08","20:00","","15.2","","13.6","","90","","","M","15","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 21:00","2018","09","08","21:00","","16.0","","13.7","","86","","","M","15","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 22:00","2018","09","08","22:00","","16.1","","14.1","","88","","","M","16","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-08 23:00","2018","09","08","23:00","","16.1","","14.3","","89","","","M","16","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 00:00","2018","09","09","00:00","","15.4","","14.5","","94","","","M","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 01:00","2018","09","09","01:00","","15.4","","14.6","","95","","","M","17","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 02:00","2018","09","09","02:00","","15.3","","14.6","","96","","","M","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 03:00","2018","09","09","03:00","","15.7","","14.6","","93","","","M","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 04:00","2018","09","09","04:00","","15.7","","14.8","","95","","","M","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 05:00","2018","09","09","05:00","","15.9","","14.4","","91","","","M","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 06:00","2018","09","09","06:00","","16.0","","14.1","","88","","","M","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 07:00","2018","09","09","07:00","","15.9","","14.2","","90","","","M","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 08:00","2018","09","09","08:00","","15.7","","14.2","","91","","","M","9","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 09:00","2018","09","09","09:00","","15.5","","14.1","","91","","","M","9","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 10:00","2018","09","09","10:00","","15.5","","13.9","","91","","","M","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 11:00","2018","09","09","11:00","","15.0","","13.9","","93","","","M","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 12:00","2018","09","09","12:00","","15.1","","14.0","","93","","","M","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 13:00","2018","09","09","13:00","","15.1","","14.0","","93","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 14:00","2018","09","09","14:00","","14.6","","13.5","","93","","","M","12","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 15:00","2018","09","09","15:00","","14.4","","13.3","","93","","","M","11","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 16:00","2018","09","09","16:00","","15.0","","13.0","","88","","","M","12","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 17:00","2018","09","09","17:00","","15.2","","13.4","","90","","","M","12","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 18:00","2018","09","09","18:00","","15.7","","13.1","","85","","","M","12","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 19:00","2018","09","09","19:00","","16.2","","12.9","","81","","","M","12","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 20:00","2018","09","09","20:00","","16.1","","13.4","","84","","","M","12","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 21:00","2018","09","09","21:00","","15.2","","12.9","","87","","","M","11","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 22:00","2018","09","09","22:00","","15.5","","13.5","","88","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-09 23:00","2018","09","09","23:00","","15.3","","14.4","","95","","","M","8","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 00:00","2018","09","10","00:00","","15.2","","14.1","","93","","","M","9","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 01:00","2018","09","10","01:00","","15.3","","14.1","","93","","","M","8","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 02:00","2018","09","10","02:00","","15.1","","14.2","","94","","","M","9","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 03:00","2018","09","10","03:00","","15.1","","14.3","","95","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 04:00","2018","09","10","04:00","","14.9","","14.1","","95","","","M","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 05:00","2018","09","10","05:00","","14.9","","14.1","","95","","","M","14","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 06:00","2018","09","10","06:00","","14.4","","13.8","","96","","","M","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 07:00","2018","09","10","07:00","","14.4","","13.7","","96","","","M","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 08:00","2018","09","10","08:00","","14.2","","13.5","","95","","","M","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 09:00","2018","09","10","09:00","","14.0","","13.2","","95","","","M","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 10:00","2018","09","10","10:00","","14.1","","13.1","","94","","","M","13","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 11:00","2018","09","10","11:00","","13.6","","12.8","","95","","","M","9","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 12:00","2018","09","10","12:00","","13.6","","13.0","","96","","","M","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 13:00","2018","09","10","13:00","","12.9","","12.4","","96","","","M","8","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 14:00","2018","09","10","14:00","","13.2","","12.7","","97","","","M","11","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 15:00","2018","09","10","15:00","","13.7","","12.9","","95","","","M","13","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 16:00","2018","09","10","16:00","","13.7","","13.0","","96","","","M","16","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 17:00","2018","09","10","17:00","","13.8","","13.2","","96","","","M","15","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 18:00","2018","09","10","18:00","","14.1","","13.1","","94","","","M","15","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 19:00","2018","09","10","19:00","","14.4","","13.4","","93","","","M","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 20:00","2018","09","10","20:00","","15.4","","13.4","","88","","","M","16","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 21:00","2018","09","10","21:00","","15.7","","13.6","","88","","","M","15","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 22:00","2018","09","10","22:00","","15.6","","13.6","","88","","","M","14","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-10 23:00","2018","09","10","23:00","","15.7","","13.2","","85","","","M","15","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 00:00","2018","09","11","00:00","","15.6","","12.9","","84","","","M","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 01:00","2018","09","11","01:00","","15.4","","13.0","","85","","","M","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 02:00","2018","09","11","02:00","","15.3","","12.8","","85","","","M","17","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 03:00","2018","09","11","03:00","","15.1","","13.0","","87","","","M","18","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 04:00","2018","09","11","04:00","","15.8","","12.3","","79","","","M","18","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 05:00","2018","09","11","05:00","","15.0","","12.3","","84","","","M","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 06:00","2018","09","11","06:00","","15.1","","12.4","","84","","","M","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 07:00","2018","09","11","07:00","","15.1","","12.6","","85","","","M","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 08:00","2018","09","11","08:00","","14.8","","12.7","","87","","","M","13","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 09:00","2018","09","11","09:00","","14.4","","12.1","","87","","","M","22","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 10:00","2018","09","11","10:00","","14.5","","13.0","","91","","","M","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 11:00","2018","09","11","11:00","","13.6","","12.4","","93","","","M","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 12:00","2018","09","11","12:00","","13.8","","12.8","","94","","","M","15","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 13:00","2018","09","11","13:00","","13.8","","12.8","","94","","","M","16","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 14:00","2018","09","11","14:00","","13.7","","12.7","","94","","","M","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 15:00","2018","09","11","15:00","","13.8","","12.8","","94","","","M","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 16:00","2018","09","11","16:00","","13.8","","12.6","","93","","","M","14","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 17:00","2018","09","11","17:00","","13.8","","12.8","","94","","","M","13","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 18:00","2018","09","11","18:00","","13.9","","12.3","","90","","","M","13","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 19:00","2018","09","11","19:00","","14.3","","12.3","","88","","","M","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 20:00","2018","09","11","20:00","","14.6","","12.5","","88","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 21:00","2018","09","11","21:00","","16.8","","13.3","","80","","","M","16","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 22:00","2018","09","11","22:00","","16.2","","13.2","","82","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-11 23:00","2018","09","11","23:00","","15.5","","13.9","","90","","","M","18","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 00:00","2018","09","12","00:00","","16.7","","12.5","","76","","","M","15","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 01:00","2018","09","12","01:00","","15.5","","12.9","","84","","","M","19","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 02:00","2018","09","12","02:00","","15.2","","12.5","","84","","","M","18","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 03:00","2018","09","12","03:00","","14.4","","12.7","","89","","","M","15","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 04:00","2018","09","12","04:00","","14.4","","12.4","","87","","","M","13","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 05:00","2018","09","12","05:00","","15.1","","12.3","","84","","","M","9","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 06:00","2018","09","12","06:00","","14.7","","12.4","","86","","","M","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 07:00","2018","09","12","07:00","","14.4","","12.4","","88","","","M","9","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 08:00","2018","09","12","08:00","","14.1","","12.3","","89","","","M","9","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 09:00","2018","09","12","09:00","","14.1","","12.4","","90","","","M","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 10:00","2018","09","12","10:00","","13.8","","12.3","","91","","","M","10","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 11:00","2018","09","12","11:00","","13.6","","12.2","","91","","","M","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 12:00","2018","09","12","12:00","","13.8","","12.1","","90","","","M","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 13:00","2018","09","12","13:00","","13.8","","12.4","","92","","","M","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 14:00","2018","09","12","14:00","","13.7","","12.1","","90","","","M","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 15:00","2018","09","12","15:00","","13.9","","12.1","","89","","","M","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 16:00","2018","09","12","16:00","","13.9","","12.4","","91","","","M","9","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 17:00","2018","09","12","17:00","","14.1","","11.8","","86","","","M","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 18:00","2018","09","12","18:00","","14.5","","11.8","","84","","","M","14","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 19:00","2018","09","12","19:00","","14.5","","12.3","","87","","","M","24","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 20:00","2018","09","12","20:00","","14.3","","12.7","","90","","","M","23","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 21:00","2018","09","12","21:00","","14.8","","12.9","","88","","","M","26","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 22:00","2018","09","12","22:00","","15.8","","13.0","","84","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-12 23:00","2018","09","12","23:00","","16.2","","12.8","","80","","","M","20","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 00:00","2018","09","13","00:00","","15.8","","12.3","","80","","","M","27","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 01:00","2018","09","13","01:00","","15.8","","12.9","","83","","","M","17","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 02:00","2018","09","13","02:00","","14.9","","12.4","","86","","","M","13","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 03:00","2018","09","13","03:00","","14.5","","12.9","","90","","","M","15","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 04:00","2018","09","13","04:00","","15.1","","12.5","","85","","","M","13","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 05:00","2018","09","13","05:00","","15.0","","12.0","","83","","","M","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 06:00","2018","09","13","06:00","","15.0","","13.0","","87","","","M","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 07:00","2018","09","13","07:00","","14.7","","11.9","","83","","","M","13","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 08:00","2018","09","13","08:00","","14.5","","12.2","","86","","","M","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 09:00","2018","09","13","09:00","","14.5","","12.0","","85","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 10:00","2018","09","13","10:00","","14.1","","12.1","","88","","","M","12","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 11:00","2018","09","13","11:00","","13.7","","12.0","","89","","","M","10","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 12:00","2018","09","13","12:00","","13.4","","11.9","","90","","","M","10","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 13:00","2018","09","13","13:00","","13.2","","11.9","","92","","","M","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 14:00","2018","09","13","14:00","","13.3","","12.1","","93","","","M","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 15:00","2018","09","13","15:00","","13.3","","12.1","","93","","","M","16","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 16:00","2018","09","13","16:00","","13.4","","11.8","","90","","","M","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 17:00","2018","09","13","17:00","","13.4","","11.7","","89","","","M","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 18:00","2018","09","13","18:00","","13.4","","11.5","","88","","","M","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 19:00","2018","09","13","19:00","","14.7","","11.7","","82","","","M","16","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 20:00","2018","09","13","20:00","","15.2","","11.2","","77","","","M","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 21:00","2018","09","13","21:00","","15.8","","11.4","","75","","","M","19","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 22:00","2018","09","13","22:00","","15.9","","11.7","","76","","","M","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-13 23:00","2018","09","13","23:00","","16.1","","11.5","","74","","","M","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 00:00","2018","09","14","00:00","","15.8","","11.2","","74","","","M","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 01:00","2018","09","14","01:00","","15.4","","11.7","","78","","","M","17","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 02:00","2018","09","14","02:00","","15.2","","11.8","","80","","","M","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 03:00","2018","09","14","03:00","","14.7","","11.6","","82","","","M","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 04:00","2018","09","14","04:00","","14.9","","11.8","","82","","","M","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 05:00","2018","09","14","05:00","","14.6","","12.2","","86","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 06:00","2018","09","14","06:00","","14.5","","12.1","","85","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 07:00","2018","09","14","07:00","","14.1","","12.1","","88","","","M","11","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 08:00","2018","09","14","08:00","","14.0","","12.1","","89","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 09:00","2018","09","14","09:00","","13.4","","11.5","","88","","","M","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 10:00","2018","09","14","10:00","","13.2","","11.4","","89","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 11:00","2018","09","14","11:00","","12.9","","11.3","","90","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 12:00","2018","09","14","12:00","","13.0","","11.4","","90","","","M","12","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 13:00","2018","09","14","13:00","","13.1","","10.6","","85","","","M","13","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 14:00","2018","09","14","14:00","","13.0","","11.1","","88","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 15:00","2018","09","14","15:00","","12.8","","11.3","","91","","","M","13","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 16:00","2018","09","14","16:00","","12.7","","11.5","","93","","","M","12","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 17:00","2018","09","14","17:00","","12.9","","11.0","","89","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-09-14 18:00","2018","09","14","18:00","","13.3","","10.7","","85","","","M","14","","18","","","","","M","","","","","NA"
