"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-07 22:00","2014","10","07","22:00","","15.4","","15.4","","","M","","","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-07 23:00","2014","10","07","23:00","","15.4","","15.4","","","M","","","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 00:00","2014","10","08","00:00","","15.4","","15.4","","100","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 01:00","2014","10","08","01:00","","15.9","","15.6","","98","","","","30","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 02:00","2014","10","08","02:00","","15.7","","15.3","","98","","","","31","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 03:00","2014","10","08","03:00","","16.1","","14.9","","93","","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 04:00","2014","10","08","04:00","","15.2","","14.7","","97","","","","25","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 05:00","2014","10","08","05:00","","15.3","","14.3","","94","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 06:00","2014","10","08","06:00","","14.6","","14.4","","99","","","","20","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 07:00","2014","10","08","07:00","","14.1","","14.1","","","M","","","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 08:00","2014","10","08","08:00","","14.0","","14.0","","","M","","","17","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 09:00","2014","10","08","09:00","","14.2","","14.2","","","M","","","17","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 10:00","2014","10","08","10:00","","13.8","","13.8","","","M","","","17","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 11:00","2014","10","08","11:00","","12.9","","12.9","","","M","","","17","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 12:00","2014","10","08","12:00","","13.0","","13.0","","","M","","","13","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 13:00","2014","10","08","13:00","","12.7","","","","","M","","","15","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 14:00","2014","10","08","14:00","","12.8","","","","","M","","","17","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 15:00","2014","10","08","15:00","","13.5","","13.5","","","M","","","22","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 16:00","2014","10","08","16:00","","13.9","","","","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 17:00","2014","10","08","17:00","","13.3","","","","","M","","","11","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 18:00","2014","10","08","18:00","","13.5","","","","","M","","","13","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 19:00","2014","10","08","19:00","","13.9","","","","","M","","","13","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 20:00","2014","10","08","20:00","","14.4","","","","","M","","","21","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 21:00","2014","10","08","21:00","","14.7","","14.7","","","M","","","23","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 22:00","2014","10","08","22:00","","15.0","","15.0","","","M","","","24","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-08 23:00","2014","10","08","23:00","","16.8","","16.2","","96","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 00:00","2014","10","09","00:00","","17.0","","16.1","","94","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 01:00","2014","10","09","01:00","","18.0","","15.6","","86","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 02:00","2014","10","09","02:00","","14.0","","14.0","","","M","","","20","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 03:00","2014","10","09","03:00","","14.0","","14.0","","","M","","","24","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 04:00","2014","10","09","04:00","","13.7","","13.7","","","M","","","29","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 05:00","2014","10","09","05:00","","13.8","","13.8","","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 06:00","2014","10","09","06:00","","13.7","","","","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 07:00","2014","10","09","07:00","","13.6","","","","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 08:00","2014","10","09","08:00","","13.9","","","","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 09:00","2014","10","09","09:00","","13.4","","","","","M","","","29","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 10:00","2014","10","09","10:00","","13.8","","","","","M","","","30","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 11:00","2014","10","09","11:00","","13.3","","","","","M","","","26","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 12:00","2014","10","09","12:00","","13.4","","","","","M","","","29","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 13:00","2014","10","09","13:00","","13.5","","","","","M","","","29","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 14:00","2014","10","09","14:00","","14.5","","","","","M","","","4","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 15:00","2014","10","09","15:00","","14.7","","14.7","","","M","","","36","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 16:00","2014","10","09","16:00","","14.3","","14.3","","","M","","","32","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 17:00","2014","10","09","17:00","","14.8","","14.8","","","M","","","33","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 18:00","2014","10","09","18:00","","14.9","","14.9","","100","","","","3","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 19:00","2014","10","09","19:00","","15.1","","14.5","","97","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 20:00","2014","10","09","20:00","","14.7","","14.7","","","M","","","30","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 21:00","2014","10","09","21:00","","15.1","","14.9","","98","","","","31","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 22:00","2014","10","09","22:00","","15.4","","15.1","","98","","","","31","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-09 23:00","2014","10","09","23:00","","15.6","","14.8","","95","","","","31","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 00:00","2014","10","10","00:00","","15.6","","15.1","","97","","","","34","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 01:00","2014","10","10","01:00","","15.4","","15.2","","99","","","","33","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 02:00","2014","10","10","02:00","","14.9","","14.9","","","M","","","31","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 03:00","2014","10","10","03:00","","14.9","","14.9","","","M","","","31","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 04:00","2014","10","10","04:00","","14.8","","14.8","","","M","","","31","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 05:00","2014","10","10","05:00","","14.6","","14.6","","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 06:00","2014","10","10","06:00","","14.4","","14.4","","","M","","","27","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 07:00","2014","10","10","07:00","","14.5","","14.5","","","M","","","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 08:00","2014","10","10","08:00","","14.5","","14.5","","","M","","","32","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 09:00","2014","10","10","09:00","","14.2","","14.2","","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 10:00","2014","10","10","10:00","","13.8","","","","","M","","","16","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 11:00","2014","10","10","11:00","","13.1","","","","","M","","","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 12:00","2014","10","10","12:00","","12.5","","","","","M","","","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 13:00","2014","10","10","13:00","","12.1","","","","","M","","","15","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 14:00","2014","10","10","14:00","","11.3","","","","","M","","","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 15:00","2014","10","10","15:00","","11.4","","","","","M","","","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 16:00","2014","10","10","16:00","","11.6","","11.6","","","M","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 17:00","2014","10","10","17:00","","12.9","","12.9","","","M","","","13","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 18:00","2014","10","10","18:00","","12.6","","12.6","","","M","","","15","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 19:00","2014","10","10","19:00","","13.0","","","","","M","","","14","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 20:00","2014","10","10","20:00","","12.7","","","","","M","","","16","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 21:00","2014","10","10","21:00","","12.5","","12.5","","","M","","","14","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 22:00","2014","10","10","22:00","","13.1","","13.1","","","M","","","15","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-10 23:00","2014","10","10","23:00","","12.9","","12.9","","","M","","","16","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 00:00","2014","10","11","00:00","","13.6","","13.6","","","M","","","16","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 01:00","2014","10","11","01:00","","14.1","","14.0","","100","","","","18","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 02:00","2014","10","11","02:00","","14.2","","14.1","","100","","","","17","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 03:00","2014","10","11","03:00","","13.9","","13.9","","","M","","","16","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 04:00","2014","10","11","04:00","","14.1","","13.9","","99","","","","14","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 05:00","2014","10","11","05:00","","14.2","","13.9","","99","","","","17","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 06:00","2014","10","11","06:00","","14.5","","14.3","","98","","","","17","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 07:00","2014","10","11","07:00","","14.3","","13.8","","97","","","","18","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 08:00","2014","10","11","08:00","","14.1","","14.0","","99","","","","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 09:00","2014","10","11","09:00","","14.1","","14.0","","99","","","","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 10:00","2014","10","11","10:00","","13.9","","13.7","","99","","","","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 11:00","2014","10","11","11:00","","13.2","","13.2","","","M","","","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 12:00","2014","10","11","12:00","","13.4","","13.4","","","M","","","13","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 13:00","2014","10","11","13:00","","13.9","","13.0","","94","","","","20","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 14:00","2014","10","11","14:00","","13.6","","13.0","","96","","","","15","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 15:00","2014","10","11","15:00","","13.4","","12.7","","96","","","","20","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 16:00","2014","10","11","16:00","","12.9","","12.9","","","M","","","19","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 17:00","2014","10","11","17:00","","13.2","","13.2","","","M","","","19","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 18:00","2014","10","11","18:00","","13.3","","13.0","","98","","","","24","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 19:00","2014","10","11","19:00","","13.2","","13.0","","99","","","","27","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 20:00","2014","10","11","20:00","","13.5","","12.7","","95","","","","28","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 21:00","2014","10","11","21:00","","14.3","","11.5","","83","","","","29","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 22:00","2014","10","11","22:00","","14.5","","11.3","","81","","","","27","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-11 23:00","2014","10","11","23:00","","15.6","","12.0","","79","","","","23","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 00:00","2014","10","12","00:00","","15.6","","12.0","","79","","","","20","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 01:00","2014","10","12","01:00","","14.5","","12.3","","87","","","","18","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 02:00","2014","10","12","02:00","","14.2","","13.2","","93","","","","17","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 03:00","2014","10","12","03:00","","14.0","","13.0","","94","","","","18","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 04:00","2014","10","12","04:00","","13.5","","13.0","","96","","","","17","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 05:00","2014","10","12","05:00","","13.7","","13.4","","98","","","","18","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 06:00","2014","10","12","06:00","","13.7","","13.3","","97","","","","21","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 07:00","2014","10","12","07:00","","13.6","","13.6","","100","","","","22","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 08:00","2014","10","12","08:00","","13.6","","13.6","","","M","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 09:00","2014","10","12","09:00","","12.3","","12.3","","100","","","","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 10:00","2014","10","12","10:00","","12.7","","12.5","","99","","","","17","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 11:00","2014","10","12","11:00","","11.9","","11.9","","","M","","","8","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 12:00","2014","10","12","12:00","","11.9","","11.9","","","M","","","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 13:00","2014","10","12","13:00","","12.2","","12.2","","","M","","","14","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 14:00","2014","10","12","14:00","","11.8","","11.8","","","M","","","10","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 15:00","2014","10","12","15:00","","11.7","","11.7","","","M","","","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 16:00","2014","10","12","16:00","","11.8","","11.8","","","M","","","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 17:00","2014","10","12","17:00","","12.1","","12.1","","","M","","","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 18:00","2014","10","12","18:00","","12.5","","12.5","","","M","","","14","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 19:00","2014","10","12","19:00","","12.6","","11.9","","95","","","","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 20:00","2014","10","12","20:00","","13.0","","11.7","","92","","","","15","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 21:00","2014","10","12","21:00","","12.9","","12.1","","95","","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 22:00","2014","10","12","22:00","","13.0","","12.3","","95","","","","13","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-12 23:00","2014","10","12","23:00","","13.3","","12.6","","96","","","","13","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 00:00","2014","10","13","00:00","","13.4","","12.7","","96","","","","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 01:00","2014","10","13","01:00","","13.5","","12.9","","96","","","","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 02:00","2014","10","13","02:00","","13.2","","12.9","","98","","","","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 03:00","2014","10","13","03:00","","13.3","","13.1","","99","","","","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 04:00","2014","10","13","04:00","","13.2","","13.1","","99","","","","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 05:00","2014","10","13","05:00","","13.1","","12.9","","99","","","","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 06:00","2014","10","13","06:00","","12.8","","12.0","","95","","","","11","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 07:00","2014","10","13","07:00","","12.9","","11.9","","94","","","","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 08:00","2014","10","13","08:00","","13.0","","12.0","","94","","","","10","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 09:00","2014","10","13","09:00","","13.0","","12.1","","94","","","","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 10:00","2014","10","13","10:00","","12.6","","11.8","","95","","","","11","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 11:00","2014","10","13","11:00","","12.7","","11.7","","94","","","","10","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 12:00","2014","10","13","12:00","","12.7","","11.6","","93","","","","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 13:00","2014","10","13","13:00","","12.6","","11.5","","93","","","","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 14:00","2014","10","13","14:00","","12.4","","11.3","","93","","","","11","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 15:00","2014","10","13","15:00","","12.6","","11.2","","91","","","","12","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 16:00","2014","10","13","16:00","","12.7","","11.2","","90","","","","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 17:00","2014","10","13","17:00","","12.9","","11.2","","89","","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 18:00","2014","10","13","18:00","","13.4","","11.7","","90","","","","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 19:00","2014","10","13","19:00","","14.1","","10.7","","80","","","","12","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 20:00","2014","10","13","20:00","","14.2","","11.8","","86","","","","10","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 21:00","2014","10","13","21:00","","15.3","","10.5","","73","","","","14","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 22:00","2014","10","13","22:00","","14.8","","10.8","","77","","","","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-13 23:00","2014","10","13","23:00","","13.5","","11.8","","89","","","","10","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 00:00","2014","10","14","00:00","","12.8","","12.5","","98","","","","10","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 01:00","2014","10","14","01:00","","13.4","","13.4","","100","","","","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 02:00","2014","10","14","02:00","","13.5","","13.5","","","M","","","14","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 03:00","2014","10","14","03:00","","12.9","","12.9","","","M","","","16","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 04:00","2014","10","14","04:00","","12.8","","12.8","","","M","","","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 05:00","2014","10","14","05:00","","13.1","","13.1","","","M","","","26","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 06:00","2014","10","14","06:00","","12.4","","10.6","","89","","","","24","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 07:00","2014","10","14","07:00","","12.1","","8.8","","81","","","","28","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 08:00","2014","10","14","08:00","","11.9","","10.9","","93","","","","16","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 09:00","2014","10","14","09:00","","12.1","","11.1","","94","","","","17","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 10:00","2014","10","14","10:00","","12.2","","10.6","","90","","","","17","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 11:00","2014","10","14","11:00","","12.1","","11.0","","93","","","","16","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 12:00","2014","10","14","12:00","","11.9","","11.0","","95","","","","16","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 13:00","2014","10","14","13:00","","11.9","","10.8","","93","","","","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 14:00","2014","10","14","14:00","","11.1","","10.9","","99","","","","17","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 15:00","2014","10","14","15:00","","11.3","","11.1","","99","","","","16","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 16:00","2014","10","14","16:00","","11.7","","11.4","","99","","","","13","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 17:00","2014","10","14","17:00","","11.7","","11.2","","97","","","","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 18:00","2014","10","14","18:00","","12.3","","11.1","","92","","","","13","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 19:00","2014","10","14","19:00","","12.7","","11.5","","93","","","","13","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 20:00","2014","10","14","20:00","","13.0","","11.9","","94","","","","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 21:00","2014","10","14","21:00","","13.3","","11.9","","91","","","","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 22:00","2014","10","14","22:00","","13.7","","12.1","","90","","","","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-10-14 23:00","2014","10","14","23:00","","14.1","","11.9","","87","","","","12","","14","","","","","M","","","","","NA"
