"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-07 20:00","2015","04","07","20:00","","9.2","","6.5","","83","","","M","32","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-07 21:00","2015","04","07","21:00","","9.7","","6.7","","81","","","M","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-07 22:00","2015","04","07","22:00","","10.2","","6.1","","76","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-07 23:00","2015","04","07","23:00","","10.5","","6.4","","76","","","M","33","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 00:00","2015","04","08","00:00","","11.1","","6.6","","74","","","M","1","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 01:00","2015","04","08","01:00","","11.4","","5.9","","69","","","M","24","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 02:00","2015","04","08","02:00","","10.4","","6.3","","76","","","M","24","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 03:00","2015","04","08","03:00","","9.9","","6.2","","78","","","M","23","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 04:00","2015","04","08","04:00","","10.1","","6.2","","77","","","M","22","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 05:00","2015","04","08","05:00","","10.6","","4.4","","66","","","M","19","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 06:00","2015","04","08","06:00","","10.5","","3.8","","63","","","M","21","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 07:00","2015","04","08","07:00","","9.7","","5.8","","77","","","M","6","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 08:00","2015","04","08","08:00","","9.9","","4.3","","68","","","M","7","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 09:00","2015","04","08","09:00","","8.8","","4.2","","73","","","M","9","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 10:00","2015","04","08","10:00","","8.8","","4.8","","76","","","M","28","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 11:00","2015","04","08","11:00","","8.9","","5.8","","81","","","M","30","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 12:00","2015","04","08","12:00","","9.3","","3.9","","69","","","M","2","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 13:00","2015","04","08","13:00","","8.7","","3.7","","70","","","M","6","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 14:00","2015","04","08","14:00","","8.5","","2.3","","65","","","M","10","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 15:00","2015","04","08","15:00","","7.6","","3.1","","73","","","M","13","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 16:00","2015","04","08","16:00","","8.5","","2.6","","67","","","M","15","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 17:00","2015","04","08","17:00","","10.4","","3.5","","62","","","M","18","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 18:00","2015","04","08","18:00","","9.0","","4.3","","72","","","M","29","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 19:00","2015","04","08","19:00","","9.7","","4.5","","70","","","M","32","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 20:00","2015","04","08","20:00","","9.9","","5.3","","73","","","M","29","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 21:00","2015","04","08","21:00","","11.0","","5.6","","70","","","M","26","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 22:00","2015","04","08","22:00","","11.3","","5.6","","68","","","M","24","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-08 23:00","2015","04","08","23:00","","10.7","","5.3","","69","","","M","25","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 00:00","2015","04","09","00:00","","11.2","","5.1","","66","","","M","27","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 01:00","2015","04","09","01:00","","12.2","","3.8","","57","","","M","20","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 02:00","2015","04","09","02:00","","11.8","","6.5","","70","","","M","21","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 03:00","2015","04","09","03:00","","10.7","","7.8","","82","","","M","18","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 04:00","2015","04","09","04:00","","10.8","","7.6","","81","","","M","18","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 05:00","2015","04","09","05:00","","10.9","","7.1","","77","","","M","8","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 06:00","2015","04","09","06:00","","11.6","","6.1","","69","","","M","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 07:00","2015","04","09","07:00","","10.1","","7.6","","85","","","M","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 08:00","2015","04","09","08:00","","9.8","","6.3","","79","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 09:00","2015","04","09","09:00","","9.4","","5.3","","75","","","M","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 10:00","2015","04","09","10:00","","8.7","","5.0","","78","","","M","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 11:00","2015","04","09","11:00","","8.2","","5.1","","81","","","M","9","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 12:00","2015","04","09","12:00","","8.0","","5.2","","83","","","M","10","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 13:00","2015","04","09","13:00","","7.7","","4.8","","82","","","M","10","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 14:00","2015","04","09","14:00","","7.4","","4.5","","82","","","M","10","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 15:00","2015","04","09","15:00","","7.3","","4.7","","83","","","M","9","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 16:00","2015","04","09","16:00","","8.5","","5.3","","80","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 17:00","2015","04","09","17:00","","9.1","","5.0","","76","","","M","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 18:00","2015","04","09","18:00","","9.9","","6.7","","81","","","M","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 19:00","2015","04","09","19:00","","10.3","","6.7","","79","","","M","17","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 20:00","2015","04","09","20:00","","10.6","","6.1","","74","","","M","16","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 21:00","2015","04","09","21:00","","12.4","","6.9","","69","","","M","18","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 22:00","2015","04","09","22:00","","12.5","","6.6","","67","","","M","16","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-09 23:00","2015","04","09","23:00","","11.2","","5.3","","67","","","M","14","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 00:00","2015","04","10","00:00","","13.8","","1.1","","42","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 01:00","2015","04","10","01:00","","14.2","","0.2","","38","","","M","17","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 02:00","2015","04","10","02:00","","13.1","","7.2","","67","","","M","18","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 03:00","2015","04","10","03:00","","11.9","","6.3","","68","","","M","17","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 04:00","2015","04","10","04:00","","11.7","","6.9","","72","","","M","18","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 05:00","2015","04","10","05:00","","11.0","","5.8","","70","","","M","13","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 06:00","2015","04","10","06:00","","10.9","","6.7","","75","","","M","10","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 07:00","2015","04","10","07:00","","10.6","","4.7","","67","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 08:00","2015","04","10","08:00","","10.5","","4.8","","68","","","M","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 09:00","2015","04","10","09:00","","10.1","","5.6","","73","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 10:00","2015","04","10","10:00","","9.6","","4.4","","70","","","M","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 11:00","2015","04","10","11:00","","9.1","","5.9","","80","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 12:00","2015","04","10","12:00","","9.8","","5.4","","74","","","M","13","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 13:00","2015","04","10","13:00","","8.9","","6.2","","83","","","M","12","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 14:00","2015","04","10","14:00","","8.4","","6.1","","86","","","M","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 15:00","2015","04","10","15:00","","8.8","","5.7","","81","","","M","12","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 16:00","2015","04","10","16:00","","9.1","","7.1","","87","","","M","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 17:00","2015","04","10","17:00","","9.9","","6.5","","79","","","M","13","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 18:00","2015","04","10","18:00","","9.9","","7.2","","84","","","M","15","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 19:00","2015","04","10","19:00","","10.0","","6.7","","80","","","M","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 20:00","2015","04","10","20:00","","9.7","","6.9","","82","","","M","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 21:00","2015","04","10","21:00","","10.2","","6.2","","77","","","M","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 22:00","2015","04","10","22:00","","10.7","","5.4","","70","","","M","15","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-10 23:00","2015","04","10","23:00","","11.2","","5.9","","70","","","M","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 00:00","2015","04","11","00:00","","10.2","","5.2","","71","","","M","22","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 01:00","2015","04","11","01:00","","8.9","","5.5","","79","","","M","22","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 02:00","2015","04","11","02:00","","9.3","","5.0","","74","","","M","19","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 03:00","2015","04","11","03:00","","9.7","","4.0","","67","","","M","21","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 04:00","2015","04","11","04:00","","8.8","","5.6","","81","","","M","19","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 05:00","2015","04","11","05:00","","8.9","","5.5","","79","","","M","19","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 06:00","2015","04","11","06:00","","9.0","","4.6","","74","","","M","23","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 07:00","2015","04","11","07:00","","9.1","","3.7","","69","","","M","24","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 08:00","2015","04","11","08:00","","8.6","","2.3","","65","","","M","25","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 09:00","2015","04","11","09:00","","8.5","","1.7","","62","","","M","26","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 10:00","2015","04","11","10:00","","8.1","","1.4","","63","","","M","22","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 11:00","2015","04","11","11:00","","8.1","","2.2","","67","","","M","23","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 12:00","2015","04","11","12:00","","7.6","","2.4","","69","","","M","20","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 13:00","2015","04","11","13:00","","7.6","","2.1","","68","","","M","23","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 14:00","2015","04","11","14:00","","7.5","","2.3","","69","","","M","21","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 15:00","2015","04","11","15:00","","7.5","","2.7","","71","","","M","22","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 16:00","2015","04","11","16:00","","7.3","","2.6","","72","","","M","21","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 17:00","2015","04","11","17:00","","7.6","","2.2","","68","","","M","22","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 18:00","2015","04","11","18:00","","8.0","","2.1","","66","","","M","23","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 19:00","2015","04","11","19:00","","8.5","","2.2","","64","","","M","22","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 20:00","2015","04","11","20:00","","9.2","","1.7","","59","","","M","22","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 21:00","2015","04","11","21:00","","9.6","","2.0","","59","","","M","22","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 22:00","2015","04","11","22:00","","10.2","","0.6","","51","","","M","24","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-11 23:00","2015","04","11","23:00","","10.3","","1.0","","53","","","M","30","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 00:00","2015","04","12","00:00","","9.6","","0.9","","55","","","M","28","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 01:00","2015","04","12","01:00","","9.4","","1.6","","58","","","M","25","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 02:00","2015","04","12","02:00","","9.0","","0.5","","55","","","M","24","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 03:00","2015","04","12","03:00","","8.0","","1.8","","65","","","M","24","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 04:00","2015","04","12","04:00","","7.6","","1.6","","66","","","M","24","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 05:00","2015","04","12","05:00","","7.8","","1.5","","64","","","M","24","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 06:00","2015","04","12","06:00","","8.2","","-0.4","","55","","","M","27","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 07:00","2015","04","12","07:00","","8.0","","-0.8","","54","","","M","27","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 08:00","2015","04","12","08:00","","7.9","","-1.6","","51","","","M","27","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 09:00","2015","04","12","09:00","","7.9","","0.2","","59","","","M","27","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 10:00","2015","04","12","10:00","","7.9","","0.8","","61","","","M","28","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 11:00","2015","04","12","11:00","","8.0","","-0.5","","55","","","M","27","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 12:00","2015","04","12","12:00","","7.7","","-0.2","","57","","","M","25","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 13:00","2015","04","12","13:00","","7.5","","0.3","","60","","","M","21","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 14:00","2015","04","12","14:00","","7.0","","1.7","","69","","","M","18","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 15:00","2015","04","12","15:00","","7.3","","1.8","","68","","","M","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 16:00","2015","04","12","16:00","","8.1","","1.2","","62","","","M","18","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 17:00","2015","04","12","17:00","","7.8","","1.5","","64","","","M","18","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 18:00","2015","04","12","18:00","","8.3","","3.2","","70","","","M","19","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 19:00","2015","04","12","19:00","","8.4","","2.9","","68","","","M","19","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 20:00","2015","04","12","20:00","","9.1","","3.1","","66","","","M","17","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 21:00","2015","04","12","21:00","","9.4","","2.0","","60","","","M","18","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 22:00","2015","04","12","22:00","","9.4","","2.3","","61","","","M","18","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-12 23:00","2015","04","12","23:00","","9.5","","3.5","","66","","","M","19","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 00:00","2015","04","13","00:00","","9.9","","2.8","","61","","","M","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 01:00","2015","04","13","01:00","","9.3","","2.5","","63","","","M","16","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 02:00","2015","04","13","02:00","","8.7","","3.8","","72","","","M","19","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 03:00","2015","04","13","03:00","","8.8","","2.2","","63","","","M","21","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 04:00","2015","04","13","04:00","","8.2","","3.0","","69","","","M","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 05:00","2015","04","13","05:00","","7.6","","4.1","","78","","","M","9","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 06:00","2015","04","13","06:00","","7.1","","4.8","","85","","","M","9","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 07:00","2015","04","13","07:00","","7.0","","4.5","","84","","","M","9","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 08:00","2015","04","13","08:00","","7.3","","4.1","","80","","","M","9","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 09:00","2015","04","13","09:00","","7.3","","4.2","","81","","","M","10","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 10:00","2015","04","13","10:00","","7.5","","4.0","","79","","","M","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 11:00","2015","04","13","11:00","","7.2","","3.9","","79","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 12:00","2015","04","13","12:00","","6.9","","4.3","","84","","","M","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 13:00","2015","04","13","13:00","","7.1","","4.1","","81","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 14:00","2015","04","13","14:00","","7.2","","3.6","","78","","","M","12","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 15:00","2015","04","13","15:00","","7.0","","4.2","","82","","","M","11","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 16:00","2015","04","13","16:00","","7.3","","4.5","","83","","","M","11","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 17:00","2015","04","13","17:00","","7.6","","4.3","","79","","","M","11","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 18:00","2015","04","13","18:00","","7.7","","4.8","","82","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 19:00","2015","04","13","19:00","","8.0","","5.1","","82","","","M","11","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 20:00","2015","04","13","20:00","","7.9","","5.9","","87","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 21:00","2015","04","13","21:00","","7.8","","6.4","","91","","","M","12","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 22:00","2015","04","13","22:00","","8.2","","6.1","","87","","","M","25","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-13 23:00","2015","04","13","23:00","","8.6","","5.3","","79","","","M","28","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 00:00","2015","04","14","00:00","","7.8","","4.8","","82","","","M","33","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 01:00","2015","04","14","01:00","","8.0","","4.9","","81","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 02:00","2015","04","14","02:00","","7.9","","4.3","","78","","","M","22","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 03:00","2015","04","14","03:00","","7.8","","4.2","","78","","","M","18","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 04:00","2015","04","14","04:00","","8.3","","3.4","","72","","","M","24","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 05:00","2015","04","14","05:00","","8.0","","3.2","","72","","","M","24","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 06:00","2015","04","14","06:00","","7.9","","3.5","","74","","","M","23","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 07:00","2015","04","14","07:00","","7.8","","2.9","","71","","","M","25","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 08:00","2015","04","14","08:00","","7.9","","2.8","","70","","","M","28","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 09:00","2015","04","14","09:00","","6.6","","2.5","","75","","","M","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 10:00","2015","04","14","10:00","","6.9","","3.2","","77","","","M","31","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 11:00","2015","04","14","11:00","","7.5","","3.4","","75","","","M","30","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 12:00","2015","04","14","12:00","","7.2","","3.4","","76","","","M","30","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 13:00","2015","04","14","13:00","","7.2","","2.8","","74","","","M","29","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 14:00","2015","04","14","14:00","","7.2","","3.0","","75","","","M","30","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 15:00","2015","04","14","15:00","","7.6","","1.9","","67","","","M","31","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 16:00","2015","04","14","16:00","","7.3","","2.9","","73","","","M","29","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 17:00","2015","04","14","17:00","","7.7","","2.3","","68","","","M","30","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-04-14 18:00","2015","04","14","18:00","","7.8","","2.5","","69","","","M","31","","25","","","","","M","","","","","NA"
