"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 10:00","2018","07","02","10:00","","14.7","","8.8","","68","","","M","30","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 11:00","2018","07","02","11:00","","14.6","","8.3","","66","","","M","30","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 12:00","2018","07","02","12:00","","14.5","","9.3","","71","","","M","29","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 13:00","2018","07","02","13:00","","13.9","","8.1","","68","","","M","27","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 14:00","2018","07","02","14:00","","13.9","","7.7","","66","","","M","29","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 15:00","2018","07","02","15:00","","13.8","","8.4","","70","","","M","30","","49","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 16:00","2018","07","02","16:00","","13.8","","8.4","","70","","","M","30","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 17:00","2018","07","02","17:00","","13.9","","8.5","","70","","","M","30","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 18:00","2018","07","02","18:00","","14.2","","9.0","","71","","","M","30","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 19:00","2018","07","02","19:00","","14.6","","8.4","","66","","","M","30","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 20:00","2018","07","02","20:00","","15.1","","8.3","","64","","","M","31","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 21:00","2018","07","02","21:00","","15.3","","9.1","","67","","","M","30","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 22:00","2018","07","02","22:00","","15.8","","9.7","","67","","","M","31","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-02 23:00","2018","07","02","23:00","","16.0","","9.7","","66","","","M","30","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 00:00","2018","07","03","00:00","","16.3","","10.6","","69","","","M","24","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 01:00","2018","07","03","01:00","","16.4","","9.9","","66","","","M","21","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 02:00","2018","07","03","02:00","","16.8","","10.5","","66","","","M","21","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 03:00","2018","07","03","03:00","","17.5","","7.7","","53","","","M","23","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 04:00","2018","07","03","04:00","","16.9","","10.2","","65","","","M","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 05:00","2018","07","03","05:00","","16.2","","10.2","","67","","","M","17","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 06:00","2018","07","03","06:00","","15.8","","11.3","","75","","","M","11","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 07:00","2018","07","03","07:00","","15.5","","11.4","","76","","","M","15","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 08:00","2018","07","03","08:00","","14.4","","11.8","","85","","","M","8","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 09:00","2018","07","03","09:00","","14.5","","10.3","","76","","","M","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 10:00","2018","07","03","10:00","","14.0","","9.3","","73","","","M","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 11:00","2018","07","03","11:00","","13.4","","9.8","","79","","","M","9","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 12:00","2018","07","03","12:00","","13.1","","9.7","","80","","","M","6","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 13:00","2018","07","03","13:00","","13.3","","9.8","","79","","","M","9","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 14:00","2018","07","03","14:00","","13.6","","10.5","","81","","","M","10","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 15:00","2018","07","03","15:00","","13.7","","11.1","","84","","","M","9","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 16:00","2018","07","03","16:00","","14.2","","11.3","","83","","","M","8","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 17:00","2018","07","03","17:00","","15.2","","11.7","","80","","","M","9","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 18:00","2018","07","03","18:00","","15.4","","11.5","","78","","","M","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 19:00","2018","07","03","19:00","","15.5","","12.1","","80","","","M","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 20:00","2018","07","03","20:00","","15.5","","11.9","","79","","","M","20","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 21:00","2018","07","03","21:00","","16.6","","10.8","","69","","","M","18","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 22:00","2018","07","03","22:00","","17.6","","12.0","","70","","","M","17","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-03 23:00","2018","07","03","23:00","","17.5","","10.8","","65","","","M","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 00:00","2018","07","04","00:00","","18.7","","12.0","","65","","","M","17","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 01:00","2018","07","04","01:00","","18.6","","12.8","","69","","","M","18","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 02:00","2018","07","04","02:00","","19.1","","13.3","","69","","","M","18","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 03:00","2018","07","04","03:00","","18.8","","12.2","","66","","","M","20","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 04:00","2018","07","04","04:00","","17.5","","13.8","","79","","","M","29","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 05:00","2018","07","04","05:00","","17.3","","13.6","","79","","","M","4","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 06:00","2018","07","04","06:00","","17.4","","10.6","","64","","","M","1","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 07:00","2018","07","04","07:00","","17.3","","9.5","","60","","","M","35","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 08:00","2018","07","04","08:00","","16.8","","13.8","","82","","","M","34","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 09:00","2018","07","04","09:00","","16.8","","13.9","","83","","","M","35","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 10:00","2018","07","04","10:00","","16.5","","13.8","","84","","","M","32","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 11:00","2018","07","04","11:00","","16.6","","13.5","","82","","","M","32","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 12:00","2018","07","04","12:00","","15.9","","14.5","","92","","","M","30","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 13:00","2018","07","04","13:00","","16.0","","14.8","","93","","","M","30","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 14:00","2018","07","04","14:00","","16.0","","14.6","","91","","","M","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 15:00","2018","07","04","15:00","","16.1","","13.9","","87","","","M","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 16:00","2018","07","04","16:00","","16.1","","13.5","","85","","","M","31","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 17:00","2018","07","04","17:00","","16.2","","13.7","","85","","","M","31","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 18:00","2018","07","04","18:00","","16.5","","13.5","","82","","","M","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 19:00","2018","07","04","19:00","","16.9","","13.8","","82","","","M","31","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 20:00","2018","07","04","20:00","","17.1","","14.3","","84","","","M","31","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 21:00","2018","07","04","21:00","","17.6","","14.4","","82","","","M","31","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 22:00","2018","07","04","22:00","","17.8","","14.8","","83","","","M","31","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-04 23:00","2018","07","04","23:00","","18.5","","15.0","","80","","","M","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 00:00","2018","07","05","00:00","","18.8","","15.4","","80","","","M","30","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 01:00","2018","07","05","01:00","","18.9","","15.6","","82","","","M","30","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 02:00","2018","07","05","02:00","","19.4","","15.5","","78","","","M","31","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 03:00","2018","07","05","03:00","","18.1","","14.0","","77","","","M","18","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 04:00","2018","07","05","04:00","","21.7","","10.8","","50","","","M","3","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 05:00","2018","07","05","05:00","","20.6","","14.5","","68","","","M","3","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 06:00","2018","07","05","06:00","","19.7","","15.2","","75","","","M","3","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 07:00","2018","07","05","07:00","","19.8","","14.5","","72","","","M","1","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 08:00","2018","07","05","08:00","","19.2","","14.8","","76","","","M","35","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 09:00","2018","07","05","09:00","","20.0","","13.7","","67","","","M","36","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 10:00","2018","07","05","10:00","","20.0","","13.9","","68","","","M","32","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 11:00","2018","07","05","11:00","","19.2","","13.9","","71","","","M","6","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 12:00","2018","07","05","12:00","","17.9","","15.1","","84","","","M","27","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 13:00","2018","07","05","13:00","","18.1","","15.7","","86","","","M","33","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 14:00","2018","07","05","14:00","","18.9","","14.0","","73","","","M","36","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 15:00","2018","07","05","15:00","","18.3","","14.2","","77","","","M","1","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 16:00","2018","07","05","16:00","","18.8","","14.3","","75","","","M","33","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 17:00","2018","07","05","17:00","","17.6","","15.5","","88","","","M","29","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 18:00","2018","07","05","18:00","","18.1","","15.6","","86","","","M","30","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 19:00","2018","07","05","19:00","","18.4","","15.6","","84","","","M","29","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 20:00","2018","07","05","20:00","","18.7","","15.3","","81","","","M","29","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 21:00","2018","07","05","21:00","","18.7","","15.0","","79","","","M","29","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 22:00","2018","07","05","22:00","","19.1","","14.8","","76","","","M","30","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-05 23:00","2018","07","05","23:00","","19.7","","14.8","","73","","","M","30","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 00:00","2018","07","06","00:00","","20.1","","14.8","","71","","","M","30","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 01:00","2018","07","06","01:00","","20.2","","14.9","","72","","","M","30","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 02:00","2018","07","06","02:00","","19.6","","15.0","","75","","","M","24","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 03:00","2018","07","06","03:00","","20.5","","14.7","","69","","","M","29","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 04:00","2018","07","06","04:00","","21.7","","13.9","","61","","","M","29","","21","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 05:00","2018","07","06","05:00","","20.2","","14.6","","70","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 06:00","2018","07","06","06:00","","19.0","","14.9","","77","","","M","31","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 07:00","2018","07","06","07:00","","18.9","","14.8","","77","","","M","3","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 08:00","2018","07","06","08:00","","17.2","","14.4","","84","","","M","20","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 09:00","2018","07","06","09:00","","17.2","","15.1","","87","","","M","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 10:00","2018","07","06","10:00","","16.7","","14.4","","86","","","M","13","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 11:00","2018","07","06","11:00","","15.9","","13.9","","88","","","M","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 12:00","2018","07","06","12:00","","15.9","","13.4","","85","","","M","11","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 13:00","2018","07","06","13:00","","16.0","","13.4","","85","","","M","12","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 14:00","2018","07","06","14:00","","16.0","","13.8","","87","","","M","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 15:00","2018","07","06","15:00","","16.7","","13.6","","82","","","M","9","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 16:00","2018","07","06","16:00","","17.4","","13.3","","77","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 17:00","2018","07","06","17:00","","17.4","","12.8","","74","","","M","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 18:00","2018","07","06","18:00","","17.6","","13.2","","75","","","M","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 19:00","2018","07","06","19:00","","17.9","","13.6","","76","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 20:00","2018","07","06","20:00","","18.7","","13.4","","71","","","M","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 21:00","2018","07","06","21:00","","19.6","","14.5","","72","","","M","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 22:00","2018","07","06","22:00","","18.9","","14.4","","75","","","M","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-06 23:00","2018","07","06","23:00","","19.6","","14.5","","72","","","M","15","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 00:00","2018","07","07","00:00","","17.6","","11.9","","69","","","M","24","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 01:00","2018","07","07","01:00","","17.8","","12.2","","69","","","M","29","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 02:00","2018","07","07","02:00","","18.7","","12.6","","68","","","M","26","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 03:00","2018","07","07","03:00","","18.5","","13.3","","72","","","M","30","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 04:00","2018","07","07","04:00","","18.1","","13.0","","72","","","M","27","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 05:00","2018","07","07","05:00","","18.2","","12.2","","68","","","M","26","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 06:00","2018","07","07","06:00","","18.2","","11.7","","66","","","M","24","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 07:00","2018","07","07","07:00","","17.7","","12.2","","70","","","M","23","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 08:00","2018","07","07","08:00","","17.3","","12.4","","73","","","M","22","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 09:00","2018","07","07","09:00","","17.1","","12.6","","75","","","M","20","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 10:00","2018","07","07","10:00","","17.0","","12.2","","73","","","M","19","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 11:00","2018","07","07","11:00","","16.6","","13.7","","83","","","M","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 12:00","2018","07","07","12:00","","16.0","","13.1","","83","","","M","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 13:00","2018","07","07","13:00","","16.0","","14.0","","88","","","M","15","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 14:00","2018","07","07","14:00","","15.7","","14.3","","92","","","M","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 15:00","2018","07","07","15:00","","15.8","","14.5","","92","","","M","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 16:00","2018","07","07","16:00","","15.7","","13.5","","87","","","M","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 17:00","2018","07","07","17:00","","16.1","","13.5","","85","","","M","14","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 18:00","2018","07","07","18:00","","16.6","","13.2","","81","","","M","14","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2018-07-07 19:00","2018","07","07","19:00","","17.7","","13.6","","77","","","M","15","","22","","","","","M","","","","","NA"
