"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 00:00","2022","09","08","00:00","","18.5","","10.7","","61","","","","30","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 01:00","2022","09","08","01:00","","18.4","","11.7","","65","","","","30","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 02:00","2022","09","08","02:00","","18.3","","12.1","","67","","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 03:00","2022","09","08","03:00","","18.3","","11.6","","65","","","","30","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 04:00","2022","09","08","04:00","","17.6","","12.5","","72","","","","29","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 05:00","2022","09","08","05:00","","17.5","","11.7","","69","","","","29","","52","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 06:00","2022","09","08","06:00","","17.1","","11.4","","69","","","","29","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 07:00","2022","09","08","07:00","","16.8","","11.2","","70","","","","29","","52","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 08:00","2022","09","08","08:00","","16.4","","11.2","","72","","","","29","","53","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 09:00","2022","09","08","09:00","","16.1","","11.2","","73","","","","30","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 10:00","2022","09","08","10:00","","15.7","","11.0","","74","","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 11:00","2022","09","08","11:00","","14.7","","11.7","","82","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 12:00","2022","09","08","12:00","","14.7","","11.5","","81","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 13:00","2022","09","08","13:00","","14.6","","11.7","","83","","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 14:00","2022","09","08","14:00","","14.4","","11.2","","81","","","","34","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 15:00","2022","09","08","15:00","","14.6","","11.5","","82","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 16:00","2022","09","08","16:00","","14.6","","11.4","","81","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 17:00","2022","09","08","17:00","","14.4","","11.3","","81","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 18:00","2022","09","08","18:00","","14.5","","11.3","","81","","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 19:00","2022","09","08","19:00","","14.8","","11.1","","79","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 20:00","2022","09","08","20:00","","15.1","","11.5","","79","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 21:00","2022","09","08","21:00","","15.6","","12.0","","79","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 22:00","2022","09","08","22:00","","15.9","","11.9","","77","","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-08 23:00","2022","09","08","23:00","","16.3","","11.5","","73","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 00:00","2022","09","09","00:00","","16.4","","11.1","","71","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 01:00","2022","09","09","01:00","","16.7","","11.4","","71","","","","29","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 02:00","2022","09","09","02:00","","17.0","","11.0","","68","","","","30","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 03:00","2022","09","09","03:00","","16.9","","11.0","","68","","","","30","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 04:00","2022","09","09","04:00","","16.8","","11.2","","70","","","","29","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 05:00","2022","09","09","05:00","","16.5","","11.3","","71","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 06:00","2022","09","09","06:00","","16.4","","11.8","","74","","","","31","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 07:00","2022","09","09","07:00","","16.0","","11.9","","77","","","","31","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 08:00","2022","09","09","08:00","","15.4","","11.8","","79","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 09:00","2022","09","09","09:00","","15.3","","12.0","","80","","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 10:00","2022","09","09","10:00","","15.0","","11.9","","82","","","","31","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 11:00","2022","09","09","11:00","","14.7","","12.0","","84","","","","31","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 12:00","2022","09","09","12:00","","14.5","","11.9","","84","","","","31","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 13:00","2022","09","09","13:00","","14.4","","12.1","","86","","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 14:00","2022","09","09","14:00","","14.4","","12.1","","86","","","","32","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 15:00","2022","09","09","15:00","","14.4","","12.2","","87","","","","32","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 16:00","2022","09","09","16:00","","14.5","","12.6","","88","","","","32","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 17:00","2022","09","09","17:00","","14.7","","12.7","","88","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 18:00","2022","09","09","18:00","","14.7","","12.3","","86","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 19:00","2022","09","09","19:00","","15.2","","12.1","","82","","","","32","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 20:00","2022","09","09","20:00","","15.3","","12.4","","83","","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 21:00","2022","09","09","21:00","","15.5","","12.4","","81","","","","32","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 22:00","2022","09","09","22:00","","15.9","","12.7","","81","","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-09 23:00","2022","09","09","23:00","","16.2","","12.8","","80","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 00:00","2022","09","10","00:00","","17.0","","12.7","","76","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 01:00","2022","09","10","01:00","","17.3","","13.3","","77","","","","30","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 02:00","2022","09","10","02:00","","17.4","","13.1","","76","","","","30","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 03:00","2022","09","10","03:00","","18.4","","11.2","","63","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 04:00","2022","09","10","04:00","","17.6","","11.5","","68","","","","34","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 05:00","2022","09","10","05:00","","17.4","","11.5","","68","","","","35","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 06:00","2022","09","10","06:00","","18.7","","11.6","","63","","","","35","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 07:00","2022","09","10","07:00","","20.6","","9.3","","48","","","","34","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 08:00","2022","09","10","08:00","","20.9","","8.5","","45","","","","33","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 09:00","2022","09","10","09:00","","18.3","","11.2","","63","","","","34","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 10:00","2022","09","10","10:00","","16.6","","12.3","","76","","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 11:00","2022","09","10","11:00","","16.0","","13.3","","84","","","","32","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 12:00","2022","09","10","12:00","","16.0","","13.8","","86","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 13:00","2022","09","10","13:00","","16.1","","13.8","","86","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 14:00","2022","09","10","14:00","","16.3","","13.5","","84","","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 15:00","2022","09","10","15:00","","15.8","","13.5","","86","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 16:00","2022","09","10","16:00","","15.8","","13.2","","84","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 17:00","2022","09","10","17:00","","15.8","","12.9","","83","","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 18:00","2022","09","10","18:00","","16.1","","13.3","","84","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 19:00","2022","09","10","19:00","","16.4","","13.4","","83","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 20:00","2022","09","10","20:00","","16.1","","13.8","","87","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 21:00","2022","09","10","21:00","","17.2","","12.6","","74","","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 22:00","2022","09","10","22:00","","17.8","","13.3","","75","","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-10 23:00","2022","09","10","23:00","","17.7","","14.1","","80","","","","33","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 00:00","2022","09","11","00:00","","17.7","","14.7","","83","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 01:00","2022","09","11","01:00","","17.9","","15.2","","84","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 02:00","2022","09","11","02:00","","17.4","","14.7","","84","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 03:00","2022","09","11","03:00","","18.6","","13.4","","72","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 04:00","2022","09","11","04:00","","20.1","","10.5","","54","","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 05:00","2022","09","11","05:00","","18.8","","13.1","","70","","","","29","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 06:00","2022","09","11","06:00","","17.7","","14.1","","80","","","","34","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 07:00","2022","09","11","07:00","","18.2","","12.5","","69","","","","23","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 08:00","2022","09","11","08:00","","18.0","","12.7","","71","","","","34","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 09:00","2022","09","11","09:00","","17.4","","13.9","","80","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 10:00","2022","09","11","10:00","","17.0","","13.5","","80","","","","10","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 11:00","2022","09","11","11:00","","15.8","","13.2","","84","","","","18","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 12:00","2022","09","11","12:00","","15.7","","13.3","","86","","","","11","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 13:00","2022","09","11","13:00","","16.0","","13.7","","86","","","","11","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 14:00","2022","09","11","14:00","","16.3","","13.3","","83","","","","13","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 15:00","2022","09","11","15:00","","15.7","","12.8","","83","","","","14","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 16:00","2022","09","11","16:00","","16.5","","12.3","","76","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 17:00","2022","09","11","17:00","","16.8","","12.9","","78","","","","12","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 18:00","2022","09","11","18:00","","18.2","","12.2","","68","","","","14","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 19:00","2022","09","11","19:00","","19.2","","12.5","","65","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 20:00","2022","09","11","20:00","","19.2","","11.3","","60","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 21:00","2022","09","11","21:00","","19.1","","12.9","","67","","","","17","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 22:00","2022","09","11","22:00","","19.6","","12.7","","64","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-11 23:00","2022","09","11","23:00","","20.1","","12.4","","61","","","","16","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 00:00","2022","09","12","00:00","","20.3","","12.0","","59","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 01:00","2022","09","12","01:00","","19.5","","12.4","","64","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 02:00","2022","09","12","02:00","","21.2","","11.1","","53","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 03:00","2022","09","12","03:00","","20.2","","12.1","","59","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 04:00","2022","09","12","04:00","","19.6","","13.0","","66","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 05:00","2022","09","12","05:00","","18.1","","13.5","","74","","","","10","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 06:00","2022","09","12","06:00","","18.2","","13.6","","75","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 07:00","2022","09","12","07:00","","17.3","","14.1","","81","","","","12","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 08:00","2022","09","12","08:00","","16.5","","14.0","","85","","","","11","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 09:00","2022","09","12","09:00","","16.7","","14.3","","85","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 10:00","2022","09","12","10:00","","16.2","","13.9","","86","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 11:00","2022","09","12","11:00","","15.7","","13.8","","89","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 12:00","2022","09","12","12:00","","15.5","","13.5","","88","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 13:00","2022","09","12","13:00","","15.3","","13.5","","89","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 14:00","2022","09","12","14:00","","15.9","","13.9","","88","","","","12","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 15:00","2022","09","12","15:00","","14.9","","13.2","","90","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 16:00","2022","09","12","16:00","","15.4","","13.1","","86","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 17:00","2022","09","12","17:00","","16.0","","13.4","","85","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 18:00","2022","09","12","18:00","","16.7","","13.8","","83","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 19:00","2022","09","12","19:00","","16.9","","14.3","","84","","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 20:00","2022","09","12","20:00","","17.2","","14.3","","83","","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 21:00","2022","09","12","21:00","","17.3","","13.8","","80","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 22:00","2022","09","12","22:00","","18.7","","14.3","","75","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-12 23:00","2022","09","12","23:00","","18.6","","13.1","","70","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 00:00","2022","09","13","00:00","","17.8","","13.3","","75","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 01:00","2022","09","13","01:00","","18.2","","12.6","","70","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 02:00","2022","09","13","02:00","","18.0","","12.9","","72","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 03:00","2022","09","13","03:00","","17.6","","13.1","","75","","","","12","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 04:00","2022","09","13","04:00","","17.8","","13.4","","75","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 05:00","2022","09","13","05:00","","17.3","","13.8","","80","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 06:00","2022","09","13","06:00","","16.6","","13.2","","80","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 07:00","2022","09","13","07:00","","16.0","","13.7","","86","","","","16","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 08:00","2022","09","13","08:00","","16.3","","13.3","","82","","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 09:00","2022","09","13","09:00","","16.5","","12.5","","77","","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 10:00","2022","09","13","10:00","","15.6","","12.0","","79","","","","10","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 11:00","2022","09","13","11:00","","14.7","","11.9","","83","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 12:00","2022","09","13","12:00","","15.1","","12.4","","84","","","","9","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 13:00","2022","09","13","13:00","","15.2","","12.1","","82","","","","12","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 14:00","2022","09","13","14:00","","15.1","","12.8","","87","","","","14","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 15:00","2022","09","13","15:00","","14.8","","12.5","","86","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 16:00","2022","09","13","16:00","","14.9","","13.0","","88","","","","13","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 17:00","2022","09","13","17:00","","17.0","","13.7","","81","","","","17","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 18:00","2022","09","13","18:00","","15.9","","12.8","","82","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 19:00","2022","09","13","19:00","","16.4","","14.0","","86","","","","29","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 20:00","2022","09","13","20:00","","16.4","","14.0","","86","","","","28","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 21:00","2022","09","13","21:00","","16.5","","14.2","","86","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 22:00","2022","09","13","22:00","","16.6","","13.8","","83","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-13 23:00","2022","09","13","23:00","","16.8","","14.0","","83","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 00:00","2022","09","14","00:00","","17.0","","13.9","","82","","","","31","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 01:00","2022","09","14","01:00","","17.8","","14.3","","80","","","","29","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 02:00","2022","09","14","02:00","","17.2","","13.9","","81","","","","21","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 03:00","2022","09","14","03:00","","16.6","","14.9","","89","","","","17","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 04:00","2022","09","14","04:00","","16.5","","15.1","","91","","","","14","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 05:00","2022","09","14","05:00","","16.2","","14.1","","87","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 06:00","2022","09","14","06:00","","16.4","","13.7","","84","","","","14","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 07:00","2022","09","14","07:00","","16.6","","13.8","","84","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 08:00","2022","09","14","08:00","","15.6","","14.0","","90","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 09:00","2022","09","14","09:00","","15.4","","13.4","","88","","","","10","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 10:00","2022","09","14","10:00","","15.4","","13.9","","91","","","","13","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 11:00","2022","09","14","11:00","","15.3","","13.7","","90","","","","11","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 12:00","2022","09","14","12:00","","15.2","","13.4","","89","","","","16","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 13:00","2022","09","14","13:00","","15.4","","13.3","","87","","","","14","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 14:00","2022","09","14","14:00","","14.9","","13.5","","91","","","","17","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 15:00","2022","09","14","15:00","","15.4","","13.8","","90","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 16:00","2022","09","14","16:00","","15.3","","13.5","","89","","","","8","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 17:00","2022","09","14","17:00","","15.7","","13.6","","88","","","","11","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 18:00","2022","09","14","18:00","","15.9","","13.7","","87","","","","15","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 19:00","2022","09","14","19:00","","16.7","","14.4","","87","","","","16","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 20:00","2022","09","14","20:00","","17.1","","14.6","","85","","","","17","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 21:00","2022","09","14","21:00","","16.8","","14.3","","85","","","","17","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 22:00","2022","09","14","22:00","","17.5","","14.5","","82","","","","16","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-14 23:00","2022","09","14","23:00","","16.7","","14.4","","86","","","","17","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-15 00:00","2022","09","15","00:00","","16.9","","13.9","","83","","","","14","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-15 01:00","2022","09","15","01:00","","17.1","","14.2","","83","","","","13","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-09-15 02:00","2022","09","15","02:00","","16.7","","13.8","","83","","","","14","","15","","","","","","","","","","NA"
