"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-17 21:00","2022","01","17","21:00","","6.0","","4.9","","92","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-17 22:00","2022","01","17","22:00","","6.0","","4.3","","89","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-17 23:00","2022","01","17","23:00","","6.1","","4.4","","89","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 00:00","2022","01","18","00:00","","6.2","","4.8","","91","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 01:00","2022","01","18","01:00","","5.8","","5.1","","95","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 02:00","2022","01","18","02:00","","5.7","","5.2","","96","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 03:00","2022","01","18","03:00","","5.5","","5.2","","98","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 04:00","2022","01","18","04:00","","5.5","","5.3","","98","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 05:00","2022","01","18","05:00","","5.7","","5.4","","98","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 06:00","2022","01","18","06:00","","5.6","","5.4","","99","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 07:00","2022","01","18","07:00","","5.8","","5.7","","99","","","","7","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 08:00","2022","01","18","08:00","","5.8","","5.6","","99","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 09:00","2022","01","18","09:00","","5.7","","5.6","","99","","","","9","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 10:00","2022","01","18","10:00","","5.8","","5.7","","99","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 11:00","2022","01","18","11:00","","5.7","","5.6","","99","","","","13","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 12:00","2022","01","18","12:00","","5.6","","5.5","","99","","","","14","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 13:00","2022","01","18","13:00","","5.6","","5.5","","99","","","","30","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 14:00","2022","01","18","14:00","","5.5","","5.5","","99","","","","35","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 15:00","2022","01","18","15:00","","5.6","","5.5","","99","","","","1","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 16:00","2022","01","18","16:00","","5.5","","5.4","","99","","","","35","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 17:00","2022","01","18","17:00","","5.5","","5.4","","99","","","","2","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 18:00","2022","01","18","18:00","","5.6","","5.4","","99","","","","2","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 19:00","2022","01","18","19:00","","5.5","","5.4","","99","","","","35","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 20:00","2022","01","18","20:00","","5.7","","5.5","","99","","","","32","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 21:00","2022","01","18","21:00","","5.8","","5.7","","99","","","","34","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 22:00","2022","01","18","22:00","","5.9","","5.8","","99","","","","31","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-18 23:00","2022","01","18","23:00","","5.9","","5.8","","99","","","","29","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 00:00","2022","01","19","00:00","","5.9","","5.8","","99","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 01:00","2022","01","19","01:00","","5.8","","5.8","","99","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 02:00","2022","01","19","02:00","","5.9","","5.8","","99","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 03:00","2022","01","19","03:00","","6.0","","5.9","","99","","","","6","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 04:00","2022","01","19","04:00","","5.8","","5.7","","99","","","","6","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 05:00","2022","01","19","05:00","","6.3","","6.2","","99","","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 06:00","2022","01","19","06:00","","6.3","","6.2","","100","","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 07:00","2022","01","19","07:00","","6.5","","6.5","","100","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 08:00","2022","01","19","08:00","","6.7","","6.6","","100","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 09:00","2022","01","19","09:00","","6.9","","6.8","","100","","","","8","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 10:00","2022","01","19","10:00","","6.6","","6.5","","99","","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 11:00","2022","01","19","11:00","","6.3","","6.3","","99","","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 12:00","2022","01","19","12:00","","6.6","","6.5","","99","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 13:00","2022","01","19","13:00","","6.2","","6.0","","99","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 14:00","2022","01","19","14:00","","6.4","","6.3","","99","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 15:00","2022","01","19","15:00","","6.3","","6.2","","99","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 16:00","2022","01","19","16:00","","6.2","","6.1","","99","","","","11","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 17:00","2022","01","19","17:00","","6.3","","6.1","","99","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 18:00","2022","01","19","18:00","","6.7","","6.3","","97","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 19:00","2022","01","19","19:00","","7.0","","6.5","","97","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 20:00","2022","01","19","20:00","","7.0","","6.2","","95","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 21:00","2022","01","19","21:00","","7.9","","6.9","","94","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 22:00","2022","01","19","22:00","","7.3","","6.5","","95","","","","12","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-19 23:00","2022","01","19","23:00","","8.4","","7.0","","91","","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 00:00","2022","01","20","00:00","","8.2","","6.7","","90","","","","8","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 01:00","2022","01","20","01:00","","7.3","","6.3","","94","","","","5","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 02:00","2022","01","20","02:00","","7.1","","6.5","","96","","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 03:00","2022","01","20","03:00","","7.4","","6.8","","96","","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 04:00","2022","01","20","04:00","","7.3","","6.9","","97","","","","8","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 05:00","2022","01","20","05:00","","7.2","","6.8","","98","","","","8","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 06:00","2022","01","20","06:00","","6.7","","6.3","","98","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 07:00","2022","01","20","07:00","","6.8","","6.4","","97","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 08:00","2022","01","20","08:00","","6.5","","6.2","","97","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 09:00","2022","01","20","09:00","","6.5","","6.1","","97","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 10:00","2022","01","20","10:00","","6.5","","6.1","","98","","","","10","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 11:00","2022","01","20","11:00","","6.6","","6.3","","98","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 12:00","2022","01","20","12:00","","6.8","","6.5","","98","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 13:00","2022","01","20","13:00","","7.4","","7.2","","99","","","","13","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 14:00","2022","01","20","14:00","","8.5","","7.6","","94","","","","17","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 15:00","2022","01","20","15:00","","7.4","","6.5","","94","","","","13","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 16:00","2022","01","20","16:00","","8.5","","7.3","","92","","","","27","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 17:00","2022","01","20","17:00","","8.3","","7.0","","91","","","","32","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 18:00","2022","01","20","18:00","","8.4","","7.3","","93","","","","20","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 19:00","2022","01","20","19:00","","8.4","","7.2","","92","","","","23","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 20:00","2022","01","20","20:00","","7.6","","6.5","","93","","","","31","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 21:00","2022","01","20","21:00","","7.2","","6.5","","96","","","","27","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 22:00","2022","01","20","22:00","","6.8","","6.3","","97","","","","34","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-20 23:00","2022","01","20","23:00","","8.2","","6.8","","91","","","","29","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 00:00","2022","01","21","00:00","","7.6","","5.9","","89","","","","28","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 01:00","2022","01","21","01:00","","7.3","","6.1","","92","","","","28","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 02:00","2022","01","21","02:00","","7.8","","5.7","","87","","","","28","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 03:00","2022","01","21","03:00","","7.8","","5.4","","84","","","","28","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 04:00","2022","01","21","04:00","","8.2","","4.7","","78","","","","29","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 05:00","2022","01","21","05:00","","7.7","","5.1","","84","","","","28","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 06:00","2022","01","21","06:00","","7.5","","4.7","","82","","","","26","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 07:00","2022","01","21","07:00","","7.6","","4.5","","81","","","","28","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 08:00","2022","01","21","08:00","","7.0","","4.5","","84","","","","27","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 09:00","2022","01","21","09:00","","7.1","","4.8","","85","","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 10:00","2022","01","21","10:00","","6.9","","4.7","","86","","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 11:00","2022","01","21","11:00","","6.8","","4.7","","87","","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 12:00","2022","01","21","12:00","","6.7","","4.3","","85","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 13:00","2022","01","21","13:00","","6.5","","4.6","","88","","","","33","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 14:00","2022","01","21","14:00","","6.0","","4.7","","91","","","","2","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 15:00","2022","01","21","15:00","","5.8","","4.7","","92","","","","28","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 16:00","2022","01","21","16:00","","5.5","","4.0","","90","","","","25","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 17:00","2022","01","21","17:00","","5.3","","4.0","","91","","","","28","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 18:00","2022","01","21","18:00","","5.9","","4.3","","90","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 19:00","2022","01","21","19:00","","5.8","","4.2","","90","","","","28","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 20:00","2022","01","21","20:00","","5.7","","4.4","","91","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 21:00","2022","01","21","21:00","","6.1","","4.3","","88","","","","1","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 22:00","2022","01","21","22:00","","7.0","","5.0","","87","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-21 23:00","2022","01","21","23:00","","6.6","","4.6","","87","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 00:00","2022","01","22","00:00","","5.4","","4.5","","94","","","","24","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 01:00","2022","01","22","01:00","","5.6","","4.8","","95","","","","26","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 02:00","2022","01","22","02:00","","5.5","","4.6","","94","","","","32","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 03:00","2022","01","22","03:00","","5.9","","4.3","","90","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 04:00","2022","01","22","04:00","","5.5","","3.9","","89","","","","7","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 05:00","2022","01","22","05:00","","5.7","","4.1","","89","","","","2","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 06:00","2022","01","22","06:00","","5.7","","4.6","","92","","","","34","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 07:00","2022","01","22","07:00","","5.4","","4.8","","96","","","","35","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 08:00","2022","01","22","08:00","","5.5","","4.8","","95","","","","34","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 09:00","2022","01","22","09:00","","5.3","","4.8","","97","","","","34","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 10:00","2022","01","22","10:00","","5.3","","4.8","","96","","","","33","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 11:00","2022","01","22","11:00","","5.4","","4.9","","97","","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 12:00","2022","01","22","12:00","","5.4","","4.9","","96","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 13:00","2022","01","22","13:00","","5.6","","4.8","","94","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 14:00","2022","01","22","14:00","","5.2","","4.5","","95","","","","30","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 15:00","2022","01","22","15:00","","5.4","","4.5","","94","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 16:00","2022","01","22","16:00","","5.2","","4.4","","95","","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 17:00","2022","01","22","17:00","","5.5","","4.1","","90","","","","35","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 18:00","2022","01","22","18:00","","5.5","","3.7","","88","","","","35","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 19:00","2022","01","22","19:00","","5.3","","4.2","","92","","","","36","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 20:00","2022","01","22","20:00","","4.9","","4.0","","93","","","","33","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 21:00","2022","01","22","21:00","","5.4","","3.7","","89","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 22:00","2022","01","22","22:00","","6.0","","3.9","","87","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-22 23:00","2022","01","22","23:00","","6.1","","3.6","","84","","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 00:00","2022","01","23","00:00","","5.9","","3.4","","84","","","","31","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 01:00","2022","01","23","01:00","","5.7","","3.9","","88","","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 02:00","2022","01","23","02:00","","5.6","","3.6","","87","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 03:00","2022","01","23","03:00","","5.5","","3.8","","89","","","","31","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 04:00","2022","01","23","04:00","","5.5","","4.0","","90","","","","31","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 05:00","2022","01","23","05:00","","5.4","","4.1","","91","","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 06:00","2022","01","23","06:00","","5.4","","4.1","","91","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 07:00","2022","01","23","07:00","","5.2","","3.8","","91","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 08:00","2022","01","23","08:00","","5.0","","3.8","","92","","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 09:00","2022","01","23","09:00","","4.5","","3.4","","93","","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 10:00","2022","01","23","10:00","","4.5","","3.4","","92","","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 11:00","2022","01","23","11:00","","4.5","","3.1","","91","","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 12:00","2022","01","23","12:00","","4.1","","3.1","","93","","","","31","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 13:00","2022","01","23","13:00","","3.9","","2.9","","93","","","","29","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 14:00","2022","01","23","14:00","","3.9","","2.9","","93","","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 15:00","2022","01","23","15:00","","4.2","","3.0","","92","","","","31","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 16:00","2022","01","23","16:00","","4.1","","3.1","","93","","","","29","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 17:00","2022","01","23","17:00","","3.8","","3.0","","95","","","","33","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 18:00","2022","01","23","18:00","","3.6","","2.9","","95","","","","32","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 19:00","2022","01","23","19:00","","3.5","","2.9","","96","","","","32","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 20:00","2022","01","23","20:00","","3.4","","2.9","","96","","","","5","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 21:00","2022","01","23","21:00","","3.2","","2.8","","98","","","","6","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 22:00","2022","01","23","22:00","","3.2","","3.0","","98","","","","36","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-23 23:00","2022","01","23","23:00","","3.4","","3.1","","98","","","","33","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 00:00","2022","01","24","00:00","","4.0","","3.2","","95","","","","30","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 01:00","2022","01","24","01:00","","4.1","","3.1","","93","","","","34","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 02:00","2022","01","24","02:00","","4.2","","3.2","","93","","","","35","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 03:00","2022","01","24","03:00","","4.1","","3.3","","94","","","","28","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 04:00","2022","01","24","04:00","","4.5","","3.6","","94","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 05:00","2022","01","24","05:00","","4.9","","3.6","","91","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 06:00","2022","01","24","06:00","","4.8","","3.5","","91","","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 07:00","2022","01","24","07:00","","4.3","","3.0","","91","","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 08:00","2022","01","24","08:00","","4.4","","3.2","","92","","","","34","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 09:00","2022","01","24","09:00","","3.9","","2.9","","93","","","","6","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 10:00","2022","01","24","10:00","","3.6","","2.9","","95","","","","8","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 11:00","2022","01","24","11:00","","2.9","","2.5","","97","","","","6","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 12:00","2022","01","24","12:00","","2.8","","2.5","","98","","","","8","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 13:00","2022","01","24","13:00","","2.8","","2.5","","97","","","","24","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 14:00","2022","01","24","14:00","","3.0","","2.6","","97","","","","4","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 15:00","2022","01","24","15:00","","2.8","","2.4","","97","","","","5","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 16:00","2022","01","24","16:00","","2.7","","2.5","","98","","","","1","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 17:00","2022","01","24","17:00","","2.5","","2.2","","98","","","","5","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 18:00","2022","01","24","18:00","","2.7","","2.3","","97","","","","2","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 19:00","2022","01","24","19:00","","2.7","","2.2","","97","","","","6","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 20:00","2022","01","24","20:00","","2.7","","2.2","","96","","","","35","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 21:00","2022","01","24","21:00","","3.0","","2.5","","97","","","","35","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 22:00","2022","01","24","22:00","","2.9","","2.4","","96","","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-01-24 23:00","2022","01","24","23:00","","2.6","","1.8","","95","","","","32","","12","","","","","","","","","","NA"
