"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-07 20:00","2016","11","07","20:00","","12.5","","9.4","","82","","","M","9","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-07 21:00","2016","11","07","21:00","","12.1","","9.7","","85","","","M","9","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-07 22:00","2016","11","07","22:00","","12.3","","9.9","","85","","","M","8","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-07 23:00","2016","11","07","23:00","","12.6","","10.0","","84","","","M","9","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 00:00","2016","11","08","00:00","","12.8","","10.1","","84","","","M","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 01:00","2016","11","08","01:00","","12.3","","10.1","","87","","","M","10","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 02:00","2016","11","08","02:00","","11.9","","10.1","","89","","","M","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 03:00","2016","11","08","03:00","","11.7","","10.0","","90","","","M","14","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 04:00","2016","11","08","04:00","","12.2","","10.0","","87","","","M","11","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 05:00","2016","11","08","05:00","","12.9","","9.9","","82","","","M","11","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 06:00","2016","11","08","06:00","","12.8","","10.0","","83","","","M","11","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 07:00","2016","11","08","07:00","","12.7","","9.9","","83","","","M","10","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 08:00","2016","11","08","08:00","","13.5","","9.9","","79","","","M","10","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 09:00","2016","11","08","09:00","","14.0","","9.8","","76","","","M","11","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 10:00","2016","11","08","10:00","","14.0","","9.7","","75","","","M","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 11:00","2016","11","08","11:00","","13.2","","9.8","","80","","","M","9","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 12:00","2016","11","08","12:00","","13.4","","10.0","","80","","","M","8","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 13:00","2016","11","08","13:00","","13.4","","9.9","","79","","","M","8","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 14:00","2016","11","08","14:00","","13.3","","9.7","","79","","","M","9","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 15:00","2016","11","08","15:00","","12.5","","9.7","","83","","","M","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 16:00","2016","11","08","16:00","","13.3","","10.0","","81","","","M","7","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 17:00","2016","11","08","17:00","","15.2","","9.5","","69","","","M","8","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 18:00","2016","11","08","18:00","","15.0","","9.3","","69","","","M","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 19:00","2016","11","08","19:00","","15.2","","9.1","","67","","","M","9","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 20:00","2016","11","08","20:00","","15.1","","9.2","","68","","","M","10","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 21:00","2016","11","08","21:00","","17.2","","9.5","","61","","","M","10","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 22:00","2016","11","08","22:00","","17.1","","10.0","","63","","","M","11","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-08 23:00","2016","11","08","23:00","","17.0","","10.5","","66","","","M","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 00:00","2016","11","09","00:00","","17.5","","10.3","","63","","","M","9","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 01:00","2016","11","09","01:00","","17.0","","10.6","","66","","","M","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 02:00","2016","11","09","02:00","","15.6","","10.7","","72","","","M","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 03:00","2016","11","09","03:00","","15.2","","10.9","","75","","","M","10","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 04:00","2016","11","09","04:00","","16.2","","11.1","","72","","","M","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 05:00","2016","11","09","05:00","","14.8","","11.8","","82","","","M","3","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 06:00","2016","11","09","06:00","","14.9","","12.7","","87","","","M","5","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 07:00","2016","11","09","07:00","","14.4","","12.4","","88","","","M","9","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 08:00","2016","11","09","08:00","","13.1","","11.8","","91","","","M","9","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 09:00","2016","11","09","09:00","","12.9","","11.7","","93","","","M","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 10:00","2016","11","09","10:00","","13.8","","12.4","","92","","","M","10","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 11:00","2016","11","09","11:00","","13.7","","12.6","","93","","","M","8","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 12:00","2016","11","09","12:00","","13.5","","12.3","","92","","","M","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 13:00","2016","11","09","13:00","","13.4","","12.3","","93","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 14:00","2016","11","09","14:00","","11.7","","10.9","","95","","","M","14","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 15:00","2016","11","09","15:00","","11.7","","11.0","","96","","","M","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 16:00","2016","11","09","16:00","","12.3","","11.7","","97","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 17:00","2016","11","09","17:00","","11.9","","11.3","","96","","","M","21","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 18:00","2016","11","09","18:00","","12.5","","12.0","","97","","","M","17","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 19:00","2016","11","09","19:00","","11.7","","11.1","","97","","","M","27","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 20:00","2016","11","09","20:00","","11.4","","10.9","","97","","","M","24","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 21:00","2016","11","09","21:00","","11.2","","10.8","","97","","","M","22","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 22:00","2016","11","09","22:00","","11.5","","11.1","","97","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-09 23:00","2016","11","09","23:00","","11.7","","11.3","","97","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 00:00","2016","11","10","00:00","","12.0","","11.6","","97","","","M","10","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 01:00","2016","11","10","01:00","","12.4","","12.0","","97","","","M","15","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 02:00","2016","11","10","02:00","","12.5","","12.1","","97","","","M","7","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 03:00","2016","11","10","03:00","","12.9","","12.5","","97","","","M","8","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 04:00","2016","11","10","04:00","","13.8","","12.3","","91","","","M","7","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 05:00","2016","11","10","05:00","","12.5","","11.8","","96","","","M","17","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 06:00","2016","11","10","06:00","","12.3","","11.8","","97","","","M","36","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 07:00","2016","11","10","07:00","","12.2","","11.5","","96","","","M","3","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 08:00","2016","11","10","08:00","","11.6","","10.8","","95","","","M","24","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 09:00","2016","11","10","09:00","","11.4","","11.0","","98","","","M","15","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 10:00","2016","11","10","10:00","","11.3","","","M","","M","","M","22","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 11:00","2016","11","10","11:00","","10.8","","10.8","","100","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 12:00","2016","11","10","12:00","","10.7","","","M","","M","","M","3","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 13:00","2016","11","10","13:00","","11.1","","11.1","","100","","","M","24","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 14:00","2016","11","10","14:00","","11.9","","11.8","","100","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 15:00","2016","11","10","15:00","","11.3","","11.1","","98","","","M","9","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 16:00","2016","11","10","16:00","","10.7","","10.7","","100","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 17:00","2016","11","10","17:00","","11.2","","11.1","","100","","","M","29","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 18:00","2016","11","10","18:00","","11.8","","11.1","","96","","","M","4","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 19:00","2016","11","10","19:00","","12.0","","10.3","","89","","","M","2","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 20:00","2016","11","10","20:00","","12.9","","10.6","","86","","","M","11","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 21:00","2016","11","10","21:00","","12.3","","10.3","","88","","","M","22","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 22:00","2016","11","10","22:00","","11.0","","10.9","","100","","","M","28","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-10 23:00","2016","11","10","23:00","","12.4","","10.4","","88","","","M","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 00:00","2016","11","11","00:00","","13.1","","10.5","","85","","","M","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 01:00","2016","11","11","01:00","","12.6","","10.4","","87","","","M","28","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 02:00","2016","11","11","02:00","","11.8","","10.5","","92","","","M","27","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 03:00","2016","11","11","03:00","","12.4","","10.2","","86","","","M","32","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 04:00","2016","11","11","04:00","","12.3","","10.8","","90","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 05:00","2016","11","11","05:00","","13.0","","10.4","","84","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 06:00","2016","11","11","06:00","","12.0","","10.8","","93","","","M","3","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 07:00","2016","11","11","07:00","","11.2","","10.7","","97","","","M","12","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 08:00","2016","11","11","08:00","","11.4","","10.7","","95","","","M","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 09:00","2016","11","11","09:00","","11.1","","10.9","","99","","","M","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 10:00","2016","11","11","10:00","","11.5","","11.2","","98","","","M","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 11:00","2016","11","11","11:00","","11.3","","11.0","","98","","","M","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 12:00","2016","11","11","12:00","","10.9","","10.9","","100","","","M","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 13:00","2016","11","11","13:00","","11.4","","11.4","","100","","","M","9","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 14:00","2016","11","11","14:00","","11.8","","11.5","","98","","","M","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 15:00","2016","11","11","15:00","","11.5","","11.4","","100","","","M","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 16:00","2016","11","11","16:00","","11.1","","11.1","","100","","","M","20","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 17:00","2016","11","11","17:00","","11.1","","10.9","","99","","","M","14","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 18:00","2016","11","11","18:00","","11.2","","11.0","","99","","","M","26","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 19:00","2016","11","11","19:00","","11.5","","11.5","","100","","","M","33","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 20:00","2016","11","11","20:00","","11.0","","11.0","","100","","","M","22","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 21:00","2016","11","11","21:00","","11.5","","11.5","","100","","","M","26","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 22:00","2016","11","11","22:00","","11.3","","11.3","","100","","","M","4","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-11 23:00","2016","11","11","23:00","","11.8","","11.8","","100","","","M","22","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 00:00","2016","11","12","00:00","","11.4","","11.4","","100","","","M","25","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 01:00","2016","11","12","01:00","","11.5","","11.5","","100","","","M","30","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 02:00","2016","11","12","02:00","","11.5","","11.5","","100","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 03:00","2016","11","12","03:00","","11.6","","11.6","","100","","","M","9","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 04:00","2016","11","12","04:00","","11.0","","11.0","","100","","","M","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 05:00","2016","11","12","05:00","","12.2","","11.9","","98","","","M","9","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 06:00","2016","11","12","06:00","","12.2","","12.2","","100","","","M","7","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 07:00","2016","11","12","07:00","","12.4","","12.4","","100","","","M","7","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 08:00","2016","11","12","08:00","","12.4","","12.4","","100","","","M","5","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 09:00","2016","11","12","09:00","","11.9","","11.9","","100","","","M","9","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 10:00","2016","11","12","10:00","","11.5","","11.5","","100","","","M","22","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 11:00","2016","11","12","11:00","","12.0","","12.0","","100","","","M","10","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 12:00","2016","11","12","12:00","","11.8","","11.8","","100","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 13:00","2016","11","12","13:00","","12.7","","12.7","","100","","","M","11","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 14:00","2016","11","12","14:00","","12.0","","12.0","","100","","","M","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 15:00","2016","11","12","15:00","","12.3","","","M","","M","","M","10","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 16:00","2016","11","12","16:00","","12.7","","12.7","","100","","","M","11","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 17:00","2016","11","12","17:00","","12.8","","12.6","","99","","","M","14","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 18:00","2016","11","12","18:00","","11.8","","","M","","M","","M","15","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 19:00","2016","11","12","19:00","","11.8","","","M","","M","","M","16","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 20:00","2016","11","12","20:00","","12.2","","","M","","M","","M","17","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 21:00","2016","11","12","21:00","","12.4","","","M","","M","","M","16","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 22:00","2016","11","12","22:00","","14.0","","10.4","","79","","","M","23","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-12 23:00","2016","11","12","23:00","","13.4","","10.2","","81","","","M","22","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 00:00","2016","11","13","00:00","","12.9","","10.4","","85","","","M","22","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 01:00","2016","11","13","01:00","","12.7","","10.1","","85","","","M","21","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 02:00","2016","11","13","02:00","","12.2","","9.7","","85","","","M","21","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 03:00","2016","11","13","03:00","","12.1","","9.1","","82","","","M","21","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 04:00","2016","11","13","04:00","","12.2","","8.9","","80","","","M","19","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 05:00","2016","11","13","05:00","","11.6","","9.2","","85","","","M","21","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 06:00","2016","11","13","06:00","","10.5","","9.6","","94","","","M","9","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 07:00","2016","11","13","07:00","","10.1","","9.1","","93","","","M","9","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 08:00","2016","11","13","08:00","","9.8","","9.8","","100","","","M","11","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 09:00","2016","11","13","09:00","","9.6","","9.4","","98","","","M","10","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 10:00","2016","11","13","10:00","","9.5","","9.4","","99","","","M","9","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 11:00","2016","11","13","11:00","","9.6","","9.6","","100","","","M","9","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 12:00","2016","11","13","12:00","","9.9","","9.8","","99","","","M","9","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 13:00","2016","11","13","13:00","","9.9","","9.3","","96","","","M","9","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 14:00","2016","11","13","14:00","","9.9","","9.4","","97","","","M","8","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 15:00","2016","11","13","15:00","","9.6","","9.5","","99","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 16:00","2016","11","13","16:00","","9.6","","9.6","","100","","","M","12","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 17:00","2016","11","13","17:00","","9.5","","9.5","","100","","","M","10","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 18:00","2016","11","13","18:00","","9.6","","9.6","","100","","","M","10","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 19:00","2016","11","13","19:00","","9.8","","9.8","","100","","","M","10","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 20:00","2016","11","13","20:00","","10.9","","10.1","","95","","","M","13","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 21:00","2016","11","13","21:00","","10.8","","10.2","","96","","","M","13","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 22:00","2016","11","13","22:00","","10.3","","10.2","","100","","","M","10","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-13 23:00","2016","11","13","23:00","","9.8","","9.8","","100","","","M","10","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 00:00","2016","11","14","00:00","","9.6","","","M","","M","","M","9","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 01:00","2016","11","14","01:00","","10.0","","10.0","","100","","","M","10","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 02:00","2016","11","14","02:00","","10.1","","","M","","M","","M","10","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 03:00","2016","11","14","03:00","","10.1","","","M","","M","","M","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 04:00","2016","11","14","04:00","","11.1","","","M","","M","","M","14","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 05:00","2016","11","14","05:00","","10.9","","","M","","M","","M","16","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 06:00","2016","11","14","06:00","","10.9","","","M","","M","","M","17","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 07:00","2016","11","14","07:00","","10.8","","","M","","M","","M","16","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 08:00","2016","11","14","08:00","","10.8","","","M","","M","","M","18","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 09:00","2016","11","14","09:00","","11.2","","11.2","","100","","","M","21","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 10:00","2016","11","14","10:00","","11.1","","10.3","","95","","","M","22","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 11:00","2016","11","14","11:00","","10.7","","9.7","","94","","","M","28","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 12:00","2016","11","14","12:00","","10.4","","9.9","","96","","","M","25","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 13:00","2016","11","14","13:00","","10.3","","9.7","","96","","","M","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 14:00","2016","11","14","14:00","","10.3","","9.9","","97","","","M","27","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 15:00","2016","11","14","15:00","","10.0","","","M","","M","","M","24","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 16:00","2016","11","14","16:00","","10.1","","9.6","","96","","","M","25","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 17:00","2016","11","14","17:00","","10.4","","9.9","","97","","","M","27","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 18:00","2016","11","14","18:00","","10.4","","10.4","","100","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-11-14 19:00","2016","11","14","19:00","","11.3","","11.0","","98","","","M","","","0","","","","","M","","","","","NA"
