"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 10:00","2020","05","01","10:00","","9.5","","6.6","","82","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 11:00","2020","05","01","11:00","","9.2","","7.8","","91","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 12:00","2020","05","01","12:00","","9.6","","8.4","","92","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 13:00","2020","05","01","13:00","","8.9","","7.4","","90","","","","11","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 14:00","2020","05","01","14:00","","8.8","","7.1","","89","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 15:00","2020","05","01","15:00","","9.4","","6.8","","84","","","","12","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 16:00","2020","05","01","16:00","","9.9","","7.0","","82","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 17:00","2020","05","01","17:00","","10.6","","7.7","","82","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 18:00","2020","05","01","18:00","","11.0","","8.0","","82","","","","18","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 19:00","2020","05","01","19:00","","11.2","","7.1","","76","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 20:00","2020","05","01","20:00","","10.5","","7.3","","81","","","","18","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 21:00","2020","05","01","21:00","","13.3","","5.9","","61","","","","13","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 22:00","2020","05","01","22:00","","13.1","","7.2","","67","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-01 23:00","2020","05","01","23:00","","12.2","","5.6","","64","","","","19","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 00:00","2020","05","02","00:00","","13.5","","5.2","","57","","","","15","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 01:00","2020","05","02","01:00","","12.1","","5.7","","65","","","","4","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 02:00","2020","05","02","02:00","","12.3","","6.6","","68","","","","1","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 03:00","2020","05","02","03:00","","12.7","","5.4","","61","","","","33","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 04:00","2020","05","02","04:00","","13.5","","4.4","","54","","","","3","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 05:00","2020","05","02","05:00","","13.6","","5.4","","58","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 06:00","2020","05","02","06:00","","14.0","","3.8","","50","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 07:00","2020","05","02","07:00","","13.2","","3.7","","53","","","","10","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 08:00","2020","05","02","08:00","","12.4","","3.9","","56","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 09:00","2020","05","02","09:00","","12.5","","3.6","","54","","","","9","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 10:00","2020","05","02","10:00","","11.8","","4.2","","60","","","","9","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 11:00","2020","05","02","11:00","","11.9","","4.1","","59","","","","9","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 12:00","2020","05","02","12:00","","10.8","","4.9","","67","","","","12","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 13:00","2020","05","02","13:00","","9.8","","6.4","","80","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 14:00","2020","05","02","14:00","","9.9","","5.9","","76","","","","8","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 15:00","2020","05","02","15:00","","10.8","","6.5","","75","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 16:00","2020","05","02","16:00","","10.6","","7.7","","82","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 17:00","2020","05","02","17:00","","10.2","","8.1","","87","","","","10","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 18:00","2020","05","02","18:00","","10.6","","8.8","","89","","","","7","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 19:00","2020","05","02","19:00","","11.1","","9.3","","89","","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 20:00","2020","05","02","20:00","","10.0","","8.9","","93","","","","17","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 21:00","2020","05","02","21:00","","11.6","","9.8","","88","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 22:00","2020","05","02","22:00","","11.9","","9.6","","86","","","","12","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-02 23:00","2020","05","02","23:00","","12.1","","10.0","","87","","","","14","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 00:00","2020","05","03","00:00","","11.4","","9.4","","87","","","","18","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 01:00","2020","05","03","01:00","","11.2","","6.5","","73","","","","21","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 02:00","2020","05","03","02:00","","11.2","","6.2","","71","","","","22","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 03:00","2020","05","03","03:00","","11.4","","5.3","","66","","","","22","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 04:00","2020","05","03","04:00","","11.4","","4.8","","64","","","","24","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 05:00","2020","05","03","05:00","","10.2","","4.7","","69","","","","23","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 06:00","2020","05","03","06:00","","9.9","","4.1","","67","","","","24","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 07:00","2020","05","03","07:00","","9.3","","4.3","","71","","","","24","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 08:00","2020","05","03","08:00","","9.3","","4.5","","72","","","","24","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 09:00","2020","05","03","09:00","","9.3","","4.4","","71","","","","22","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 10:00","2020","05","03","10:00","","9.4","","3.7","","68","","","","20","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 11:00","2020","05","03","11:00","","9.4","","4.2","","70","","","","21","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 12:00","2020","05","03","12:00","","9.0","","4.2","","72","","","","19","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 13:00","2020","05","03","13:00","","8.7","","4.8","","77","","","","19","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 14:00","2020","05","03","14:00","","8.6","","4.9","","78","","","","20","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 15:00","2020","05","03","15:00","","8.2","","5.0","","80","","","","19","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 16:00","2020","05","03","16:00","","8.9","","5.7","","80","","","","17","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 17:00","2020","05","03","17:00","","9.0","","6.1","","82","","","","16","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 18:00","2020","05","03","18:00","","9.5","","6.0","","79","","","","16","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 19:00","2020","05","03","19:00","","9.6","","6.1","","79","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 20:00","2020","05","03","20:00","","7.7","","5.3","","85","","","","20","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 21:00","2020","05","03","21:00","","9.1","","4.5","","73","","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 22:00","2020","05","03","22:00","","10.0","","4.5","","69","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-03 23:00","2020","05","03","23:00","","11.4","","6.3","","71","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 00:00","2020","05","04","00:00","","10.4","","5.5","","72","","","","19","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 01:00","2020","05","04","01:00","","10.8","","5.4","","69","","","","26","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 02:00","2020","05","04","02:00","","11.8","","6.0","","68","","","","20","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 03:00","2020","05","04","03:00","","10.5","","5.5","","71","","","","14","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 04:00","2020","05","04","04:00","","10.3","","5.6","","73","","","","14","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 05:00","2020","05","04","05:00","","9.5","","6.7","","83","","","","16","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 06:00","2020","05","04","06:00","","9.5","","6.0","","79","","","","17","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 07:00","2020","05","04","07:00","","9.3","","5.6","","77","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 08:00","2020","05","04","08:00","","8.4","","5.6","","83","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 09:00","2020","05","04","09:00","","7.7","","6.1","","89","","","","8","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 10:00","2020","05","04","10:00","","7.4","","6.1","","91","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 11:00","2020","05","04","11:00","","7.1","","5.3","","89","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 12:00","2020","05","04","12:00","","6.8","","5.5","","92","","","","8","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 13:00","2020","05","04","13:00","","6.9","","5.2","","89","","","","8","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 14:00","2020","05","04","14:00","","7.2","","4.9","","85","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 15:00","2020","05","04","15:00","","7.3","","4.6","","83","","","","8","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 16:00","2020","05","04","16:00","","8.3","","5.4","","82","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 17:00","2020","05","04","17:00","","9.8","","5.9","","77","","","","14","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 18:00","2020","05","04","18:00","","8.9","","5.9","","81","","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 19:00","2020","05","04","19:00","","8.9","","6.6","","86","","","","26","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 20:00","2020","05","04","20:00","","8.9","","6.5","","85","","","","25","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 21:00","2020","05","04","21:00","","9.6","","6.3","","80","","","","1","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 22:00","2020","05","04","22:00","","10.8","","6.7","","76","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-04 23:00","2020","05","04","23:00","","10.6","","7.1","","79","","","","29","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 00:00","2020","05","05","00:00","","10.6","","6.7","","77","","","","28","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 01:00","2020","05","05","01:00","","11.4","","6.2","","71","","","","28","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 02:00","2020","05","05","02:00","","11.4","","6.5","","72","","","","29","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 03:00","2020","05","05","03:00","","12.0","","3.6","","57","","","","22","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 04:00","2020","05","05","04:00","","11.7","","6.3","","69","","","","34","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 05:00","2020","05","05","05:00","","10.7","","7.2","","79","","","","30","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 06:00","2020","05","05","06:00","","10.4","","7.4","","82","","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 07:00","2020","05","05","07:00","","10.4","","8.7","","89","","","","1","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 08:00","2020","05","05","08:00","","10.8","","7.9","","82","","","","6","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 09:00","2020","05","05","09:00","","10.9","","7.7","","80","","","","30","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 10:00","2020","05","05","10:00","","10.6","","8.6","","88","","","","3","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 11:00","2020","05","05","11:00","","10.5","","8.8","","89","","","","5","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 12:00","2020","05","05","12:00","","10.3","","8.7","","90","","","","2","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 13:00","2020","05","05","13:00","","9.4","","7.5","","88","","","","8","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 14:00","2020","05","05","14:00","","9.6","","7.6","","88","","","","4","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 15:00","2020","05","05","15:00","","9.2","","7.9","","91","","","","3","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 16:00","2020","05","05","16:00","","9.9","","7.9","","88","","","","1","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 17:00","2020","05","05","17:00","","10.4","","8.0","","85","","","","34","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 18:00","2020","05","05","18:00","","11.1","","8.0","","81","","","","34","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 19:00","2020","05","05","19:00","","10.9","","7.3","","78","","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 20:00","2020","05","05","20:00","","10.7","","8.1","","84","","","","30","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 21:00","2020","05","05","21:00","","11.0","","8.1","","82","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 22:00","2020","05","05","22:00","","11.6","","8.7","","82","","","","29","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-05 23:00","2020","05","05","23:00","","12.3","","9.3","","82","","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 00:00","2020","05","06","00:00","","12.5","","9.9","","84","","","","30","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 01:00","2020","05","06","01:00","","12.7","","10.0","","84","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 02:00","2020","05","06","02:00","","13.4","","9.3","","76","","","","33","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 03:00","2020","05","06","03:00","","13.2","","8.9","","75","","","","4","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 04:00","2020","05","06","04:00","","14.5","","6.2","","57","","","","6","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 05:00","2020","05","06","05:00","","14.4","","6.9","","61","","","","12","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 06:00","2020","05","06","06:00","","14.2","","7.3","","63","","","","22","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 07:00","2020","05","06","07:00","","13.4","","7.9","","69","","","","19","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 08:00","2020","05","06","08:00","","13.0","","6.8","","66","","","","20","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 09:00","2020","05","06","09:00","","12.0","","6.2","","68","","","","21","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 10:00","2020","05","06","10:00","","11.8","","5.3","","64","","","","22","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 11:00","2020","05","06","11:00","","11.3","","5.6","","68","","","","21","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 12:00","2020","05","06","12:00","","10.9","","5.5","","70","","","","18","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 13:00","2020","05","06","13:00","","10.2","","5.6","","73","","","","22","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 14:00","2020","05","06","14:00","","10.4","","5.7","","73","","","","22","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 15:00","2020","05","06","15:00","","10.5","","6.1","","74","","","","23","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 16:00","2020","05","06","16:00","","11.1","","5.8","","69","","","","25","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 17:00","2020","05","06","17:00","","11.5","","6.2","","70","","","","28","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 18:00","2020","05","06","18:00","","11.4","","6.8","","74","","","","34","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 19:00","2020","05","06","19:00","","11.9","","4.8","","62","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 20:00","2020","05","06","20:00","","12.0","","5.7","","66","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 21:00","2020","05","06","21:00","","12.0","","6.4","","68","","","","30","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 22:00","2020","05","06","22:00","","12.6","","6.2","","65","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-06 23:00","2020","05","06","23:00","","13.1","","6.2","","63","","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 00:00","2020","05","07","00:00","","13.2","","7.6","","68","","","","25","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 01:00","2020","05","07","01:00","","13.5","","6.6","","63","","","","28","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 02:00","2020","05","07","02:00","","13.4","","7.4","","67","","","","29","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 03:00","2020","05","07","03:00","","13.5","","6.4","","62","","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 04:00","2020","05","07","04:00","","13.1","","7.0","","66","","","","28","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 05:00","2020","05","07","05:00","","12.8","","8.3","","74","","","","29","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 06:00","2020","05","07","06:00","","12.5","","7.4","","71","","","","29","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 07:00","2020","05","07","07:00","","12.1","","8.1","","77","","","","29","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 08:00","2020","05","07","08:00"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 09:00","2020","05","07","09:00","","11.9","","7.8","","76","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 10:00","2020","05","07","10:00","","11.4","","6.5","","72","","","","34","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 11:00","2020","05","07","11:00","","10.2","","6.4","","77","","","","4","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 12:00","2020","05","07","12:00","","9.6","","5.3","","75","","","","3","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 13:00","2020","05","07","13:00","","9.2","","5.6","","78","","","","4","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 14:00","2020","05","07","14:00","","9.3","","5.6","","78","","","","3","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 15:00","2020","05","07","15:00","","9.6","","5.3","","75","","","","4","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 16:00","2020","05","07","16:00","","10.2","","5.2","","71","","","","36","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 17:00","2020","05","07","17:00","","10.6","","5.0","","68","","","","35","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 18:00","2020","05","07","18:00","","10.7","","7.3","","79","","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 19:00","2020","05","07","19:00","","10.7","","7.1","","78","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 20:00","2020","05","07","20:00","","11.1","","7.4","","78","","","","31","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 21:00","2020","05","07","21:00","","11.6","","7.2","","74","","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 22:00","2020","05","07","22:00","","12.0","","7.7","","75","","","","30","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-05-07 23:00","2020","05","07","23:00","","12.8","","7.6","","71","","","","31","","26","","","","","","","","","","NA"
