"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-07 21:00","2014","12","07","21:00","","8.0","","7.4","","96","","","","23","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-07 22:00","2014","12","07","22:00","","8.0","","7.4","","96","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-07 23:00","2014","12","07","23:00","","8.0","","7.5","","97","","","","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 00:00","2014","12","08","00:00","","8.1","","7.3","","95","","","","31","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 01:00","2014","12","08","01:00","","8.2","","7.3","","94","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 02:00","2014","12","08","02:00","","8.4","","7.7","","95","","","","7","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 03:00","2014","12","08","03:00","","7.6","","7.1","","96","","","","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 04:00","2014","12","08","04:00","","7.6","","6.4","","92","","","","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 05:00","2014","12","08","05:00","","8.9","","6.3","","84","","","","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 06:00","2014","12","08","06:00","","9.0","","5.9","","81","","","","13","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 07:00","2014","12","08","07:00","","8.3","","6.2","","87","","","","10","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 08:00","2014","12","08","08:00","","8.7","","6.1","","84","","","","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 09:00","2014","12","08","09:00","","8.2","","6.3","","88","","","","8","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 10:00","2014","12","08","10:00","","8.4","","6.8","","90","","","","8","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 11:00","2014","12","08","11:00","","7.5","","6.7","","95","","","","9","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 12:00","2014","12","08","12:00","","8.2","","7.1","","93","","","","8","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 13:00","2014","12","08","13:00","","8.1","","7.3","","95","","","","10","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 14:00","2014","12","08","14:00","","8.1","","7.7","","98","","","","12","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 15:00","2014","12","08","15:00","","8.3","","8.0","","98","","","","12","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 16:00","2014","12","08","16:00","","8.1","","8.0","","99","","","","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 17:00","2014","12","08","17:00","","8.3","","7.9","","98","","","","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 18:00","2014","12","08","18:00","","9.1","","8.4","","96","","","","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 19:00","2014","12","08","19:00","","9.6","","8.1","","90","","","","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 20:00","2014","12","08","20:00","","10.4","","8.5","","88","","","","10","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 21:00","2014","12","08","21:00","","10.8","","7.5","","80","","","","11","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 22:00","2014","12","08","22:00","","11.4","","7.6","","77","","","","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-08 23:00","2014","12","08","23:00","","11.7","","7.7","","77","","","","11","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 00:00","2014","12","09","00:00","","10.8","","7.3","","79","","","","11","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 01:00","2014","12","09","01:00","","10.4","","7.3","","81","","","","12","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 02:00","2014","12","09","02:00","","10.5","","8.1","","85","","","","13","","43","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 03:00","2014","12","09","03:00","","9.6","","9.2","","97","","","","10","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 04:00","2014","12","09","04:00","","9.6","","9.4","","99","","","","11","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 05:00","2014","12","09","05:00","","9.7","","9.5","","99","","","","10","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 06:00","2014","12","09","06:00","","9.7","","9.7","","100","","","","10","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 07:00","2014","12","09","07:00","","9.5","","9.5","","100","","","","11","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 08:00","2014","12","09","08:00","","9.5","","9.5","","100","","","","11","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 09:00","2014","12","09","09:00","","9.8","","9.8","","100","","","","11","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 10:00","2014","12","09","10:00","","11.0","","10.5","","96","","","","13","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 11:00","2014","12","09","11:00","","11.4","","10.1","","92","","","","16","","53","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 12:00","2014","12","09","12:00","","11.3","","10.2","","93","","","","15","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 13:00","2014","12","09","13:00","","11.3","","10.5","","95","","","","17","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 14:00","2014","12","09","14:00","","12.1","","10.8","","92","","","","16","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 15:00","2014","12","09","15:00","","12.4","","10.8","","90","","","","16","","60","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 16:00","2014","12","09","16:00","","12.5","","10.7","","89","","","","16","","53","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 17:00","2014","12","09","17:00","","11.7","","11.0","","95","","","","18","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 18:00","2014","12","09","18:00","","11.5","","11.2","","98","","","","17","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 19:00","2014","12","09","19:00","","12.6","","12.2","","98","","","","19","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 20:00","2014","12","09","20:00","","11.7","","11.0","","95","","","","17","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 21:00","2014","12","09","21:00","","14.1","","9.3","","73","","","","19","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 22:00","2014","12","09","22:00","","14.0","","8.0","","67","","","","19","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-09 23:00","2014","12","09","23:00","","13.6","","7.6","","67","","","","19","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 00:00","2014","12","10","00:00","","13.3","","7.8","","69","","","","18","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 01:00","2014","12","10","01:00","","13.2","","8.0","","71","","","","12","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 02:00","2014","12","10","02:00","","12.5","","8.0","","74","","","","15","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 03:00","2014","12","10","03:00","","11.5","","9.3","","87","","","","15","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 04:00","2014","12","10","04:00","","12.1","","9.6","","85","","","","15","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 05:00","2014","12","10","05:00","","11.9","","10.3","","90","","","","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 06:00","2014","12","10","06:00","","11.9","","9.6","","86","","","","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 07:00","2014","12","10","07:00","","12.0","","8.5","","80","","","","9","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 08:00","2014","12","10","08:00","","12.0","","7.9","","76","","","","12","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 09:00","2014","12","10","09:00","","10.8","","7.8","","82","","","","12","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 10:00","2014","12","10","10:00","","10.1","","9.0","","93","","","","12","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 11:00","2014","12","10","11:00","","9.7","","9.5","","99","","","","12","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 12:00","2014","12","10","12:00","","9.4","","9.4","","100","","","","11","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 13:00","2014","12","10","13:00","","9.1","","9.1","","100","","","","10","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 14:00","2014","12","10","14:00","","9.9","","9.7","","99","","","","10","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 15:00","2014","12","10","15:00","","11.5","","10.9","","96","","","","12","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 16:00","2014","12","10","16:00","","12.8","","11.2","","90","","","","15","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 17:00","2014","12","10","17:00","","13.1","","10.9","","87","","","","16","","53","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 18:00","2014","12","10","18:00","","13.5","","12.3","","93","","","","19","","56","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 19:00","2014","12","10","19:00","","11.8","","11.2","","96","","","","18","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 20:00","2014","12","10","20:00","","11.6","","11.4","","99","","","","17","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 21:00","2014","12","10","21:00","","11.1","","11.1","","100","","","","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 22:00","2014","12","10","22:00","","11.7","","11.7","","100","","","","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-10 23:00","2014","12","10","23:00","","10.9","","10.8","","100","","","","10","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 00:00","2014","12","11","00:00","","11.0","","10.8","","99","","","","17","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 01:00","2014","12","11","01:00","","10.4","","10.2","","99","","","","17","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 02:00","2014","12","11","02:00","","10.3","","10.3","","100","","","","21","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 03:00","2014","12","11","03:00","","10.5","","10.2","","98","","","","20","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 04:00","2014","12","11","04:00","","11.1","","9.8","","92","","","","22","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 05:00","2014","12","11","05:00","","11.6","","7.2","","75","","","","23","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 06:00","2014","12","11","06:00","","10.3","","6.7","","78","","","","18","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 07:00","2014","12","11","07:00","","10.1","","7.1","","82","","","","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 08:00","2014","12","11","08:00","","10.2","","6.3","","76","","","","20","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 09:00","2014","12","11","09:00","","9.8","","6.1","","78","","","","17","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 10:00","2014","12","11","10:00","","9.6","","7.6","","87","","","","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 11:00","2014","12","11","11:00","","9.6","","7.9","","90","","","","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 12:00","2014","12","11","12:00","","9.0","","8.7","","98","","","","10","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 13:00","2014","12","11","13:00","","8.8","","8.5","","98","","","","8","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 14:00","2014","12","11","14:00","","9.2","","8.3","","94","","","","8","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 15:00","2014","12","11","15:00","","9.0","","8.0","","94","","","","6","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 16:00","2014","12","11","16:00","","8.8","","7.9","","94","","","","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 17:00","2014","12","11","17:00","","7.9","","7.6","","98","","","","6","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 18:00","2014","12","11","18:00","","8.4","","7.6","","95","","","","3","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 19:00","2014","12","11","19:00","","8.6","","7.7","","94","","","","25","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 20:00","2014","12","11","20:00","","8.1","","7.8","","99","","","","30","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 21:00","2014","12","11","21:00","","7.7","","7.7","","100","","","","7","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 22:00","2014","12","11","22:00","","8.9","","7.9","","93","","","","9","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-11 23:00","2014","12","11","23:00","","9.0","","7.0","","87","","","","11","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 00:00","2014","12","12","00:00","","8.9","","7.6","","92","","","","9","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 01:00","2014","12","12","01:00","","8.6","","7.4","","92","","","","9","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 02:00","2014","12","12","02:00","","8.9","","7.2","","89","","","","10","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 03:00","2014","12","12","03:00","","9.1","","6.8","","86","","","","10","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 04:00","2014","12","12","04:00","","9.7","","7.0","","83","","","","10","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 05:00","2014","12","12","05:00","","12.2","","6.6","","69","","","","13","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 06:00","2014","12","12","06:00","","11.8","","6.7","","71","","","","16","","66","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 07:00","2014","12","12","07:00","","11.2","","7.0","","76","","","","16","","66","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 08:00","2014","12","12","08:00","","10.4","","8.0","","85","","","","17","","60","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 09:00","2014","12","12","09:00","","10.6","","6.2","","74","","","","18","","70","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 10:00","2014","12","12","10:00","","11.0","","5.8","","70","","","","19","","61","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 11:00","2014","12","12","11:00","","10.0","","7.1","","82","","","","18","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 12:00","2014","12","12","12:00","","10.4","","6.2","","75","","","","18","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 13:00","2014","12","12","13:00","","10.1","","6.5","","78","","","","18","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 14:00","2014","12","12","14:00","","9.7","","6.5","","81","","","","16","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 15:00","2014","12","12","15:00","","9.7","","6.4","","80","","","","18","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 16:00","2014","12","12","16:00","","9.7","","6.3","","79","","","","18","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 17:00","2014","12","12","17:00","","9.5","","6.4","","81","","","","19","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 18:00","2014","12","12","18:00","","9.3","","6.6","","83","","","","18","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 19:00","2014","12","12","19:00","","9.5","","6.2","","80","","","","22","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 20:00","2014","12","12","20:00","","9.8","","5.4","","74","","","","8","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 21:00","2014","12","12","21:00","","9.9","","5.1","","73","","","","12","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 22:00","2014","12","12","22:00","","12.1","","4.5","","60","","","","19","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-12 23:00","2014","12","12","23:00","","11.0","","4.7","","65","","","","19","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 00:00","2014","12","13","00:00","","9.6","","4.9","","72","","","","24","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 01:00","2014","12","13","01:00","","8.0","","7.9","","99","","","","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 02:00","2014","12","13","02:00","","8.0","","7.8","","99","","","","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 03:00","2014","12","13","03:00","","8.0","","7.7","","99","","","","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 04:00","2014","12","13","04:00","","7.9","","7.8","","100","","","","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 05:00","2014","12","13","05:00","","7.9","","7.7","","99","","","","32","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 06:00","2014","12","13","06:00","","7.8","","7.7","","100","","","","34","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 07:00","2014","12","13","07:00","","7.2","","7.2","","100","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 08:00","2014","12","13","08:00","","6.7","","6.7","","100","","","","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 09:00","2014","12","13","09:00","","6.8","","6.8","","100","","","","32","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 10:00","2014","12","13","10:00","","6.5","","6.5","","100","","","","27","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 11:00","2014","12","13","11:00","","6.7","","6.7","","100","","","","36","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 12:00","2014","12","13","12:00","","6.6","","6.6","","100","","","","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 13:00","2014","12","13","13:00","","6.6","","6.6","","100","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 14:00","2014","12","13","14:00","","6.4","","6.4","","100","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 15:00","2014","12","13","15:00","","6.6","","6.6","","100","","","","28","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 16:00","2014","12","13","16:00","","6.4","","6.4","","100","","","","23","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 17:00","2014","12","13","17:00","","6.5","","6.5","","100","","","","15","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 18:00","2014","12","13","18:00","","6.3","","6.3","","100","","","","9","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 19:00","2014","12","13","19:00","","6.1","","6.1","","100","","","","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 20:00","2014","12","13","20:00","","6.5","","6.5","","100","","","","15","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 21:00","2014","12","13","21:00","","6.7","","6.7","","100","","","","25","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 22:00","2014","12","13","22:00","","6.9","","6.9","","100","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-13 23:00","2014","12","13","23:00","","6.8","","6.8","","100","","","","34","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 00:00","2014","12","14","00:00","","6.9","","6.9","","100","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 01:00","2014","12","14","01:00","","6.9","","6.5","","97","","","","34","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 02:00","2014","12","14","02:00","","6.7","","6.5","","99","","","","26","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 03:00","2014","12","14","03:00","","6.6","","6.6","","100","","","","33","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 04:00","2014","12","14","04:00","","6.8","","6.8","","100","","","","31","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 05:00","2014","12","14","05:00","","6.7","","6.0","","95","","","","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 06:00","2014","12","14","06:00","","5.8","","5.8","","100","","","","8","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 07:00","2014","12","14","07:00","","5.6","","5.6","","100","","","","8","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 08:00","2014","12","14","08:00","","5.8","","5.8","","100","","","","2","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 09:00","2014","12","14","09:00","","6.3","","4.6","","89","","","","6","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 10:00","2014","12","14","10:00","","6.1","","4.5","","89","","","","1","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 11:00","2014","12","14","11:00","","6.1","","4.6","","90","","","","34","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 12:00","2014","12","14","12:00","","5.5","","4.7","","94","","","","5","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 13:00","2014","12","14","13:00","","4.8","","4.0","","94","","","","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 14:00","2014","12","14","14:00","","4.1","","3.7","","97","","","","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 15:00","2014","12","14","15:00","","4.0","","3.0","","93","","","","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 16:00","2014","12","14","16:00","","4.0","","3.0","","93","","","","10","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 17:00","2014","12","14","17:00","","3.9","","2.9","","93","","","","4","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 18:00","2014","12","14","18:00","","4.7","","2.6","","86","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 19:00","2014","12","14","19:00","","4.6","","2.6","","87","","","","26","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 20:00","2014","12","14","20:00","","5.2","","3.2","","87","","","","31","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-12-14 21:00","2014","12","14","21:00","","5.1","","3.6","","90","","","","26","","6","","","","","M","","","","","NA"
