"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-04 21:00","2022","07","04","21:00","","14.5","","12.3","","87","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-04 22:00","2022","07","04","22:00","","14.9","","12.0","","83","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-04 23:00","2022","07","04","23:00","","15.1","","12.1","","83","","","","14","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 00:00","2022","07","05","00:00","","15.2","","12.1","","82","","","","13","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 01:00","2022","07","05","01:00","","15.4","","12.0","","80","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 02:00","2022","07","05","02:00","","16.1","","12.0","","77","","","","15","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 03:00","2022","07","05","03:00","","15.7","","12.6","","82","","","","16","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 04:00","2022","07","05","04:00","","14.9","","12.3","","85","","","","17","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 05:00","2022","07","05","05:00","","14.9","","11.7","","81","","","","17","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 06:00","2022","07","05","06:00","","15.0","","11.8","","81","","","","14","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 07:00","2022","07","05","07:00","","15.1","","12.1","","82","","","","7","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 08:00","2022","07","05","08:00","","15.0","","12.1","","83","","","","3","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 09:00","2022","07","05","09:00","","14.8","","13.3","","91","","","","6","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 10:00","2022","07","05","10:00","","14.8","","12.8","","88","","","","10","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 11:00","2022","07","05","11:00","","14.9","","13.1","","89","","","","10","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 12:00","2022","07","05","12:00","","14.7","","13.1","","90","","","","13","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 13:00","2022","07","05","13:00","","14.4","","12.8","","90","","","","35","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 14:00","2022","07","05","14:00","","14.4","","12.0","","85","","","","3","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 15:00","2022","07","05","15:00","","15.0","","12.2","","83","","","","5","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 16:00","2022","07","05","16:00","","15.3","","13.0","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 17:00","2022","07","05","17:00","","15.4","","12.8","","84","","","","28","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 18:00","2022","07","05","18:00","","15.6","","12.7","","83","","","","29","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 19:00","2022","07","05","19:00","","15.8","","13.0","","84","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 20:00","2022","07","05","20:00","","16.1","","13.1","","82","","","","30","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 21:00","2022","07","05","21:00","","16.6","","13.4","","81","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 22:00","2022","07","05","22:00","","17.2","","13.3","","78","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-05 23:00","2022","07","05","23:00","","17.6","","13.0","","74","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 00:00","2022","07","06","00:00","","18.0","","14.4","","79","","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 01:00","2022","07","06","01:00","","18.5","","14.3","","77","","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 02:00","2022","07","06","02:00","","18.5","","13.8","","74","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 03:00","2022","07","06","03:00","","17.9","","14.2","","79","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 04:00","2022","07","06","04:00","","18.1","","15.0","","82","","","","28","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 05:00","2022","07","06","05:00","","17.9","","14.6","","81","","","","28","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 06:00","2022","07","06","06:00","","17.9","","13.9","","77","","","","29","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 07:00","2022","07","06","07:00","","17.8","","13.9","","78","","","","29","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 08:00","2022","07","06","08:00","","17.3","","13.8","","80","","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 09:00","2022","07","06","09:00","","17.0","","14.1","","83","","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 10:00","2022","07","06","10:00","","16.3","","15.5","","95","","","","4","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 11:00","2022","07","06","11:00","","15.8","","14.5","","92","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 12:00","2022","07","06","12:00","","16.2","","14.2","","88","","","","1","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 13:00","2022","07","06","13:00","","15.3","","14.2","","93","","","","20","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 14:00","2022","07","06","14:00","","15.1","","14.1","","94","","","","13","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 15:00","2022","07","06","15:00","","15.4","","14.4","","94","","","","8","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 16:00","2022","07","06","16:00","","15.4","","13.9","","91","","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 17:00","2022","07","06","17:00","","15.2","","13.6","","90","","","","14","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 18:00","2022","07","06","18:00","","16.4","","14.3","","87","","","","12","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 19:00","2022","07","06","19:00","","16.4","","14.0","","86","","","","33","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 20:00","2022","07","06","20:00","","16.8","","14.8","","88","","","","36","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 21:00","2022","07","06","21:00","","17.8","","15.0","","84","","","","34","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 22:00","2022","07","06","22:00","","18.5","","14.1","","76","","","","32","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-06 23:00","2022","07","06","23:00","","19.3","","13.3","","68","","","","28","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 00:00","2022","07","07","00:00","","19.2","","13.3","","69","","","","27","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 01:00","2022","07","07","01:00","","18.4","","13.9","","75","","","","27","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 02:00","2022","07","07","02:00","","18.4","","14.2","","77","","","","29","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 03:00","2022","07","07","03:00","","17.9","","14.9","","82","","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 04:00","2022","07","07","04:00","","17.8","","14.8","","82","","","","31","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 05:00","2022","07","07","05:00","","17.8","","15.0","","84","","","","32","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 06:00","2022","07","07","06:00","","16.9","","15.2","","90","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 07:00","2022","07","07","07:00","","16.7","","13.9","","84","","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 08:00","2022","07","07","08:00","","16.8","","14.8","","88","","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 09:00","2022","07","07","09:00","","16.3","","14.9","","91","","","","16","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 10:00","2022","07","07","10:00","","16.0","","14.7","","92","","","","16","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 11:00","2022","07","07","11:00","","16.0","","15.1","","94","","","","21","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 12:00","2022","07","07","12:00","","16.2","","14.8","","91","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 13:00","2022","07","07","13:00","","15.7","","13.7","","88","","","","12","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 14:00","2022","07","07","14:00","","15.1","","14.5","","96","","","","13","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 15:00","2022","07","07","15:00","","15.1","","14.0","","93","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 16:00","2022","07","07","16:00","","15.4","","14.1","","92","","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 17:00","2022","07","07","17:00","","15.4","","14.3","","94","","","","13","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 18:00","2022","07","07","18:00","","15.6","","14.3","","92","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 19:00","2022","07","07","19:00","","16.4","","13.9","","85","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 20:00","2022","07","07","20:00","","16.7","","13.9","","83","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 21:00","2022","07","07","21:00","","17.4","","13.7","","79","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 22:00","2022","07","07","22:00","","17.7","","13.9","","78","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-07-07 23:00","2022","07","07","23:00","","17.9","","13.9","","77","","","","14","","21","","","","","","","","","","NA"
