"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 04:00","2015","06","03","04:00","","15.3","","11.0","","75","","","M","22","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 05:00","2015","06","03","05:00","","15.1","","11.2","","78","","","M","22","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 06:00","2015","06","03","06:00","","15.1","","11.1","","77","","","M","25","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 07:00","2015","06","03","07:00","","14.5","","11.1","","80","","","M","17","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 08:00","2015","06","03","08:00","","14.2","","11.4","","83","","","M","18","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 09:00","2015","06","03","09:00","","14.3","","10.8","","79","","","M","15","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 10:00","2015","06","03","10:00","","13.9","","11.2","","84","","","M","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 11:00","2015","06","03","11:00","","13.2","","10.2","","82","","","M","13","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 12:00","2015","06","03","12:00","","13.2","","10.2","","82","","","M","13","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 13:00","2015","06","03","13:00","","13.0","","10.1","","83","","","M","12","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 14:00","2015","06","03","14:00","","12.7","","10.1","","84","","","M","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 15:00","2015","06","03","15:00","","12.8","","9.6","","81","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 16:00","2015","06","03","16:00","","12.9","","9.7","","81","","","M","13","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 17:00","2015","06","03","17:00","","13.3","","10.2","","81","","","M","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 18:00","2015","06","03","18:00","","13.9","","10.1","","78","","","M","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 19:00","2015","06","03","19:00","","14.8","","10.3","","74","","","M","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 20:00","2015","06","03","20:00","","16.1","","10.6","","70","","","M","18","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 21:00","2015","06","03","21:00","","16.7","","10.9","","69","","","M","18","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 22:00","2015","06","03","22:00","","15.8","","10.4","","70","","","M","19","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-03 23:00","2015","06","03","23:00","","16.6","","9.8","","64","","","M","19","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 00:00","2015","06","04","00:00","","16.5","","9.4","","63","","","M","19","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 01:00","2015","06","04","01:00","","17.0","","10.5","","66","","","M","17","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 02:00","2015","06","04","02:00","","18.6","","10.2","","58","","","M","18","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 03:00","2015","06","04","03:00","","15.5","","10.6","","73","","","M","17","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 04:00","2015","06","04","04:00","","14.8","","11.0","","78","","","M","16","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 05:00","2015","06","04","05:00","","14.3","","11.3","","82","","","M","17","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 06:00","2015","06","04","06:00","","14.3","","11.9","","86","","","M","16","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 07:00","2015","06","04","07:00","","14.3","","11.8","","85","","","M","15","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 08:00","2015","06","04","08:00","","14.1","","11.1","","82","","","M","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 09:00","2015","06","04","09:00","","13.9","","10.4","","79","","","M","12","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 10:00","2015","06","04","10:00","","13.6","","10.9","","83","","","M","14","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 11:00","2015","06","04","11:00","","13.3","","10.1","","81","","","M","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 12:00","2015","06","04","12:00","","13.2","","10.1","","81","","","M","15","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 13:00","2015","06","04","13:00","","13.1","","10.2","","82","","","M","15","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 14:00","2015","06","04","14:00","","13.0","","10.5","","85","","","M","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 15:00","2015","06","04","15:00","","13.2","","10.6","","84","","","M","14","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 16:00","2015","06","04","16:00","","13.1","","10.7","","86","","","M","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 17:00","2015","06","04","17:00","","13.7","","11.3","","86","","","M","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 18:00","2015","06","04","18:00","","14.6","","11.0","","79","","","M","14","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 19:00","2015","06","04","19:00","","16.2","","12.2","","77","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 20:00","2015","06","04","20:00","","15.2","","11.5","","78","","","M","24","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 21:00","2015","06","04","21:00","","15.2","","11.8","","80","","","M","24","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 22:00","2015","06","04","22:00","","15.2","","11.9","","81","","","M","25","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-04 23:00","2015","06","04","23:00","","15.4","","12.4","","82","","","M","28","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 00:00","2015","06","05","00:00","","16.0","","12.4","","79","","","M","26","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 01:00","2015","06","05","01:00","","17.6","","11.0","","65","","","M","22","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 02:00","2015","06","05","02:00","","18.1","","11.5","","66","","","M","24","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 03:00","2015","06","05","03:00","","18.1","","11.6","","66","","","M","22","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 04:00","2015","06","05","04:00","","17.0","","12.7","","76","","","M","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 05:00","2015","06","05","05:00","","17.2","","11.6","","70","","","M","19","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 06:00","2015","06","05","06:00","","16.9","","11.1","","69","","","M","19","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 07:00","2015","06","05","07:00","","16.6","","12.0","","74","","","M","21","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 08:00","2015","06","05","08:00","","15.8","","10.6","","71","","","M","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 09:00","2015","06","05","09:00","","14.8","","12.0","","83","","","M","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 10:00","2015","06","05","10:00","","13.9","","11.8","","87","","","M","12","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 11:00","2015","06","05","11:00","","13.5","","11.4","","87","","","M","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 12:00","2015","06","05","12:00","","13.6","","11.3","","86","","","M","12","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 13:00","2015","06","05","13:00","","13.9","","11.6","","86","","","M","14","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 14:00","2015","06","05","14:00","","14.2","","11.8","","86","","","M","9","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 15:00","2015","06","05","15:00","","15.8","","12.8","","82","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 16:00","2015","06","05","16:00","","15.7","","12.4","","81","","","M","12","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 17:00","2015","06","05","17:00","","15.9","","12.2","","79","","","M","19","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 18:00","2015","06","05","18:00","","15.8","","12.0","","78","","","M","23","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 19:00","2015","06","05","19:00","","16.1","","11.0","","72","","","M","23","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 20:00","2015","06","05","20:00","","16.7","","12.3","","75","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 21:00","2015","06","05","21:00","","16.5","","13.1","","81","","","M","27","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 22:00","2015","06","05","22:00","","17.3","","13.6","","79","","","M","29","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-05 23:00","2015","06","05","23:00","","17.5","","12.9","","74","","","M","28","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 00:00","2015","06","06","00:00","","18.2","","12.7","","70","","","M","25","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 01:00","2015","06","06","01:00","","18.8","","12.3","","66","","","M","23","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 02:00","2015","06","06","02:00","","19.6","","12.2","","63","","","M","23","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 03:00","2015","06","06","03:00","","20.5","","10.0","","51","","","M","19","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 04:00","2015","06","06","04:00","","20.0","","10.3","","54","","","M","25","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 05:00","2015","06","06","05:00","","21.1","","11.4","","54","","","M","27","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 06:00","2015","06","06","06:00","","17.5","","12.0","","70","","","M","16","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 07:00","2015","06","06","07:00","","16.5","","12.2","","76","","","M","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 08:00","2015","06","06","08:00","","19.3","","14.7","","74","","","M","27","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 09:00","2015","06","06","09:00","","18.9","","15.0","","78","","","M","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 10:00","2015","06","06","10:00","","15.1","","12.5","","85","","","M","6","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 11:00","2015","06","06","11:00","","15.6","","11.1","","75","","","M","7","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 12:00","2015","06","06","12:00","","15.7","","11.2","","74","","","M","7","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 13:00","2015","06","06","13:00","","15.4","","11.7","","79","","","M","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 14:00","2015","06","06","14:00","","15.3","","12.0","","81","","","M","14","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 15:00","2015","06","06","15:00","","15.6","","11.6","","77","","","M","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 16:00","2015","06","06","16:00","","17.1","","13.1","","78","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 17:00","2015","06","06","17:00","","17.1","","14.5","","84","","","M","34","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 18:00","2015","06","06","18:00","","17.2","","14.9","","86","","","M","33","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 19:00","2015","06","06","19:00","","17.3","","14.9","","86","","","M","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 20:00","2015","06","06","20:00","","17.6","","15.2","","86","","","M","34","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 21:00","2015","06","06","21:00","","17.8","","15.3","","85","","","M","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 22:00","2015","06","06","22:00","","18.3","","15.6","","84","","","M","31","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-06 23:00","2015","06","06","23:00","","18.7","","15.2","","80","","","M","31","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 00:00","2015","06","07","00:00","","18.8","","14.4","","76","","","M","26","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 01:00","2015","06","07","01:00","","19.5","","13.7","","69","","","M","26","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 02:00","2015","06","07","02:00","","20.9","","13.4","","62","","","M","29","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 03:00","2015","06","07","03:00","","21.9","","10.5","","48","","","M","21","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 04:00","2015","06","07","04:00","","19.3","","13.0","","67","","","M","17","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 05:00","2015","06","07","05:00","","18.1","","15.3","","84","","","M","19","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 06:00","2015","06","07","06:00","","17.9","","14.7","","81","","","M","13","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 07:00","2015","06","07","07:00","","21.3","","11.3","","53","","","M","30","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 08:00","2015","06","07","08:00","","19.8","","12.0","","61","","","M","32","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 09:00","2015","06","07","09:00","","19.4","","10.9","","58","","","M","33","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 10:00","2015","06","07","10:00","","19.1","","11.4","","61","","","M","32","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 11:00","2015","06","07","11:00","","18.6","","12.4","","67","","","M","32","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 12:00","2015","06","07","12:00","","18.3","","12.7","","70","","","M","32","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 13:00","2015","06","07","13:00","","18.0","","12.6","","70","","","M","32","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 14:00","2015","06","07","14:00","","17.7","","12.7","","73","","","M","32","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 15:00","2015","06","07","15:00","","17.6","","12.3","","71","","","M","32","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 16:00","2015","06","07","16:00","","17.5","","12.6","","73","","","M","32","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 17:00","2015","06","07","17:00","","17.6","","12.2","","71","","","M","32","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 18:00","2015","06","07","18:00","","17.6","","12.5","","72","","","M","33","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-06-07 19:00","2015","06","07","19:00","","17.8","","12.7","","72","","","M","33","","26","","","","","M","","","","","NA"
