"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-07 20:00","2015","05","07","20:00","","12.2","","8.9","","80","","","M","32","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-07 21:00","2015","05","07","21:00","","12.9","","8.6","","75","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-07 22:00","2015","05","07","22:00","","13.5","","8.4","","71","","","M","31","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-07 23:00","2015","05","07","23:00","","13.8","","8.6","","71","","","M","31","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 00:00","2015","05","08","00:00","","13.8","","9.2","","74","","","M","30","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 01:00","2015","05","08","01:00","","14.7","","8.2","","65","","","M","30","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 02:00","2015","05","08","02:00","","15.0","","7.4","","60","","","M","31","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 03:00","2015","05","08","03:00","","14.7","","7.6","","63","","","M","30","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 04:00","2015","05","08","04:00","","14.6","","7.6","","63","","","M","30","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 05:00","2015","05","08","05:00","","14.8","","6.6","","58","","","M","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 06:00","2015","05","08","06:00","","14.4","","8.9","","69","","","M","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 07:00","2015","05","08","07:00","","14.5","","9.4","","72","","","M","36","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 08:00","2015","05","08","08:00","","14.4","","8.7","","69","","","M","1","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 09:00","2015","05","08","09:00","","13.8","","9.5","","75","","","M","1","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 10:00","2015","05","08","10:00","","14.2","","5.6","","56","","","M","6","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 11:00","2015","05","08","11:00","","13.3","","10.7","","84","","","M","35","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 12:00","2015","05","08","12:00","","13.2","","10.5","","84","","","M","34","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 13:00","2015","05","08","13:00","","12.9","","10.3","","85","","","M","34","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 14:00","2015","05","08","14:00","","12.6","","10.3","","86","","","M","35","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 15:00","2015","05","08","15:00","","12.9","","9.6","","81","","","M","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 16:00","2015","05","08","16:00","","12.7","","9.6","","81","","","M","33","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 17:00","2015","05","08","17:00","","12.8","","9.2","","78","","","M","33","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 18:00","2015","05","08","18:00","","13.4","","8.9","","74","","","M","34","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 19:00","2015","05","08","19:00","","13.7","","9.3","","75","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 20:00","2015","05","08","20:00","","14.2","","9.4","","73","","","M","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 21:00","2015","05","08","21:00","","14.6","","10.2","","75","","","M","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 22:00","2015","05","08","22:00","","15.2","","10.1","","72","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-08 23:00","2015","05","08","23:00","","15.4","","10.6","","73","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 00:00","2015","05","09","00:00","","15.4","","11.0","","75","","","M","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 01:00","2015","05","09","01:00","","14.3","","10.2","","77","","","M","29","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 02:00","2015","05","09","02:00","","15.7","","9.6","","67","","","M","30","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 03:00","2015","05","09","03:00","","15.8","","8.9","","64","","","M","29","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 04:00","2015","05","09","04:00","","16.4","","8.1","","58","","","M","28","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 05:00","2015","05","09","05:00","","17.2","","6.6","","50","","","M","27","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 06:00","2015","05","09","06:00","","17.9","","6.4","","47","","","M","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 07:00","2015","05","09","07:00","","15.9","","8.9","","63","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 08:00","2015","05","09","08:00","","15.9","","8.8","","63","","","M","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 09:00","2015","05","09","09:00","","14.9","","9.2","","69","","","M","2","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 10:00","2015","05","09","10:00","","14.0","","7.7","","66","","","M","7","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 11:00","2015","05","09","11:00","","12.7","","8.6","","76","","","M","7","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 12:00","2015","05","09","12:00","","13.3","","6.8","","65","","","M","8","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 13:00","2015","05","09","13:00","","12.0","","6.3","","68","","","M","9","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 14:00","2015","05","09","14:00","","12.6","","4.6","","58","","","M","8","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 15:00","2015","05","09","15:00","","13.2","","3.4","","51","","","M","8","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 16:00","2015","05","09","16:00","","13.5","","3.6","","51","","","M","6","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 17:00","2015","05","09","17:00","","14.4","","3.3","","47","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 18:00","2015","05","09","18:00","","14.9","","5.3","","53","","","M","20","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 19:00","2015","05","09","19:00","","14.8","","2.9","","45","","","M","25","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 20:00","2015","05","09","20:00","","14.7","","2.8","","45","","","M","27","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 21:00","2015","05","09","21:00","","15.4","","5.2","","51","","","M","31","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 22:00","2015","05","09","22:00","","16.1","","7.9","","58","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-09 23:00","2015","05","09","23:00","","16.0","","10.2","","69","","","M","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 00:00","2015","05","10","00:00","","17.2","","6.8","","50","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 01:00","2015","05","10","01:00","","16.5","","6.6","","52","","","M","30","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 02:00","2015","05","10","02:00","","16.2","","10.0","","67","","","M","31","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 03:00","2015","05","10","03:00","","16.7","","10.4","","66","","","M","36","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 04:00","2015","05","10","04:00","","16.2","","11.4","","73","","","M","7","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 05:00","2015","05","10","05:00","","16.2","","10.8","","70","","","M","9","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 06:00","2015","05","10","06:00","","15.5","","10.0","","69","","","M","9","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 07:00","2015","05","10","07:00","","15.6","","7.5","","58","","","M","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 08:00","2015","05","10","08:00","","13.6","","8.5","","71","","","M","17","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 09:00","2015","05","10","09:00","","13.6","","9.2","","74","","","M","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 10:00","2015","05","10","10:00","","13.3","","9.1","","76","","","M","8","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 11:00","2015","05","10","11:00","","13.5","","9.0","","74","","","M","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 12:00","2015","05","10","12:00","","13.7","","8.0","","69","","","M","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 13:00","2015","05","10","13:00","","13.6","","7.5","","66","","","M","10","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 14:00","2015","05","10","14:00","","13.7","","7.5","","66","","","M","8","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 15:00","2015","05","10","15:00","","13.8","","8.2","","69","","","M","9","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 16:00","2015","05","10","16:00","","13.7","","8.3","","70","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 17:00","2015","05","10","17:00","","16.6","","4.4","","44","","","M","17","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 18:00","2015","05","10","18:00","","14.5","","9.7","","73","","","M","23","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 19:00","2015","05","10","19:00","","15.1","","9.7","","70","","","M","19","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 20:00","2015","05","10","20:00","","14.5","","10.6","","77","","","M","35","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 21:00","2015","05","10","21:00","","14.6","","10.8","","78","","","M","33","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 22:00","2015","05","10","22:00","","14.9","","12.0","","83","","","M","31","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-10 23:00","2015","05","10","23:00","","15.2","","11.3","","77","","","M","26","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 00:00","2015","05","11","00:00","","14.7","","11.7","","82","","","M","24","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 01:00","2015","05","11","01:00","","14.9","","11.9","","83","","","M","21","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 02:00","2015","05","11","02:00","","15.0","","10.8","","76","","","M","20","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 03:00","2015","05","11","03:00","","14.8","","11.4","","80","","","M","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 04:00","2015","05","11","04:00","","14.5","","12.1","","85","","","M","17","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 05:00","2015","05","11","05:00","","13.6","","11.0","","84","","","M","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 06:00","2015","05","11","06:00","","13.5","","10.2","","80","","","M","14","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 07:00","2015","05","11","07:00","","12.6","","10.0","","84","","","M","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 08:00","2015","05","11","08:00","","12.2","","10.0","","87","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 09:00","2015","05","11","09:00","","12.1","","9.7","","85","","","M","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 10:00","2015","05","11","10:00","","11.9","","9.3","","85","","","M","13","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 11:00","2015","05","11","11:00","","11.4","","9.3","","87","","","M","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 12:00","2015","05","11","12:00","","11.5","","9.3","","87","","","M","10","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 13:00","2015","05","11","13:00","","11.4","","9.3","","87","","","M","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 14:00","2015","05","11","14:00","","11.4","","9.2","","86","","","M","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 15:00","2015","05","11","15:00","","11.4","","9.2","","87","","","M","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 16:00","2015","05","11","16:00","","11.1","","9.5","","90","","","M","8","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 17:00","2015","05","11","17:00","","11.7","","9.8","","88","","","M","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 18:00","2015","05","11","18:00","","12.2","","9.9","","86","","","M","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 19:00","2015","05","11","19:00","","13.1","","10.1","","82","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 20:00","2015","05","11","20:00","","12.5","","10.2","","86","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 21:00","2015","05","11","21:00","","15.5","","11.7","","78","","","M","18","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 22:00","2015","05","11","22:00","","13.3","","10.0","","81","","","M","26","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-11 23:00","2015","05","11","23:00","","13.2","","10.6","","84","","","M","27","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 00:00","2015","05","12","00:00","","13.7","","10.6","","81","","","M","22","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 01:00","2015","05","12","01:00","","15.0","","9.5","","70","","","M","17","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 02:00","2015","05","12","02:00","","14.2","","9.9","","75","","","M","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 03:00","2015","05","12","03:00","","14.1","","10.8","","81","","","M","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 04:00","2015","05","12","04:00","","14.2","","11.0","","81","","","M","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 05:00","2015","05","12","05:00","","13.4","","10.2","","81","","","M","14","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 06:00","2015","05","12","06:00","","13.3","","9.7","","79","","","M","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 07:00","2015","05","12","07:00","","13.1","","9.8","","80","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 08:00","2015","05","12","08:00","","13.2","","9.9","","81","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 09:00","2015","05","12","09:00","","12.5","","9.9","","84","","","M","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 10:00","2015","05","12","10:00","","11.9","","9.7","","86","","","M","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 11:00","2015","05","12","11:00","","11.9","","9.6","","86","","","M","16","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 12:00","2015","05","12","12:00","","11.9","","9.5","","86","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 13:00","2015","05","12","13:00","","12.1","","9.8","","86","","","M","12","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 14:00","2015","05","12","14:00","","12.0","","9.9","","87","","","M","16","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 15:00","2015","05","12","15:00","","12.4","","10.2","","86","","","M","18","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 16:00","2015","05","12","16:00","","12.5","","10.4","","87","","","M","19","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 17:00","2015","05","12","17:00","","12.5","","10.1","","86","","","M","18","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 18:00","2015","05","12","18:00","","12.7","","10.3","","86","","","M","21","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 19:00","2015","05","12","19:00","","13.4","","9.9","","79","","","M","31","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 20:00","2015","05","12","20:00","","13.7","","9.7","","77","","","M","31","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 21:00","2015","05","12","21:00","","14.2","","10.0","","76","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 22:00","2015","05","12","22:00","","14.3","","10.6","","79","","","M","4","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-12 23:00","2015","05","12","23:00","","17.2","","10.4","","64","","","M","17","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 00:00","2015","05","13","00:00","","15.8","","8.8","","63","","","M","16","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 01:00","2015","05","13","01:00","","15.7","","10.3","","70","","","M","17","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 02:00","2015","05","13","02:00","","15.0","","10.3","","73","","","M","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 03:00","2015","05","13","03:00","","15.3","","10.4","","72","","","M","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 04:00","2015","05","13","04:00","","14.8","","11.1","","78","","","M","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 05:00","2015","05","13","05:00","","14.1","","11.4","","84","","","M","16","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 06:00","2015","05","13","06:00","","13.7","","10.9","","83","","","M","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 07:00","2015","05","13","07:00","","13.6","","10.5","","81","","","M","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 08:00","2015","05","13","08:00","","13.5","","10.6","","83","","","M","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 09:00","2015","05","13","09:00","","13.3","","10.8","","85","","","M","13","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 10:00","2015","05","13","10:00","","12.6","","10.7","","89","","","M","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 11:00","2015","05","13","11:00","","12.7","","10.8","","88","","","M","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 12:00","2015","05","13","12:00","","12.8","","10.6","","86","","","M","15","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 13:00","2015","05","13","13:00","","12.6","","10.5","","87","","","M","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 14:00","2015","05","13","14:00","","12.2","","10.6","","90","","","M","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 15:00","2015","05","13","15:00","","12.2","","10.5","","90","","","M","15","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 16:00","2015","05","13","16:00","","12.3","","10.7","","90","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 17:00","2015","05","13","17:00","","12.5","","10.0","","85","","","M","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 18:00","2015","05","13","18:00","","12.5","","9.9","","84","","","M","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 19:00","2015","05","13","19:00","","12.9","","9.9","","82","","","M","15","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 20:00","2015","05","13","20:00","","13.7","","10.3","","80","","","M","16","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 21:00","2015","05","13","21:00","","14.4","","10.2","","76","","","M","17","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 22:00","2015","05","13","22:00","","14.3","","10.6","","78","","","M","16","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-13 23:00","2015","05","13","23:00","","14.4","","10.2","","75","","","M","16","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 00:00","2015","05","14","00:00","","14.2","","10.1","","77","","","M","16","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 01:00","2015","05","14","01:00","","13.3","","9.9","","80","","","M","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 02:00","2015","05","14","02:00","","13.1","","9.2","","77","","","M","15","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 03:00","2015","05","14","03:00","","12.7","","9.3","","80","","","M","14","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 04:00","2015","05","14","04:00","","12.4","","9.0","","80","","","M","12","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 05:00","2015","05","14","05:00","","11.8","","8.3","","79","","","M","13","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 06:00","2015","05","14","06:00","","11.4","","8.8","","84","","","M","13","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 07:00","2015","05","14","07:00","","11.4","","9.3","","87","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 08:00","2015","05","14","08:00","","11.4","","9.4","","88","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 09:00","2015","05","14","09:00","","11.4","","8.6","","83","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 10:00","2015","05","14","10:00","","11.4","","8.5","","82","","","M","12","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 11:00","2015","05","14","11:00","","11.3","","9.7","","90","","","M","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 12:00","2015","05","14","12:00","","11.3","","9.8","","91","","","M","13","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 13:00","2015","05","14","13:00","","11.0","","9.0","","88","","","M","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 14:00","2015","05","14","14:00","","11.1","","9.1","","88","","","M","11","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 15:00","2015","05","14","15:00","","11.8","","9.3","","85","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 16:00","2015","05","14","16:00","","12.2","","8.9","","80","","","M","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 17:00","2015","05","14","17:00","","13.4","","9.2","","76","","","M","18","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-05-14 18:00","2015","05","14","18:00","","12.6","","8.7","","77","","","M","20","","11","","","","","M","","","","","NA"
