"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-07 20:00","2015","09","07","20:00","","15.4","","11.1","","75","","","M","17","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-07 21:00","2015","09","07","21:00","","15.8","","11.5","","76","","","M","18","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-07 22:00","2015","09","07","22:00","","16.2","","11.9","","76","","","M","18","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-07 23:00","2015","09","07","23:00","","16.3","","12.3","","77","","","M","18","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 00:00","2015","09","08","00:00","","16.0","","12.3","","79","","","M","18","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 01:00","2015","09","08","01:00","","15.9","","12.9","","83","","","M","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 02:00","2015","09","08","02:00","","15.9","","12.2","","79","","","M","18","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 03:00","2015","09","08","03:00","","15.9","","12.4","","80","","","M","15","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 04:00","2015","09","08","04:00","","16.2","","10.9","","71","","","M","15","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 05:00","2015","09","08","05:00","","16.2","","12.2","","77","","","M","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 06:00","2015","09","08","06:00","","16.1","","13.0","","82","","","M","12","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 07:00","2015","09","08","07:00","","16.0","","12.2","","78","","","M","13","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 08:00","2015","09","08","08:00","","15.2","","13.1","","87","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 09:00","2015","09","08","09:00","","14.5","","12.7","","89","","","M","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 10:00","2015","09","08","10:00","","14.0","","12.9","","93","","","M","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 11:00","2015","09","08","11:00","","14.0","","12.9","","93","","","M","12","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 12:00","2015","09","08","12:00","","14.0","","12.8","","93","","","M","11","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 13:00","2015","09","08","13:00","","13.9","","12.9","","93","","","M","11","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 14:00","2015","09","08","14:00","","14.3","","12.9","","91","","","M","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 15:00","2015","09","08","15:00","","14.9","","12.6","","87","","","M","14","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 16:00","2015","09","08","16:00","","15.1","","12.9","","87","","","M","14","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 17:00","2015","09","08","17:00","","15.4","","13.2","","87","","","M","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 18:00","2015","09","08","18:00","","15.5","","13.4","","88","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 19:00","2015","09","08","19:00","","15.8","","13.5","","86","","","M","13","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 20:00","2015","09","08","20:00","","16.2","","13.6","","85","","","M","14","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 21:00","2015","09","08","21:00","","16.6","","13.9","","85","","","M","13","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 22:00","2015","09","08","22:00","","17.1","","14.1","","83","","","M","13","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-08 23:00","2015","09","08","23:00","","17.6","","14.3","","81","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 00:00","2015","09","09","00:00","","18.0","","14.5","","80","","","M","12","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 01:00","2015","09","09","01:00","","18.1","","14.3","","78","","","M","13","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 02:00","2015","09","09","02:00","","17.5","","14.4","","82","","","M","13","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 03:00","2015","09","09","03:00","","16.7","","14.1","","85","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 04:00","2015","09","09","04:00","","16.7","","13.9","","84","","","M","12","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 05:00","2015","09","09","05:00","","16.5","","13.8","","84","","","M","13","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 06:00","2015","09","09","06:00","","15.9","","14.1","","89","","","M","13","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 07:00","2015","09","09","07:00","","15.2","","13.8","","91","","","M","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 08:00","2015","09","09","08:00","","15.1","","13.8","","92","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 09:00","2015","09","09","09:00","","15.1","","13.8","","92","","","M","13","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 10:00","2015","09","09","10:00","","14.8","","13.8","","94","","","M","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 11:00","2015","09","09","11:00","","14.7","","13.7","","94","","","M","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 12:00","2015","09","09","12:00","","14.8","","13.7","","93","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 13:00","2015","09","09","13:00","","14.8","","13.8","","94","","","M","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 14:00","2015","09","09","14:00","","14.7","","13.7","","94","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 15:00","2015","09","09","15:00","","14.6","","13.6","","94","","","M","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 16:00","2015","09","09","16:00","","14.9","","13.5","","92","","","M","14","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 17:00","2015","09","09","17:00","","15.2","","13.3","","88","","","M","15","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 18:00","2015","09","09","18:00","","16.9","","14.0","","83","","","M","17","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 19:00","2015","09","09","19:00","","16.6","","14.1","","86","","","M","17","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 20:00","2015","09","09","20:00","","16.8","","14.1","","84","","","M","18","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 21:00","2015","09","09","21:00","","17.0","","14.0","","83","","","M","18","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 22:00","2015","09","09","22:00","","17.9","","13.8","","77","","","M","18","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-09 23:00","2015","09","09","23:00","","17.4","","13.5","","78","","","M","19","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 00:00","2015","09","10","00:00","","18.5","","13.1","","70","","","M","18","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 01:00","2015","09","10","01:00","","18.1","","13.1","","72","","","M","17","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 02:00","2015","09","10","02:00","","18.0","","13.1","","73","","","M","10","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 03:00","2015","09","10","03:00","","17.3","","14.5","","84","","","M","4","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 04:00","2015","09","10","04:00","","18.5","","12.9","","70","","","M","3","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 05:00","2015","09","10","05:00","","18.2","","12.3","","68","","","M","2","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 06:00","2015","09","10","06:00","","17.4","","15.0","","86","","","M","1","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 07:00","2015","09","10","07:00","","17.2","","14.9","","86","","","M","5","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 08:00","2015","09","10","08:00","","16.4","","14.8","","91","","","M","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 09:00","2015","09","10","09:00","","16.5","","14.9","","91","","","M","31","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 10:00","2015","09","10","10:00","","16.5","","14.8","","90","","","M","33","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 11:00","2015","09","10","11:00","","16.6","","14.8","","89","","","M","2","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 12:00","2015","09","10","12:00","","16.2","","14.7","","91","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 13:00","2015","09","10","13:00","","15.7","","14.4","","92","","","M","34","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 14:00","2015","09","10","14:00","","15.7","","14.4","","92","","","M","34","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 15:00","2015","09","10","15:00","","15.7","","14.4","","92","","","M","35","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 16:00","2015","09","10","16:00","","15.6","","14.5","","93","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 17:00","2015","09","10","17:00","","14.7","","14.2","","97","","","M","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 18:00","2015","09","10","18:00","","14.9","","14.5","","98","","","M","33","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 19:00","2015","09","10","19:00","","15.5","","14.6","","94","","","M","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 20:00","2015","09","10","20:00","","16.3","","14.7","","91","","","M","33","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 21:00","2015","09","10","21:00","","16.6","","14.6","","88","","","M","32","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 22:00","2015","09","10","22:00","","17.5","","14.5","","82","","","M","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-10 23:00","2015","09","10","23:00","","17.8","","14.7","","82","","","M","32","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 00:00","2015","09","11","00:00","","18.2","","14.7","","80","","","M","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 01:00","2015","09","11","01:00","","18.0","","14.9","","82","","","M","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 02:00","2015","09","11","02:00","","18.6","","14.6","","77","","","M","31","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 03:00","2015","09","11","03:00","","19.1","","14.6","","75","","","M","32","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 04:00","2015","09","11","04:00","","18.4","","14.5","","78","","","M","34","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 05:00","2015","09","11","05:00","","18.3","","14.6","","79","","","M","34","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 06:00","2015","09","11","06:00","","18.7","","14.4","","76","","","M","33","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 07:00","2015","09","11","07:00","","18.1","","14.6","","80","","","M","34","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 08:00","2015","09","11","08:00","","17.7","","14.8","","83","","","M","36","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 09:00","2015","09","11","09:00","","17.5","","14.8","","84","","","M","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 10:00","2015","09","11","10:00","","16.9","","15.1","","89","","","M","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 11:00","2015","09","11","11:00","","16.7","","15.2","","91","","","M","33","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 12:00","2015","09","11","12:00","","16.7","","14.8","","89","","","M","33","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 13:00","2015","09","11","13:00","","16.5","","14.6","","89","","","M","33","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 14:00","2015","09","11","14:00","","16.5","","14.5","","88","","","M","32","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 15:00","2015","09","11","15:00","","16.1","","14.5","","90","","","M","32","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 16:00","2015","09","11","16:00","","15.9","","14.5","","92","","","M","33","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 17:00","2015","09","11","17:00","","15.8","","14.3","","91","","","M","33","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 18:00","2015","09","11","18:00","","15.9","","14.6","","92","","","M","33","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 19:00","2015","09","11","19:00","","15.9","","14.5","","91","","","M","33","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 20:00","2015","09","11","20:00","","16.1","","14.4","","90","","","M","33","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 21:00","2015","09","11","21:00","","16.5","","14.4","","87","","","M","33","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 22:00","2015","09","11","22:00","","17.0","","14.8","","87","","","M","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-11 23:00","2015","09","11","23:00","","17.3","","14.5","","84","","","M","33","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 00:00","2015","09","12","00:00","","17.5","","14.7","","84","","","M","32","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 01:00","2015","09","12","01:00","","18.0","","14.6","","81","","","M","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 02:00","2015","09","12","02:00","","18.2","","14.5","","79","","","M","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 03:00","2015","09","12","03:00","","18.6","","14.4","","76","","","M","33","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 04:00","2015","09","12","04:00","","18.6","","14.7","","78","","","M","34","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 05:00","2015","09","12","05:00","","18.6","","14.8","","78","","","M","34","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 06:00","2015","09","12","06:00","","18.4","","14.7","","79","","","M","32","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 07:00","2015","09","12","07:00","","17.6","","14.5","","82","","","M","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 08:00","2015","09","12","08:00","","17.6","","13.9","","79","","","M","32","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 09:00","2015","09","12","09:00","","17.0","","13.7","","81","","","M","32","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 10:00","2015","09","12","10:00","","16.5","","13.8","","84","","","M","32","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 11:00","2015","09","12","11:00","","16.3","","13.7","","85","","","M","33","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 12:00","2015","09","12","12:00","","16.0","","13.7","","86","","","M","32","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 13:00","2015","09","12","13:00","","15.6","","13.5","","88","","","M","33","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 14:00","2015","09","12","14:00","","15.4","","13.4","","88","","","M","32","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 15:00","2015","09","12","15:00","","15.2","","13.3","","88","","","M","32","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 16:00","2015","09","12","16:00","","15.1","","13.3","","89","","","M","32","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 17:00","2015","09","12","17:00","","15.2","","12.9","","87","","","M","32","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 18:00","2015","09","12","18:00","","15.2","","13.2","","88","","","M","32","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 19:00","2015","09","12","19:00","","15.3","","13.3","","88","","","M","33","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 20:00","2015","09","12","20:00","","15.6","","13.3","","86","","","M","32","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 21:00","2015","09","12","21:00","","16.1","","13.4","","84","","","M","32","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 22:00","2015","09","12","22:00","","16.7","","13.3","","80","","","M","33","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-12 23:00","2015","09","12","23:00","","17.4","","13.9","","80","","","M","36","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 00:00","2015","09","13","00:00","","19.5","","14.1","","71","","","M","19","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 01:00","2015","09","13","01:00","","18.7","","13.7","","73","","","M","22","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 02:00","2015","09","13","02:00","","19.4","","14.2","","72","","","M","20","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 03:00","2015","09","13","03:00","","17.8","","14.5","","81","","","M","14","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 04:00","2015","09","13","04:00","","18.5","","14.1","","76","","","M","15","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 05:00","2015","09","13","05:00","","19.0","","14.2","","74","","","M","14","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 06:00","2015","09","13","06:00","","18.7","","14.3","","76","","","M","30","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 07:00","2015","09","13","07:00","","17.5","","13.7","","78","","","M","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 08:00","2015","09","13","08:00","","17.1","","12.8","","76","","","M","31","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 09:00","2015","09","13","09:00","","17.1","","11.2","","68","","","M","30","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 10:00","2015","09","13","10:00","","16.5","","10.7","","69","","","M","31","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 11:00","2015","09","13","11:00","","16.1","","10.2","","68","","","M","31","","45","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 12:00","2015","09","13","12:00","","15.7","","10.0","","69","","","M","30","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 13:00","2015","09","13","13:00","","15.5","","8.9","","65","","","M","29","","47","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 14:00","2015","09","13","14:00","","15.3","","8.0","","62","","","M","30","","47","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 15:00","2015","09","13","15:00","","14.8","","8.7","","67","","","M","29","","42","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 16:00","2015","09","13","16:00","","14.7","","8.4","","66","","","M","30","","39","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 17:00","2015","09","13","17:00","","14.5","","8.9","","69","","","M","30","","47","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 18:00","2015","09","13","18:00","","14.6","","9.4","","71","","","M","30","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 19:00","2015","09","13","19:00","","14.7","","8.9","","68","","","M","31","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 20:00","2015","09","13","20:00","","15.0","","8.5","","65","","","M","30","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 21:00","2015","09","13","21:00","","15.4","","8.4","","63","","","M","29","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 22:00","2015","09","13","22:00","","15.8","","8.1","","60","","","M","30","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-13 23:00","2015","09","13","23:00","","15.9","","8.6","","62","","","M","27","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 00:00","2015","09","14","00:00","","16.2","","8.3","","60","","","M","28","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 01:00","2015","09","14","01:00","","16.1","","9.4","","65","","","M","20","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 02:00","2015","09","14","02:00","","15.5","","10.2","","71","","","M","18","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 03:00","2015","09","14","03:00","","15.6","","8.1","","61","","","M","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 04:00","2015","09","14","04:00","","15.8","","8.6","","62","","","M","23","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 05:00","2015","09","14","05:00","","16.2","","7.0","","55","","","M","29","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 06:00","2015","09","14","06:00","","15.2","","8.9","","66","","","M","30","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 07:00","2015","09","14","07:00","","14.8","","7.7","","63","","","M","32","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 08:00","2015","09","14","08:00","","14.4","","7.3","","63","","","M","31","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 09:00","2015","09","14","09:00","","13.9","","8.1","","68","","","M","32","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 10:00","2015","09","14","10:00","","13.6","","8.2","","70","","","M","33","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 11:00","2015","09","14","11:00","","12.8","","8.8","","77","","","M","34","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 12:00","2015","09","14","12:00","","12.7","","8.9","","78","","","M","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 13:00","2015","09","14","13:00","","12.6","","8.5","","76","","","M","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 14:00","2015","09","14","14:00","","12.5","","8.4","","76","","","M","32","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 15:00","2015","09","14","15:00","","12.5","","8.4","","76","","","M","33","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 16:00","2015","09","14","16:00","","12.5","","8.6","","77","","","M","34","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 17:00","2015","09","14","17:00","","12.2","","8.9","","80","","","M","35","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-09-14 18:00","2015","09","14","18:00","","12.2","","8.3","","77","","","M","34","","19","","","","","M","","","","","NA"
