"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-07 22:00","2013","07","07","22:00","","16.8","","13.1","","79","","","","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-07 23:00","2013","07","07","23:00","","17.6","","13.4","","76","","","","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 00:00","2013","07","08","00:00","","17.8","","13.5","","76","","","","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 01:00","2013","07","08","01:00","","18.8","","14.0","","74","","","","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 02:00","2013","07","08","02:00","","18.7","","14.0","","74","","","","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 03:00","2013","07","08","03:00","","18.8","","14.3","","75","","","","30","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 04:00","2013","07","08","04:00","","18.3","","14.8","","80","","","","26","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 05:00","2013","07","08","05:00","","18.1","","15.0","","82","","","","25","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 06:00","2013","07","08","06:00","","18.7","","15.0","","79","","","","30","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 07:00","2013","07","08","07:00","","18.1","","14.8","","81","","","","8","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 08:00","2013","07","08","08:00","","18.6","","14.8","","79","","","","29","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 09:00","2013","07","08","09:00","","17.0","","14.8","","87","","","","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 10:00","2013","07","08","10:00","","16.6","","13.7","","83","","","","32","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 11:00","2013","07","08","11:00","","16.0","","13.4","","85","","","","32","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 12:00","2013","07","08","12:00","","15.6","","12.9","","84","","","","33","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 13:00","2013","07","08","13:00","","15.4","","12.8","","84","","","","33","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 14:00","2013","07","08","14:00","","15.5","","12.9","","84","","","","33","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 15:00","2013","07","08","15:00","","15.2","","12.8","","86","","","","33","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 16:00","2013","07","08","16:00","","15.4","","13.1","","86","","","","33","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 17:00","2013","07","08","17:00","","15.5","","13.0","","85","","","","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 18:00","2013","07","08","18:00","","16.0","","13.4","","85","","","","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 19:00","2013","07","08","19:00","","16.3","","13.7","","85","","","","29","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 20:00","2013","07","08","20:00","","16.8","","13.8","","82","","","","23","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 21:00","2013","07","08","21:00","","17.7","","13.9","","78","","","","22","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 22:00","2013","07","08","22:00","","18.0","","13.6","","75","","","","23","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-08 23:00","2013","07","08","23:00","","19.6","","14.1","","71","","","","21","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 00:00","2013","07","09","00:00","","20.2","","14.3","","69","","","","19","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 01:00","2013","07","09","01:00","","20.5","","15.5","","73","","","","18","","7","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 02:00","2013","07","09","02:00","","20.6","","15.9","","74","","","","16","","6","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 03:00","2013","07","09","03:00","","20.7","","15.4","","72","","","","17","","6","","","","","M","25","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 04:00","2013","07","09","04:00","","19.7","","14.8","","73","","","","16","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 05:00","2013","07","09","05:00","","19.5","","13.3","","67","","","","14","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 06:00","2013","07","09","06:00","","18.7","","15.8","","83","","","","14","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 07:00","2013","07","09","07:00","","18.6","","15.6","","83","","","","12","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 08:00","2013","07","09","08:00","","18.4","","15.7","","84","","","","14","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 09:00","2013","07","09","09:00","","17.7","","15.7","","88","","","","17","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 10:00","2013","07","09","10:00","","17.1","","15.4","","90","","","","11","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 11:00","2013","07","09","11:00","","16.5","","15.3","","93","","","","12","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 12:00","2013","07","09","12:00","","16.5","","15.0","","91","","","","16","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 13:00","2013","07","09","13:00","","16.5","","14.9","","90","","","","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 14:00","2013","07","09","14:00","","16.8","","14.6","","87","","","","14","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 15:00","2013","07","09","15:00","","16.3","","14.5","","89","","","","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 16:00","2013","07","09","16:00","","17.0","","15.2","","89","","","","13","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 17:00","2013","07","09","17:00","","18.4","","15.3","","82","","","","18","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 18:00","2013","07","09","18:00","","17.8","","15.3","","85","","","","21","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 19:00","2013","07","09","19:00","","18.9","","14.2","","74","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 20:00","2013","07","09","20:00","","18.5","","14.6","","78","","","","22","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 21:00","2013","07","09","21:00","","19.1","","15.4","","79","","","","22","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 22:00","2013","07","09","22:00","","20.1","","15.3","","74","","","","23","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-09 23:00","2013","07","09","23:00","","21.6","","16.2","","71","","","","20","","7","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 00:00","2013","07","10","00:00","","22.0","","16.3","","70","","","","20","","7","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 01:00","2013","07","10","01:00","","21.7","","17.0","","75","","","","","","0","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 02:00","2013","07","10","02:00","","21.2","","16.2","","73","","","","35","","7","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 03:00","2013","07","10","03:00","","21.3","","17.3","","78","","","","2","","7","","","","","M","27","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 04:00","2013","07","10","04:00","","21.1","","16.6","","75","","","","5","","4","","","","","M","26","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 05:00","2013","07","10","05:00","","19.3","","15.7","","80","","","","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 06:00","2013","07","10","06:00","","18.3","","16.1","","87","","","","16","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 07:00","2013","07","10","07:00","","18.9","","16.5","","86","","","","35","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 08:00","2013","07","10","08:00","","18.3","","14.3","","77","","","","5","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 09:00","2013","07","10","09:00","","18.5","","14.9","","80","","","","36","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 10:00","2013","07","10","10:00","","18.0","","14.4","","79","","","","34","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 11:00","2013","07","10","11:00","","17.7","","13.6","","77","","","","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 12:00","2013","07","10","12:00","","17.0","","13.1","","78","","","","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 13:00","2013","07","10","13:00","","16.9","","12.7","","76","","","","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 14:00","2013","07","10","14:00","","16.8","","12.2","","74","","","","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 15:00","2013","07","10","15:00","","16.4","","12.2","","76","","","","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 16:00","2013","07","10","16:00","","16.3","","12.6","","79","","","","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 17:00","2013","07","10","17:00","","16.2","","11.9","","76","","","","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 18:00","2013","07","10","18:00","","16.6","","12.1","","75","","","","33","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 19:00","2013","07","10","19:00","","16.7","","12.4","","76","","","","36","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 20:00","2013","07","10","20:00","","17.3","","11.6","","69","","","","3","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 21:00","2013","07","10","21:00","","18.0","","13.9","","77","","","","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 22:00","2013","07","10","22:00","","17.7","","14.2","","80","","","","17","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-10 23:00","2013","07","10","23:00","","18.4","","14.4","","78","","","","16","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 00:00","2013","07","11","00:00","","18.7","","13.3","","71","","","","15","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 01:00","2013","07","11","01:00","","18.7","","12.6","","68","","","","16","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 02:00","2013","07","11","02:00","","18.1","","11.8","","67","","","","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 03:00","2013","07","11","03:00","","17.8","","12.0","","69","","","","14","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 04:00","2013","07","11","04:00","","17.3","","11.5","","69","","","","14","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 05:00","2013","07","11","05:00","","16.7","","11.8","","73","","","","14","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 06:00","2013","07","11","06:00","","16.0","","12.3","","79","","","","12","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 07:00","2013","07","11","07:00","","15.6","","11.8","","78","","","","13","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 08:00","2013","07","11","08:00","","17.2","","11.8","","71","","","","1","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 09:00","2013","07","11","09:00","","15.2","","11.0","","76","","","","4","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 10:00","2013","07","11","10:00","","14.3","","10.4","","77","","","","7","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 11:00","2013","07","11","11:00","","14.0","","10.1","","77","","","","9","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 12:00","2013","07","11","12:00","","14.1","","10.2","","77","","","","12","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 13:00","2013","07","11","13:00","","14.0","","10.1","","77","","","","11","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 14:00","2013","07","11","14:00","","15.2","","8.6","","65","","","","28","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 15:00","2013","07","11","15:00","","15.0","","10.1","","72","","","","28","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 16:00","2013","07","11","16:00","","15.2","","10.1","","72","","","","31","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 17:00","2013","07","11","17:00","","15.5","","9.8","","69","","","","31","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 18:00","2013","07","11","18:00","","15.6","","9.2","","66","","","","31","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 19:00","2013","07","11","19:00","","15.9","","8.6","","62","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 20:00","2013","07","11","20:00","","16.8","","8.8","","59","","","","22","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 21:00","2013","07","11","21:00","","17.5","","9.2","","58","","","","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 22:00","2013","07","11","22:00","","17.5","","9.2","","58","","","","19","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-11 23:00","2013","07","11","23:00","","17.8","","9.0","","56","","","","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 00:00","2013","07","12","00:00","","17.9","","9.7","","59","","","","19","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 01:00","2013","07","12","01:00","","18.8","","10.0","","57","","","","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 02:00","2013","07","12","02:00","","18.4","","9.8","","57","","","","16","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 03:00","2013","07","12","03:00","","17.9","","12.4","","70","","","","16","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 04:00","2013","07","12","04:00","","17.2","","12.0","","71","","","","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 05:00","2013","07","12","05:00","","17.1","","12.1","","72","","","","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 06:00","2013","07","12","06:00","","16.7","","12.0","","74","","","","15","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 07:00","2013","07","12","07:00","","16.3","","12.5","","78","","","","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 08:00","2013","07","12","08:00","","15.9","","12.2","","79","","","","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 09:00","2013","07","12","09:00","","15.2","","11.7","","80","","","","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 10:00","2013","07","12","10:00","","14.5","","11.5","","82","","","","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 11:00","2013","07","12","11:00","","14.5","","11.9","","84","","","","13","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 12:00","2013","07","12","12:00","","14.2","","11.6","","84","","","","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 13:00","2013","07","12","13:00","","14.6","","11.9","","84","","","","12","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 14:00","2013","07","12","14:00","","14.9","","11.8","","82","","","","6","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 15:00","2013","07","12","15:00","","14.7","","11.7","","82","","","","4","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 16:00","2013","07","12","16:00","","14.5","","11.5","","82","","","","4","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 17:00","2013","07","12","17:00","","15.1","","10.9","","76","","","","34","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 18:00","2013","07","12","18:00","","15.0","","10.6","","75","","","","32","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 19:00","2013","07","12","19:00","","15.3","","10.6","","74","","","","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 20:00","2013","07","12","20:00","","15.6","","11.1","","75","","","","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 21:00","2013","07","12","21:00","","16.3","","11.4","","73","","","","31","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 22:00","2013","07","12","22:00","","16.9","","11.4","","70","","","","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-12 23:00","2013","07","12","23:00","","17.3","","11.7","","70","","","","28","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 00:00","2013","07","13","00:00","","18.4","","11.5","","64","","","","20","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 01:00","2013","07","13","01:00","","18.9","","11.0","","60","","","","17","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 02:00","2013","07","13","02:00","","19.3","","11.4","","60","","","","19","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 03:00","2013","07","13","03:00","","19.4","","11.2","","59","","","","19","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 04:00","2013","07","13","04:00","","18.7","","11.7","","64","","","","18","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 05:00","2013","07","13","05:00","","17.5","","13.8","","79","","","","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 06:00","2013","07","13","06:00","","17.1","","13.8","","81","","","","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 07:00","2013","07","13","07:00","","17.1","","13.4","","79","","","","15","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 08:00","2013","07","13","08:00","","15.6","","13.4","","87","","","","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 09:00","2013","07","13","09:00","","14.9","","11.7","","81","","","","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 10:00","2013","07","13","10:00","","14.4","","11.3","","82","","","","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 11:00","2013","07","13","11:00","","14.2","","11.4","","83","","","","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 12:00","2013","07","13","12:00","","13.9","","11.4","","85","","","","12","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 13:00","2013","07","13","13:00","","13.5","","10.7","","83","","","","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 14:00","2013","07","13","14:00","","13.5","","10.8","","84","","","","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 15:00","2013","07","13","15:00","","13.9","","11.4","","85","","","","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 16:00","2013","07","13","16:00","","14.3","","11.1","","81","","","","12","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 17:00","2013","07","13","17:00","","14.8","","11.1","","78","","","","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 18:00","2013","07","13","18:00","","16.5","","11.5","","72","","","","18","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 19:00","2013","07","13","19:00","","15.7","","11.9","","78","","","","23","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 20:00","2013","07","13","20:00","","15.8","","11.2","","74","","","","28","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 21:00","2013","07","13","21:00","","16.4","","11.8","","74","","","","29","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 22:00","2013","07","13","22:00","","17.1","","11.8","","71","","","","29","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-13 23:00","2013","07","13","23:00","","17.3","","12.6","","74","","","","26","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 00:00","2013","07","14","00:00","","17.5","","13.2","","76","","","","27","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 01:00","2013","07","14","01:00","","18.6","","12.9","","69","","","","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 02:00","2013","07","14","02:00","","19.0","","13.4","","70","","","","25","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 03:00","2013","07","14","03:00","","19.3","","14.6","","74","","","","29","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 04:00","2013","07","14","04:00","","18.8","","15.4","","81","","","","30","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 05:00","2013","07","14","05:00","","19.0","","14.6","","76","","","","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 06:00","2013","07","14","06:00","","18.5","","14.4","","77","","","","30","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 07:00","2013","07","14","07:00","","18.7","","13.7","","73","","","","29","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 08:00","2013","07","14","08:00","","18.5","","13.7","","74","","","","29","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 09:00","2013","07","14","09:00","","18.1","","14.4","","79","","","","30","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 10:00","2013","07","14","10:00","","18.4","","13.9","","75","","","","34","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 11:00","2013","07","14","11:00","","17.2","","14.3","","83","","","","2","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 12:00","2013","07","14","12:00","","16.5","","13.6","","83","","","","4","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 13:00","2013","07","14","13:00","","16.2","","13.2","","82","","","","7","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 14:00","2013","07","14","14:00","","16.1","","12.6","","80","","","","10","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 15:00","2013","07","14","15:00","","15.9","","12.4","","80","","","","13","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 16:00","2013","07","14","16:00","","16.4","","13.0","","80","","","","1","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 17:00","2013","07","14","17:00","","16.6","","12.9","","79","","","","33","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 18:00","2013","07","14","18:00","","16.5","","12.5","","77","","","","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 19:00","2013","07","14","19:00","","16.8","","12.5","","76","","","","29","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 20:00","2013","07","14","20:00","","17.6","","13.4","","76","","","","26","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 21:00","2013","07","14","21:00","","20.7","","14.0","","65","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-07-14 22:00","2013","07","14","22:00","","18.8","","14.1","","74","","","","","","0","","","","","M","","","","","NA"
