"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 00:00","2022","06","08","00:00","","16.3","","9.9","","66","","","","31","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 01:00","2022","06","08","01:00","","16.7","","10.9","","69","","","","35","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 02:00","2022","06","08","02:00","","16.2","","12.9","","81","","","","6","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 03:00","2022","06","08","03:00","","15.7","","11.6","","77","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 04:00","2022","06","08","04:00","","16.3","","11.4","","73","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 05:00","2022","06","08","05:00","","15.4","","10.8","","74","","","","18","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 06:00","2022","06","08","06:00","","16.1","","11.2","","73","","","","32","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 07:00","2022","06","08","07:00","","15.8","","11.5","","75","","","","3","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 08:00","2022","06","08","08:00","","15.1","","12.6","","85","","","","5","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 09:00","2022","06","08","09:00","","14.9","","12.7","","87","","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 10:00","2022","06","08","10:00","","14.5","","12.9","","90","","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 11:00","2022","06","08","11:00","","14.3","","12.9","","91","","","","10","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 12:00","2022","06","08","12:00","","13.8","","12.8","","93","","","","8","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 13:00","2022","06","08","13:00","","13.5","","11.9","","90","","","","1","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 14:00","2022","06","08","14:00","","13.1","","12.0","","93","","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 15:00","2022","06","08","15:00","","13.3","","12.6","","96","","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 16:00","2022","06","08","16:00","","13.6","","10.9","","83","","","","15","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 17:00","2022","06","08","17:00","","14.0","","10.4","","79","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 18:00","2022","06","08","18:00","","14.4","","10.4","","77","","","","12","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 19:00","2022","06","08","19:00","","14.2","","11.1","","81","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 20:00","2022","06","08","20:00","","15.5","","11.8","","79","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 21:00","2022","06","08","21:00","","16.1","","11.8","","75","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 22:00","2022","06","08","22:00","","16.7","","10.0","","65","","","","18","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-08 23:00","2022","06","08","23:00","","17.0","","9.4","","60","","","","20","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 00:00","2022","06","09","00:00","","17.9","","9.2","","57","","","","15","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 01:00","2022","06","09","01:00","","17.9","","6.0","","46","","","","8","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 02:00","2022","06","09","02:00","","20.3","","6.3","","40","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 03:00","2022","06","09","03:00","","17.8","","5.2","","43","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 04:00","2022","06","09","04:00","","16.3","","8.1","","58","","","","25","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 05:00","2022","06","09","05:00","","16.0","","9.9","","67","","","","28","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 06:00","2022","06","09","06:00","","15.1","","10.6","","74","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 07:00","2022","06","09","07:00","","15.3","","11.7","","79","","","","4","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 08:00","2022","06","09","08:00","","15.3","","11.8","","80","","","","4","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 09:00","2022","06","09","09:00","","14.8","","8.4","","65","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 10:00","2022","06","09","10:00","","13.7","","10.2","","80","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 11:00","2022","06","09","11:00","","13.7","","10.1","","79","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 12:00","2022","06","09","12:00","","13.5","","9.9","","79","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 13:00","2022","06","09","13:00","","13.0","","11.1","","88","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 14:00","2022","06","09","14:00","","13.1","","11.0","","87","","","","12","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 15:00","2022","06","09","15:00","","13.2","","10.8","","85","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 16:00","2022","06","09","16:00","","12.6","","10.5","","87","","","","13","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 17:00","2022","06","09","17:00","","12.4","","10.6","","89","","","","13","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 18:00","2022","06","09","18:00","","12.1","","11.0","","93","","","","13","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 19:00","2022","06","09","19:00","","12.1","","11.0","","93","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 20:00","2022","06","09","20:00","","12.7","","11.3","","91","","","","9","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 21:00","2022","06","09","21:00","","12.5","","11.4","","93","","","","10","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 22:00","2022","06","09","22:00","","12.7","","11.7","","93","","","","12","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-09 23:00","2022","06","09","23:00","","12.5","","11.5","","93","","","","12","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 00:00","2022","06","10","00:00","","12.4","","11.7","","95","","","","13","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 01:00","2022","06","10","01:00","","12.5","","11.6","","94","","","","12","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 02:00","2022","06","10","02:00","","12.4","","11.6","","95","","","","11","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 03:00","2022","06","10","03:00","","12.7","","11.7","","94","","","","11","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 04:00","2022","06","10","04:00","","12.7","","11.5","","93","","","","12","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 05:00","2022","06","10","05:00","","12.7","","12.0","","96","","","","12","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 06:00","2022","06","10","06:00","","12.7","","12.0","","95","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 07:00","2022","06","10","07:00","","13.3","","12.5","","95","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 08:00","2022","06","10","08:00","","13.6","","12.5","","93","","","","12","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 09:00","2022","06","10","09:00","","13.5","","12.4","","93","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 10:00","2022","06","10","10:00","","13.8","","12.5","","92","","","","16","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 11:00","2022","06","10","11:00","","13.3","","12.5","","94","","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 12:00","2022","06","10","12:00","","13.1","","12.0","","93","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 13:00","2022","06","10","13:00","","13.8","","12.4","","91","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 14:00","2022","06","10","14:00","","14.0","","12.2","","89","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 15:00","2022","06","10","15:00","","13.9","","12.2","","90","","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 16:00","2022","06","10","16:00"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 17:00","2022","06","10","17:00"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 18:00","2022","06","10","18:00"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 19:00","2022","06","10","19:00"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 20:00","2022","06","10","20:00"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 21:00","2022","06","10","21:00"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 22:00","2022","06","10","22:00","","14.7","","12.7","","88","","","","14","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-10 23:00","2022","06","10","23:00","","16.1","","12.3","","78","","","","18","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 00:00","2022","06","11","00:00","","14.9","","12.5","","85","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 01:00","2022","06","11","01:00","","14.5","","12.3","","87","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 02:00","2022","06","11","02:00","","14.6","","12.3","","86","","","","17","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 03:00","2022","06","11","03:00","","15.5","","12.0","","80","","","","20","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 04:00","2022","06","11","04:00","","14.7","","12.7","","87","","","","17","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 05:00","2022","06","11","05:00","","13.9","","12.6","","91","","","","16","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 06:00","2022","06","11","06:00","","13.5","","12.4","","93","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 07:00","2022","06","11","07:00","","13.3","","12.4","","94","","","","15","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 08:00","2022","06","11","08:00","","13.0","","12.0","","94","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 09:00","2022","06","11","09:00","","12.9","","11.6","","92","","","","16","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 10:00","2022","06","11","10:00","","12.8","","11.5","","92","","","","16","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 11:00","2022","06","11","11:00","","12.7","","11.0","","89","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 12:00","2022","06","11","12:00","","12.1","","11.1","","94","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 13:00","2022","06","11","13:00","","12.3","","10.7","","90","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 14:00","2022","06","11","14:00","","12.3","","11.1","","93","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 15:00","2022","06","11","15:00","","12.7","","10.5","","86","","","","13","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 16:00","2022","06","11","16:00","","12.8","","10.5","","86","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 17:00","2022","06","11","17:00","","13.3","","10.9","","86","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 18:00","2022","06","11","18:00","","14.3","","10.8","","80","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 19:00","2022","06","11","19:00","","14.3","","11.2","","82","","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 20:00","2022","06","11","20:00","","14.4","","11.5","","83","","","","14","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 21:00","2022","06","11","21:00","","14.9","","11.6","","81","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 22:00","2022","06","11","22:00","","14.7","","11.5","","81","","","","14","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-11 23:00","2022","06","11","23:00","","14.7","","11.9","","83","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 00:00","2022","06","12","00:00","","16.4","","11.8","","74","","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 01:00","2022","06","12","01:00","","15.0","","11.3","","78","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 02:00","2022","06","12","02:00","","15.3","","11.4","","77","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 03:00","2022","06","12","03:00","","16.6","","11.3","","71","","","","17","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 04:00","2022","06","12","04:00","","15.0","","9.9","","71","","","","22","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 05:00","2022","06","12","05:00","","14.3","","9.8","","74","","","","24","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 06:00","2022","06","12","06:00","","13.9","","12.0","","89","","","","24","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 07:00","2022","06","12","07:00","","14.6","","9.6","","72","","","","29","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 08:00","2022","06","12","08:00","","14.4","","11.8","","84","","","","30","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 09:00","2022","06","12","09:00","","14.6","","9.1","","70","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 10:00","2022","06","12","10:00","","14.3","","8.3","","67","","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 11:00","2022","06","12","11:00","","13.6","","8.5","","71","","","","29","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 12:00","2022","06","12","12:00","","13.3","","10.9","","85","","","","29","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 13:00","2022","06","12","13:00","","13.2","","9.4","","78","","","","30","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 14:00","2022","06","12","14:00","","12.9","","9.7","","81","","","","28","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 15:00","2022","06","12","15:00","","12.8","","8.9","","77","","","","28","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 16:00","2022","06","12","16:00","","12.7","","9.2","","79","","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 17:00","2022","06","12","17:00","","12.7","","9.6","","81","","","","29","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 18:00","2022","06","12","18:00","","12.8","","9.5","","81","","","","29","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 19:00","2022","06","12","19:00","","13.2","","10.0","","81","","","","30","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 20:00","2022","06","12","20:00","","13.5","","9.9","","79","","","","31","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 21:00","2022","06","12","21:00","","13.8","","10.6","","81","","","","29","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 22:00","2022","06","12","22:00","","14.1","","10.5","","79","","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-12 23:00","2022","06","12","23:00","","15.0","","9.8","","71","","","","27","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 00:00","2022","06","13","00:00","","15.5","","9.3","","67","","","","21","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 01:00","2022","06","13","01:00","","15.4","","10.2","","71","","","","21","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 02:00","2022","06","13","02:00","","15.8","","10.1","","69","","","","19","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 03:00","2022","06","13","03:00","","15.0","","11.2","","78","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 04:00","2022","06","13","04:00","","14.2","","11.4","","83","","","","18","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 05:00","2022","06","13","05:00","","14.7","","9.7","","72","","","","24","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 06:00","2022","06","13","06:00","","14.5","","9.4","","72","","","","24","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 07:00","2022","06","13","07:00","","14.6","","9.9","","73","","","","24","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 08:00","2022","06","13","08:00","","14.8","","9.3","","70","","","","27","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 09:00","2022","06","13","09:00","","14.5","","8.9","","69","","","","27","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 10:00","2022","06","13","10:00","","13.9","","9.8","","76","","","","27","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 11:00","2022","06","13","11:00","","14.0","","8.7","","71","","","","29","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 12:00","2022","06","13","12:00","","13.7","","7.8","","68","","","","29","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 13:00","2022","06","13","13:00","","13.3","","7.9","","70","","","","30","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 14:00","2022","06","13","14:00","","12.9","","8.5","","75","","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 15:00","2022","06","13","15:00","","12.8","","8.9","","77","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 16:00","2022","06","13","16:00","","12.8","","8.6","","75","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 17:00","2022","06","13","17:00","","12.9","","8.6","","75","","","","30","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 18:00","2022","06","13","18:00","","13.1","","7.3","","68","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 19:00","2022","06","13","19:00","","13.3","","8.3","","71","","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 20:00","2022","06","13","20:00","","13.8","","7.7","","67","","","","31","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 21:00","2022","06","13","21:00","","16.3","","8.1","","58","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 22:00","2022","06","13","22:00","","15.9","","8.4","","61","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-13 23:00","2022","06","13","23:00","","15.3","","8.9","","66","","","","20","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 00:00","2022","06","14","00:00","","15.6","","8.9","","64","","","","23","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 01:00","2022","06","14","01:00","","15.3","","7.5","","60","","","","23","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 02:00","2022","06","14","02:00","","14.6","","8.0","","64","","","","23","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 03:00","2022","06","14","03:00","","14.3","","8.1","","66","","","","23","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 04:00","2022","06","14","04:00","","14.5","","6.6","","59","","","","27","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 05:00","2022","06","14","05:00","","14.0","","6.8","","62","","","","27","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 06:00","2022","06","14","06:00","","13.7","","6.2","","60","","","","28","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 07:00","2022","06","14","07:00","","13.4","","7.0","","65","","","","27","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 08:00","2022","06","14","08:00","","13.0","","7.2","","68","","","","25","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 09:00","2022","06","14","09:00","","12.9","","9.1","","78","","","","28","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 10:00","2022","06","14","10:00","","12.6","","7.9","","73","","","","27","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 11:00","2022","06","14","11:00","","12.8","","7.9","","72","","","","26","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 12:00","2022","06","14","12:00","","13.0","","7.8","","71","","","","29","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 13:00","2022","06","14","13:00","","12.8","","8.5","","75","","","","29","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 14:00","2022","06","14","14:00","","12.7","","8.7","","76","","","","28","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 15:00","2022","06","14","15:00","","12.8","","7.7","","71","","","","29","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 16:00","2022","06","14","16:00","","12.8","","7.8","","72","","","","29","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 17:00","2022","06","14","17:00","","13.0","","7.7","","70","","","","29","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 18:00","2022","06","14","18:00","","13.0","","7.8","","71","","","","29","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 19:00","2022","06","14","19:00","","13.2","","8.8","","75","","","","28","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 20:00","2022","06","14","20:00","","13.5","","8.5","","72","","","","28","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 21:00","2022","06","14","21:00","","13.8","","8.6","","71","","","","29","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 22:00","2022","06","14","22:00","","14.8","","9.3","","70","","","","18","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-14 23:00","2022","06","14","23:00","","15.2","","8.8","","66","","","","16","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-15 00:00","2022","06","15","00:00","","15.7","","9.3","","66","","","","16","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-15 01:00","2022","06","15","01:00","","14.7","","9.9","","73","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-15 02:00","2022","06","15","02:00","","14.5","","10.3","","76","","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-15 03:00","2022","06","15","03:00","","14.1","","9.9","","76","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-15 04:00","2022","06","15","04:00","","14.0","","9.5","","75","","","","12","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-06-15 05:00","2022","06","15","05:00","","13.4","","10.1","","80","","","","14","","17","","","","","","","","","","NA"
