"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 02:00","2022","10","02","02:00","","16.5","","13.8","","84","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 03:00","2022","10","02","03:00","","16.4","","14.0","","85","","","","32","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 04:00","2022","10","02","04:00","","16.9","","14.0","","83","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 05:00","2022","10","02","05:00","","17.1","","13.8","","81","","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 06:00","2022","10","02","06:00","","16.8","","13.9","","83","","","","33","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 07:00","2022","10","02","07:00","","17.6","","13.6","","77","","","","33","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 08:00","2022","10","02","08:00","","18.0","","13.0","","73","","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 09:00","2022","10","02","09:00","","16.9","","13.6","","81","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 10:00","2022","10","02","10:00","","16.4","","13.9","","85","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 11:00","2022","10","02","11:00","","16.5","","13.8","","84","","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 12:00","2022","10","02","12:00","","15.8","","14.1","","90","","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 13:00","2022","10","02","13:00","","15.7","","14.1","","90","","","","32","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 14:00","2022","10","02","14:00","","15.6","","13.5","","87","","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 15:00","2022","10","02","15:00","","15.5","","13.6","","89","","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 16:00","2022","10","02","16:00","","15.4","","13.9","","91","","","","34","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 17:00","2022","10","02","17:00","","15.4","","13.8","","91","","","","32","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 18:00","2022","10","02","18:00","","15.4","","13.7","","90","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 19:00","2022","10","02","19:00","","15.5","","14.0","","91","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 20:00","2022","10","02","20:00","","15.8","","13.7","","87","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 21:00","2022","10","02","21:00","","15.7","","14.1","","90","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 22:00","2022","10","02","22:00","","16.1","","14.1","","88","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-02 23:00","2022","10","02","23:00","","16.5","","13.9","","85","","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 00:00","2022","10","03","00:00","","17.1","","13.7","","81","","","","29","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 01:00","2022","10","03","01:00","","17.0","","13.7","","81","","","","29","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 02:00","2022","10","03","02:00","","16.8","","13.5","","81","","","","29","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 03:00","2022","10","03","03:00","","17.1","","13.4","","78","","","","31","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 04:00","2022","10","03","04:00","","17.3","","13.5","","78","","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 05:00","2022","10","03","05:00","","17.2","","13.3","","78","","","","29","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 06:00","2022","10","03","06:00","","17.5","","12.5","","72","","","","25","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 07:00","2022","10","03","07:00","","16.8","","13.2","","79","","","","25","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 08:00","2022","10","03","08:00","","16.1","","13.5","","85","","","","33","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 09:00","2022","10","03","09:00","","15.8","","14.1","","89","","","","36","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 10:00","2022","10","03","10:00","","15.3","","14.1","","92","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 11:00","2022","10","03","11:00","","14.6","","13.8","","95","","","","8","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 12:00","2022","10","03","12:00","","13.9","","13.2","","95","","","","6","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 13:00","2022","10","03","13:00","","13.8","","12.9","","94","","","","10","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 14:00","2022","10","03","14:00","","13.8","","13.0","","95","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 15:00","2022","10","03","15:00","","14.3","","13.4","","95","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 16:00","2022","10","03","16:00","","15.4","","13.1","","86","","","","7","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 17:00","2022","10","03","17:00","","15.5","","13.2","","86","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 18:00","2022","10","03","18:00","","14.8","","13.9","","94","","","","25","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 19:00","2022","10","03","19:00","","15.4","","14.1","","92","","","","28","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 20:00","2022","10","03","20:00","","15.8","","14.6","","92","","","","28","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 21:00","2022","10","03","21:00","","16.1","","14.9","","92","","","","29","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 22:00","2022","10","03","22:00","","16.4","","15.2","","92","","","","30","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-03 23:00","2022","10","03","23:00","","16.9","","15.5","","91","","","","1","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 00:00","2022","10","04","00:00","","17.4","","15.6","","89","","","","1","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 01:00","2022","10","04","01:00","","17.4","","15.9","","91","","","","28","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 02:00","2022","10","04","02:00","","16.8","","15.5","","92","","","","31","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 03:00","2022","10","04","03:00","","16.6","","15.6","","94","","","","32","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 04:00","2022","10","04","04:00","","16.5","","15.6","","94","","","","24","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 05:00","2022","10","04","05:00","","16.6","","15.2","","92","","","","26","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 06:00","2022","10","04","06:00","","16.3","","15.0","","92","","","","25","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 07:00","2022","10","04","07:00","","15.7","","14.4","","92","","","","14","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 08:00","2022","10","04","08:00","","14.4","","13.9","","97","","","","14","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 09:00","2022","10","04","09:00","","14.3","","13.6","","95","","","","12","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 10:00","2022","10","04","10:00","","14.5","","12.8","","90","","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 11:00","2022","10","04","11:00","","14.3","","13.3","","94","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 12:00","2022","10","04","12:00","","13.6","","12.6","","93","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 13:00","2022","10","04","13:00","","13.3","","12.1","","92","","","","12","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 14:00","2022","10","04","14:00","","13.2","","11.8","","91","","","","13","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 15:00","2022","10","04","15:00","","12.4","","11.5","","94","","","","11","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 16:00","2022","10","04","16:00","","11.9","","11.5","","97","","","","11","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 17:00","2022","10","04","17:00","","11.9","","11.6","","98","","","","13","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 18:00","2022","10","04","18:00","","12.6","","12.2","","97","","","","12","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 19:00","2022","10","04","19:00","","13.4","","12.6","","95","","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 20:00","2022","10","04","20:00","","13.9","","12.6","","92","","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 21:00","2022","10","04","21:00","","14.2","","12.8","","91","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 22:00","2022","10","04","22:00","","14.2","","12.7","","91","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-04 23:00","2022","10","04","23:00","","14.4","","12.8","","90","","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 00:00","2022","10","05","00:00","","14.8","","13.0","","89","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 01:00","2022","10","05","01:00","","14.8","","12.6","","87","","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 02:00","2022","10","05","02:00","","14.9","","12.6","","86","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 03:00","2022","10","05","03:00","","14.3","","12.4","","89","","","","12","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 04:00","2022","10","05","04:00","","14.0","","12.5","","91","","","","11","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 05:00","2022","10","05","05:00","","14.1","","12.7","","91","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 06:00","2022","10","05","06:00","","14.1","","12.5","","90","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 07:00","2022","10","05","07:00","","14.0","","12.4","","90","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 08:00","2022","10","05","08:00","","14.0","","12.4","","90","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 09:00","2022","10","05","09:00","","13.9","","12.4","","91","","","","11","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 10:00","2022","10","05","10:00","","13.9","","12.2","","90","","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 11:00","2022","10","05","11:00","","13.7","","12.2","","91","","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 12:00","2022","10","05","12:00","","13.6","","12.2","","91","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 13:00","2022","10","05","13:00","","13.3","","12.0","","92","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 14:00","2022","10","05","14:00","","13.3","","12.0","","92","","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 15:00","2022","10","05","15:00","","13.3","","12.0","","92","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 16:00","2022","10","05","16:00","","14.1","","12.4","","89","","","","8","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 17:00","2022","10","05","17:00","","14.5","","12.5","","88","","","","12","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 18:00","2022","10","05","18:00","","15.5","","13.3","","87","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 19:00","2022","10","05","19:00","","15.1","","12.5","","84","","","","28","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 20:00","2022","10","05","20:00","","15.9","","12.7","","81","","","","23","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 21:00","2022","10","05","21:00","","14.8","","13.3","","91","","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 22:00","2022","10","05","22:00","","15.2","","13.3","","89","","","","27","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-05 23:00","2022","10","05","23:00","","15.4","","13.3","","87","","","","26","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 00:00","2022","10","06","00:00","","15.6","","13.7","","89","","","","29","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 01:00","2022","10","06","01:00","","15.6","","14.0","","90","","","","31","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 02:00","2022","10","06","02:00","","15.3","","14.1","","93","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 03:00","2022","10","06","03:00","","15.2","","13.9","","92","","","","23","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 04:00","2022","10","06","04:00","","15.4","","14.0","","91","","","","28","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 05:00","2022","10","06","05:00","","15.7","","14.1","","91","","","","30","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 06:00","2022","10","06","06:00","","15.8","","14.1","","89","","","","27","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 07:00","2022","10","06","07:00","","15.5","","14.4","","93","","","","29","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 08:00","2022","10","06","08:00","","15.1","","14.1","","94","","","","36","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 09:00","2022","10","06","09:00","","14.6","","13.8","","95","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 10:00","2022","10","06","10:00","","14.5","","13.9","","96","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 11:00","2022","10","06","11:00","","14.6","","14.0","","96","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 12:00","2022","10","06","12:00","","14.0","","13.6","","97","","","","4","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 13:00","2022","10","06","13:00","","14.3","","13.9","","97","","","","35","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 14:00","2022","10","06","14:00","","14.8","","14.2","","97","","","","35","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 15:00","2022","10","06","15:00","","15.1","","14.2","","94","","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 16:00","2022","10","06","16:00","","15.3","","14.3","","94","","","","33","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 17:00","2022","10","06","17:00","","15.3","","14.2","","93","","","","34","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 18:00","2022","10","06","18:00","","15.0","","14.1","","94","","","","35","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 19:00","2022","10","06","19:00","","15.4","","14.5","","94","","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 20:00","2022","10","06","20:00","","15.8","","14.5","","92","","","","32","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 21:00","2022","10","06","21:00","","16.1","","14.4","","90","","","","33","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 22:00","2022","10","06","22:00","","16.3","","14.5","","89","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-06 23:00","2022","10","06","23:00","","16.6","","14.4","","87","","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 00:00","2022","10","07","00:00","","17.1","","13.8","","81","","","","33","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 01:00","2022","10","07","01:00","","17.1","","14.0","","82","","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 02:00","2022","10","07","02:00","","16.9","","14.2","","84","","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 03:00","2022","10","07","03:00","","17.2","","14.0","","82","","","","31","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 04:00","2022","10","07","04:00","","17.3","","14.2","","82","","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 05:00","2022","10","07","05:00","","16.8","","14.4","","86","","","","33","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 06:00","2022","10","07","06:00","","16.9","","14.4","","85","","","","27","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 07:00","2022","10","07","07:00","","16.3","","14.4","","88","","","","29","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 08:00","2022","10","07","08:00","","16.2","","14.5","","90","","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 09:00","2022","10","07","09:00","","16.5","","14.3","","87","","","","29","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 10:00","2022","10","07","10:00","","16.0","","14.0","","88","","","","29","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 11:00","2022","10","07","11:00","","16.0","","14.6","","92","","","","31","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 12:00","2022","10","07","12:00","","15.9","","14.7","","93","","","","32","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 13:00","2022","10","07","13:00","","15.2","","14.4","","95","","","","36","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 14:00","2022","10","07","14:00","","15.1","","14.3","","95","","","","31","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 15:00","2022","10","07","15:00","","15.3","","14.4","","94","","","","31","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 16:00","2022","10","07","16:00","","15.2","","14.2","","94","","","","35","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 17:00","2022","10","07","17:00","","15.4","","14.2","","92","","","","30","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 18:00","2022","10","07","18:00","","15.6","","14.5","","93","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 19:00","2022","10","07","19:00","","15.5","","14.1","","91","","","","28","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 20:00","2022","10","07","20:00","","16.0","","14.5","","91","","","","29","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 21:00","2022","10","07","21:00","","16.2","","14.8","","91","","","","31","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 22:00","2022","10","07","22:00","","16.4","","14.7","","90","","","","31","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2022-10-07 23:00","2022","10","07","23:00","","16.6","","14.8","","89","","","","28","","5","","","","","","","","","","NA"
