"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 00:00","2021","02","08","00:00","","6.7","","1.3","","68","","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 01:00","2021","02","08","01:00","","6.6","","1.6","","70","","","","30","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 02:00","2021","02","08","02:00","","6.4","","1.1","","69","","","","27","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 03:00","2021","02","08","03:00","","6.1","","0.7","","68","","","","27","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 04:00","2021","02","08","04:00","","6.2","","-2.2","","55","","","","29","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 05:00","2021","02","08","05:00","","5.8","","-1.9","","58","","","","30","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 06:00","2021","02","08","06:00","","5.3","","-0.7","","65","","","","30","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 07:00","2021","02","08","07:00","","5.1","","-0.9","","65","","","","31","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 08:00","2021","02","08","08:00","","4.8","","-1.1","","66","","","","30","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 09:00","2021","02","08","09:00","","4.8","","-0.5","","69","","","","30","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 10:00","2021","02","08","10:00","","4.4","","-1.6","","65","","","","30","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 11:00","2021","02","08","11:00","","4.3","","-1.8","","65","","","","30","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 12:00","2021","02","08","12:00","","3.7","","-1.9","","67","","","","28","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 13:00","2021","02","08","13:00","","4.2","","-2.0","","64","","","","30","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 14:00","2021","02","08","14:00","","3.9","","-0.4","","73","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 15:00","2021","02","08","15:00","","4.1","","-1.9","","65","","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 16:00","2021","02","08","16:00","","3.8","","-1.1","","70","","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 17:00","2021","02","08","17:00","","3.1","","-1.3","","73","","","","5","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 18:00","2021","02","08","18:00","","2.4","","-0.1","","83","","","","8","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 19:00","2021","02","08","19:00","","3.1","","0.2","","81","","","","11","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 20:00","2021","02","08","20:00","","2.9","","-0.2","","80","","","","3","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 21:00","2021","02","08","21:00","","3.4","","-0.3","","77","","","","5","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 22:00","2021","02","08","22:00","","3.6","","-1.8","","68","","","","1","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-08 23:00","2021","02","08","23:00","","3.9","","-1.5","","68","","","","12","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 00:00","2021","02","09","00:00","","3.5","","-2.7","","64","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 01:00","2021","02","09","01:00","","2.7","","-4.3","","60","","","","12","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 02:00","2021","02","09","02:00","","1.7","","-5.2","","60","","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 03:00","2021","02","09","03:00","","0.6","","-5.8","","62","","","","11","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 04:00","2021","02","09","04:00","","0.5","","-5.4","","65","","","","12","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 05:00","2021","02","09","05:00","","-0.1","","-6.3","","63","","","","11","","28","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 06:00","2021","02","09","06:00","","-0.3","","-6.6","","63","","","","10","","26","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 07:00","2021","02","09","07:00","","-0.6","","-7.3","","61","","","","10","","25","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 08:00","2021","02","09","08:00","","-0.6","","-7.7","","59","","","","10","","23","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 09:00","2021","02","09","09:00","","-0.6","","-8.1","","57","","","","11","","26","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 10:00","2021","02","09","10:00","","-0.5","","-7.7","","58","","","","11","","24","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 11:00","2021","02","09","11:00","","-0.5","","-8.1","","56","","","","11","","22","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 12:00","2021","02","09","12:00","","-0.8","","-8.2","","57","","","","11","","17","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 13:00","2021","02","09","13:00","","-0.8","","-8.5","","56","","","","11","","26","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 14:00","2021","02","09","14:00","","-0.7","","-7.7","","59","","","","10","","26","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 15:00","2021","02","09","15:00","","-1.2","","-8.8","","56","","","","11","","23","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 16:00","2021","02","09","16:00","","-1.3","","-8.3","","59","","","","11","","19","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 17:00","2021","02","09","17:00","","-1.0","","-7.3","","62","","","","10","","8","","","","","","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 18:00","2021","02","09","18:00","","-0.9","","-7.7","","60","","","","11","","4","","","","","","","","-2","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 19:00","2021","02","09","19:00","","-0.5","","-7.4","","60","","","","12","","14","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 20:00","2021","02","09","20:00","","0.6","","-6.8","","57","","","","15","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 21:00","2021","02","09","21:00","","1.6","","-7.0","","53","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 22:00","2021","02","09","22:00","","2.3","","-5.8","","55","","","","22","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-09 23:00","2021","02","09","23:00","","2.9","","-5.3","","55","","","","19","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 00:00","2021","02","10","00:00","","2.8","","-4.7","","58","","","","18","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 01:00","2021","02","10","01:00","","2.4","","-5.1","","58","","","","18","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 02:00","2021","02","10","02:00","","1.4","","-4.8","","64","","","","16","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 03:00","2021","02","10","03:00","","1.8","","-4.4","","64","","","","14","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 04:00","2021","02","10","04:00","","1.9","","-4.1","","65","","","","13","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 05:00","2021","02","10","05:00","","1.9","","-5.4","","58","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 06:00","2021","02","10","06:00","","0.1","","-5.0","","68","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 07:00","2021","02","10","07:00","","-0.6","","-6.0","","67","","","","10","","20","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 08:00","2021","02","10","08:00","","-1.0","","-7.2","","63","","","","10","","23","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 09:00","2021","02","10","09:00","","-0.7","","-6.2","","66","","","","11","","18","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 10:00","2021","02","10","10:00","","-0.1","","-6.1","","64","","","","10","","19","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 11:00","2021","02","10","11:00","","-0.1","","-5.4","","68","","","","12","","22","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 12:00","2021","02","10","12:00","","-0.2","","-5.2","","69","","","","10","","20","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 13:00","2021","02","10","13:00","","0.0","","-4.3","","73","","","","11","","19","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 14:00","2021","02","10","14:00","","-0.2","","-4.2","","75","","","","10","","23","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 15:00","2021","02","10","15:00","","-0.9","","-5.2","","73","","","","10","","22","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 16:00","2021","02","10","16:00","","-0.9","","-5.4","","71","","","","10","","29","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 17:00","2021","02","10","17:00","","-0.8","","-5.5","","71","","","","11","","38","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 18:00","2021","02","10","18:00","","-1.3","","-6.4","","68","","","","11","","39","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 19:00","2021","02","10","19:00","","-1.7","","-7.1","","67","","","","10","","38","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 20:00","2021","02","10","20:00","","-1.4","","-8.5","","58","","","","10","","29","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 21:00","2021","02","10","21:00","","-1.1","","-9.5","","53","","","","11","","28","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 22:00","2021","02","10","22:00","","-0.7","","-9.8","","50","","","","11","","30","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-10 23:00","2021","02","10","23:00","","-0.6","","-11.0","","45","","","","10","","26","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 00:00","2021","02","11","00:00","","-0.6","","-10.9","","46","","","","11","","25","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 01:00","2021","02","11","01:00","","-0.8","","-11.2","","45","","","","11","","22","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 02:00","2021","02","11","02:00","","-1.1","","-11.3","","46","","","","12","","23","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 03:00","2021","02","11","03:00","","-1.4","","-10.9","","48","","","","11","","32","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 04:00","2021","02","11","04:00","","-1.6","","-11.3","","47","","","","11","","32","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 05:00","2021","02","11","05:00","","-1.9","","-11.7","","47","","","","11","","29","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 06:00","2021","02","11","06:00","","-1.9","","-11.5","","48","","","","11","","25","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 07:00","2021","02","11","07:00","","-2.1","","-12.0","","47","","","","11","","25","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 08:00","2021","02","11","08:00","","-2.2","","-11.7","","48","","","","11","","24","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 09:00","2021","02","11","09:00","","-2.2","","-11.5","","49","","","","11","","27","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 10:00","2021","02","11","10:00","","-2.4","","-12.4","","46","","","","11","","27","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 11:00","2021","02","11","11:00","","-2.5","","-12.5","","46","","","","12","","23","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 12:00","2021","02","11","12:00","","-2.1","","-11.8","","48","","","","11","","22","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 13:00","2021","02","11","13:00","","-2.3","","-12.9","","44","","","","10","","25","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 14:00","2021","02","11","14:00","","-2.5","","-12.2","","47","","","","10","","26","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 15:00","2021","02","11","15:00","","-2.8","","-12.7","","46","","","","11","","22","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 16:00","2021","02","11","16:00","","-2.5","","-12.7","","45","","","","11","","22","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 17:00","2021","02","11","17:00","","-2.3","","-11.6","","49","","","","12","","22","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 18:00","2021","02","11","18:00","","-1.3","","-12.9","","41","","","","8","","27","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 19:00","2021","02","11","19:00","","-1.2","","-13.6","","38","","","","9","","21","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 20:00","2021","02","11","20:00","","-0.8","","-12.7","","40","","","","9","","12","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 21:00","2021","02","11","21:00","","-0.3","","-13.3","","37","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 22:00","2021","02","11","22:00","","-0.1","","-13.4","","36","","","","19","","4","","","","","","","","-1","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-11 23:00","2021","02","11","23:00","","-0.4","","-12.3","","40","","","","28","","10","","","","","","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 00:00","2021","02","12","00:00","","-0.1","","-13.6","","35","","","","28","","7","","","","","","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 01:00","2021","02","12","01:00","","0.1","","-14.4","","33","","","","17","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 02:00","2021","02","12","02:00","","0.1","","-13.7","","35","","","","7","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 03:00","2021","02","12","03:00","","-0.8","","-15.1","","33","","","","10","","27","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 04:00","2021","02","12","04:00","","-1.3","","-16.0","","32","","","","10","","36","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 05:00","2021","02","12","05:00","","-1.7","","-16.2","","32","","","","10","","36","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 06:00","2021","02","12","06:00","","-1.9","","-15.6","","34","","","","9","","31","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 07:00","2021","02","12","07:00","","-2.2","","-15.5","","35","","","","10","","29","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 08:00","2021","02","12","08:00","","-2.4","","-15.3","","36","","","","10","","29","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 09:00","2021","02","12","09:00","","-2.4","","-15.9","","35","","","","10","","28","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 10:00","2021","02","12","10:00","","-3.2","","-14.3","","42","","","","12","","18","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 11:00","2021","02","12","11:00","","-3.1","","-14.2","","42","","","","11","","16","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 12:00","2021","02","12","12:00","","-2.7","","-13.6","","43","","","","12","","21","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 13:00","2021","02","12","13:00","","-3.0","","-13.4","","45","","","","12","","14","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 14:00","2021","02","12","14:00","","-3.4","","-14.7","","41","","","","11","","24","","","","","","","","-10","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 15:00","2021","02","12","15:00","","-3.5","","-14.4","","43","","","","11","","27","","","","","","","","-11","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 16:00","2021","02","12","16:00","","-3.7","","-14.5","","43","","","","10","","31","","","","","","","","-11","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 17:00","2021","02","12","17:00","","-4.2","","-15.3","","42","","","","11","","25","","","","","","","","-11","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 18:00","2021","02","12","18:00","","-3.8","","-16.1","","38","","","","10","","21","","","","","","","","-10","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 19:00","2021","02","12","19:00","","-2.9","","-15.4","","37","","","","11","","17","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 20:00","2021","02","12","20:00","","-2.3","","-16.5","","33","","","","10","","7","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 21:00","2021","02","12","21:00","","-2.0","","-15.5","","35","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 22:00","2021","02","12","22:00","","-1.5","","-14.8","","36","","","","30","","7","","","","","","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-12 23:00","2021","02","12","23:00","","-1.3","","-14.2","","37","","","","27","","5","","","","","","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 00:00","2021","02","13","00:00","","0.3","","-15.3","","30","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 01:00","2021","02","13","01:00","","-0.2","","-12.2","","40","","","","12","","35","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 02:00","2021","02","13","02:00","","-0.5","","-12.8","","39","","","","11","","34","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 03:00","2021","02","13","03:00","","-0.2","","-12.9","","38","","","","11","","32","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 04:00","2021","02","13","04:00","","-0.1","","-12.6","","39","","","","11","","33","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 05:00","2021","02","13","05:00","","-0.2","","-12.8","","38","","","","12","","35","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 06:00","2021","02","13","06:00","","0.0","","-12.0","","40","","","","12","","36","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 07:00","2021","02","13","07:00","","0.1","","-10.9","","43","","","","13","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 08:00","2021","02","13","08:00","","-0.7","","-8.1","","57","","","","12","","45","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 09:00","2021","02","13","09:00","","-1.2","","-5.8","","71","","","","12","","43","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 10:00","2021","02","13","10:00","","-0.9","","-6.8","","65","","","","10","","38","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 11:00","2021","02","13","11:00","","-1.2","","-5.0","","75","","","","9","","38","","","","","","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 12:00","2021","02","13","12:00","","-1.6","","-3.5","","87","","","","9","","29","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 13:00","2021","02","13","13:00","","-1.3","","-2.0","","95","","","","9","","25","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 14:00","2021","02","13","14:00","","-1.8","","-2.5","","95","","","","9","","14","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 15:00","2021","02","13","15:00","","-1.9","","-2.4","","96","","","","11","","15","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 16:00","2021","02","13","16:00","","-1.9","","-2.3","","97","","","","12","","24","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 17:00","2021","02","13","17:00","","-2.0","","-2.4","","97","","","","11","","22","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 18:00","2021","02","13","18:00","","-1.8","","-2.1","","97","","","","11","","21","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 19:00","2021","02","13","19:00","","-1.7","","-2.1","","97","","","","11","","21","","","","","","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 20:00","2021","02","13","20:00","","-1.6","","-2.0","","97","","","","11","","20","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 21:00","2021","02","13","21:00","","-1.4","","-1.9","","96","","","","12","","17","","","","","","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 22:00","2021","02","13","22:00","","-1.1","","-1.9","","94","","","","12","","18","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-13 23:00","2021","02","13","23:00","","-0.7","","-1.9","","91","","","","11","","14","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 00:00","2021","02","14","00:00","","-0.4","","-2.4","","87","","","","11","","17","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 01:00","2021","02","14","01:00","","-0.4","","-2.1","","88","","","","9","","11","","","","","","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 02:00","2021","02","14","02:00","","-0.3","","-2.0","","89","","","","12","","13","","","","","","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 03:00","2021","02","14","03:00","","-0.2","","-2.2","","87","","","","12","","15","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 04:00","2021","02","14","04:00","","-0.1","","-2.4","","85","","","","10","","13","","","","","","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 05:00","2021","02","14","05:00","","0.0","","-3.5","","77","","","","11","","16","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 06:00","2021","02","14","06:00","","0.1","","-4.4","","71","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 07:00","2021","02","14","07:00","","0.2","","-4.7","","69","","","","7","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 08:00","2021","02","14","08:00","","0.4","","-4.2","","72","","","","9","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 09:00","2021","02","14","09:00","","0.2","","-4.6","","70","","","","9","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 10:00","2021","02","14","10:00","","0.4","","-4.9","","68","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 11:00","2021","02","14","11:00","","0.2","","-4.1","","73","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 12:00","2021","02","14","12:00","","0.1","","-3.8","","75","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 13:00","2021","02","14","13:00","","0.3","","-3.4","","76","","","","8","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 14:00","2021","02","14","14:00","","0.5","","-1.8","","85","","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 15:00","2021","02","14","15:00","","0.3","","-1.4","","89","","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 16:00","2021","02","14","16:00","","-0.1","","-0.9","","95","","","","11","","12","","","","","","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 17:00","2021","02","14","17:00","","-0.5","","-1.1","","95","","","","10","","15","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 18:00","2021","02","14","18:00","","-0.6","","-1.2","","96","","","","11","","18","","","","","","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 19:00","2021","02","14","19:00","","-0.4","","-0.9","","97","","","","11","","17","","","","","","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-02-14 20:00","2021","02","14","20:00","","-0.1","","-0.6","","97","","","","11","","17","","","","","","","","-5","","NA"
