"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 00:00","2021","12","08","00:00","","5.3","","4.7","","96","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 01:00","2021","12","08","01:00","","5.4","","4.9","","97","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 02:00","2021","12","08","02:00","","5.6","","5.2","","97","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 03:00","2021","12","08","03:00","","6.8","","6.4","","97","","","","13","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 04:00","2021","12","08","04:00","","6.4","","5.9","","97","","","","12","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 05:00","2021","12","08","05:00","","7.7","","6.7","","93","","","","14","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 06:00","2021","12","08","06:00","","8.1","","7.2","","94","","","","16","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 07:00","2021","12","08","07:00","","8.2","","7.4","","94","","","","18","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 08:00","2021","12","08","08:00","","8.1","","7.3","","94","","","","17","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 09:00","2021","12","08","09:00","","8.5","","6.2","","86","","","","20","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 10:00","2021","12","08","10:00","","8.8","","4.9","","77","","","","21","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 11:00","2021","12","08","11:00","","8.5","","4.6","","76","","","","23","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 12:00","2021","12","08","12:00","","6.4","","2.7","","77","","","","30","","53","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 13:00","2021","12","08","13:00","","6.3","","2.0","","74","","","","30","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 14:00","2021","12","08","14:00","","6.1","","1.6","","73","","","","29","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 15:00","2021","12","08","15:00","","6.2","","2.4","","76","","","","29","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 16:00","2021","12","08","16:00","","6.5","","1.1","","68","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 17:00","2021","12","08","17:00","","6.4","","0.5","","66","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 18:00","2021","12","08","18:00","","6.5","","-0.8","","60","","","","30","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 19:00","2021","12","08","19:00","","6.4","","0.0","","63","","","","29","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 20:00","2021","12","08","20:00","","6.3","","1.2","","70","","","","30","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 21:00","2021","12","08","21:00","","6.3","","0.3","","66","","","","29","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 22:00","2021","12","08","22:00","","6.4","","1.4","","71","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-08 23:00","2021","12","08","23:00","","6.4","","1.1","","69","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 00:00","2021","12","09","00:00","","6.3","","1.4","","71","","","","30","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 01:00","2021","12","09","01:00","","5.6","","1.4","","74","","","","13","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 02:00","2021","12","09","02:00","","4.7","","1.2","","78","","","","17","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 03:00","2021","12","09","03:00","","6.0","","0.7","","69","","","","23","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 04:00","2021","12","09","04:00","","5.8","","2.0","","76","","","","24","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 05:00","2021","12","09","05:00","","6.1","","0.8","","69","","","","25","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 06:00","2021","12","09","06:00","","5.9","","1.5","","73","","","","26","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 07:00","2021","12","09","07:00","","5.7","","1.1","","73","","","","24","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 08:00","2021","12","09","08:00","","5.7","","0.9","","71","","","","24","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 09:00","2021","12","09","09:00","","5.4","","0.3","","69","","","","23","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 10:00","2021","12","09","10:00","","5.6","","0.3","","69","","","","25","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 11:00","2021","12","09","11:00","","5.6","","1.3","","74","","","","22","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 12:00","2021","12","09","12:00","","3.4","","1.5","","87","","","","10","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 13:00","2021","12","09","13:00","","3.7","","1.7","","86","","","","11","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 14:00","2021","12","09","14:00","","5.2","","-0.2","","68","","","","20","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 15:00","2021","12","09","15:00","","5.0","","0.4","","72","","","","18","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 16:00","2021","12","09","16:00","","5.0","","1.5","","78","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 17:00","2021","12","09","17:00","","3.8","","2.1","","89","","","","8","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 18:00","2021","12","09","18:00","","4.1","","2.6","","90","","","","8","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 19:00","2021","12","09","19:00","","4.3","","2.7","","89","","","","8","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 20:00","2021","12","09","20:00","","4.4","","2.5","","87","","","","7","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 21:00","2021","12","09","21:00","","5.2","","2.7","","84","","","","2","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 22:00","2021","12","09","22:00","","5.2","","2.2","","81","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-09 23:00","2021","12","09","23:00","","4.7","","2.2","","84","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 00:00","2021","12","10","00:00","","5.2","","1.6","","78","","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 01:00","2021","12","10","01:00","","5.7","","1.8","","76","","","","29","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 02:00","2021","12","10","02:00","","5.8","","1.5","","74","","","","27","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 03:00","2021","12","10","03:00","","5.7","","2.0","","77","","","","27","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 04:00","2021","12","10","04:00","","5.6","","2.2","","79","","","","27","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 05:00","2021","12","10","05:00","","5.1","","2.5","","83","","","","35","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 06:00","2021","12","10","06:00","","4.6","","2.5","","86","","","","6","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 07:00","2021","12","10","07:00","","3.4","","2.2","","92","","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 08:00","2021","12","10","08:00","","3.2","","2.2","","94","","","","7","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 09:00","2021","12","10","09:00","","3.5","","2.2","","92","","","","5","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 10:00","2021","12","10","10:00","","3.1","","1.8","","91","","","","7","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 11:00","2021","12","10","11:00","","3.2","","1.9","","91","","","","7","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 12:00","2021","12","10","12:00","","3.2","","1.7","","90","","","","6","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 13:00","2021","12","10","13:00","","3.0","","1.6","","90","","","","8","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 14:00","2021","12","10","14:00","","2.9","","1.5","","90","","","","8","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 15:00","2021","12","10","15:00","","3.0","","1.8","","92","","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 16:00","2021","12","10","16:00","","2.8","","1.8","","93","","","","11","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 17:00","2021","12","10","17:00","","3.1","","2.2","","94","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 18:00","2021","12","10","18:00","","3.2","","2.4","","94","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 19:00","2021","12","10","19:00","","4.3","","2.9","","91","","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 20:00","2021","12","10","20:00","","5.4","","3.6","","88","","","","14","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 21:00","2021","12","10","21:00","","5.6","","2.8","","82","","","","15","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 22:00","2021","12","10","22:00","","5.7","","3.0","","83","","","","15","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-10 23:00","2021","12","10","23:00","","5.9","","3.1","","83","","","","16","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 00:00","2021","12","11","00:00","","6.5","","4.1","","85","","","","15","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 01:00","2021","12","11","01:00","","6.7","","4.7","","87","","","","15","","53","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 02:00","2021","12","11","02:00","","6.7","","4.6","","87","","","","15","","55","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 03:00","2021","12","11","03:00","","6.9","","5.1","","88","","","","15","","56","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 04:00","2021","12","11","04:00","","6.7","","5.2","","90","","","","16","","60","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 05:00","2021","12","11","05:00","","6.8","","5.6","","92","","","","15","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 06:00","2021","12","11","06:00","","7.1","","5.9","","92","","","","16","","53","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 07:00","2021","12","11","07:00","","7.2","","5.2","","87","","","","17","","55","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 08:00","2021","12","11","08:00","","7.2","","5.1","","87","","","","16","","56","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 09:00","2021","12","11","09:00","","7.7","","5.0","","83","","","","17","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 10:00","2021","12","11","10:00","","8.1","","5.7","","85","","","","17","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 11:00","2021","12","11","11:00","","8.1","","5.8","","85","","","","16","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 12:00","2021","12","11","12:00","","8.3","","6.0","","85","","","","16","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 13:00","2021","12","11","13:00","","7.9","","6.3","","89","","","","16","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 14:00","2021","12","11","14:00","","7.9","","6.6","","92","","","","17","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 15:00","2021","12","11","15:00","","8.5","","5.3","","80","","","","22","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 16:00","2021","12","11","16:00","","8.6","","3.4","","70","","","","22","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 17:00","2021","12","11","17:00","","8.1","","2.7","","69","","","","22","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 18:00","2021","12","11","18:00","","7.5","","2.1","","69","","","","23","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 19:00","2021","12","11","19:00","","7.3","","2.6","","72","","","","22","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 20:00","2021","12","11","20:00","","7.4","","2.2","","70","","","","21","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 21:00","2021","12","11","21:00","","7.3","","1.9","","69","","","","20","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 22:00","2021","12","11","22:00","","6.3","","3.1","","80","","","","19","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-11 23:00","2021","12","11","23:00","","6.7","","3.0","","77","","","","20","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 00:00","2021","12","12","00:00","","6.9","","0.9","","66","","","","23","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 01:00","2021","12","12","01:00","","5.1","","0.8","","74","","","","27","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 02:00","2021","12","12","02:00","","4.2","","1.8","","84","","","","22","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 03:00","2021","12","12","03:00","","5.3","","1.1","","74","","","","20","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 04:00","2021","12","12","04:00","","5.1","","0.4","","72","","","","22","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 05:00","2021","12","12","05:00","","4.8","","0.7","","75","","","","20","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 06:00","2021","12","12","06:00","","4.7","","0.6","","74","","","","20","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 07:00","2021","12","12","07:00","","4.2","","0.6","","77","","","","20","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 08:00","2021","12","12","08:00","","3.7","","1.8","","87","","","","17","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 09:00","2021","12","12","09:00","","4.2","","1.9","","85","","","","17","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 10:00","2021","12","12","10:00","","4.4","","0.3","","75","","","","22","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 11:00","2021","12","12","11:00","","3.9","","1.1","","82","","","","22","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 12:00","2021","12","12","12:00","","4.0","","1.3","","82","","","","18","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 13:00","2021","12","12","13:00","","4.0","","0.5","","78","","","","19","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 14:00","2021","12","12","14:00","","4.2","","0.9","","79","","","","19","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 15:00","2021","12","12","15:00","","4.6","","-0.2","","71","","","","19","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 16:00","2021","12","12","16:00","","4.6","","1.1","","78","","","","17","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 17:00","2021","12","12","17:00","","4.7","","0.9","","77","","","","17","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 18:00","2021","12","12","18:00","","5.1","","1.2","","76","","","","18","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 19:00","2021","12","12","19:00","","3.8","","1.1","","83","","","","20","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 20:00","2021","12","12","20:00","","4.2","","1.7","","84","","","","17","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 21:00","2021","12","12","21:00","","5.1","","1.8","","79","","","","16","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 22:00","2021","12","12","22:00","","5.6","","1.9","","77","","","","16","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-12 23:00","2021","12","12","23:00","","5.0","","1.8","","79","","","","17","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 00:00","2021","12","13","00:00","","4.3","","1.8","","84","","","","18","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 01:00","2021","12","13","01:00","","4.6","","2.0","","83","","","","16","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 02:00","2021","12","13","02:00","","4.5","","2.3","","85","","","","17","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 03:00","2021","12","13","03:00","","5.1","","2.4","","83","","","","17","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 04:00","2021","12","13","04:00","","5.3","","2.1","","80","","","","17","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 05:00","2021","12","13","05:00","","5.7","","1.6","","75","","","","15","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 06:00","2021","12","13","06:00","","5.3","","2.3","","81","","","","13","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 07:00","2021","12","13","07:00","","5.3","","2.2","","81","","","","13","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 08:00","2021","12","13","08:00","","4.7","","2.3","","85","","","","9","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 09:00","2021","12","13","09:00","","4.5","","1.6","","82","","","","8","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 10:00","2021","12","13","10:00","","4.3","","1.5","","82","","","","10","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 11:00","2021","12","13","11:00","","4.2","","1.5","","83","","","","10","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 12:00","2021","12","13","12:00","","4.3","","1.3","","81","","","","11","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 13:00","2021","12","13","13:00","","4.8","","0.6","","74","","","","9","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 14:00","2021","12","13","14:00","","4.1","","1.3","","82","","","","10","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 15:00","2021","12","13","15:00","","3.2","","2.3","","94","","","","10","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 16:00","2021","12","13","16:00","","5.6","","4.0","","90","","","","13","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 17:00","2021","12","13","17:00","","4.3","","1.9","","84","","","","11","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 18:00","2021","12","13","18:00","","4.3","","2.2","","87","","","","8","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 19:00","2021","12","13","19:00","","5.2","","2.4","","82","","","","8","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 20:00","2021","12","13","20:00","","5.6","","3.0","","84","","","","6","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 21:00","2021","12","13","21:00","","5.7","","3.4","","85","","","","3","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 22:00","2021","12","13","22:00","","5.9","","2.3","","78","","","","1","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-13 23:00","2021","12","13","23:00","","5.9","","2.4","","78","","","","36","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 00:00","2021","12","14","00:00","","5.7","","2.2","","78","","","","5","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 01:00","2021","12","14","01:00","","5.3","","2.5","","82","","","","11","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 02:00","2021","12","14","02:00","","5.3","","2.0","","79","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 03:00","2021","12","14","03:00","","4.8","","2.8","","87","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 04:00","2021","12","14","04:00","","4.4","","3.4","","93","","","","27","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 05:00","2021","12","14","05:00","","4.8","","2.8","","87","","","","5","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 06:00","2021","12","14","06:00","","4.7","","3.4","","91","","","","6","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 07:00","2021","12","14","07:00","","4.8","","3.8","","93","","","","16","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 08:00","2021","12","14","08:00","","3.8","","2.5","","91","","","","28","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 09:00","2021","12","14","09:00","","3.7","","2.4","","92","","","","17","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 10:00","2021","12","14","10:00","","5.0","","2.7","","85","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 11:00","2021","12","14","11:00","","5.4","","1.1","","74","","","","18","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 12:00","2021","12","14","12:00","","5.8","","0.2","","67","","","","20","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 13:00","2021","12","14","13:00","","5.6","","0.0","","67","","","","19","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 14:00","2021","12","14","14:00","","5.2","","0.6","","72","","","","17","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 15:00","2021","12","14","15:00","","3.5","","1.4","","86","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 16:00","2021","12","14","16:00","","3.1","","1.2","","88","","","","10","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 17:00","2021","12","14","17:00","","3.0","","1.2","","88","","","","10","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 18:00","2021","12","14","18:00","","2.8","","1.2","","89","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 19:00","2021","12","14","19:00","","2.5","","1.0","","90","","","","11","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 20:00","2021","12","14","20:00","","2.7","","1.2","","90","","","","9","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 21:00","2021","12","14","21:00","","3.7","","1.7","","87","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 22:00","2021","12","14","22:00","","4.4","","1.1","","79","","","","12","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-14 23:00","2021","12","14","23:00","","5.4","","0.9","","73","","","","13","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-15 00:00","2021","12","15","00:00","","5.6","","0.5","","70","","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-15 01:00","2021","12","15","01:00","","5.6","","0.5","","69","","","","13","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-12-15 02:00","2021","12","15","02:00","","4.9","","0.0","","71","","","","14","","38","","","","","","","","","","NA"
