"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 00:00","2021","06","08","00:00","","13.9","","6.8","","62","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 01:00","2021","06","08","01:00","","13.9","","7.6","","66","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 02:00","2021","06","08","02:00","","14.9","","7.0","","59","","","","15","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 03:00","2021","06","08","03:00","","16.0","","8.5","","61","","","","17","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 04:00","2021","06","08","04:00","","13.4","","6.6","","63","","","","16","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 05:00","2021","06","08","05:00","","12.1","","7.0","","71","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 06:00","2021","06","08","06:00","","12.3","","7.0","","70","","","","10","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 07:00","2021","06","08","07:00","","12.5","","7.1","","70","","","","9","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 08:00","2021","06","08","08:00","","11.9","","7.9","","76","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 09:00","2021","06","08","09:00","","11.6","","6.8","","72","","","","10","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 10:00","2021","06","08","10:00","","11.3","","7.7","","78","","","","9","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 11:00","2021","06","08","11:00","","11.1","","6.8","","75","","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 12:00","2021","06","08","12:00","","10.4","","6.9","","79","","","","7","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 13:00","2021","06","08","13:00","","11.0","","7.2","","77","","","","6","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 14:00","2021","06","08","14:00","","11.3","","7.8","","79","","","","8","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 15:00","2021","06","08","15:00","","11.5","","8.0","","79","","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 16:00","2021","06","08","16:00","","13.1","","8.5","","74","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 17:00","2021","06","08","17:00","","12.1","","8.0","","76","","","","23","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 18:00","2021","06","08","18:00","","12.4","","8.4","","77","","","","21","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 19:00","2021","06","08","19:00","","13.0","","9.3","","78","","","","22","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 20:00","2021","06","08","20:00","","13.3","","9.9","","80","","","","23","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 21:00","2021","06","08","21:00","","13.4","","9.8","","79","","","","22","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 22:00","2021","06","08","22:00","","14.4","","9.9","","74","","","","23","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-08 23:00","2021","06","08","23:00","","15.0","","8.9","","67","","","","26","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 00:00","2021","06","09","00:00","","17.9","","9.2","","57","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 01:00","2021","06","09","01:00","","15.1","","9.5","","69","","","","11","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 02:00","2021","06","09","02:00","","16.5","","8.4","","59","","","","16","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 03:00","2021","06","09","03:00","","14.7","","8.9","","68","","","","18","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 04:00","2021","06","09","04:00","","15.0","","9.9","","72","","","","30","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 05:00","2021","06","09","05:00","","15.0","","8.6","","65","","","","29","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 06:00","2021","06","09","06:00","","15.3","","8.1","","62","","","","30","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 07:00","2021","06","09","07:00","","13.7","","9.6","","77","","","","23","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 08:00","2021","06","09","08:00","","13.3","","9.1","","75","","","","21","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 09:00","2021","06","09","09:00","","13.4","","6.8","","64","","","","21","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 10:00","2021","06","09","10:00","","13.1","","7.0","","67","","","","22","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 11:00","2021","06","09","11:00","","13.0","","6.0","","62","","","","23","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 12:00","2021","06","09","12:00","","12.4","","6.2","","66","","","","19","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 13:00","2021","06","09","13:00","","12.0","","6.1","","67","","","","21","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 14:00","2021","06","09","14:00","","12.0","","7.1","","72","","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 15:00","2021","06","09","15:00","","12.3","","6.9","","70","","","","12","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 16:00","2021","06","09","16:00","","12.5","","6.2","","66","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 17:00","2021","06","09","17:00","","12.4","","6.5","","67","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 18:00","2021","06","09","18:00","","12.9","","6.7","","66","","","","12","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 19:00","2021","06","09","19:00","","13.9","","7.0","","63","","","","15","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 20:00","2021","06","09","20:00","","14.4","","8.3","","67","","","","16","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 21:00","2021","06","09","21:00","","15.1","","6.6","","57","","","","16","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 22:00","2021","06","09","22:00","","15.3","","6.5","","56","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-09 23:00","2021","06","09","23:00","","15.4","","8.5","","63","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 00:00","2021","06","10","00:00","","15.2","","8.1","","63","","","","17","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 01:00","2021","06","10","01:00","","15.9","","7.2","","56","","","","19","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 02:00","2021","06","10","02:00","","15.1","","7.6","","61","","","","22","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 03:00","2021","06","10","03:00","","14.3","","9.7","","74","","","","26","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 04:00","2021","06","10","04:00","","13.9","","9.7","","75","","","","26","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 05:00","2021","06","10","05:00","","14.0","","9.5","","74","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 06:00","2021","06","10","06:00","","14.1","","10.2","","78","","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 07:00","2021","06","10","07:00","","14.1","","9.5","","74","","","","30","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 08:00","2021","06","10","08:00","","13.7","","9.6","","76","","","","27","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 09:00","2021","06","10","09:00","","13.0","","10.3","","83","","","","26","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 10:00","2021","06","10","10:00","","13.4","","8.2","","71","","","","30","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 11:00","2021","06","10","11:00","","12.6","","10.0","","84","","","","27","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 12:00","2021","06","10","12:00","","12.6","","7.9","","73","","","","28","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 13:00","2021","06","10","13:00","","12.3","","7.6","","73","","","","27","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 14:00","2021","06","10","14:00","","12.2","","6.5","","68","","","","24","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 15:00","2021","06","10","15:00","","12.0","","6.7","","70","","","","22","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 16:00","2021","06","10","16:00","","12.2","","6.2","","66","","","","20","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 17:00","2021","06","10","17:00","","13.6","","6.9","","64","","","","17","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 18:00","2021","06","10","18:00","","14.0","","6.9","","62","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 19:00","2021","06","10","19:00","","13.6","","6.5","","62","","","","15","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 20:00","2021","06","10","20:00","","13.9","","7.7","","66","","","","15","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 21:00","2021","06","10","21:00","","14.4","","7.4","","63","","","","15","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 22:00","2021","06","10","22:00","","15.2","","6.9","","58","","","","16","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-10 23:00","2021","06","10","23:00","","16.0","","7.1","","55","","","","16","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 00:00","2021","06","11","00:00","","15.9","","7.1","","56","","","","16","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 01:00","2021","06","11","01:00","","15.9","","7.6","","58","","","","16","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 02:00","2021","06","11","02:00","","15.5","","7.4","","59","","","","15","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 03:00","2021","06","11","03:00","","14.6","","7.9","","64","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 04:00","2021","06","11","04:00","","14.7","","6.6","","58","","","","16","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 05:00","2021","06","11","05:00","","14.7","","7.0","","60","","","","9","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 06:00","2021","06","11","06:00","","14.6","","6.8","","59","","","","7","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 07:00","2021","06","11","07:00","","13.7","","8.3","","70","","","","7","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 08:00","2021","06","11","08:00","","13.7","","7.8","","68","","","","7","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 09:00","2021","06","11","09:00","","13.3","","7.0","","66","","","","7","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 10:00","2021","06","11","10:00","","13.0","","7.0","","67","","","","9","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 11:00","2021","06","11","11:00","","12.5","","8.1","","75","","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 12:00","2021","06","11","12:00","","12.7","","7.5","","70","","","","11","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 13:00","2021","06","11","13:00","","12.3","","7.5","","72","","","","10","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 14:00","2021","06","11","14:00","","12.3","","7.4","","72","","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 15:00","2021","06","11","15:00","","12.6","","7.7","","72","","","","9","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 16:00","2021","06","11","16:00","","13.5","","8.6","","72","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 17:00","2021","06","11","17:00","","14.4","","8.7","","69","","","","15","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 18:00","2021","06","11","18:00","","14.6","","7.1","","60","","","","13","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 19:00","2021","06","11","19:00","","15.0","","7.1","","59","","","","13","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 20:00","2021","06","11","20:00","","15.2","","7.6","","61","","","","14","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 21:00","2021","06","11","21:00","","14.8","","8.1","","64","","","","15","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 22:00","2021","06","11","22:00","","13.4","","8.4","","72","","","","16","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-11 23:00","2021","06","11","23:00","","12.3","","9.7","","84","","","","13","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 00:00","2021","06","12","00:00","","12.2","","10.4","","89","","","","7","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 01:00","2021","06","12","01:00","","12.8","","10.2","","84","","","","7","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 02:00","2021","06","12","02:00","","13.1","","10.1","","82","","","","7","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 03:00","2021","06","12","03:00","","13.5","","10.0","","79","","","","7","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 04:00","2021","06","12","04:00","","13.4","","10.6","","83","","","","8","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 05:00","2021","06","12","05:00","","13.3","","10.4","","83","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 06:00","2021","06","12","06:00","","13.0","","10.1","","83","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 07:00","2021","06","12","07:00","","12.8","","9.9","","83","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 08:00","2021","06","12","08:00","","12.8","","9.9","","82","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 09:00","2021","06","12","09:00","","12.8","","10.5","","86","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 10:00","2021","06","12","10:00","","12.7","","11.0","","90","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 11:00","2021","06","12","11:00","","12.5","","10.4","","87","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 12:00","2021","06","12","12:00","","12.2","","10.2","","87","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 13:00","2021","06","12","13:00","","12.2","","10.9","","92","","","","11","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 14:00","2021","06","12","14:00","","12.6","","11.1","","90","","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 15:00","2021","06","12","15:00","","13.0","","11.3","","89","","","","10","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 16:00","2021","06","12","16:00","","13.2","","11.0","","86","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 17:00","2021","06","12","17:00","","14.4","","11.7","","84","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 18:00","2021","06","12","18:00","","13.7","","10.8","","82","","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 19:00","2021","06","12","19:00","","14.4","","10.9","","79","","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 20:00","2021","06","12","20:00","","14.7","","10.8","","77","","","","18","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 21:00","2021","06","12","21:00","","15.6","","9.5","","67","","","","21","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 22:00","2021","06","12","22:00","","15.4","","9.4","","68","","","","24","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-12 23:00","2021","06","12","23:00","","15.6","","11.6","","77","","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 00:00","2021","06","13","00:00","","15.8","","12.6","","81","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 01:00","2021","06","13","01:00","","16.0","","11.8","","76","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 02:00","2021","06","13","02:00","","16.3","","12.0","","76","","","","30","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 03:00","2021","06","13","03:00","","15.7","","11.3","","75","","","","27","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 04:00","2021","06","13","04:00","","16.1","","11.5","","74","","","","31","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 05:00","2021","06","13","05:00","","16.3","","12.0","","76","","","","34","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 06:00","2021","06","13","06:00","","16.2","","11.9","","76","","","","33","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 07:00","2021","06","13","07:00","","16.1","","11.6","","75","","","","7","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 08:00","2021","06","13","08:00","","14.7","","13.0","","90","","","","3","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 09:00","2021","06","13","09:00","","14.1","","12.3","","89","","","","9","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 10:00","2021","06","13","10:00","","14.1","","12.0","","87","","","","10","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 11:00","2021","06","13","11:00","","13.7","","12.4","","92","","","","10","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 12:00","2021","06","13","12:00","","13.8","","12.5","","92","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 13:00","2021","06","13","13:00","","13.9","","12.7","","92","","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 14:00","2021","06","13","14:00","","13.7","","13.1","","96","","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 15:00","2021","06","13","15:00","","13.9","","13.0","","95","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 16:00","2021","06","13","16:00","","13.9","","13.0","","94","","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 17:00","2021","06","13","17:00","","14.2","","13.3","","94","","","","8","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 18:00","2021","06","13","18:00","","15.1","","13.5","","91","","","","9","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 19:00","2021","06","13","19:00","","15.2","","14.2","","93","","","","9","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 20:00","2021","06","13","20:00","","15.4","","14.0","","91","","","","8","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 21:00","2021","06","13","21:00","","16.2","","14.4","","89","","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 22:00","2021","06","13","22:00","","15.9","","14.2","","90","","","","18","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-13 23:00","2021","06","13","23:00","","15.6","","14.2","","91","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 00:00","2021","06","14","00:00","","15.8","","14.6","","93","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 01:00","2021","06","14","01:00","","15.3","","14.2","","93","","","","17","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 02:00","2021","06","14","02:00","","14.8","","14.0","","95","","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 03:00","2021","06","14","03:00","","14.8","","14.2","","97","","","","11","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 04:00","2021","06","14","04:00","","14.2","","13.7","","97","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 05:00","2021","06","14","05:00","","14.9","","14.5","","97","","","","18","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 06:00","2021","06","14","06:00","","14.3","","13.9","","97","","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 07:00","2021","06","14","07:00","","14.5","","14.1","","98","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 08:00","2021","06","14","08:00","","14.4","","13.9","","97","","","","16","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 09:00","2021","06","14","09:00","","13.8","","13.3","","97","","","","15","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 10:00","2021","06","14","10:00","","13.6","","13.2","","97","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 11:00","2021","06","14","11:00","","13.5","","13.0","","97","","","","16","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 12:00","2021","06","14","12:00","","13.7","","13.2","","97","","","","18","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 13:00","2021","06","14","13:00","","14.0","","13.2","","95","","","","30","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 14:00","2021","06","14","14:00","","14.3","","13.6","","96","","","","27","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 15:00","2021","06","14","15:00","","14.3","","13.4","","95","","","","26","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 16:00","2021","06","14","16:00","","14.5","","13.7","","95","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 17:00","2021","06","14","17:00","","16.1","","14.7","","92","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 18:00","2021","06","14","18:00","","14.1","","12.9","","93","","","","13","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 19:00","2021","06","14","19:00","","16.1","","14.4","","90","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 20:00","2021","06","14","20:00","","15.1","","13.5","","90","","","","16","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 21:00","2021","06","14","21:00","","16.3","","13.9","","86","","","","16","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 22:00","2021","06","14","22:00","","15.7","","13.3","","86","","","","16","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-14 23:00","2021","06","14","23:00","","16.1","","13.3","","83","","","","13","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-15 00:00","2021","06","15","00:00","","16.4","","13.5","","82","","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-15 01:00","2021","06","15","01:00","","16.1","","12.6","","80","","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-06-15 02:00","2021","06","15","02:00","","15.8","","12.7","","82","","","","14","","16","","","","","","","","","","NA"
