"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 00:00","2021","04","08","00:00","","8.3","","2.8","","68","","","","20","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 01:00","2021","04","08","01:00","","8.2","","3.9","","75","","","","18","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 02:00","2021","04","08","02:00","","8.2","","4.2","","76","","","","18","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 03:00","2021","04","08","03:00","","8.5","","4.5","","76","","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 04:00","2021","04","08","04:00","","8.2","","4.5","","77","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 05:00","2021","04","08","05:00","","7.8","","4.4","","79","","","","34","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 06:00","2021","04","08","06:00","","7.5","","3.1","","74","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 07:00","2021","04","08","07:00","","6.4","","3.7","","83","","","","31","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 08:00","2021","04","08","08:00","","6.5","","1.8","","72","","","","31","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 09:00","2021","04","08","09:00","","6.2","","2.8","","79","","","","28","","49","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 10:00","2021","04","08","10:00","","5.6","","2.4","","80","","","","28","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 11:00","2021","04","08","11:00","","6.2","","1.2","","70","","","","30","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 12:00","2021","04","08","12:00","","6.2","","-0.1","","64","","","","30","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 13:00","2021","04","08","13:00","","6.4","","-0.8","","60","","","","29","","51","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 14:00","2021","04","08","14:00","","6.4","","0.6","","67","","","","30","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 15:00","2021","04","08","15:00","","6.4","","1.1","","69","","","","29","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 16:00","2021","04","08","16:00","","6.1","","-0.7","","62","","","","29","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 17:00","2021","04","08","17:00","","6.3","","0.1","","65","","","","30","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 18:00","2021","04","08","18:00","","6.5","","-0.5","","61","","","","29","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 19:00","2021","04","08","19:00","","6.5","","-0.1","","63","","","","28","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 20:00","2021","04","08","20:00","","6.8","","-0.7","","59","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 21:00","2021","04","08","21:00","","7.2","","-0.9","","57","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 22:00","2021","04","08","22:00","","9.3","","-0.6","","50","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-08 23:00","2021","04","08","23:00","","8.8","","-0.5","","52","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 00:00","2021","04","09","00:00","","8.8","","-1.5","","48","","","","14","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 01:00","2021","04","09","01:00","","9.0","","-1.4","","48","","","","14","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 02:00","2021","04","09","02:00","","9.0","","0.6","","56","","","","14","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 03:00","2021","04","09","03:00","","8.7","","0.1","","55","","","","9","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 04:00","2021","04","09","04:00","","8.5","","2.7","","67","","","","13","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 05:00","2021","04","09","05:00","","7.9","","1.3","","63","","","","26","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 06:00","2021","04","09","06:00","","7.2","","1.6","","68","","","","23","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 07:00","2021","04","09","07:00","","6.9","","-0.4","","60","","","","20","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 08:00","2021","04","09","08:00","","6.6","","-0.3","","61","","","","18","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 09:00","2021","04","09","09:00","","6.4","","-0.4","","62","","","","22","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 10:00","2021","04","09","10:00","","6.4","","-0.8","","60","","","","18","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 11:00","2021","04","09","11:00","","6.5","","-0.5","","61","","","","22","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 12:00","2021","04","09","12:00","","6.6","","-0.6","","60","","","","21","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 13:00","2021","04","09","13:00","","6.7","","-0.4","","61","","","","21","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 14:00","2021","04","09","14:00","","6.6","","0.5","","65","","","","18","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 15:00","2021","04","09","15:00","","6.5","","1.2","","69","","","","17","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 16:00","2021","04","09","16:00","","6.6","","1.3","","69","","","","18","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 17:00","2021","04","09","17:00","","6.5","","1.4","","70","","","","18","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 18:00","2021","04","09","18:00","","6.6","","0.7","","66","","","","17","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 19:00","2021","04","09","19:00","","6.7","","2.3","","74","","","","16","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 20:00","2021","04","09","20:00","","6.2","","2.2","","75","","","","16","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 21:00","2021","04","09","21:00","","7.1","","2.3","","71","","","","16","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 22:00","2021","04","09","22:00","","7.2","","2.8","","73","","","","16","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-09 23:00","2021","04","09","23:00","","7.3","","2.7","","72","","","","16","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 00:00","2021","04","10","00:00","","7.4","","2.6","","72","","","","16","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 01:00","2021","04","10","01:00","","7.4","","3.2","","74","","","","17","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 02:00","2021","04","10","02:00","","7.1","","3.6","","79","","","","18","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 03:00","2021","04","10","03:00","","6.7","","4.7","","87","","","","18","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 04:00","2021","04","10","04:00","","7.0","","4.1","","82","","","","18","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 05:00","2021","04","10","05:00","","7.0","","3.5","","79","","","","21","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 06:00","2021","04","10","06:00","","7.0","","2.4","","73","","","","22","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 07:00","2021","04","10","07:00","","6.6","","1.7","","71","","","","24","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 08:00","2021","04","10","08:00","","6.4","","1.7","","72","","","","22","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 09:00","2021","04","10","09:00","","6.4","","0.6","","67","","","","24","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 10:00","2021","04","10","10:00","","6.0","","-1.1","","60","","","","25","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 11:00","2021","04","10","11:00","","4.9","","0.5","","73","","","","32","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 12:00","2021","04","10","12:00","","3.9","","0.0","","76","","","","30","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 13:00","2021","04","10","13:00","","4.8","","-0.3","","70","","","","28","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 14:00","2021","04","10","14:00","","4.9","","0.4","","73","","","","28","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 15:00","2021","04","10","15:00","","4.6","","0.1","","73","","","","28","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 16:00","2021","04","10","16:00","","4.8","","0.2","","72","","","","28","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 17:00","2021","04","10","17:00","","5.0","","-2.0","","61","","","","29","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 18:00","2021","04","10","18:00","","5.4","","-0.9","","64","","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 19:00","2021","04","10","19:00","","5.7","","-1.6","","59","","","","30","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 20:00","2021","04","10","20:00","","6.0","","-2.8","","53","","","","29","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 21:00","2021","04","10","21:00","","6.4","","-1.6","","57","","","","29","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 22:00","2021","04","10","22:00","","7.1","","-1.7","","53","","","","31","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-10 23:00","2021","04","10","23:00","","7.5","","-1.4","","53","","","","30","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 00:00","2021","04","11","00:00","","7.7","","-2.9","","47","","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 01:00","2021","04","11","01:00","","7.8","","-1.2","","53","","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 02:00","2021","04","11","02:00","","8.0","","-1.6","","51","","","","30","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 03:00","2021","04","11","03:00","","8.0","","0.2","","58","","","","29","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 04:00","2021","04","11","04:00","","8.2","","0.7","","59","","","","29","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 05:00","2021","04","11","05:00","","8.1","","-0.3","","55","","","","30","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 06:00","2021","04","11","06:00","","7.9","","0.3","","59","","","","30","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 07:00","2021","04","11","07:00","","6.7","","0.4","","64","","","","4","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 08:00","2021","04","11","08:00","","5.8","","0.2","","67","","","","6","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 09:00","2021","04","11","09:00","","5.6","","-0.8","","64","","","","4","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 10:00","2021","04","11","10:00","","5.7","","-1.0","","62","","","","6","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 11:00","2021","04","11","11:00","","5.4","","-1.1","","63","","","","7","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 12:00","2021","04","11","12:00","","5.2","","-0.7","","66","","","","7","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 13:00","2021","04","11","13:00","","4.9","","-0.9","","66","","","","14","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 14:00","2021","04","11","14:00","","4.9","","-0.4","","69","","","","10","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 15:00","2021","04","11","15:00","","4.3","","-0.2","","73","","","","9","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 16:00","2021","04","11","16:00","","4.7","","-0.1","","71","","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 17:00","2021","04","11","17:00","","6.1","","0.8","","69","","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 18:00","2021","04","11","18:00","","5.9","","-0.1","","65","","","","15","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 19:00","2021","04","11","19:00","","6.6","","0.7","","66","","","","19","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 20:00","2021","04","11","20:00","","5.6","","0.9","","72","","","","26","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 21:00","2021","04","11","21:00","","6.1","","1.0","","70","","","","30","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 22:00","2021","04","11","22:00","","6.4","","1.1","","69","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-11 23:00","2021","04","11","23:00","","6.9","","0.2","","62","","","","30","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 00:00","2021","04","12","00:00","","7.6","","-1.2","","54","","","","30","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 01:00","2021","04","12","01:00","","8.0","","0.1","","58","","","","30","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 02:00","2021","04","12","02:00","","8.3","","0.5","","58","","","","30","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 03:00","2021","04","12","03:00","","8.2","","1.7","","63","","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 04:00","2021","04","12","04:00","","8.4","","2.2","","65","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 05:00","2021","04","12","05:00","","8.4","","3.3","","70","","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 06:00","2021","04","12","06:00","","8.4","","4.3","","75","","","","32","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 07:00","2021","04","12","07:00","","7.9","","2.8","","70","","","","36","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 08:00","2021","04","12","08:00","","6.4","","0.1","","64","","","","8","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 09:00","2021","04","12","09:00","","6.7","","1.2","","68","","","","3","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 10:00","2021","04","12","10:00","","7.2","","2.1","","70","","","","33","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 11:00","2021","04","12","11:00","","7.2","","2.3","","71","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 12:00","2021","04","12","12:00","","7.2","","2.9","","74","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 13:00","2021","04","12","13:00","","7.0","","2.7","","74","","","","33","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 14:00","2021","04","12","14:00","","7.0","","3.7","","80","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 15:00","2021","04","12","15:00","","6.5","","1.9","","73","","","","32","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 16:00","2021","04","12","16:00","","6.7","","3.3","","79","","","","33","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 17:00","2021","04","12","17:00","","6.5","","3.5","","81","","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 18:00","2021","04","12","18:00","","7.0","","3.4","","78","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 19:00","2021","04","12","19:00","","7.3","","4.0","","80","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 20:00","2021","04","12","20:00","","7.5","","3.8","","77","","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 21:00","2021","04","12","21:00","","8.0","","4.3","","77","","","","32","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 22:00","2021","04","12","22:00","","8.7","","3.6","","71","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-12 23:00","2021","04","12","23:00","","9.2","","3.8","","69","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 00:00","2021","04","13","00:00","","9.5","","4.0","","69","","","","32","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 01:00","2021","04","13","01:00","","9.7","","4.1","","68","","","","32","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 02:00","2021","04","13","02:00","","10.2","","3.6","","64","","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 03:00","2021","04","13","03:00","","10.2","","3.2","","62","","","","34","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 04:00","2021","04","13","04:00","","10.6","","1.9","","55","","","","34","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 05:00","2021","04","13","05:00","","10.5","","2.3","","57","","","","36","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 06:00","2021","04","13","06:00","","10.8","","0.0","","47","","","","3","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 07:00","2021","04","13","07:00","","10.6","","-0.1","","48","","","","4","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 08:00","2021","04","13","08:00","","10.3","","-2.2","","42","","","","6","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 09:00","2021","04","13","09:00","","10.1","","0.9","","53","","","","3","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 10:00","2021","04","13","10:00","","9.7","","3.8","","67","","","","36","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 11:00","2021","04","13","11:00","","10.0","","1.2","","54","","","","35","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 12:00","2021","04","13","12:00","","10.1","","-0.6","","47","","","","34","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 13:00","2021","04","13","13:00","","8.8","","3.4","","69","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 14:00","2021","04","13","14:00","","9.1","","1.7","","60","","","","35","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 15:00","2021","04","13","15:00","","8.8","","1.4","","59","","","","33","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 16:00","2021","04","13","16:00","","8.3","","5.3","","81","","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 17:00","2021","04","13","17:00","","8.4","","4.5","","77","","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 18:00","2021","04","13","18:00","","8.3","","5.2","","81","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 19:00","2021","04","13","19:00","","8.5","","4.8","","78","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 20:00","2021","04","13","20:00","","9.0","","3.7","","69","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 21:00","2021","04","13","21:00","","9.6","","3.5","","66","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 22:00","2021","04","13","22:00","","10.1","","4.1","","66","","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-13 23:00","2021","04","13","23:00","","10.4","","3.3","","61","","","","30","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 00:00","2021","04","14","00:00","","11.3","","2.1","","53","","","","30","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 01:00","2021","04","14","01:00","","11.6","","1.8","","51","","","","30","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 02:00","2021","04","14","02:00","","12.0","","1.0","","47","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 03:00","2021","04","14","03:00","","11.8","","1.5","","49","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 04:00","2021","04","14","04:00","","11.5","","2.9","","55","","","","31","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 05:00","2021","04","14","05:00","","10.4","","5.3","","71","","","","33","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 06:00","2021","04","14","06:00","","10.5","","4.8","","68","","","","33","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 07:00","2021","04","14","07:00","","10.9","","4.1","","63","","","","33","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 08:00","2021","04","14","08:00","","10.3","","3.9","","64","","","","35","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 09:00","2021","04","14","09:00","","11.1","","1.4","","51","","","","35","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 10:00","2021","04","14","10:00","","10.8","","1.5","","53","","","","33","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 11:00","2021","04","14","11:00","","9.4","","5.7","","78","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 12:00","2021","04","14","12:00","","9.1","","6.2","","82","","","","32","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 13:00","2021","04","14","13:00","","9.1","","5.5","","79","","","","32","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 14:00","2021","04","14","14:00","","9.1","","5.6","","79","","","","32","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 15:00","2021","04","14","15:00","","9.0","","5.6","","79","","","","32","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 16:00","2021","04","14","16:00","","8.7","","5.6","","81","","","","32","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 17:00","2021","04","14","17:00","","8.8","","5.5","","80","","","","32","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 18:00","2021","04","14","18:00","","8.9","","5.7","","81","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 19:00","2021","04","14","19:00","","9.1","","5.8","","80","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 20:00","2021","04","14","20:00","","9.9","","5.4","","73","","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 21:00","2021","04","14","21:00","","10.5","","4.1","","65","","","","31","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 22:00","2021","04","14","22:00","","10.8","","4.5","","65","","","","31","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-14 23:00","2021","04","14","23:00","","11.7","","3.3","","56","","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-15 00:00","2021","04","15","00:00","","12.3","","3.0","","53","","","","31","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-15 01:00","2021","04","15","01:00","","13.1","","2.4","","48","","","","30","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2021-04-15 02:00","2021","04","15","02:00","","13.2","","3.2","","51","","","","30","","31","","","","","","","","","","NA"
