"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-07 22:00","2014","06","07","22:00","","17.3","","13.0","","76","","","","20","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-07 23:00","2014","06","07","23:00","","18.0","","12.6","","71","","","","16","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 00:00","2014","06","08","00:00","","19.0","","13.3","","70","","","","16","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 01:00","2014","06","08","01:00","","19.0","","12.8","","67","","","","17","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 02:00","2014","06","08","02:00","","19.3","","12.6","","65","","","","18","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 03:00","2014","06","08","03:00","","19.0","","12.6","","66","","","","17","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 04:00","2014","06","08","04:00","","16.8","","14.1","","84","","","","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 05:00","2014","06","08","05:00","","17.5","","13.4","","77","","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 06:00","2014","06","08","06:00","","16.4","","15.3","","93","","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 07:00","2014","06","08","07:00","","15.8","","14.2","","90","","","","14","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 08:00","2014","06","08","08:00","","14.6","","13.4","","92","","","","9","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 09:00","2014","06","08","09:00","","14.3","","13.4","","94","","","","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 10:00","2014","06","08","10:00","","13.9","","13.2","","95","","","","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 11:00","2014","06","08","11:00","","13.9","","13.2","","96","","","","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 12:00","2014","06","08","12:00","","13.7","","13.0","","95","","","","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 13:00","2014","06","08","13:00","","13.7","","13.1","","96","","","","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 14:00","2014","06","08","14:00","","13.9","","13.3","","96","","","","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 15:00","2014","06","08","15:00","","14.2","","13.4","","95","","","","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 16:00","2014","06","08","16:00","","14.4","","13.4","","94","","","","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 17:00","2014","06","08","17:00","","14.6","","13.5","","93","","","","15","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 18:00","2014","06","08","18:00","","15.3","","13.5","","89","","","","15","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 19:00","2014","06","08","19:00","","15.4","","13.3","","87","","","","15","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 20:00","2014","06","08","20:00","","15.6","","13.4","","87","","","","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 21:00","2014","06","08","21:00","","16.0","","13.5","","85","","","","16","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 22:00","2014","06","08","22:00","","16.2","","12.7","","80","","","","16","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-08 23:00","2014","06","08","23:00","","16.3","","13.4","","83","","","","16","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 00:00","2014","06","09","00:00","","16.4","","13.5","","83","","","","14","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 01:00","2014","06","09","01:00","","16.9","","13.5","","81","","","","14","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 02:00","2014","06","09","02:00","","17.6","","12.8","","74","","","","14","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 03:00","2014","06","09","03:00","","16.9","","12.8","","77","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 04:00","2014","06","09","04:00","","16.8","","13.9","","83","","","","32","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 05:00","2014","06","09","05:00","","16.8","","14.3","","85","","","","30","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 06:00","2014","06","09","06:00","","16.5","","14.0","","85","","","","30","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 07:00","2014","06","09","07:00","","16.3","","13.2","","82","","","","30","","36","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 08:00","2014","06","09","08:00","","15.8","","14.1","","90","","","","30","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 09:00","2014","06","09","09:00","","15.5","","11.2","","76","","","","30","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 10:00","2014","06","09","10:00","","15.1","","10.5","","74","","","","30","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 11:00","2014","06","09","11:00","","14.9","","10.6","","75","","","","31","","50","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 12:00","2014","06","09","12:00","","14.6","","10.5","","76","","","","31","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 13:00","2014","06","09","13:00","","14.3","","10.1","","76","","","","31","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 14:00","2014","06","09","14:00","","14.0","","9.7","","75","","","","31","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 15:00","2014","06","09","15:00","","13.8","","9.5","","75","","","","30","","49","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 16:00","2014","06","09","16:00","","13.7","","8.2","","70","","","","30","","49","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 17:00","2014","06","09","17:00","","14.0","","8.0","","67","","","","30","","44","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 18:00","2014","06","09","18:00","","14.3","","8.0","","66","","","","31","","41","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 19:00","2014","06","09","19:00","","14.7","","8.5","","67","","","","31","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 20:00","2014","06","09","20:00","","15.2","","8.8","","66","","","","30","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 21:00","2014","06","09","21:00","","15.5","","9.1","","66","","","","28","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 22:00","2014","06","09","22:00","","16.2","","8.2","","59","","","","21","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-09 23:00","2014","06","09","23:00","","16.4","","9.6","","64","","","","20","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 00:00","2014","06","10","00:00","","17.8","","9.2","","57","","","","18","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 01:00","2014","06","10","01:00","","16.9","","8.1","","56","","","","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 02:00","2014","06","10","02:00","","16.7","","9.5","","63","","","","21","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 03:00","2014","06","10","03:00","","15.8","","10.9","","73","","","","11","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 04:00","2014","06","10","04:00","","15.4","","10.3","","71","","","","","M","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 05:00","2014","06","10","05:00","","15.9","","10.0","","68","","","","34","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 06:00","2014","06","10","06:00","","15.6","","9.7","","68","","","","8","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 07:00","2014","06","10","07:00","","15.0","","10.0","","72","","","","9","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 08:00","2014","06","10","08:00","","14.9","","12.2","","84","","","","14","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 09:00","2014","06","10","09:00","","15.1","","13.3","","89","","","","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 10:00","2014","06","10","10:00","","15.2","","11.5","","79","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 11:00","2014","06","10","11:00","","13.4","","12.0","","91","","","","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 12:00","2014","06","10","12:00","","14.1","","12.1","","88","","","","11","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 13:00","2014","06","10","13:00","","12.9","","11.6","","92","","","","9","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 14:00","2014","06","10","14:00","","12.9","","11.6","","92","","","","9","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 15:00","2014","06","10","15:00","","12.7","","11.9","","95","","","","7","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 16:00","2014","06","10","16:00","","12.3","","11.3","","94","","","","8","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 17:00","2014","06","10","17:00","","12.7","","11.6","","93","","","","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 18:00","2014","06","10","18:00","","13.4","","11.2","","87","","","","13","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 19:00","2014","06","10","19:00","","14.5","","11.4","","82","","","","15","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 20:00","2014","06","10","20:00","","14.9","","10.6","","76","","","","8","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 21:00","2014","06","10","21:00","","15.1","","10.4","","73","","","","36","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 22:00","2014","06","10","22:00","","15.5","","10.7","","73","","","","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-10 23:00","2014","06","10","23:00","","15.3","","10.4","","72","","","","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 00:00","2014","06","11","00:00","","15.1","","11.4","","79","","","","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 01:00","2014","06","11","01:00","","15.3","","11.2","","76","","","","16","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 02:00","2014","06","11","02:00","","15.3","","11.3","","77","","","","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 03:00","2014","06","11","03:00","","15.4","","10.7","","74","","","","16","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 04:00","2014","06","11","04:00","","15.4","","11.3","","77","","","","16","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 05:00","2014","06","11","05:00","","15.6","","10.1","","70","","","","12","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 06:00","2014","06","11","06:00","","14.8","","11.3","","80","","","","12","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 07:00","2014","06","11","07:00","","15.0","","10.5","","75","","","","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 08:00","2014","06","11","08:00","","14.2","","11.5","","84","","","","8","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 09:00","2014","06","11","09:00","","13.4","","11.7","","90","","","","10","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 10:00","2014","06","11","10:00","","13.1","","11.9","","93","","","","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 11:00","2014","06","11","11:00","","12.5","","11.4","","93","","","","10","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 12:00","2014","06","11","12:00","","12.1","","11.4","","95","","","","9","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 13:00","2014","06","11","13:00","","12.1","","10.9","","92","","","","9","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 14:00","2014","06","11","14:00","","12.5","","10.9","","90","","","","9","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 15:00","2014","06","11","15:00","","13.3","","11.3","","88","","","","11","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 16:00","2014","06","11","16:00","","14.1","","11.2","","83","","","","12","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 17:00","2014","06","11","17:00","","14.2","","11.0","","81","","","","21","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 18:00","2014","06","11","18:00","","14.8","","11.9","","83","","","","23","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 19:00","2014","06","11","19:00","","14.8","","11.1","","79","","","","20","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 20:00","2014","06","11","20:00","","15.3","","11.3","","77","","","","22","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 21:00","2014","06","11","21:00","","17.0","","11.1","","68","","","","","M","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 22:00","2014","06","11","22:00","","18.6","","11.1","","62","","","","","M","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-11 23:00","2014","06","11","23:00","","20.1","","10.1","","53","","","","","M","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 00:00","2014","06","12","00:00","","17.0","","11.1","","68","","","","24","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 01:00","2014","06","12","01:00","","17.2","","10.0","","63","","","","29","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 02:00","2014","06","12","02:00","","16.6","","10.2","","66","","","","32","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 03:00","2014","06","12","03:00","","17.0","","10.4","","65","","","","31","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 04:00","2014","06","12","04:00","","16.3","","13.5","","84","","","","34","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 05:00","2014","06","12","05:00","","16.6","","11.0","","69","","","","36","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 06:00","2014","06","12","06:00","","15.4","","12.1","","81","","","","25","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 07:00","2014","06","12","07:00","","16.4","","10.0","","66","","","","28","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 08:00","2014","06","12","08:00","","15.7","","13.2","","86","","","","28","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 09:00","2014","06","12","09:00","","15.2","","13.3","","89","","","","32","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 10:00","2014","06","12","10:00","","15.2","","12.5","","84","","","","30","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 11:00","2014","06","12","11:00","","15.2","","13.0","","87","","","","30","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 12:00","2014","06","12","12:00","","14.7","","12.8","","89","","","","29","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 13:00","2014","06","12","13:00","","15.5","","14.0","","91","","","","34","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 14:00","2014","06","12","14:00","","15.1","","14.1","","94","","","","32","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 15:00","2014","06","12","15:00","","15.0","","13.4","","90","","","","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 16:00","2014","06","12","16:00","","14.9","","13.2","","89","","","","32","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 17:00","2014","06","12","17:00","","14.9","","12.9","","88","","","","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 18:00","2014","06","12","18:00","","15.2","","13.2","","88","","","","33","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 19:00","2014","06","12","19:00","","15.8","","13.0","","84","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 20:00","2014","06","12","20:00","","16.2","","12.4","","79","","","","20","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 21:00","2014","06","12","21:00","","15.8","","13.3","","85","","","","16","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 22:00","2014","06","12","22:00","","16.5","","13.0","","80","","","","17","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-12 23:00","2014","06","12","23:00","","16.7","","12.4","","76","","","","16","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 00:00","2014","06","13","00:00","","18.4","","12.9","","70","","","","20","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 01:00","2014","06","13","01:00","","20.5","","13.1","","63","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 02:00","2014","06","13","02:00","","16.7","","12.8","","78","","","","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 03:00","2014","06","13","03:00","","17.4","","12.8","","74","","","","19","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 04:00","2014","06","13","04:00","","15.9","","13.0","","83","","","","18","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 05:00","2014","06","13","05:00","","15.7","","13.7","","88","","","","18","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 06:00","2014","06","13","06:00","","15.2","","14.1","","93","","","","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 07:00","2014","06","13","07:00","","14.7","","13.7","","94","","","","14","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 08:00","2014","06","13","08:00","","14.3","","13.0","","92","","","","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 09:00","2014","06","13","09:00","","13.9","","12.7","","93","","","","15","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 10:00","2014","06","13","10:00","","13.8","","12.5","","92","","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 11:00","2014","06","13","11:00","","13.3","","12.2","","93","","","","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 12:00","2014","06","13","12:00","","12.9","","12.0","","94","","","","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 13:00","2014","06","13","13:00","","12.6","","12.1","","97","","","","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 14:00","2014","06","13","14:00","","12.5","","12.0","","97","","","","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 15:00","2014","06","13","15:00","","12.5","","12.1","","98","","","","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 16:00","2014","06","13","16:00","","12.7","","12.3","","97","","","","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 17:00","2014","06","13","17:00","","13.0","","12.4","","96","","","","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 18:00","2014","06","13","18:00","","13.8","","13.0","","95","","","","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 19:00","2014","06","13","19:00","","15.3","","11.8","","80","","","","16","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 20:00","2014","06","13","20:00","","15.6","","11.6","","77","","","","14","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 21:00","2014","06","13","21:00","","16.2","","11.3","","73","","","","19","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 22:00","2014","06","13","22:00","","15.6","","11.8","","78","","","","17","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-13 23:00","2014","06","13","23:00","","15.2","","12.2","","83","","","","16","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 00:00","2014","06","14","00:00","","15.4","","12.4","","83","","","","15","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 01:00","2014","06","14","01:00","","15.9","","10.9","","72","","","","15","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 02:00","2014","06","14","02:00","","15.3","","11.5","","78","","","","14","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 03:00","2014","06","14","03:00","","15.7","","11.2","","75","","","","13","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 04:00","2014","06","14","04:00","","15.8","","11.1","","74","","","","21","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 05:00","2014","06","14","05:00","","15.3","","10.8","","75","","","","20","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 06:00","2014","06","14","06:00","","14.4","","11.8","","84","","","","15","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 07:00","2014","06","14","07:00","","14.0","","11.5","","85","","","","17","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 08:00","2014","06","14","08:00","","13.6","","10.9","","84","","","","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 09:00","2014","06","14","09:00","","13.3","","10.6","","83","","","","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 10:00","2014","06","14","10:00","","12.9","","11.1","","89","","","","9","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 11:00","2014","06","14","11:00","","13.6","","11.7","","88","","","","9","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 12:00","2014","06","14","12:00","","12.7","","11.1","","90","","","","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 13:00","2014","06","14","13:00","","11.7","","11.4","","98","","","","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 14:00","2014","06","14","14:00","","12.0","","12.0","","","M","","","10","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 15:00","2014","06","14","15:00","","12.1","","12.1","","","M","","","16","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 16:00","2014","06","14","16:00","","12.0","","12.0","","","M","","","9","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 17:00","2014","06","14","17:00","","12.3","","12.3","","","M","","","10","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 18:00","2014","06","14","18:00","","12.4","","12.4","","","M","","","21","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 19:00","2014","06","14","19:00","","12.7","","12.5","","99","","","","20","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 20:00","2014","06","14","20:00","","12.7","","12.1","","96","","","","17","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 21:00","2014","06","14","21:00","","12.3","","11.9","","98","","","","16","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2014-06-14 22:00","2014","06","14","22:00","","12.9","","11.7","","92","","","","16","","24","","","","","M","","","","","NA"
