"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-07 19:00","2013","12","07","19:00","","-3.3","","-14.2","","43","","","","11","","13","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-07 20:00","2013","12","07","20:00","","-2.9","","-16.1","","35","","","","19","","4","","","","","M","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-07 21:00","2013","12","07","21:00","","-2.2","","-15.3","","36","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-07 22:00","2013","12","07","22:00","","-1.9","","-13.2","","42","","","","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-07 23:00","2013","12","07","23:00","","-1.0","","-13.5","","38","","","","18","","4","","","","","M","","","-2","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 00:00","2013","12","08","00:00","","-2.0","","-12.4","","45","","","","17","","6","","","","","M","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 01:00","2013","12","08","01:00","","-2.2","","-11.5","","49","","","","16","","7","","","","","M","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 02:00","2013","12","08","02:00","","-1.8","","-10.7","","51","","","","14","","9","","","","","M","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 03:00","2013","12","08","03:00","","-1.6","","-10.6","","50","","","","12","","11","","","","","M","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 04:00","2013","12","08","04:00","","-1.6","","-9.6","","54","","","","12","","11","","","","","M","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 05:00","2013","12","08","05:00","","-2.3","","-9.0","","60","","","","12","","20","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 06:00","2013","12","08","06:00","","-3.0","","-9.4","","61","","","","12","","19","","","","","M","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 07:00","2013","12","08","07:00","","-3.2","","-9.6","","61","","","","12","","24","","","","","M","","","-10","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 08:00","2013","12","08","08:00","","-3.4","","-9.5","","63","","","","12","","24","","","","","M","","","-10","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 09:00","2013","12","08","09:00","","-4.1","","-10.1","","63","","","","11","","24","","","","","M","","","-11","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 10:00","2013","12","08","10:00","","-4.4","","-11.3","","59","","","","11","","24","","","","","M","","","-11","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 11:00","2013","12","08","11:00","","-4.4","","-11.4","","58","","","","10","","26","","","","","M","","","-12","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 12:00","2013","12","08","12:00","","-4.0","","-10.9","","59","","","","10","","26","","","","","M","","","-11","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 13:00","2013","12","08","13:00","","-4.2","","-11.4","","57","","","","10","","28","","","","","M","","","-12","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 14:00","2013","12","08","14:00","","-4.0","","-11.1","","58","","","","10","","28","","","","","M","","","-11","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 15:00","2013","12","08","15:00","","-3.3","","-9.8","","61","","","","12","","26","","","","","M","","","-10","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 16:00","2013","12","08","16:00","","-3.1","","-9.7","","60","","","","11","","26","","","","","M","","","-10","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 17:00","2013","12","08","17:00","","-2.8","","-10.8","","54","","","","11","","26","","","","","M","","","-10","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 18:00","2013","12","08","18:00","","-2.5","","-10.4","","55","","","","11","","22","","","","","M","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 19:00","2013","12","08","19:00","","-2.3","","-10.9","","52","","","","11","","17","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 20:00","2013","12","08","20:00","","-2.1","","-10.7","","52","","","","12","","15","","","","","M","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 21:00","2013","12","08","21:00","","-1.6","","-9.6","","54","","","","12","","15","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 22:00","2013","12","08","22:00","","-0.9","","-7.9","","59","","","","13","","15","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-08 23:00","2013","12","08","23:00","","-0.6","","-7.6","","59","","","","14","","6","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 00:00","2013","12","09","00:00","","-0.6","","-7.3","","60","","","","10","","6","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 01:00","2013","12","09","01:00","","-0.7","","-7.0","","62","","","","11","","9","","","","","M","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 02:00","2013","12","09","02:00","","-0.8","","-7.7","","59","","","","11","","6","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 03:00","2013","12","09","03:00","","-0.6","","-7.3","","60","","","","10","","7","","","","","M","","","-3","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 04:00","2013","12","09","04:00","","-0.7","","-7.6","","60","","","","10","","11","","","","","M","","","-4","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 05:00","2013","12","09","05:00","","-0.8","","-7.0","","63","","","","11","","17","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 06:00","2013","12","09","06:00","","-1.1","","-8.2","","58","","","","13","","22","","","","","M","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 07:00","2013","12","09","07:00","","-1.0","","-7.2","","63","","","","13","","19","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 08:00","2013","12","09","08:00","","-1.8","","-7.1","","67","","","","10","","22","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 09:00","2013","12","09","09:00","","-1.9","","-8.1","","63","","","","9","","22","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 10:00","2013","12","09","10:00","","-1.9","","-7.9","","63","","","","10","","26","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 11:00","2013","12","09","11:00","","-1.8","","-7.4","","66","","","","9","","22","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 12:00","2013","12","09","12:00","","-1.9","","-6.9","","69","","","","10","","28","","","","","M","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 13:00","2013","12","09","13:00","","-1.8","","-7.1","","67","","","","10","","24","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 14:00","2013","12","09","14:00","","-1.6","","-6.8","","68","","","","9","","24","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 15:00","2013","12","09","15:00","","-1.6","","-6.4","","70","","","","11","","28","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 16:00","2013","12","09","16:00","","-1.7","","-4.9","","79","","","","12","","30","","","","","M","","","-9","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 17:00","2013","12","09","17:00","","-1.7","","-4.2","","83","","","","11","","26","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 18:00","2013","12","09","18:00","","-1.7","","-4.0","","84","","","","11","","26","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 19:00","2013","12","09","19:00","","-1.6","","-3.9","","84","","","","10","","22","","","","","M","","","-8","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 20:00","2013","12","09","20:00","","-1.5","","-3.3","","88","","","","9","","20","","","","","M","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 21:00","2013","12","09","21:00","","-1.5","","-3.4","","87","","","","10","","20","","","","","M","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 22:00","2013","12","09","22:00","","-1.2","","-3.4","","85","","","","10","","22","","","","","M","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-09 23:00","2013","12","09","23:00","","-0.9","","-3.2","","84","","","","10","","20","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 00:00","2013","12","10","00:00","","-0.9","","-3.0","","86","","","","10","","20","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 01:00","2013","12","10","01:00","","-1.0","","-3.0","","86","","","","10","","19","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 02:00","2013","12","10","02:00","","-1.2","","-2.7","","90","","","","10","","19","","","","","M","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 03:00","2013","12","10","03:00","","-1.4","","-2.3","","94","","","","10","","17","","","","","M","","","-7","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 04:00","2013","12","10","04:00","","-1.2","","-2.1","","94","","","","10","","15","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 05:00","2013","12","10","05:00","","-0.9","","-2.3","","90","","","","10","","19","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 06:00","2013","12","10","06:00","","-0.7","","-2.4","","88","","","","11","","20","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 07:00","2013","12","10","07:00","","-0.7","","-2.4","","88","","","","10","","20","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 08:00","2013","12","10","08:00","","-0.5","","-2.1","","89","","","","9","","22","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 09:00","2013","12","10","09:00","","-0.6","","-2.2","","89","","","","9","","22","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 10:00","2013","12","10","10:00","","-0.4","","-1.6","","92","","","","9","","22","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 11:00","2013","12","10","11:00","","-0.4","","-1.6","","92","","","","9","","20","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 12:00","2013","12","10","12:00","","-0.3","","-1.4","","92","","","","10","","22","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 13:00","2013","12","10","13:00","","-0.2","","-1.1","","94","","","","10","","20","","","","","M","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 14:00","2013","12","10","14:00","","-0.1","","-1.0","","94","","","","10","","20","","","","","M","","","-5","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 15:00","2013","12","10","15:00","","0.0","","-1.0","","93","","","","10","","22","","","","","M","","","-6","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 16:00","2013","12","10","16:00","","0.2","","-0.7","","94","","","","10","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 17:00","2013","12","10","17:00","","0.4","","-0.3","","95","","","","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 18:00","2013","12","10","18:00","","0.4","","-0.3","","95","","","","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 19:00","2013","12","10","19:00","","0.4","","-0.2","","96","","","","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 20:00","2013","12","10","20:00","","0.4","","-0.1","","96","","","","11","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 21:00","2013","12","10","21:00","","0.9","","0.4","","97","","","","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 22:00","2013","12","10","22:00","","1.1","","0.4","","95","","","","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-10 23:00","2013","12","10","23:00","","1.1","","0.4","","95","","","","9","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 00:00","2013","12","11","00:00","","1.4","","0.4","","94","","","","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 01:00","2013","12","11","01:00","","1.4","","0.4","","93","","","","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 02:00","2013","12","11","02:00","","1.6","","0.3","","91","","","","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 03:00","2013","12","11","03:00","","1.7","","0.0","","89","","","","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 04:00","2013","12","11","04:00","","1.8","","-0.2","","87","","","","10","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 05:00","2013","12","11","05:00","","1.8","","-0.3","","86","","","","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 06:00","2013","12","11","06:00","","1.7","","-0.1","","88","","","","10","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 07:00","2013","12","11","07:00","","1.8","","-0.1","","87","","","","10","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 08:00","2013","12","11","08:00","","1.9","","0.0","","87","","","","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 09:00","2013","12","11","09:00","","2.0","","-0.3","","84","","","","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 10:00","2013","12","11","10:00","","1.7","","-0.1","","88","","","","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 11:00","2013","12","11","11:00","","1.7","","-0.2","","88","","","","11","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 12:00","2013","12","11","12:00","","1.5","","-0.3","","88","","","","11","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 13:00","2013","12","11","13:00","","1.6","","-0.2","","88","","","","11","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 14:00","2013","12","11","14:00","","1.5","","-0.3","","88","","","","9","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 15:00","2013","12","11","15:00","","1.8","","-0.2","","87","","","","13","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 16:00","2013","12","11","16:00","","1.8","","-0.3","","86","","","","15","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 17:00","2013","12","11","17:00","","1.7","","0.0","","88","","","","16","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 18:00","2013","12","11","18:00","","2.2","","0.0","","86","","","","14","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 19:00","2013","12","11","19:00","","2.3","","-0.2","","84","","","","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 20:00","2013","12","11","20:00","","2.3","","0.2","","86","","","","9","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 21:00","2013","12","11","21:00","","2.7","","0.1","","83","","","","10","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 22:00","2013","12","11","22:00","","3.0","","0.3","","82","","","","9","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-11 23:00","2013","12","11","23:00","","3.3","","0.4","","81","","","","10","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 00:00","2013","12","12","00:00","","3.0","","0.6","","84","","","","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 01:00","2013","12","12","01:00","","3.2","","0.7","","84","","","","11","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 02:00","2013","12","12","02:00","","3.1","","0.1","","80","","","","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 03:00","2013","12","12","03:00","","3.0","","0.2","","82","","","","13","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 04:00","2013","12","12","04:00","","2.9","","0.1","","82","","","","12","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 05:00","2013","12","12","05:00","","2.5","","-0.1","","83","","","","14","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 06:00","2013","12","12","06:00","","2.3","","0.0","","85","","","","13","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 07:00","2013","12","12","07:00","","2.4","","0.6","","88","","","","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 08:00","2013","12","12","08:00","","2.3","","0.2","","86","","","","14","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 09:00","2013","12","12","09:00","","2.5","","0.2","","85","","","","13","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 10:00","2013","12","12","10:00","","2.2","","0.0","","86","","","","11","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 11:00","2013","12","12","11:00","","2.3","","-0.3","","83","","","","12","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 12:00","2013","12","12","12:00","","2.4","","0.0","","84","","","","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 13:00","2013","12","12","13:00","","2.4","","0.3","","86","","","","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 14:00","2013","12","12","14:00","","2.3","","0.5","","88","","","","13","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 15:00","2013","12","12","15:00","","2.3","","-0.2","","83","","","","13","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 16:00","2013","12","12","16:00","","2.5","","-0.2","","82","","","","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 17:00","2013","12","12","17:00","","2.4","","-0.4","","82","","","","14","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 18:00","2013","12","12","18:00","","2.9","","0.8","","86","","","","13","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 19:00","2013","12","12","19:00","","2.7","","0.5","","85","","","","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 20:00","2013","12","12","20:00","","3.5","","0.9","","83","","","","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 21:00","2013","12","12","21:00","","3.9","","1.6","","85","","","","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 22:00","2013","12","12","22:00","","4.5","","2.3","","86","","","","8","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-12 23:00","2013","12","12","23:00","","4.6","","3.2","","91","","","","9","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 00:00","2013","12","13","00:00","","4.2","","3.3","","94","","","","11","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 01:00","2013","12","13","01:00","","4.3","","3.5","","95","","","","9","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 02:00","2013","12","13","02:00","","4.5","","3.4","","93","","","","9","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 03:00","2013","12","13","03:00","","4.5","","3.6","","94","","","","9","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 04:00","2013","12","13","04:00","","4.6","","3.7","","94","","","","9","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 05:00","2013","12","13","05:00","","4.5","","3.7","","94","","","","9","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 06:00","2013","12","13","06:00","","4.3","","3.6","","95","","","","9","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 07:00","2013","12","13","07:00","","4.0","","3.6","","97","","","","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 08:00","2013","12","13","08:00","","3.9","","3.6","","98","","","","10","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 09:00","2013","12","13","09:00","","4.0","","3.7","","98","","","","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 10:00","2013","12","13","10:00","","4.0","","3.7","","98","","","","10","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 11:00","2013","12","13","11:00","","4.5","","4.2","","98","","","","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 12:00","2013","12","13","12:00","","4.5","","4.3","","98","","","","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 13:00","2013","12","13","13:00","","4.6","","4.3","","98","","","","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 14:00","2013","12","13","14:00","","4.6","","4.3","","98","","","","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 15:00","2013","12","13","15:00","","4.7","","4.5","","98","","","","9","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 16:00","2013","12","13","16:00","","4.4","","4.2","","98","","","","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 17:00","2013","12","13","17:00","","4.4","","4.1","","98","","","","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 18:00","2013","12","13","18:00","","4.4","","4.1","","99","","","","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 19:00","2013","12","13","19:00","","4.6","","4.4","","99","","","","11","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 20:00","2013","12","13","20:00","","4.8","","4.6","","99","","","","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 21:00","2013","12","13","21:00","","5.0","","4.8","","99","","","","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 22:00","2013","12","13","22:00","","5.3","","5.1","","99","","","","9","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-13 23:00","2013","12","13","23:00","","5.2","","5.0","","99","","","","10","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 00:00","2013","12","14","00:00","","5.2","","5.1","","99","","","","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 01:00","2013","12","14","01:00","","5.5","","5.3","","99","","","","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 02:00","2013","12","14","02:00","","5.6","","5.5","","99","","","","10","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 03:00","2013","12","14","03:00","","5.7","","5.5","","99","","","","9","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 04:00","2013","12","14","04:00","","5.8","","5.6","","99","","","","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 05:00","2013","12","14","05:00","","5.7","","5.5","","99","","","","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 06:00","2013","12","14","06:00","","5.7","","5.6","","99","","","","12","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 07:00","2013","12","14","07:00","","5.8","","5.6","","99","","","","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 08:00","2013","12","14","08:00","","5.9","","5.7","","99","","","","10","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 09:00","2013","12","14","09:00","","5.5","","5.3","","99","","","","9","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 10:00","2013","12","14","10:00","","5.6","","5.4","","99","","","","10","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 11:00","2013","12","14","11:00","","5.8","","5.6","","99","","","","10","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 12:00","2013","12","14","12:00","","5.7","","5.5","","99","","","","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 13:00","2013","12","14","13:00","","5.9","","5.8","","99","","","","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 14:00","2013","12","14","14:00","","6.1","","5.9","","99","","","","11","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 15:00","2013","12","14","15:00","","6.5","","6.3","","99","","","","13","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2013-12-14 16:00","2013","12","14","16:00","","6.5","","6.3","","99","","","","10","","14","","","","","M","","","","","NA"
