"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-07 20:00","2015","10","07","20:00","","13.7","","13.0","","96","","","M","12","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-07 21:00","2015","10","07","21:00","","13.7","","13.0","","96","","","M","11","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-07 22:00","2015","10","07","22:00","","13.7","","12.9","","95","","","M","13","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-07 23:00","2015","10","07","23:00","","13.6","","13.1","","97","","","M","14","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 00:00","2015","10","08","00:00","","13.8","","13.3","","97","","","M","12","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 01:00","2015","10","08","01:00","","13.8","","13.4","","97","","","M","12","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 02:00","2015","10","08","02:00","","13.9","","13.6","","98","","","M","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 03:00","2015","10","08","03:00","","13.7","","13.2","","97","","","M","14","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 04:00","2015","10","08","04:00","","13.8","","13.4","","97","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 05:00","2015","10","08","05:00","","14.0","","13.5","","97","","","M","13","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 06:00","2015","10","08","06:00","","14.0","","13.4","","96","","","M","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 07:00","2015","10","08","07:00","","14.2","","13.5","","96","","","M","11","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 08:00","2015","10","08","08:00","","14.3","","13.5","","95","","","M","9","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 09:00","2015","10","08","09:00","","14.2","","13.5","","96","","","M","10","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 10:00","2015","10","08","10:00","","14.0","","13.4","","96","","","M","11","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 11:00","2015","10","08","11:00","","13.4","","12.9","","97","","","M","29","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 12:00","2015","10","08","12:00","","13.8","","13.3","","97","","","M","30","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 13:00","2015","10","08","13:00","","13.9","","13.2","","96","","","M","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 14:00","2015","10","08","14:00","","14.0","","12.8","","93","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 15:00","2015","10","08","15:00","","13.6","","12.7","","95","","","M","22","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 16:00","2015","10","08","16:00","","14.4","","13.0","","91","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 17:00","2015","10","08","17:00","","14.2","","12.8","","92","","","M","31","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 18:00","2015","10","08","18:00","","14.2","","12.8","","92","","","M","9","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 19:00","2015","10","08","19:00","","13.7","","13.0","","95","","","M","3","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 20:00","2015","10","08","20:00","","14.3","","12.9","","92","","","M","18","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 21:00","2015","10","08","21:00","","14.8","","13.4","","91","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 22:00","2015","10","08","22:00","","14.3","","13.0","","92","","","M","24","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-08 23:00","2015","10","08","23:00","","13.8","","12.8","","94","","","M","1","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 00:00","2015","10","09","00:00","","14.2","","13.1","","93","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 01:00","2015","10","09","01:00","","14.4","","13.1","","92","","","M","2","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 02:00","2015","10","09","02:00","","15.3","","13.4","","89","","","M","13","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 03:00","2015","10","09","03:00","","14.8","","13.3","","91","","","M","8","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 04:00","2015","10","09","04:00","","13.9","","12.9","","94","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 05:00","2015","10","09","05:00","","14.1","","13.1","","94","","","M","6","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 06:00","2015","10","09","06:00","","14.6","","13.6","","94","","","M","13","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 07:00","2015","10","09","07:00","","14.3","","13.2","","94","","","M","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 08:00","2015","10","09","08:00","","13.6","","13.0","","96","","","M","19","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 09:00","2015","10","09","09:00","","13.2","","12.7","","97","","","M","7","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 10:00","2015","10","09","10:00","","13.1","","12.6","","97","","","M","15","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 11:00","2015","10","09","11:00","","13.2","","12.7","","97","","","M","15","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 12:00","2015","10","09","12:00","","13.3","","12.9","","97","","","M","11","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 13:00","2015","10","09","13:00","","13.7","","13.2","","97","","","M","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 14:00","2015","10","09","14:00","","14.1","","13.0","","93","","","M","12","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 15:00","2015","10","09","15:00","","14.1","","12.9","","93","","","M","17","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 16:00","2015","10","09","16:00","","14.4","","12.9","","91","","","M","9","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 17:00","2015","10","09","17:00","","15.6","","12.7","","83","","","M","9","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 18:00","2015","10","09","18:00","","15.6","","13.2","","86","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 19:00","2015","10","09","19:00","","16.6","","12.6","","78","","","M","10","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 20:00","2015","10","09","20:00","","16.4","","12.2","","76","","","M","15","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 21:00","2015","10","09","21:00","","15.5","","12.5","","82","","","M","16","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 22:00","2015","10","09","22:00","","15.5","","12.6","","83","","","M","16","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-09 23:00","2015","10","09","23:00","","15.7","","12.7","","82","","","M","17","","34","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 00:00","2015","10","10","00:00","","15.9","","12.8","","82","","","M","17","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 01:00","2015","10","10","01:00","","15.9","","13.1","","83","","","M","16","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 02:00","2015","10","10","02:00","","15.3","","13.0","","86","","","M","15","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 03:00","2015","10","10","03:00","","16.7","","13.7","","82","","","M","14","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 04:00","2015","10","10","04:00","","15.8","","13.6","","87","","","M","14","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 05:00","2015","10","10","05:00","","15.9","","13.7","","86","","","M","14","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 06:00","2015","10","10","06:00","","15.8","","13.8","","88","","","M","11","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 07:00","2015","10","10","07:00","","15.6","","13.7","","89","","","M","17","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 08:00","2015","10","10","08:00","","15.1","","13.6","","91","","","M","18","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 09:00","2015","10","10","09:00","","15.1","","14.0","","94","","","M","16","","37","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 10:00","2015","10","10","10:00","","15.0","","14.3","","96","","","M","15","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 11:00","2015","10","10","11:00","","15.4","","14.3","","93","","","M","15","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 12:00","2015","10","10","12:00","","15.1","","13.8","","92","","","M","11","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 13:00","2015","10","10","13:00","","15.2","","13.8","","92","","","M","16","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 14:00","2015","10","10","14:00","","15.0","","13.5","","91","","","M","16","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 15:00","2015","10","10","15:00","","14.7","","13.7","","94","","","M","13","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 16:00","2015","10","10","16:00","","14.6","","13.6","","94","","","M","13","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 17:00","2015","10","10","17:00","","15.4","","14.4","","94","","","M","14","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 18:00","2015","10","10","18:00","","15.7","","14.3","","91","","","M","13","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 19:00","2015","10","10","19:00","","15.3","","14.3","","94","","","M","15","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 20:00","2015","10","10","20:00","","15.4","","14.1","","92","","","M","17","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 21:00","2015","10","10","21:00","","15.6","","14.3","","92","","","M","17","","35","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 22:00","2015","10","10","22:00","","15.9","","14.4","","91","","","M","18","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-10 23:00","2015","10","10","23:00","","15.9","","11.4","","75","","","M","22","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 00:00","2015","10","11","00:00","","15.8","","10.5","","71","","","M","22","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 01:00","2015","10","11","01:00","","15.9","","10.7","","71","","","M","23","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 02:00","2015","10","11","02:00","","15.2","","10.9","","76","","","M","20","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 03:00","2015","10","11","03:00","","15.3","","10.9","","75","","","M","23","","32","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 04:00","2015","10","11","04:00","","15.3","","9.7","","70","","","M","24","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 05:00","2015","10","11","05:00","","15.4","","9.1","","66","","","M","26","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 06:00","2015","10","11","06:00","","15.5","","9.1","","66","","","M","33","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 07:00","2015","10","11","07:00","","14.6","","10.3","","76","","","M","29","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 08:00","2015","10","11","08:00","","14.1","","10.5","","79","","","M","27","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 09:00","2015","10","11","09:00","","14.3","","9.9","","75","","","M","28","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 10:00","2015","10","11","10:00","","13.9","","9.4","","74","","","M","27","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 11:00","2015","10","11","11:00","","13.6","","9.0","","74","","","M","26","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 12:00","2015","10","11","12:00","","13.4","","8.4","","71","","","M","26","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 13:00","2015","10","11","13:00","","13.0","","8.1","","72","","","M","22","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 14:00","2015","10","11","14:00","","13.0","","8.1","","72","","","M","20","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 15:00","2015","10","11","15:00","","12.7","","8.8","","77","","","M","19","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 16:00","2015","10","11","16:00","","13.3","","9.8","","80","","","M","17","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 17:00","2015","10","11","17:00","","12.0","","10.0","","87","","","M","10","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 18:00","2015","10","11","18:00","","12.9","","10.4","","85","","","M","15","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 19:00","2015","10","11","19:00","","13.1","","10.8","","86","","","M","13","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 20:00","2015","10","11","20:00","","13.6","","10.8","","83","","","M","14","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 21:00","2015","10","11","21:00","","13.9","","10.7","","81","","","M","15","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 22:00","2015","10","11","22:00","","13.9","","10.9","","82","","","M","15","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-11 23:00","2015","10","11","23:00","","13.6","","10.5","","81","","","M","14","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 00:00","2015","10","12","00:00","","14.2","","10.6","","79","","","M","11","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 01:00","2015","10","12","01:00","","14.4","","10.1","","75","","","M","9","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 02:00","2015","10","12","02:00","","14.3","","9.7","","74","","","M","9","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 03:00","2015","10","12","03:00","","14.0","","9.0","","72","","","M","8","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 04:00","2015","10","12","04:00","","13.6","","8.9","","73","","","M","6","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 05:00","2015","10","12","05:00","","13.1","","7.9","","71","","","M","10","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 06:00","2015","10","12","06:00","","12.7","","8.1","","73","","","M","12","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 07:00","2015","10","12","07:00","","13.0","","8.0","","72","","","M","14","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 08:00","2015","10","12","08:00","","12.6","","8.6","","77","","","M","12","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 09:00","2015","10","12","09:00","","12.3","","7.8","","74","","","M","10","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 10:00","2015","10","12","10:00","","12.4","","7.5","","72","","","M","12","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 11:00","2015","10","12","11:00","","12.4","","8.1","","75","","","M","12","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 12:00","2015","10","12","12:00","","12.8","","7.9","","73","","","M","12","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 13:00","2015","10","12","13:00","","12.2","","8.2","","77","","","M","12","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 14:00","2015","10","12","14:00","","12.3","","8.4","","77","","","M","11","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 15:00","2015","10","12","15:00","","12.3","","8.5","","78","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 16:00","2015","10","12","16:00","","12.4","","9.6","","83","","","M","5","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 17:00","2015","10","12","17:00","","11.7","","10.5","","93","","","M","11","","31","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 18:00","2015","10","12","18:00","","12.1","","10.9","","92","","","M","11","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 19:00","2015","10","12","19:00","","12.1","","11.2","","94","","","M","11","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 20:00","2015","10","12","20:00","","12.3","","11.6","","96","","","M","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 21:00","2015","10","12","21:00","","12.4","","11.6","","95","","","M","11","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 22:00","2015","10","12","22:00","","12.6","","11.8","","95","","","M","9","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-12 23:00","2015","10","12","23:00","","12.8","","12.1","","96","","","M","6","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 00:00","2015","10","13","00:00","","12.3","","11.6","","95","","","M","3","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 01:00","2015","10","13","01:00","","12.2","","11.8","","97","","","M","3","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 02:00","2015","10","13","02:00","","12.4","","11.9","","97","","","M","1","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 03:00","2015","10","13","03:00","","11.9","","11.5","","97","","","M","1","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 04:00","2015","10","13","04:00","","11.8","","11.4","","97","","","M","35","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 05:00","2015","10","13","05:00","","12.2","","11.7","","97","","","M","32","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 06:00","2015","10","13","06:00","","12.4","","11.5","","95","","","M","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 07:00","2015","10","13","07:00","","12.2","","11.4","","95","","","M","33","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 08:00","2015","10","13","08:00","","12.4","","11.6","","95","","","M","33","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 09:00","2015","10","13","09:00","","12.3","","11.4","","95","","","M","32","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 10:00","2015","10","13","10:00","","12.3","","11.3","","94","","","M","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 11:00","2015","10","13","11:00","","12.1","","10.8","","92","","","M","32","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 12:00","2015","10","13","12:00","","11.8","","10.3","","91","","","M","33","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 13:00","2015","10","13","13:00","","11.7","","10.3","","91","","","M","32","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 14:00","2015","10","13","14:00","","11.7","","10.0","","89","","","M","31","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 15:00","2015","10","13","15:00","","11.8","","10.2","","90","","","M","31","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 16:00","2015","10","13","16:00","","11.8","","10.3","","91","","","M","31","","27","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 17:00","2015","10","13","17:00","","11.9","","10.3","","90","","","M","32","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 18:00","2015","10","13","18:00","","11.9","","10.1","","89","","","M","32","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 19:00","2015","10","13","19:00","","12.1","","9.7","","85","","","M","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 20:00","2015","10","13","20:00","","12.3","","9.5","","83","","","M","31","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 21:00","2015","10","13","21:00","","12.4","","9.3","","81","","","M","31","","25","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 22:00","2015","10","13","22:00","","12.4","","9.1","","80","","","M","31","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-13 23:00","2015","10","13","23:00","","12.5","","9.5","","82","","","M","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 00:00","2015","10","14","00:00","","12.7","","9.8","","83","","","M","31","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 01:00","2015","10","14","01:00","","12.6","","9.7","","83","","","M","32","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 02:00","2015","10","14","02:00","","12.5","","9.8","","84","","","M","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 03:00","2015","10","14","03:00","","12.4","","9.9","","85","","","M","33","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 04:00","2015","10","14","04:00","","12.3","","10.4","","88","","","M","32","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 05:00","2015","10","14","05:00","","12.4","","9.9","","85","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 06:00","2015","10","14","06:00","","12.5","","9.9","","84","","","M","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 07:00","2015","10","14","07:00","","12.1","","10.4","","90","","","M","29","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 08:00","2015","10","14","08:00","","12.0","","10.7","","92","","","M","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 09:00","2015","10","14","09:00","","11.8","","10.4","","91","","","M","36","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 10:00","2015","10","14","10:00","","11.8","","10.4","","91","","","M","34","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 11:00","2015","10","14","11:00","","11.8","","10.4","","91","","","M","34","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 12:00","2015","10","14","12:00","","11.4","","10.1","","91","","","M","34","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 13:00","2015","10","14","13:00","","11.0","","9.7","","92","","","M","34","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 14:00","2015","10","14","14:00","","11.0","","9.8","","92","","","M","34","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 15:00","2015","10","14","15:00","","10.5","","9.5","","93","","","M","35","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 16:00","2015","10","14","16:00","","10.6","","9.7","","94","","","M","36","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 17:00","2015","10","14","17:00","","10.3","","9.3","","93","","","M","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2015-10-14 18:00","2015","10","14","18:00","","10.3","","9.3","","94","","","M","33","","24","","","","","M","","","","","NA"
