"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 00:00","2023","04","08","00:00","","11.2","","7.6","","78","","","","16","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 01:00","2023","04","08","01:00","","10.7","","3.4","","61","","","","22","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 02:00","2023","04","08","02:00","","10.2","","2.6","","59","","","","22","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 03:00","2023","04","08","03:00","","9.7","","2.1","","59","","","","21","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 04:00","2023","04","08","04:00","","9.1","","2.8","","65","","","","21","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 05:00","2023","04","08","05:00","","9.0","","2.8","","65","","","","20","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 06:00","2023","04","08","06:00","","8.8","","2.9","","66","","","","18","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 07:00","2023","04","08","07:00","","8.8","","3.7","","70","","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 08:00","2023","04","08","08:00","","8.6","","5.2","","79","","","","10","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 09:00","2023","04","08","09:00","","8.7","","4.6","","75","","","","15","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 10:00","2023","04","08","10:00","","8.6","","4.1","","73","","","","14","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 11:00","2023","04","08","11:00","","8.7","","3.7","","71","","","","13","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 12:00","2023","04","08","12:00","","8.4","","4.5","","77","","","","14","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 13:00","2023","04","08","13:00","","8.5","","4.6","","77","","","","14","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 14:00","2023","04","08","14:00","","8.7","","4.7","","76","","","","14","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 15:00","2023","04","08","15:00","","8.7","","4.7","","76","","","","15","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 16:00","2023","04","08","16:00","","8.8","","4.5","","74","","","","15","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 17:00","2023","04","08","17:00","","8.8","","4.6","","74","","","","15","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 18:00","2023","04","08","18:00","","8.5","","5.1","","79","","","","15","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 19:00","2023","04","08","19:00","","9.0","","4.8","","75","","","","15","","49","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 20:00","2023","04","08","20:00","","9.1","","5.5","","78","","","","14","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 21:00","2023","04","08","21:00","","9.1","","5.2","","77","","","","15","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 22:00","2023","04","08","22:00","","9.0","","5.5","","79","","","","16","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-08 23:00","2023","04","08","23:00","","9.5","","5.8","","77","","","","15","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 00:00","2023","04","09","00:00","","9.6","","5.7","","77","","","","15","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 01:00","2023","04","09","01:00","","9.6","","5.9","","78","","","","15","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 02:00","2023","04","09","02:00","","9.6","","6.1","","78","","","","14","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 03:00","2023","04","09","03:00","","9.6","","6.1","","79","","","","11","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 04:00","2023","04","09","04:00","","8.0","","6.5","","91","","","","8","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 05:00","2023","04","09","05:00","","8.1","","6.0","","87","","","","9","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 06:00","2023","04","09","06:00","","8.2","","6.2","","87","","","","9","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 07:00","2023","04","09","07:00","","8.9","","5.8","","81","","","","10","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 08:00","2023","04","09","08:00","","8.6","","5.9","","83","","","","10","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 09:00","2023","04","09","09:00","","8.6","","5.8","","83","","","","9","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 10:00","2023","04","09","10:00","","8.8","","6.7","","87","","","","11","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 11:00","2023","04","09","11:00","","8.3","","6.8","","91","","","","9","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 12:00","2023","04","09","12:00","","8.2","","7.2","","93","","","","9","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 13:00","2023","04","09","13:00","","8.4","","7.3","","93","","","","10","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 14:00","2023","04","09","14:00","","9.1","","7.4","","89","","","","11","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 15:00","2023","04","09","15:00","","9.4","","7.3","","87","","","","13","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 16:00","2023","04","09","16:00","","9.7","","7.2","","84","","","","15","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 17:00","2023","04","09","17:00","","9.8","","7.4","","85","","","","14","","47","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 18:00","2023","04","09","18:00","","10.1","","7.6","","84","","","","14","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 19:00","2023","04","09","19:00","","10.2","","7.8","","85","","","","15","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 20:00","2023","04","09","20:00","","10.5","","7.9","","84","","","","16","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 21:00","2023","04","09","21:00","","10.3","","8.1","","86","","","","15","","43","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 22:00","2023","04","09","22:00","","10.4","","8.0","","85","","","","15","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-09 23:00","2023","04","09","23:00","","10.6","","8.4","","86","","","","16","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 00:00","2023","04","10","00:00","","10.8","","8.5","","85","","","","20","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 01:00","2023","04","10","01:00","","9.7","","5.6","","76","","","","22","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 02:00","2023","04","10","02:00","","9.6","","5.0","","73","","","","23","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 03:00","2023","04","10","03:00","","9.6","","5.1","","74","","","","24","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 04:00","2023","04","10","04:00","","9.5","","5.0","","74","","","","22","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 05:00","2023","04","10","05:00","","9.1","","5.3","","77","","","","23","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 06:00","2023","04","10","06:00","","9.0","","4.8","","75","","","","23","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 07:00","2023","04","10","07:00","","9.3","","3.3","","66","","","","20","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 08:00","2023","04","10","08:00","","8.5","","4.3","","75","","","","16","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 09:00","2023","04","10","09:00","","8.4","","4.3","","75","","","","14","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 10:00","2023","04","10","10:00","","7.9","","4.6","","79","","","","8","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 11:00","2023","04","10","11:00","","7.5","","5.7","","88","","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 12:00","2023","04","10","12:00","","7.5","","5.3","","86","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 13:00","2023","04","10","13:00","","7.0","","5.6","","91","","","","9","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 14:00","2023","04","10","14:00","","7.1","","5.4","","89","","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 15:00","2023","04","10","15:00","","6.9","","5.4","","90","","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 16:00","2023","04","10","16:00","","6.8","","5.3","","90","","","","8","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 17:00","2023","04","10","17:00","","7.3","","5.4","","88","","","","10","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 18:00","2023","04","10","18:00","","7.9","","5.7","","86","","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 19:00","2023","04","10","19:00","","7.9","","5.4","","84","","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 20:00","2023","04","10","20:00","","8.4","","5.1","","80","","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 21:00","2023","04","10","21:00","","8.8","","5.7","","81","","","","15","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 22:00","2023","04","10","22:00","","8.5","","5.2","","80","","","","14","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-10 23:00","2023","04","10","23:00","","8.9","","5.2","","78","","","","15","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 00:00","2023","04","11","00:00","","8.3","","5.7","","84","","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 01:00","2023","04","11","01:00","","8.2","","5.7","","84","","","","15","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 02:00","2023","04","11","02:00","","8.0","","5.4","","83","","","","15","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 03:00","2023","04","11","03:00","","8.1","","5.7","","85","","","","16","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 04:00","2023","04","11","04:00","","7.9","","5.2","","83","","","","16","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 05:00","2023","04","11","05:00","","7.9","","5.7","","86","","","","17","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 06:00","2023","04","11","06:00","","8.3","","4.1","","75","","","","20","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 07:00","2023","04","11","07:00","","8.0","","4.8","","80","","","","19","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 08:00","2023","04","11","08:00","","8.1","","4.2","","76","","","","19","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 09:00","2023","04","11","09:00","","8.0","","3.9","","75","","","","19","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 10:00","2023","04","11","10:00","","7.8","","3.5","","74","","","","16","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 11:00","2023","04","11","11:00","","7.4","","4.9","","84","","","","16","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 12:00","2023","04","11","12:00","","6.9","","4.9","","87","","","","16","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 13:00","2023","04","11","13:00","","6.2","","3.7","","84","","","","16","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 14:00","2023","04","11","14:00","","6.1","","4.3","","88","","","","17","","38","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 15:00","2023","04","11","15:00","","6.3","","3.2","","80","","","","17","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 16:00","2023","04","11","16:00","","6.8","","1.9","","71","","","","21","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 17:00","2023","04","11","17:00","","7.1","","1.0","","65","","","","22","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 18:00","2023","04","11","18:00","","7.5","","2.2","","69","","","","22","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 19:00","2023","04","11","19:00","","8.3","","0.3","","57","","","","22","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 20:00","2023","04","11","20:00","","8.4","","-1.2","","51","","","","23","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 21:00","2023","04","11","21:00","","8.5","","-0.9","","51","","","","22","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 22:00","2023","04","11","22:00","","8.7","","-0.5","","53","","","","22","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-11 23:00","2023","04","11","23:00","","9.1","","-1.1","","49","","","","22","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 00:00","2023","04","12","00:00","","8.9","","0.4","","55","","","","22","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 01:00","2023","04","12","01:00","","8.5","","-0.4","","54","","","","21","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 02:00","2023","04","12","02:00","","8.1","","1.1","","61","","","","27","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 03:00","2023","04","12","03:00","","8.4","","-4.3","","40","","","","27","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 04:00","2023","04","12","04:00","","8.2","","-1.4","","51","","","","27","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 05:00","2023","04","12","05:00","","8.2","","-2.1","","48","","","","34","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 06:00","2023","04","12","06:00","","8.5","","-3.4","","43","","","","26","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 07:00","2023","04","12","07:00","","8.0","","-2.7","","47","","","","28","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 08:00","2023","04","12","08:00","","7.7","","-0.9","","55","","","","30","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 09:00","2023","04","12","09:00","","6.9","","1.5","","68","","","","36","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 10:00","2023","04","12","10:00","","6.1","","1.3","","71","","","","5","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 11:00","2023","04","12","11:00","","6.7","","0.7","","65","","","","1","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 12:00","2023","04","12","12:00","","6.3","","0.9","","68","","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 13:00","2023","04","12","13:00","","6.0","","2.2","","76","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 14:00","2023","04","12","14:00","","5.8","","2.2","","77","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 15:00","2023","04","12","15:00","","6.0","","1.9","","75","","","","33","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 16:00","2023","04","12","16:00","","6.1","","2.6","","78","","","","33","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 17:00","2023","04","12","17:00","","6.3","","2.5","","77","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 18:00","2023","04","12","18:00","","6.6","","2.3","","74","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 19:00","2023","04","12","19:00","","6.8","","2.6","","75","","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 20:00","2023","04","12","20:00","","7.0","","2.8","","75","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 21:00","2023","04","12","21:00","","7.2","","2.6","","72","","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 22:00","2023","04","12","22:00","","7.9","","3.4","","74","","","","32","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-12 23:00","2023","04","12","23:00","","8.2","","2.8","","69","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 00:00","2023","04","13","00:00","","8.8","","2.9","","67","","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 01:00","2023","04","13","01:00","","9.4","","-0.1","","51","","","","32","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 02:00","2023","04","13","02:00","","8.6","","3.6","","71","","","","23","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 03:00","2023","04","13","03:00","","8.3","","2.1","","65","","","","18","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 04:00","2023","04","13","04:00","","8.7","","0.7","","57","","","","22","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 05:00","2023","04","13","05:00","","8.6","","1.7","","62","","","","18","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 06:00","2023","04","13","06:00","","8.1","","4.3","","77","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 07:00","2023","04","13","07:00","","7.5","","4.6","","82","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 08:00","2023","04","13","08:00","","6.9","","3.6","","80","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 09:00","2023","04","13","09:00","","6.8","","2.3","","73","","","","8","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 10:00","2023","04","13","10:00","","6.4","","2.9","","79","","","","8","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 11:00","2023","04","13","11:00","","6.2","","3.1","","80","","","","8","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 12:00","2023","04","13","12:00","","5.8","","2.8","","81","","","","7","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 13:00","2023","04","13","13:00","","5.9","","3.1","","82","","","","8","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 14:00","2023","04","13","14:00","","5.9","","3.3","","83","","","","8","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 15:00","2023","04","13","15:00","","6.6","","3.2","","79","","","","9","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 16:00","2023","04","13","16:00","","7.1","","3.3","","77","","","","11","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 17:00","2023","04","13","17:00","","8.0","","0.5","","59","","","","20","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 18:00","2023","04","13","18:00","","8.9","","1.9","","62","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 19:00","2023","04","13","19:00","","9.1","","4.0","","71","","","","16","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 20:00","2023","04","13","20:00","","8.4","","3.5","","71","","","","16","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 21:00","2023","04","13","21:00","","8.3","","3.6","","72","","","","15","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 22:00","2023","04","13","22:00","","7.6","","3.0","","73","","","","21","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-13 23:00","2023","04","13","23:00","","7.9","","2.3","","68","","","","23","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 00:00","2023","04","14","00:00","","8.0","","2.9","","70","","","","23","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 01:00","2023","04","14","01:00","","8.2","","3.6","","73","","","","24","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 02:00","2023","04","14","02:00","","7.8","","3.1","","72","","","","27","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 03:00","2023","04","14","03:00","","7.3","","3.3","","76","","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 04:00","2023","04","14","04:00","","7.3","","3.5","","77","","","","28","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 05:00","2023","04","14","05:00","","7.0","","3.4","","78","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 06:00","2023","04","14","06:00","","6.5","","3.2","","79","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 07:00","2023","04","14","07:00","","6.7","","3.6","","80","","","","5","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 08:00","2023","04","14","08:00","","6.2","","2.6","","78","","","","8","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 09:00","2023","04","14","09:00","","5.9","","2.7","","80","","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 10:00","2023","04","14","10:00","","5.7","","1.8","","76","","","","5","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 11:00","2023","04","14","11:00","","5.7","","1.6","","75","","","","7","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 12:00","2023","04","14","12:00","","5.1","","2.2","","81","","","","8","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 13:00","2023","04","14","13:00","","5.0","","1.2","","76","","","","8","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 14:00","2023","04","14","14:00","","4.7","","1.6","","80","","","","7","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 15:00","2023","04","14","15:00","","4.9","","1.4","","78","","","","7","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 16:00","2023","04","14","16:00","","5.2","","2.3","","82","","","","7","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 17:00","2023","04","14","17:00","","6.3","","2.1","","74","","","","11","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 18:00","2023","04","14","18:00","","7.8","","3.3","","73","","","","15","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 19:00","2023","04","14","19:00","","7.2","","3.0","","75","","","","19","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 20:00","2023","04","14","20:00","","7.6","","3.2","","74","","","","21","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 21:00","2023","04","14","21:00","","9.6","","3.2","","65","","","","19","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 22:00","2023","04","14","22:00","","9.8","","2.8","","62","","","","20","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-14 23:00","2023","04","14","23:00","","10.6","","4.0","","63","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-15 00:00","2023","04","15","00:00","","9.7","","2.4","","60","","","","7","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-15 01:00","2023","04","15","01:00","","10.4","","2.2","","57","","","","9","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2023-04-15 02:00","2023","04","15","02:00","","10.0","","2.1","","58","","","","10","","11","","","","","","","","","","NA"
