"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-07 20:00","2016","05","07","20:00","","13.2","","9.6","","79","","","M","32","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-07 21:00","2016","05","07","21:00","","13.6","","9.5","","76","","","M","31","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-07 22:00","2016","05","07","22:00","","13.8","","10.0","","78","","","M","31","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-07 23:00","2016","05","07","23:00","","14.6","","10.4","","76","","","M","32","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 00:00","2016","05","08","00:00","","16.1","","9.0","","63","","","M","34","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 01:00","2016","05","08","01:00","","17.4","","10.1","","62","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 02:00","2016","05","08","02:00","","16.9","","10.5","","66","","","M","20","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 03:00","2016","05","08","03:00","","15.4","","11.5","","78","","","M","21","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 04:00","2016","05","08","04:00","","15.1","","10.4","","74","","","M","31","","52","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 05:00","2016","05","08","05:00","","14.7","","10.0","","73","","","M","31","","54","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 06:00","2016","05","08","06:00","","14.0","","8.7","","70","","","M","31","","65","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 07:00","2016","05","08","07:00","","13.1","","7.8","","70","","","M","31","","56","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 08:00","2016","05","08","08:00","","12.6","","6.6","","67","","","M","30","","60","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 09:00","2016","05","08","09:00","","12.1","","6.8","","70","","","M","30","","60","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 10:00","2016","05","08","10:00","","11.9","","6.6","","70","","","M","30","","56","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 11:00","2016","05","08","11:00","","11.4","","6.5","","72","","","M","30","","56","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 12:00","2016","05","08","12:00","","11.4","","5.2","","66","","","M","30","","54","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 13:00","2016","05","08","13:00","","11.2","","5.3","","67","","","M","29","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 14:00","2016","05","08","14:00","","11.0","","4.7","","65","","","M","30","","51","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 15:00","2016","05","08","15:00","","11.2","","4.6","","64","","","M","29","","48","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 16:00","2016","05","08","16:00","","11.0","","4.5","","64","","","M","31","","46","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 17:00","2016","05","08","17:00","","11.2","","4.1","","62","","","M","30","","38","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 18:00","2016","05","08","18:00","","11.8","","3.3","","56","","","M","29","","40","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 19:00","2016","05","08","19:00","","11.5","","5.3","","66","","","M","30","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 20:00","2016","05","08","20:00","","11.8","","5.2","","64","","","M","30","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 21:00","2016","05","08","21:00","","12.1","","4.7","","61","","","M","31","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 22:00","2016","05","08","22:00","","15.7","","6.2","","53","","","M","18","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-08 23:00","2016","05","08","23:00","","14.5","","3.6","","48","","","M","19","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 00:00","2016","05","09","00:00","","13.5","","5.5","","58","","","M","18","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 01:00","2016","05","09","01:00","","13.3","","7.5","","68","","","M","19","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 02:00","2016","05","09","02:00","","12.8","","8.3","","74","","","M","19","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 03:00","2016","05","09","03:00","","12.5","","9.0","","79","","","M","20","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 04:00","2016","05","09","04:00","","12.6","","8.5","","76","","","M","24","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 05:00","2016","05","09","05:00","","12.6","","9.3","","81","","","M","10","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 06:00","2016","05","09","06:00","","12.1","","7.9","","75","","","M","12","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 07:00","2016","05","09","07:00","","11.2","","7.1","","76","","","M","12","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 08:00","2016","05","09","08:00","","10.9","","7.1","","77","","","M","25","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 09:00","2016","05","09","09:00","","11.9","","7.8","","76","","","M","29","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 10:00","2016","05","09","10:00","","11.6","","7.8","","77","","","M","32","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 11:00","2016","05","09","11:00","","11.5","","7.7","","78","","","M","32","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 12:00","2016","05","09","12:00","","11.2","","7.6","","79","","","M","32","","33","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 13:00","2016","05","09","13:00","","10.9","","8.0","","82","","","M","33","","30","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 14:00","2016","05","09","14:00","","11.0","","7.3","","78","","","M","33","","28","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 15:00","2016","05","09","15:00","","10.5","","7.5","","82","","","M","36","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 16:00","2016","05","09","16:00","","10.6","","7.2","","79","","","M","34","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 17:00","2016","05","09","17:00","","10.8","","7.2","","78","","","M","33","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 18:00","2016","05","09","18:00","","10.9","","7.5","","79","","","M","32","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 19:00","2016","05","09","19:00","","11.3","","7.4","","77","","","M","33","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 20:00","2016","05","09","20:00","","11.7","","7.7","","76","","","M","32","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 21:00","2016","05","09","21:00","","12.2","","7.7","","74","","","M","32","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 22:00","2016","05","09","22:00","","12.7","","8.5","","76","","","M","31","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-09 23:00","2016","05","09","23:00","","13.2","","9.1","","76","","","M","30","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 00:00","2016","05","10","00:00","","14.0","","8.3","","68","","","M","25","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 01:00","2016","05","10","01:00","","15.2","","8.4","","64","","","M","23","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 02:00","2016","05","10","02:00","","15.3","","7.4","","60","","","M","26","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 03:00","2016","05","10","03:00","","15.2","","7.6","","61","","","M","26","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 04:00","2016","05","10","04:00","","17.4","","1.7","","35","","","M","27","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 05:00","2016","05","10","05:00","","15.8","","6.9","","56","","","M","22","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 06:00","2016","05","10","06:00","","13.6","","9.3","","75","","","M","16","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 07:00","2016","05","10","07:00","","13.6","","8.2","","70","","","M","11","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 08:00","2016","05","10","08:00","","12.6","","8.9","","78","","","M","12","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 09:00","2016","05","10","09:00","","12.6","","8.0","","74","","","M","12","","23","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 10:00","2016","05","10","10:00","","12.4","","8.8","","79","","","M","14","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 11:00","2016","05","10","11:00","","11.8","","7.0","","73","","","M","8","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 12:00","2016","05","10","12:00","","11.8","","7.5","","75","","","M","11","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 13:00","2016","05","10","13:00","","12.0","","7.5","","74","","","M","8","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 14:00","2016","05","10","14:00","","12.9","","6.9","","67","","","M","10","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 15:00","2016","05","10","15:00","","12.4","","8.6","","78","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 16:00","2016","05","10","16:00","","14.3","","9.7","","74","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 17:00","2016","05","10","17:00","","13.1","","8.8","","75","","","M","20","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 18:00","2016","05","10","18:00","","13.1","","8.5","","74","","","M","22","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 19:00","2016","05","10","19:00","","13.5","","8.5","","72","","","M","23","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 20:00","2016","05","10","20:00","","13.8","","8.8","","72","","","M","23","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 21:00","2016","05","10","21:00","","14.1","","8.2","","68","","","M","27","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 22:00","2016","05","10","22:00","","15.5","","9.1","","66","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-10 23:00","2016","05","10","23:00","","15.3","","9.4","","68","","","M","34","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 00:00","2016","05","11","00:00","","16.5","","3.8","","43","","","M","33","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 01:00","2016","05","11","01:00","","16.4","","9.6","","64","","","M","19","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 02:00","2016","05","11","02:00","","17.1","","10.7","","66","","","M","18","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 03:00","2016","05","11","03:00","","15.8","","11.7","","77","","","M","17","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 04:00","2016","05","11","04:00","","15.2","","9.9","","71","","","M","12","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 05:00","2016","05","11","05:00","","17.3","","5.9","","47","","","M","9","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 06:00","2016","05","11","06:00","","15.1","","8.6","","65","","","M","11","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 07:00","2016","05","11","07:00","","14.4","","8.9","","70","","","M","13","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 08:00","2016","05","11","08:00","","14.7","","8.7","","67","","","M","15","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 09:00","2016","05","11","09:00","","14.0","","9.5","","75","","","M","33","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 10:00","2016","05","11","10:00","","14.6","","9.4","","71","","","M","33","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 11:00","2016","05","11","11:00","","14.3","","7.2","","62","","","M","7","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 12:00","2016","05","11","12:00","","14.0","","7.4","","65","","","M","11","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 13:00","2016","05","11","13:00","","13.0","","8.2","","72","","","M","9","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 14:00","2016","05","11","14:00","","12.4","","8.3","","76","","","M","8","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 15:00","2016","05","11","15:00","","12.5","","9.6","","83","","","M","10","","15","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 16:00","2016","05","11","16:00","","12.7","","9.5","","81","","","M","8","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 17:00","2016","05","11","17:00","","14.6","","11.5","","82","","","M","17","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 18:00","2016","05","11","18:00","","13.3","","10.1","","81","","","M","26","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 19:00","2016","05","11","19:00","","13.4","","10.7","","84","","","M","30","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 20:00","2016","05","11","20:00","","14.0","","10.0","","77","","","M","35","","10","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 21:00","2016","05","11","21:00","","14.6","","10.6","","77","","","M","36","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 22:00","2016","05","11","22:00","","14.9","","10.4","","75","","","M","6","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-11 23:00","2016","05","11","23:00","","16.0","","8.0","","59","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 00:00","2016","05","12","00:00","","13.9","","10.9","","82","","","M","33","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 01:00","2016","05","12","01:00","","14.9","","10.6","","76","","","M","34","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 02:00","2016","05","12","02:00","","16.3","","10.1","","67","","","M","24","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 03:00","2016","05","12","03:00","","15.4","","9.5","","68","","","M","24","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 04:00","2016","05","12","04:00","","15.3","","9.8","","70","","","M","24","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 05:00","2016","05","12","05:00","","14.3","","10.3","","77","","","M","35","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 06:00","2016","05","12","06:00","","14.3","","11.2","","81","","","M","35","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 07:00","2016","05","12","07:00","","14.4","","10.3","","76","","","M","34","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 08:00","2016","05","12","08:00","","14.6","","9.1","","69","","","M","34","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 09:00","2016","05","12","09:00","","13.1","","11.4","","89","","","M","32","","13","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 10:00","2016","05","12","10:00","","13.3","","11.1","","86","","","M","33","","18","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 11:00","2016","05","12","11:00","","13.9","","10.0","","77","","","M","35","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 12:00","2016","05","12","12:00","","13.2","","9.7","","79","","","M","33","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 13:00","2016","05","12","13:00","","12.0","","9.0","","82","","","M","36","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 14:00","2016","05","12","14:00","","12.0","","8.7","","80","","","M","2","","7","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 15:00","2016","05","12","15:00","","12.3","","7.3","","71","","","M","5","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 16:00","2016","05","12","16:00","","12.9","","7.8","","71","","","M","35","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 17:00","2016","05","12","17:00","","13.5","","8.9","","74","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 18:00","2016","05","12","18:00","","13.2","","9.4","","78","","","M","24","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 19:00","2016","05","12","19:00","","13.4","","10.5","","83","","","M","26","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 20:00","2016","05","12","20:00","","14.5","","10.3","","76","","","M","30","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 21:00","2016","05","12","21:00","","14.9","","10.5","","75","","","M","27","","6","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 22:00","2016","05","12","22:00","","15.7","","11.8","","78","","","M","31","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-12 23:00","2016","05","12","23:00","","18.0","","10.1","","60","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 00:00","2016","05","13","00:00","","17.5","","9.6","","60","","","M","2","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 01:00","2016","05","13","01:00","","17.4","","10.7","","65","","","M","3","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 02:00","2016","05","13","02:00","","17.5","","10.7","","64","","","M","5","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 03:00","2016","05","13","03:00","","18.0","","10.0","","59","","","M","4","","8","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 04:00","2016","05","13","04:00","","18.2","","7.3","","49","","","M","7","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 05:00","2016","05","13","05:00","","15.7","","8.7","","63","","","M","17","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 06:00","2016","05","13","06:00","","15.4","","11.9","","80","","","M","21","","9","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 07:00","2016","05","13","07:00","","14.3","","12.0","","86","","","M","29","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 08:00","2016","05","13","08:00","","14.0","","11.7","","86","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 09:00","2016","05","13","09:00","","13.2","","11.3","","88","","","M","13","","3","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 10:00","2016","05","13","10:00","","13.5","","10.9","","84","","","M","7","","5","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 11:00","2016","05","13","11:00","","13.0","","10.7","","86","","","M","","","0","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 12:00","2016","05","13","12:00","","13.6","","11.7","","88","","","M","29","","4","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 13:00","2016","05","13","13:00","","14.0","","11.7","","86","","","M","32","","11","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 14:00","2016","05","13","14:00","","13.9","","11.4","","85","","","M","30","","12","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 15:00","2016","05","13","15:00","","13.8","","12.2","","90","","","M","31","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 16:00","2016","05","13","16:00","","14.1","","11.9","","87","","","M","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 17:00","2016","05","13","17:00","","14.2","","11.9","","86","","","M","31","","17","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 18:00","2016","05","13","18:00","","14.5","","11.9","","84","","","M","31","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 19:00","2016","05","13","19:00","","15.0","","11.2","","78","","","M","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 20:00","2016","05","13","20:00","","15.5","","11.2","","76","","","M","33","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 21:00","2016","05","13","21:00","","15.7","","11.5","","76","","","M","32","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 22:00","2016","05","13","22:00","","16.5","","11.4","","72","","","M","32","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-13 23:00","2016","05","13","23:00","","16.8","","12.1","","74","","","M","33","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 00:00","2016","05","14","00:00","","18.2","","10.3","","60","","","M","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 01:00","2016","05","14","01:00","","18.3","","10.9","","62","","","M","33","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 02:00","2016","05","14","02:00","","18.1","","11.4","","65","","","M","32","","24","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 03:00","2016","05","14","03:00","","17.3","","13.7","","80","","","M","31","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 04:00","2016","05","14","04:00","","17.8","","12.2","","70","","","M","32","","26","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 05:00","2016","05","14","05:00","","18.0","","12.0","","68","","","M","32","","29","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 06:00","2016","05","14","06:00","","17.1","","12.9","","77","","","M","32","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 07:00","2016","05","14","07:00","","17.3","","12.2","","72","","","M","33","","22","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 08:00","2016","05","14","08:00","","17.6","","11.1","","66","","","M","33","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 09:00","2016","05","14","09:00","","17.6","","11.0","","65","","","M","34","","21","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 10:00","2016","05","14","10:00","","17.1","","10.7","","66","","","M","34","","20","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 11:00","2016","05","14","11:00","","16.9","","11.2","","69","","","M","34","","19","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 12:00","2016","05","14","12:00","","16.4","","11.8","","74","","","M","36","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 13:00","2016","05","14","13:00","","17.3","","9.6","","61","","","M","2","","14","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 14:00","2016","05","14","14:00","","17.3","","9.3","","59","","","M","34","","16","","","","","M","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 15:00","2016","05","14","15:00"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 16:00","2016","05","14","16:00"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 17:00","2016","05","14","17:00"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 18:00","2016","05","14","18:00"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 19:00","2016","05","14","19:00"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 20:00","2016","05","14","20:00"
"-123.30","49.11","SANDHEADS CS","1107010","2016-05-14 21:00","2016","05","14","21:00","","15.7","","12.4","","81","","","M","17","","20","","","","","M","","","","","NA"
