"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 04:00","2024","09","08","04:00","","20.1","","","M","","M","","","29","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 05:00","2024","09","08","05:00","","19.6","","","M","","M","","","15","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 06:00","2024","09","08","06:00","","19.7","","","M","","M","","","7","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 07:00","2024","09","08","07:00","","19.6","","","M","","M","","","1","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 08:00","2024","09","08","08:00","","18.5","","","M","","M","","","33","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 09:00","2024","09","08","09:00","","18.6","","","M","","M","","","20","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 10:00","2024","09","08","10:00","","19.4","","","M","","M","","","31","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 11:00","2024","09","08","11:00","","18.4","","","M","","M","","","31","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 12:00","2024","09","08","12:00","","18.2","","","M","","M","","","31","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 13:00","2024","09","08","13:00","","18.0","","","M","","M","","","32","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 14:00","2024","09","08","14:00","","17.8","","","M","","M","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 15:00","2024","09","08","15:00","","17.7","","","M","","M","","","33","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 16:00","2024","09","08","16:00","","17.5","","","M","","M","","","36","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 17:00","2024","09","08","17:00","","17.7","","","M","","M","","","34","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 18:00","2024","09","08","18:00","","18.5","","","M","","M","","","5","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 19:00","2024","09","08","19:00","","18.6","","","M","","M","","","28","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 20:00","2024","09","08","20:00","","18.4","","","M","","M","","","27","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 21:00","2024","09","08","21:00","","18.2","","","M","","M","","","29","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 22:00","2024","09","08","22:00","","18.2","","","M","","M","","","31","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-08 23:00","2024","09","08","23:00","","19.0","","","M","","M","","","2","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 00:00","2024","09","09","00:00","","19.5","","","M","","M","","","14","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 01:00","2024","09","09","01:00","","19.6","","","M","","M","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 02:00","2024","09","09","02:00","","19.0","","","M","","M","","","17","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 03:00","2024","09","09","03:00","","18.6","","","M","","M","","","13","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 04:00","2024","09","09","04:00","","18.6","","","M","","M","","","13","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 05:00","2024","09","09","05:00","","17.9","","","M","","M","","","12","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 06:00","2024","09","09","06:00","","17.7","","","M","","M","","","15","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 07:00","2024","09","09","07:00","","17.7","","","M","","M","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 08:00","2024","09","09","08:00","","17.2","","","M","","M","","","6","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 09:00","2024","09","09","09:00","","17.0","","","M","","M","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 10:00","2024","09","09","10:00","","16.8","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 11:00","2024","09","09","11:00","","17.1","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 12:00","2024","09","09","12:00","","17.4","","","M","","M","","","2","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 13:00","2024","09","09","13:00","","17.2","","","M","","M","","","2","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 14:00","2024","09","09","14:00","","17.3","","","M","","M","","","34","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 15:00","2024","09","09","15:00","","17.0","","","M","","M","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 16:00","2024","09","09","16:00","","16.7","","","M","","M","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 17:00","2024","09","09","17:00","","16.6","","","M","","M","","","30","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 18:00","2024","09","09","18:00","","16.5","","","M","","M","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 19:00","2024","09","09","19:00","","16.6","","","M","","M","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 20:00","2024","09","09","20:00","","16.9","","","M","","M","","","34","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 21:00","2024","09","09","21:00","","17.0","","","M","","M","","","33","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 22:00","2024","09","09","22:00","","17.3","","","M","","M","","","1","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-09 23:00","2024","09","09","23:00","","17.7","","","M","","M","","","25","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 00:00","2024","09","10","00:00","","17.6","","","M","","M","","","25","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 01:00","2024","09","10","01:00","","17.7","","","M","","M","","","24","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 02:00","2024","09","10","02:00","","18.1","","","M","","M","","","23","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 03:00","2024","09","10","03:00","","17.5","","","M","","M","","","24","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 04:00","2024","09","10","04:00","","17.5","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 05:00","2024","09","10","05:00","","17.3","","","M","","M","","","2","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 06:00","2024","09","10","06:00","","17.2","","","M","","M","","","5","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 07:00","2024","09","10","07:00","","16.5","","","M","","M","","","12","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 08:00","2024","09","10","08:00","","16.5","","","M","","M","","","17","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 09:00","2024","09","10","09:00","","16.8","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 10:00","2024","09","10","10:00","","16.4","","","M","","M","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 11:00","2024","09","10","11:00","","16.3","","","M","","M","","","18","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 12:00","2024","09","10","12:00","","16.7","","","M","","M","","","27","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 13:00","2024","09","10","13:00","","16.4","","","M","","M","","","5","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 14:00","2024","09","10","14:00","","15.0","","","M","","M","","","10","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 15:00","2024","09","10","15:00","","15.4","","","M","","M","","","13","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 16:00","2024","09","10","16:00","","16.2","","","M","","M","","","15","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 17:00","2024","09","10","17:00","","18.3","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 18:00","2024","09","10","18:00","","17.1","","","M","","M","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 19:00","2024","09","10","19:00","","16.8","","","M","","M","","","16","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 20:00","2024","09","10","20:00","","16.8","","","M","","M","","","15","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 21:00","2024","09","10","21:00","","16.2","","","M","","M","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 22:00","2024","09","10","22:00","","17.2","","","M","","M","","","14","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-10 23:00","2024","09","10","23:00","","16.8","","","M","","M","","","14","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 00:00","2024","09","11","00:00","","16.8","","","M","","M","","","14","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 01:00","2024","09","11","01:00","","16.9","","","M","","M","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 02:00","2024","09","11","02:00","","16.8","","","M","","M","","","15","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 03:00","2024","09","11","03:00","","17.0","","","M","","M","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 04:00","2024","09","11","04:00","","16.7","","","M","","M","","","15","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 05:00","2024","09","11","05:00","","16.8","","","M","","M","","","9","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 06:00","2024","09","11","06:00","","16.4","","","M","","M","","","12","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 07:00","2024","09","11","07:00","","16.2","","","M","","M","","","15","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 08:00","2024","09","11","08:00","","16.1","","","M","","M","","","14","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 09:00","2024","09","11","09:00","","15.8","","","M","","M","","","15","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 10:00","2024","09","11","10:00","","15.1","","","M","","M","","","14","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 11:00","2024","09","11","11:00","","14.3","","","M","","M","","","8","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 12:00","2024","09","11","12:00","","14.2","","","M","","M","","","9","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 13:00","2024","09","11","13:00","","14.6","","","M","","M","","","9","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 14:00","2024","09","11","14:00","","14.9","","","M","","M","","","13","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 15:00","2024","09","11","15:00","","14.3","","","M","","M","","","17","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 16:00","2024","09","11","16:00","","13.5","","","M","","M","","","10","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 17:00","2024","09","11","17:00","","13.7","","","M","","M","","","15","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 18:00","2024","09","11","18:00","","14.6","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 19:00","2024","09","11","19:00","","14.7","","","M","","M","","","15","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 20:00","2024","09","11","20:00","","14.6","","","M","","M","","","30","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 21:00","2024","09","11","21:00","","15.0","","","M","","M","","","26","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 22:00","2024","09","11","22:00","","15.2","","","M","","M","","","28","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-11 23:00","2024","09","11","23:00","","15.6","","","M","","M","","","29","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 00:00","2024","09","12","00:00","","16.5","","","M","","M","","","26","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 01:00","2024","09","12","01:00","","16.6","","","M","","M","","","23","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 02:00","2024","09","12","02:00","","16.4","","","M","","M","","","24","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 03:00","2024","09","12","03:00","","16.1","","","M","","M","","","23","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 04:00","2024","09","12","04:00","","16.4","","","M","","M","","","25","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 05:00","2024","09","12","05:00","","16.4","","","M","","M","","","21","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 06:00","2024","09","12","06:00","","16.3","","","M","","M","","","19","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 07:00","2024","09","12","07:00","","16.4","","","M","","M","","","21","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 08:00","2024","09","12","08:00","","16.5","","","M","","M","","","25","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 09:00","2024","09","12","09:00","","16.4","","","M","","M","","","28","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 10:00","2024","09","12","10:00","","16.7","","","M","","M","","","31","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 11:00","2024","09","12","11:00","","16.4","","","M","","M","","","30","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 12:00","2024","09","12","12:00","","16.0","","","M","","M","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 13:00","2024","09","12","13:00","","15.6","","","M","","M","","","31","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 14:00","2024","09","12","14:00","","15.4","","","M","","M","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 15:00","2024","09","12","15:00","","15.2","","","M","","M","","","31","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 16:00","2024","09","12","16:00","","15.0","","","M","","M","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 17:00","2024","09","12","17:00","","14.9","","","M","","M","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 18:00","2024","09","12","18:00","","15.0","","","M","","M","","","30","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 19:00","2024","09","12","19:00","","15.3","","","M","","M","","","32","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 20:00","2024","09","12","20:00","","15.6","","","M","","M","","","32","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 21:00","2024","09","12","21:00","","15.9","","","M","","M","","","28","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 22:00","2024","09","12","22:00","","16.3","","","M","","M","","","27","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-12 23:00","2024","09","12","23:00","","17.0","","","M","","M","","","22","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 00:00","2024","09","13","00:00","","18.0","","","M","","M","","","18","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 01:00","2024","09","13","01:00","","18.2","","","M","","M","","","16","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 02:00","2024","09","13","02:00","","16.8","","","M","","M","","","17","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 03:00","2024","09","13","03:00","","16.8","","","M","","M","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 04:00","2024","09","13","04:00","","16.6","","","M","","M","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 05:00","2024","09","13","05:00","","16.7","","","M","","M","","","10","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 06:00","2024","09","13","06:00","","16.2","","","M","","M","","","11","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 07:00","2024","09","13","07:00","","15.9","","","M","","M","","","11","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 08:00","2024","09","13","08:00","","15.5","","","M","","M","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 09:00","2024","09","13","09:00","","15.3","","","M","","M","","","9","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 10:00","2024","09","13","10:00","","15.1","","","M","","M","","","10","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 11:00","2024","09","13","11:00","","14.8","","","M","","M","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 12:00","2024","09","13","12:00","","14.6","","","M","","M","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 13:00","2024","09","13","13:00","","14.3","","","M","","M","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 14:00","2024","09","13","14:00","","14.0","","","M","","M","","","10","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 15:00","2024","09","13","15:00","","14.0","","","M","","M","","","13","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 16:00","2024","09","13","16:00","","14.4","","","M","","M","","","14","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 17:00","2024","09","13","17:00","","14.2","","","M","","M","","","12","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 18:00","2024","09","13","18:00","","14.2","","","M","","M","","","13","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 19:00","2024","09","13","19:00","","14.7","","","M","","M","","","15","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 20:00","2024","09","13","20:00","","14.8","","","M","","M","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 21:00","2024","09","13","21:00","","14.6","","","M","","M","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 22:00","2024","09","13","22:00","","14.3","","","M","","M","","","13","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-13 23:00","2024","09","13","23:00","","14.2","","","M","","M","","","13","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 00:00","2024","09","14","00:00","","14.1","","","M","","M","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 01:00","2024","09","14","01:00","","14.2","","","M","","M","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 02:00","2024","09","14","02:00","","14.1","","","M","","M","","","11","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 03:00","2024","09","14","03:00","","13.8","","","M","","M","","","11","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 04:00","2024","09","14","04:00","","14.0","","","M","","M","","","11","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 05:00","2024","09","14","05:00","","14.0","","","M","","M","","","11","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 06:00","2024","09","14","06:00","","14.2","","","M","","M","","","13","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 07:00","2024","09","14","07:00","","14.1","","","M","","M","","","14","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 08:00","2024","09","14","08:00","","14.3","","","M","","M","","","12","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 09:00","2024","09","14","09:00","","14.3","","","M","","M","","","14","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 10:00","2024","09","14","10:00","","14.5","","","M","","M","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 11:00","2024","09","14","11:00","","14.6","","","M","","M","","","17","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 12:00","2024","09","14","12:00","","14.5","","","M","","M","","","16","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 13:00","2024","09","14","13:00","","14.6","","","M","","M","","","16","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 14:00","2024","09","14","14:00","","14.4","","","M","","M","","","16","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 15:00","2024","09","14","15:00","","14.8","","","M","","M","","","16","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 16:00","2024","09","14","16:00","","14.9","","","M","","M","","","16","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 17:00","2024","09","14","17:00","","14.9","","","M","","M","","","16","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 18:00","2024","09","14","18:00","","14.8","","","M","","M","","","16","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 19:00","2024","09","14","19:00","","15.3","","","M","","M","","","16","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 20:00","2024","09","14","20:00","","15.8","","","M","","M","","","15","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 21:00","2024","09","14","21:00","","16.1","","","M","","M","","","16","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 22:00","2024","09","14","22:00","","16.2","","","M","","M","","","15","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-14 23:00","2024","09","14","23:00","","15.7","","","M","","M","","","14","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 00:00","2024","09","15","00:00","","15.9","","","M","","M","","","15","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 01:00","2024","09","15","01:00","","17.3","","","M","","M","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 02:00","2024","09","15","02:00","","15.6","","","M","","M","","","14","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 03:00","2024","09","15","03:00","","15.4","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 04:00","2024","09","15","04:00","","16.2","","","M","","M","","","33","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 05:00","2024","09","15","05:00","","15.1","","","M","","M","","","31","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 06:00","2024","09","15","06:00","","15.0","","","M","","M","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 07:00","2024","09","15","07:00","","15.2","","","M","","M","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 08:00","2024","09","15","08:00","","15.1","","","M","","M","","","31","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 09:00","2024","09","15","09:00","","15.2","","","M","","M","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 10:00","2024","09","15","10:00","","15.0","","","M","","M","","","32","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-09-15 11:00","2024","09","15","11:00","","14.8","","","M","","M","","","33","","21","","","","","","","","","","NA"
