"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 06:00","2024","01","03","06:00","","6.9","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 07:00","2024","01","03","07:00","","7.0","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 08:00","2024","01","03","08:00","","7.1","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 09:00","2024","01","03","09:00","","7.2","","","M","","M","","","24","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 10:00","2024","01","03","10:00","","7.0","","","M","","M","","","16","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 11:00","2024","01","03","11:00","","6.9","","","M","","M","","","9","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 12:00","2024","01","03","12:00","","6.7","","","M","","M","","","7","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 13:00","2024","01","03","13:00","","6.7","","","M","","M","","","5","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 14:00","2024","01","03","14:00","","6.8","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 15:00","2024","01","03","15:00","","6.9","","","M","","M","","","22","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 16:00","2024","01","03","16:00","","6.8","","","M","","M","","","33","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 17:00","2024","01","03","17:00","","7.3","","","M","","M","","","12","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 18:00","2024","01","03","18:00","","6.8","","","M","","M","","","10","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 19:00","2024","01","03","19:00","","7.0","","","M","","M","","","10","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 20:00","2024","01","03","20:00","","7.5","","","M","","M","","","11","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 21:00","2024","01","03","21:00","","8.3","","","M","","M","","","9","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 22:00","2024","01","03","22:00","","8.9","","","M","","M","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-03 23:00","2024","01","03","23:00","","9.4","","","M","","M","","","10","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 00:00","2024","01","04","00:00","","9.4","","","M","","M","","","11","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 01:00","2024","01","04","01:00","","9.1","","","M","","M","","","14","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 02:00","2024","01","04","02:00","","8.8","","","M","","M","","","14","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 03:00","2024","01","04","03:00","","8.4","","","M","","M","","","14","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 04:00","2024","01","04","04:00","","8.4","","","M","","M","","","13","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 05:00","2024","01","04","05:00","","8.4","","","M","","M","","","12","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 06:00","2024","01","04","06:00","","8.3","","","M","","M","","","14","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 07:00","2024","01","04","07:00","","8.3","","","M","","M","","","15","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 08:00","2024","01","04","08:00","","8.3","","","M","","M","","","15","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 09:00","2024","01","04","09:00","","8.2","","","M","","M","","","15","","29","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 10:00","2024","01","04","10:00","","8.3","","","M","","M","","","15","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 11:00","2024","01","04","11:00","","8.0","","","M","","M","","","16","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 12:00","2024","01","04","12:00","","7.7","","","M","","M","","","13","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 13:00","2024","01","04","13:00","","7.5","","","M","","M","","","12","","20","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 14:00","2024","01","04","14:00","","7.8","","","M","","M","","","14","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 15:00","2024","01","04","15:00","","7.9","","","M","","M","","","13","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 16:00","2024","01","04","16:00","","7.7","","","M","","M","","","13","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 17:00","2024","01","04","17:00","","7.8","","","M","","M","","","15","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 18:00","2024","01","04","18:00","","8.0","","","M","","M","","","15","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 19:00","2024","01","04","19:00","","8.4","","","M","","M","","","16","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 20:00","2024","01","04","20:00","","8.6","","","M","","M","","","17","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 21:00","2024","01","04","21:00","","9.3","","","M","","M","","","18","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 22:00","2024","01","04","22:00","","9.9","","","M","","M","","","22","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-04 23:00","2024","01","04","23:00","","9.5","","","M","","M","","","28","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 00:00","2024","01","05","00:00","","8.8","","","M","","M","","","23","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 01:00","2024","01","05","01:00","","8.3","","","M","","M","","","25","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 02:00","2024","01","05","02:00","","7.9","","","M","","M","","","21","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 03:00","2024","01","05","03:00","","8.7","","","M","","M","","","23","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 04:00","2024","01","05","04:00","","8.4","","","M","","M","","","17","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 05:00","2024","01","05","05:00","","8.3","","","M","","M","","","18","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 06:00","2024","01","05","06:00","","7.8","","","M","","M","","","16","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 07:00","2024","01","05","07:00","","8.0","","","M","","M","","","17","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 08:00","2024","01","05","08:00","","7.7","","","M","","M","","","16","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 09:00","2024","01","05","09:00","","8.1","","","M","","M","","","17","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 10:00","2024","01","05","10:00","","7.7","","","M","","M","","","19","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 11:00","2024","01","05","11:00","","7.7","","","M","","M","","","21","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 12:00","2024","01","05","12:00","","7.5","","","M","","M","","","22","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 13:00","2024","01","05","13:00","","7.4","","","M","","M","","","22","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 14:00","2024","01","05","14:00","","7.7","","","M","","M","","","20","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 15:00","2024","01","05","15:00","","7.8","","","M","","M","","","21","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 16:00","2024","01","05","16:00","","7.8","","","M","","M","","","18","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 17:00","2024","01","05","17:00","","7.8","","","M","","M","","","17","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 18:00","2024","01","05","18:00","","7.7","","","M","","M","","","17","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 19:00","2024","01","05","19:00","","7.8","","","M","","M","","","15","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 20:00","2024","01","05","20:00","","7.5","","","M","","M","","","15","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 21:00","2024","01","05","21:00","","7.4","","","M","","M","","","15","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 22:00","2024","01","05","22:00","","7.9","","","M","","M","","","15","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-05 23:00","2024","01","05","23:00","","8.0","","","M","","M","","","17","","56","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 00:00","2024","01","06","00:00","","8.1","","","M","","M","","","17","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 01:00","2024","01","06","01:00","","8.5","","","M","","M","","","18","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 02:00","2024","01","06","02:00","","8.4","","","M","","M","","","17","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 03:00","2024","01","06","03:00","","8.2","","","M","","M","","","17","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 04:00","2024","01","06","04:00","","7.9","","","M","","M","","","17","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 05:00","2024","01","06","05:00","","7.9","","","M","","M","","","16","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 06:00","2024","01","06","06:00","","7.7","","","M","","M","","","16","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 07:00","2024","01","06","07:00","","7.6","","","M","","M","","","16","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 08:00","2024","01","06","08:00","","7.2","","","M","","M","","","19","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 09:00","2024","01","06","09:00","","5.5","","","M","","M","","","29","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 10:00","2024","01","06","10:00","","5.7","","","M","","M","","","29","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 11:00","2024","01","06","11:00","","6.0","","","M","","M","","","29","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 12:00","2024","01","06","12:00","","6.4","","","M","","M","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 13:00","2024","01","06","13:00","","6.6","","","M","","M","","","29","","46","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 14:00","2024","01","06","14:00","","6.5","","","M","","M","","","30","","50","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 15:00","2024","01","06","15:00","","6.3","","","M","","M","","","30","","48","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 16:00","2024","01","06","16:00","","6.2","","","M","","M","","","30","","49","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 17:00","2024","01","06","17:00","","6.0","","","M","","M","","","30","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 18:00","2024","01","06","18:00","","6.0","","","M","","M","","","29","","42","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 19:00","2024","01","06","19:00","","6.3","","","M","","M","","","29","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 20:00","2024","01","06","20:00","","6.2","","","M","","M","","","29","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 21:00","2024","01","06","21:00","","6.3","","","M","","M","","","29","","41","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 22:00","2024","01","06","22:00","","6.4","","","M","","M","","","29","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-06 23:00","2024","01","06","23:00","","6.4","","","M","","M","","","30","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 00:00","2024","01","07","00:00","","6.5","","","M","","M","","","31","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 01:00","2024","01","07","01:00","","6.6","","","M","","M","","","31","","36","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 02:00","2024","01","07","02:00","","6.6","","","M","","M","","","32","","33","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 03:00","2024","01","07","03:00","","6.4","","","M","","M","","","32","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 04:00","2024","01","07","04:00","","6.0","","","M","","M","","","33","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 05:00","2024","01","07","05:00","","5.8","","","M","","M","","","33","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 06:00","2024","01","07","06:00","","5.4","","","M","","M","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 07:00","2024","01","07","07:00","","5.3","","","M","","M","","","33","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 08:00","2024","01","07","08:00","","5.3","","","M","","M","","","33","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 09:00","2024","01","07","09:00","","5.0","","","M","","M","","","33","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 10:00","2024","01","07","10:00","","4.7","","","M","","M","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 11:00","2024","01","07","11:00","","4.8","","","M","","M","","","35","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 12:00","2024","01","07","12:00","","4.7","","","M","","M","","","35","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 13:00","2024","01","07","13:00","","4.6","","","M","","M","","","36","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 14:00","2024","01","07","14:00","","3.9","","","M","","M","","","2","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 15:00","2024","01","07","15:00","","3.7","","","M","","M","","","4","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 16:00","2024","01","07","16:00","","3.5","","","M","","M","","","7","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 17:00","2024","01","07","17:00","","3.5","","","M","","M","","","6","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 18:00","2024","01","07","18:00","","3.3","","","M","","M","","","8","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 19:00","2024","01","07","19:00","","3.6","","","M","","M","","","10","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 20:00","2024","01","07","20:00","","3.7","","","M","","M","","","10","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 21:00","2024","01","07","21:00","","3.9","","","M","","M","","","11","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 22:00","2024","01","07","22:00","","4.3","","","M","","M","","","10","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-07 23:00","2024","01","07","23:00","","4.1","","","M","","M","","","17","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-08 00:00","2024","01","08","00:00","","4.2","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-08 01:00","2024","01","08","01:00","","4.3","","","M","","M","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-08 02:00","2024","01","08","02:00","","4.2","","","M","","M","","","4","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2024-01-08 03:00","2024","01","08","03:00","","4.5","","","M","","M","","","6","","5","","","","","","","","","","NA"
