"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 00:00","2020","04","08","00:00","","10.2","","1.0","","53","","","","27","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 01:00","2020","04","08","01:00","","10.5","","1.6","","54","","","","23","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 02:00","2020","04","08","02:00","","10.4","","3.7","","63","","","","20","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 03:00","2020","04","08","03:00","","9.2","","5.0","","75","","","","17","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 04:00","2020","04","08","04:00","","9.3","","4.1","","70","","","","18","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 05:00","2020","04","08","05:00","","8.9","","3.4","","68","","","","16","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 06:00","2020","04","08","06:00","","8.8","","2.8","","66","","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 07:00","2020","04","08","07:00","","9.0","","1.2","","58","","","","8","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 08:00","2020","04","08","08:00","","8.1","","0.7","","59","","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 09:00","2020","04","08","09:00","","7.4","","0.6","","62","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 10:00","2020","04","08","10:00","","6.9","","1.4","","68","","","","10","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 11:00","2020","04","08","11:00","","7.3","","1.2","","65","","","","5","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 12:00","2020","04","08","12:00","","7.3","","2.2","","70","","","","2","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 13:00","2020","04","08","13:00","","7.1","","3.3","","76","","","","30","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 14:00","2020","04","08","14:00","","7.7","","3.8","","76","","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 15:00","2020","04","08","15:00","","7.6","","3.6","","76","","","","32","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 16:00","2020","04","08","16:00","","7.4","","3.5","","76","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 17:00","2020","04","08","17:00","","7.5","","3.5","","76","","","","31","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 18:00","2020","04","08","18:00","","7.6","","4.3","","80","","","","31","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 19:00","2020","04","08","19:00","","7.7","","4.4","","80","","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 20:00","2020","04","08","20:00","","7.9","","4.7","","80","","","","31","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 21:00","2020","04","08","21:00","","8.2","","4.8","","79","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 22:00","2020","04","08","22:00","","8.6","","4.8","","77","","","","31","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-08 23:00","2020","04","08","23:00","","9.1","","5.9","","80","","","","32","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 00:00","2020","04","09","00:00","","9.4","","6.2","","80","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 01:00","2020","04","09","01:00","","9.7","","6.5","","80","","","","30","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 02:00","2020","04","09","02:00","","9.8","","6.3","","78","","","","28","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 03:00","2020","04","09","03:00","","10.1","","4.7","","69","","","","30","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 04:00","2020","04","09","04:00","","9.8","","5.8","","76","","","","31","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 05:00","2020","04","09","05:00","","9.9","","5.3","","73","","","","29","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 06:00","2020","04","09","06:00","","9.8","","6.0","","77","","","","29","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 07:00","2020","04","09","07:00","","10.2","","5.7","","73","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 08:00","2020","04","09","08:00","","10.0","","6.3","","78","","","","33","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 09:00","2020","04","09","09:00","","10.4","","5.0","","69","","","","35","","15","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 10:00","2020","04","09","10:00","","9.4","","7.6","","89","","","","4","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 11:00","2020","04","09","11:00","","9.1","","6.7","","85","","","","31","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 12:00","2020","04","09","12:00","","8.9","","6.3","","84","","","","29","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 13:00","2020","04","09","13:00","","8.5","","7.0","","90","","","","32","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 14:00","2020","04","09","14:00","","8.7","","5.8","","82","","","","34","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 15:00","2020","04","09","15:00","","8.7","","6.7","","87","","","","33","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 16:00","2020","04","09","16:00","","8.6","","6.7","","88","","","","31","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 17:00","2020","04","09","17:00","","8.6","","6.1","","85","","","","32","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 18:00","2020","04","09","18:00","","8.7","","5.7","","82","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 19:00","2020","04","09","19:00","","8.6","","5.5","","81","","","","31","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 20:00","2020","04","09","20:00","","8.8","","5.8","","81","","","","32","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 21:00","2020","04","09","21:00","","9.0","","6.2","","82","","","","31","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 22:00","2020","04","09","22:00","","9.4","","5.6","","77","","","","30","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-09 23:00","2020","04","09","23:00","","10.7","","4.2","","64","","","","28","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 00:00","2020","04","10","00:00","","11.1","","3.5","","59","","","","21","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 01:00","2020","04","10","01:00","","12.2","","3.2","","54","","","","23","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 02:00","2020","04","10","02:00","","12.6","","2.9","","52","","","","17","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 03:00","2020","04","10","03:00","","12.5","","3.7","","55","","","","27","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 04:00","2020","04","10","04:00","","10.6","","5.0","","68","","","","15","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 05:00","2020","04","10","05:00","","11.1","","5.5","","68","","","","14","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 06:00","2020","04","10","06:00","","10.2","","5.1","","70","","","","16","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 07:00","2020","04","10","07:00","","10.9","","5.4","","69","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 08:00","2020","04","10","08:00","","11.9","","5.5","","65","","","","30","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 09:00","2020","04","10","09:00","","10.8","","6.7","","76","","","","31","","26","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 10:00","2020","04","10","10:00","","10.9","","6.1","","73","","","","31","","31","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 11:00","2020","04","10","11:00","","10.3","","6.7","","78","","","","33","","23","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 12:00","2020","04","10","12:00","","10.2","","6.6","","79","","","","32","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 13:00","2020","04","10","13:00","","9.6","","7.5","","86","","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 14:00","2020","04","10","14:00","","9.7","","6.7","","81","","","","36","","22","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 15:00","2020","04","10","15:00","","9.3","","6.2","","81","","","","5","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 16:00","2020","04","10","16:00","","10.1","","5.9","","75","","","","1","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 17:00","2020","04","10","17:00","","10.1","","6.1","","76","","","","36","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 18:00","2020","04","10","18:00","","10.0","","6.2","","77","","","","29","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 19:00","2020","04","10","19:00","","10.0","","6.4","","79","","","","24","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 20:00","2020","04","10","20:00","","10.3","","6.7","","78","","","","21","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 21:00","2020","04","10","21:00","","10.6","","6.8","","77","","","","21","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 22:00","2020","04","10","22:00","","11.2","","6.5","","73","","","","20","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-10 23:00","2020","04","10","23:00","","12.1","","7.5","","73","","","","20","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 00:00","2020","04","11","00:00","","11.5","","7.4","","76","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 01:00","2020","04","11","01:00","","12.5","","6.5","","67","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 02:00","2020","04","11","02:00","","11.7","","5.8","","67","","","","35","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 03:00","2020","04","11","03:00","","11.8","","5.9","","67","","","","7","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 04:00","2020","04","11","04:00","","11.4","","6.0","","69","","","","19","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 05:00","2020","04","11","05:00","","12.0","","6.2","","67","","","","24","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 06:00","2020","04","11","06:00","","10.8","","7.6","","81","","","","27","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 07:00","2020","04","11","07:00","","11.1","","6.3","","72","","","","28","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 08:00","2020","04","11","08:00","","10.5","","6.3","","75","","","","29","","44","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 09:00","2020","04","11","09:00","","10.2","","6.4","","77","","","","29","","37","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 10:00","2020","04","11","10:00","","10.4","","5.1","","69","","","","28","","35","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 11:00","2020","04","11","11:00","","9.7","","5.0","","72","","","","29","","39","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 12:00","2020","04","11","12:00","","9.3","","5.1","","75","","","","30","","45","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 13:00","2020","04","11","13:00","","9.0","","5.2","","77","","","","30","","40","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 14:00","2020","04","11","14:00","","9.0","","5.9","","81","","","","31","","34","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 15:00","2020","04","11","15:00","","8.9","","5.9","","81","","","","33","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 16:00","2020","04","11","16:00","","8.4","","5.1","","80","","","","17","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 17:00","2020","04","11","17:00","","9.3","","5.7","","79","","","","32","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 18:00","2020","04","11","18:00","","9.5","","5.8","","78","","","","31","","16","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 19:00","2020","04","11","19:00","","9.8","","5.1","","72","","","","30","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 20:00","2020","04","11","20:00","","9.9","","5.5","","74","","","","27","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 21:00","2020","04","11","21:00","","10.7","","2.3","","56","","","","28","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 22:00","2020","04","11","22:00","","11.2","","1.3","","51","","","","29","","21","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-11 23:00","2020","04","11","23:00","","11.2","","1.7","","52","","","","29","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 00:00","2020","04","12","00:00","","11.4","","1.3","","50","","","","31","","25","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 01:00","2020","04","12","01:00","","11.5","","1.3","","50","","","","30","","27","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 02:00","2020","04","12","02:00","","11.6","","0.7","","47","","","","30","","30","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 03:00","2020","04","12","03:00","","11.9","","0.4","","45","","","","30","","32","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 04:00","2020","04","12","04:00","","11.0","","3.5","","60","","","","30","","28","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 05:00","2020","04","12","05:00","","10.6","","5.3","","70","","","","32","","24","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 06:00","2020","04","12","06:00","","11.4","","1.7","","51","","","","33","","19","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 07:00","2020","04","12","07:00","","11.3","","-3.3","","36","","","","11","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 08:00","2020","04","12","08:00","","10.7","","-5.2","","32","","","","7","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 09:00","2020","04","12","09:00","","9.4","","-3.2","","41","","","","19","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 10:00","2020","04","12","10:00","","9.0","","-2.4","","44","","","","6","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 11:00","2020","04","12","11:00","","9.2","","-4.9","","36","","","","6","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 12:00","2020","04","12","12:00","","8.0","","-2.2","","48","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 13:00","2020","04","12","13:00","","8.6","","-1.5","","49","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 14:00","2020","04","12","14:00","","8.7","","-1.8","","48","","","","4","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 15:00","2020","04","12","15:00","","10.3","","-3.1","","39","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 16:00","2020","04","12","16:00","","8.7","","-2.2","","46","","","","29","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 17:00","2020","04","12","17:00","","8.6","","0.9","","58","","","","29","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 18:00","2020","04","12","18:00","","8.8","","1.0","","58","","","","26","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 19:00","2020","04","12","19:00","","9.0","","1.4","","59","","","","26","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 20:00","2020","04","12","20:00","","9.5","","0.8","","55","","","","26","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 21:00","2020","04","12","21:00","","9.8","","1.6","","57","","","","29","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 22:00","2020","04","12","22:00","","9.9","","2.1","","58","","","","29","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-12 23:00","2020","04","12","23:00","","10.1","","1.9","","57","","","","29","","14","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 00:00","2020","04","13","00:00","","10.5","","1.8","","55","","","","27","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 01:00","2020","04","13","01:00","","10.8","","2.5","","56","","","","24","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 02:00","2020","04","13","02:00","","11.0","","2.2","","55","","","","28","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 03:00","2020","04","13","03:00","","11.0","","0.8","","49","","","","28","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 04:00","2020","04","13","04:00","","10.0","","3.4","","63","","","","27","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 05:00","2020","04","13","05:00","","10.5","","4.3","","65","","","","25","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 06:00","2020","04","13","06:00","","11.1","","3.4","","59","","","","30","","17","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 07:00","2020","04","13","07:00","","9.8","","5.2","","73","","","","4","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 08:00","2020","04","13","08:00","","9.3","","0.4","","54","","","","6","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 09:00","2020","04","13","09:00","","8.6","","1.2","","60","","","","5","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 10:00","2020","04","13","10:00","","8.3","","-3.2","","44","","","","8","","18","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 11:00","2020","04","13","11:00","","7.9","","-3.6","","44","","","","8","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 12:00","2020","04","13","12:00","","7.4","","-3.2","","47","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 13:00","2020","04","13","13:00","","7.8","","-2.7","","48","","","","11","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 14:00","2020","04","13","14:00","","8.2","","3.2","","71","","","","35","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 15:00","2020","04","13","15:00","","8.4","","1.3","","61","","","","9","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 16:00","2020","04","13","16:00","","9.3","","2.6","","63","","","","17","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 17:00","2020","04","13","17:00","","9.7","","3.0","","63","","","","20","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 18:00","2020","04","13","18:00","","9.0","","-0.1","","53","","","","21","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 19:00","2020","04","13","19:00","","9.6","","0.8","","54","","","","19","","9","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 20:00","2020","04","13","20:00","","10.1","","1.4","","55","","","","19","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 21:00","2020","04","13","21:00","","10.6","","1.5","","53","","","","21","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 22:00","2020","04","13","22:00","","11.3","","3.0","","57","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-13 23:00","2020","04","13","23:00","","12.3","","3.7","","56","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 00:00","2020","04","14","00:00","","14.1","","-7.3","","22","","","","17","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 01:00","2020","04","14","01:00","","11.2","","-0.2","","45","","","","19","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 02:00","2020","04","14","02:00","","11.2","","2.8","","56","","","","20","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 03:00","2020","04","14","03:00","","10.8","","5.4","","69","","","","19","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 04:00","2020","04","14","04:00","","10.8","","2.3","","56","","","","35","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 05:00","2020","04","14","05:00","","10.5","","4.3","","65","","","","4","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 06:00","2020","04","14","06:00","","10.3","","4.5","","67","","","","12","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 07:00","2020","04","14","07:00","","11.2","","-3.2","","36","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 08:00","2020","04","14","08:00","","10.1","","4.6","","69","","","","20","","4","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 09:00","2020","04","14","09:00","","9.8","","5.0","","72","","","","2","","3","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 10:00","2020","04","14","10:00","","9.2","","4.5","","73","","","","8","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 11:00","2020","04","14","11:00","","8.9","","5.8","","81","","","","15","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 12:00","2020","04","14","12:00","","8.3","","2.9","","69","","","","6","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 13:00","2020","04","14","13:00","","8.0","","1.0","","61","","","","6","","10","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 14:00","2020","04","14","14:00","","8.5","","2.3","","65","","","","5","","7","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 15:00","2020","04","14","15:00","","8.9","","1.2","","58","","","","8","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 16:00","2020","04","14","16:00","","8.7","","1.6","","61","","","","5","","6","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 17:00","2020","04","14","17:00","","10.1","","2.9","","61","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 18:00","2020","04","14","18:00","","10.8","","3.0","","58","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 19:00","2020","04","14","19:00","","9.8","","4.1","","68","","","","19","","13","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 20:00","2020","04","14","20:00","","10.5","","4.4","","66","","","","19","","12","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 21:00","2020","04","14","21:00","","11.9","","3.4","","56","","","","18","","11","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 22:00","2020","04","14","22:00","","12.6","","2.7","","51","","","","19","","8","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-14 23:00","2020","04","14","23:00","","13.1","","3.8","","53","","","","19","","5","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-15 00:00","2020","04","15","00:00","","14.3","","4.9","","53","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-15 01:00","2020","04","15","01:00","","14.3","","5.5","","55","","","","","","0","","","","","","","","","","NA"
"-123.30","49.11","SANDHEADS CS","1107010","2020-04-15 02:00","2020","04","15","02:00","","13.7","","7.0","","64","","","","","","0","","","","","","","","","","NA"
